Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
377,12,-11.900606428095465,-2.0552134193752063,-5.0255378005863065,-10.186395893585193,-3.5318256046670413,-4.503613768553634,3.9519521935531126,-8.710504219013671,2.3010027777577977,36223269.15385434,131.5963128884136,3622.313755754145
377,13,-11.823116307846885,-2.0683535622471347,-5.080326454407221,-9.946078340117575,-3.92235951580276,-4.104767350929367,3.8987781333032325,-8.963857923495079,2.3009096566256675,33413339.821878903,131.5982661306527,3341.320822361277
377,14,-11.740825023970473,-2.0848186514268194,-5.078750571106325,-9.940928178947383,-4.226912832045282,-3.959223180339144,3.894349618734577,-9.151155918612242,2.300868829260032,33644623.12272698,131.59691060875198,3364.4491525816366
377,15,-11.796319579157153,-2.044086101399397,-5.138282111516521,-9.933458573248817,-3.197678187351272,-4.77384192071494,3.9497699664547894,-8.775087153544522,2.301592029066951,34560330.272539616,131.59661329337388,3456.0198675926317
377,16,-11.896439069120541,-2.0536442803864614,-5.0695069333591025,-10.06563310947177,-3.5938162414375237,-4.392509965306114,3.920800366600897,-8.750667913105904,2.3010359192731844,34137154.30465058,131.59571727209646,3413.702270893331
377,17,-11.904669387119316,-2.060148289596347,-5.073133894559892,-9.985136072537559,-3.6171432644000925,-4.328058378415602,3.899197963171926,-8.69011043176566,2.301016781301291,32721891.636317864,131.59580823983592,3272.176004050962
377,18,-11.813220527026356,-2.0667813214069657,-5.0921776094470905,-9.98108009148103,-3.727450999432088,-4.3631312178711505,3.9164853572071245,-8.88728934713,2.301143930774681,34193563.85607263,131.59915660611153,3419.343225691602
377,19,-11.848168161546216,-2.0459359975086686,-5.133106467903707,-9.92544257428501,-3.3530692551662296,-4.568523795114995,3.9339372010955422,-8.795543624777165,2.3013339069474474,34160816.567425594,131.61804583300847,3416.0684949379756
377,20,-11.787341185278098,-2.069554599169542,-5.1227364306283985,-9.844890104223316,-3.809017966063168,-4.2264182739504585,3.9022068733908237,-8.97646339983401,2.30113255059958,33385948.640266534,131.59711443388835,3338.58170431521
377,21,-11.917084507887044,-2.0456296566076837,-5.081768188354486,-10.095127304358117,-3.48545789635282,-4.501642694595101,3.9324049276665254,-8.679697015274387,2.301082062243944,34613817.70985315,131.59635290361047,3461.368611350025
377,22,-11.941194426743458,-2.0713516829085865,-5.055996407099354,-10.05793082653637,-4.177726568500983,-3.83248136821525,3.863404271211545,-8.842160021595241,2.300462734429568,31513040.068511575,131.5964613395178,3151.2908472050235
377,23,-11.83297383159056,-2.068415897558524,-5.049311596383832,-10.039020255796775,-3.809995118870743,-4.27958646122132,3.9133193541700293,-8.897311599715648,2.3010107080782407,34190521.260014474,131.59617295875086,3419.0389663841515
377,24,-11.881881761812826,-2.049438883671365,-5.077953438632692,-10.058442034572316,-3.39834851237469,-4.556979645935603,3.940160445400146,-8.70686160216114,2.301183250031015,34830365.284406036,131.59846681223286,3483.0233685939224
377,25,-11.88635521349177,-2.0383468233290576,-5.117672056630074,-10.02470303494623,-3.0958551283856637,-4.837576581746623,3.960961578653306,-8.626776203237611,2.3014707433586556,34891612.293766014,131.59623963502338,3489.148069752638
377,26,-11.850673303353219,-2.0426707284555228,-5.0937948382239515,-10.042973398990052,-3.1266656491521045,-4.845818673163283,3.965870208938612,-8.679094713635154,2.3014927614991323,35407250.197195604,131.6015495555269,3540.7118595646043
377,27,-11.806791374455711,-2.066297661507891,-5.142851617111209,-9.836157099704202,-3.886090161325972,-4.072873277915374,3.871838451532931,-8.946529544772984,2.300997452357274,31516358.364193797,131.59721249093553,3151.622676698131
377,28,-11.871783700780131,-2.0579251097334814,-5.040763317967643,-10.147929873748206,-3.680210084166267,-4.384853857933461,3.938334082615019,-8.83611085702177,2.3009648633956026,35658850.22314955,131.59630593865396,3565.871862684362
377,29,-11.848360197408564,-2.0519199597924733,-5.040391349812786,-10.140986582282109,-3.2925736496132005,-4.7508777755947005,3.985464559388913,-8.746232593517782,2.301307585415336,37785823.51612343,131.5965143402209,3778.569191960909
378,0,-12.047428606317283,-2.026672168600074,-5.05430082270941,-10.205113780161497,-3.038852370182977,-4.795855035321912,3.923886877479919,-8.287633152581014,2.3012039016426926,32061860.41195352,131.5957417108441,3206.1728816211807
378,1,-11.82214085621305,-2.0668055486824577,-5.130820555764144,-9.873958254468683,-3.868041610577465,-4.17427634815677,3.907827075144646,-8.958894667260127,2.3010208600267927,33926175.568970546,131.61607825104466,3392.6043952892296
378,2,-11.890632705221494,-2.0588979016591886,-5.077808977339257,-10.008520557469128,-3.7543297143334544,-4.241394917823429,3.898685151812338,-8.798546099928206,2.300957216414077,33047275.171004765,131.59807259692866,3304.714357293217
378,3,-11.86826580893204,-2.055822286999043,-5.05538882954517,-10.121523068106876,-3.515858241906493,-4.517509041416553,3.949691623122384,-8.754971122588781,2.3011042869890455,35977309.98776217,131.59562503823832,3597.7178392137134
378,4,-11.921716342225077,-2.073827697112464,-5.032827141597313,-10.025963569184219,-4.101360284281404,-3.88963449128393,3.860221875751631,-8.809057872759912,2.30059033662479,31198018.307621203,131.59533408033118,3119.7886712287122
378,5,-11.778164223705417,-2.0714343076625386,-5.123078942365143,-9.812051601142956,-3.70074950560804,-4.319688706642201,3.9162285451849135,-8.934862515390769,2.301229765597072,34087845.20849927,131.59512855348993,3408.7713613370715
378,6,-11.880982108749192,-2.0352203213157587,-5.09339748933149,-10.068305289370874,-3.0566254657228393,-4.878557501939161,3.977361334332934,-8.64221063707695,2.301465349853668,35897832.98495287,131.5974930682262,3589.7701387459797
378,7,-11.953276972805943,-2.055982180823795,-5.0347286492904,-10.162514367412992,-3.680144233268484,-4.2804819436863095,3.8983884103455715,-8.6626111057136,2.30079825701292,32863610.018035766,131.59539154731846,3286.3478422644216
378,8,-11.737772900461398,-2.073975623815632,-5.09292321627579,-9.901093777152196,-4.00683568584533,-4.063538183083645,3.9085028517213396,-9.131767506520703,2.3009817059466706,34235080.63601224,131.60125726372496,3423.4949034754977
378,9,-11.83344831876774,-2.054320778774188,-5.149944933653068,-9.862357118221334,-3.651502362274136,-4.320606287103411,3.9286230428845537,-8.925236571986717,2.3011298669647213,34834958.74638719,131.59534240443486,3483.4827151044783
378,10,-11.790893011289864,-2.0543879133135903,-5.128261586703604,-9.914884872061794,-3.399062716109704,-4.5742076724296235,3.947918022876995,-8.892772241171977,2.30138435324001,35345841.39605156,131.59522970818574,3534.5709800821855
378,11,-11.837276114842291,-2.080340474060194,-5.071629179554181,-10.04766302709374,-4.375740384268676,-3.7396101563348463,3.868426255885738,-9.093289921668642,2.3004878856009032,32068847.94140557,131.59552771119434,3206.8716345877856
378,12,-11.931456893211775,-2.06542402515294,-5.027718997256141,-10.116836385217589,-3.8168560540353376,-4.225721291456793,3.91910070485354,-8.760584545210033,2.3007651709207275,34659293.01958752,131.5966903308375,3465.916142289718
378,13,-11.845058718205939,-2.042545589885468,-5.077505665446661,-10.044047916246328,-3.1099114337787737,-4.877867822748264,3.9673996307303376,-8.69240429264552,2.3015561625040513,35413436.80122805,131.5957467237846,3541.3305205481324
378,14,-11.787614367858003,-2.049526687691191,-5.079984733388366,-10.08242161095094,-3.171569679921808,-4.87133863001153,3.986974887943117,-8.794258735241735,2.3015216467502806,37239739.61976801,131.62127314149427,3723.9607998494866
378,15,-11.791471617192542,-2.0650956056725107,-5.062998076534312,-10.12133928447092,-3.82843998259325,-4.328513915964767,3.951153287970821,-8.99743672868172,2.300994095793696,37003729.758704774,131.5966091611967,3700.3598162095614
378,16,-11.808984094229194,-2.067190909720856,-5.064807950336193,-10.008723464437619,-3.6250812153103733,-4.416996665676149,3.9297187920978036,-8.83381604257094,2.3011506945269375,34852546.087071605,131.597918584222,3485.241448915302
378,17,-11.874459752104363,-2.0657290629131655,-5.097890743727455,-9.943909575826524,-4.059451961751632,-3.9483930335556576,3.869436835750487,-8.919241022442165,2.3007544678553034,31706291.504334696,131.59604769553687,3170.6159908287
378,18,-11.82017823942876,-2.073702351830458,-5.032962253483515,-10.120870998667943,-3.972263081654164,-4.206110065381906,3.9313829492197034,-8.994015657985086,2.30085495120765,35864991.50109404,131.60157113291694,3586.4859899522908
378,19,-11.96626363906435,-2.025052153701179,-5.1402447410171295,-9.955470502094212,-2.8245467669598994,-4.950194597979124,3.953247138321525,-8.414571596898801,2.3015380582498413,32661568.979268212,131.59632958243589,3266.143738293863
378,20,-11.901188275067456,-2.048765102804425,-5.024109138182138,-10.1054726783571,-3.1600158041040856,-4.836258794727799,3.9868039019524906,-8.61227133922917,2.3013546554121787,37248462.31763207,131.60051140224874,3724.8330717120666
378,21,-11.862218437142847,-2.052786150912482,-5.030309809804417,-10.19510228320966,-3.3985644917408693,-4.666133849808204,3.9664645691750073,-8.738144773331019,2.3012034453528294,36781365.27014046,131.59698380416597,3678.1233673156653
378,22,-11.814803098619883,-2.0657527785599936,-5.169323343103771,-9.727568045296055,-4.05057362766557,-3.965268343740211,3.8861442125785,-9.079682056978154,2.300951153317902,32767732.87276199,131.59765149079158,3276.76012751105
378,23,-11.819062451537707,-2.0649899470331397,-5.045858641514957,-10.072778897223785,-3.629177111326238,-4.463982824894878,3.9565695612643985,-8.883847431977763,2.301120090257755,36856167.214084215,131.59607730739927,3685.6035618006904
378,24,-11.761331105875675,-2.0869640119831088,-5.046963066618557,-10.039580365828941,-4.221036971620674,-3.981808140352854,3.9165561538371456,-9.146294631741512,2.3007533192781953,35209264.4198287,131.5964758728697,3520.913282335283
378,25,-11.91483614109909,-2.053307992026685,-5.076191276596059,-10.051244724039732,-3.652694334334018,-4.337836611035616,3.9178979287040887,-8.73292313162899,2.300964448146909,34122850.59988229,131.6162803875256,3412.271898360191
378,26,-11.940623499230053,-2.057494477856998,-5.014218563454911,-10.122782797185362,-3.5250875110524102,-4.448105712675043,3.9069621401426997,-8.581877516290989,2.3010171301459046,32987467.584238917,131.60253773485402,3298.733598170118
378,27,-11.851159558395945,-2.0721184758589244,-5.025343754751623,-10.098780288627815,-3.9390375820874697,-4.172679969642966,3.9323444167188764,-8.945723243552624,2.300796986250302,35869049.4776399,131.598474848876,3586.8917879165056
378,28,-11.917369198989912,-2.0705654792164205,-5.087900384158696,-9.926728696677193,-4.123408080086273,-3.917756602597524,3.862678211635866,-8.866320440986577,2.3006788658041497,31393345.68545503,131.599966162394,3139.321408548887
378,29,-12.017394141173268,-2.030210300478195,-5.0819780335184666,-10.081011395107087,-3.1302602713097167,-4.708709260305108,3.9360587336785304,-8.4400124607596,2.3012075200778788,33375512.07467032,131.5960819861471,3337.538047858833
379,0,-11.835435747930319,-2.0693507446060986,-5.09899403370933,-9.935597239916214,-3.879496151169915,-4.184299732024312,3.9154559404626457,-8.956091468238693,2.300939673819804,34496499.257726885,131.5987718521713,3449.6367658955032
379,1,-11.703441845740564,-2.0853266971294935,-5.110814833765122,-9.84344869555485,-4.200524601440932,-3.9471043931572636,3.8892820038377027,-9.217183535291975,2.3009698354215526,33233967.36961766,131.59746532960418,3323.383577215233
379,2,-11.96904428801371,-2.044500786684384,-5.062490014682696,-10.127449164259911,-3.330180047265581,-4.633454376963964,3.9575948402002594,-8.56774986540884,2.30109642320435,35884436.16101477,131.59785041414415,3588.4304563164364
379,3,-11.785906129561598,-2.0663740551271386,-5.145650003373733,-9.854063490959497,-3.683143922832279,-4.326596575585861,3.909414617528065,-8.943633376174777,2.3012142581524286,33553662.863799978,131.59577595691457,3355.353126802402
379,4,-11.64359020813393,-2.089058903582217,-5.127285990050053,-9.840353184399769,-4.280306675024675,-3.9990256026538926,3.9378289427682422,-9.462120398697653,2.3010081085865868,36828687.22384529,131.59643502087567,3682.8555627410274
379,5,-11.871403214817848,-2.091895870134559,-5.011422485503412,-10.072735481538638,-4.541488949674426,-3.582965276169385,3.8607066809208423,-9.063625040389748,2.3002787984777684,31719968.883844204,131.59673488841628,3171.9837287109317
379,6,-11.85972476612081,-2.06450231122669,-5.041298430722308,-10.068074880648927,-3.543745598799764,-4.486632551795139,3.9427686812739835,-8.775864284738963,2.301102251034643,35554467.2522838,131.61952874622006,3555.433563275505
379,7,-11.766693826873581,-2.063431760914376,-5.1233368052095924,-9.906282203725887,-3.5693901488768094,-4.456614819374461,3.935245740973091,-8.926988861633562,2.3012948500159602,35044580.47373474,131.59893244265493,3504.444887480229
379,8,-11.791890867421895,-2.0582045128137394,-5.138815649558485,-9.801954344968248,-3.371516165981427,-4.58436662193445,3.928483620700777,-8.814317007971221,2.301488041267941,33833272.686148874,131.59631066799545,3383.3141089838205
379,9,-11.769511474675594,-2.0666969081704414,-5.135481880946408,-9.86408238647671,-3.796283825869149,-4.218677985305148,3.902863561435769,-8.98622358750209,2.301136779153247,33395705.25114669,131.59770766302114,3339.557365343903
379,10,-11.995824305005888,-2.0642108735188036,-5.089993696977092,-9.929592540864224,-4.086423883142958,-3.8052287491598724,3.8574094930490213,-8.772430879133271,2.3004720779218752,30960728.627341565,131.59695368139663,3096.059703038788
379,11,-11.922727084541116,-2.0685744341163215,-5.028764102931094,-10.035449143381241,-3.8700451847195643,-4.104754523313811,3.8835699631348963,-8.701750958601313,2.300763776045291,32328378.6809406,131.5967895903225,3232.8247084151008
379,12,-11.852189038607445,-2.0731839427993894,-5.063978914718069,-10.016598327626038,-4.115527878901198,-3.9532697889788304,3.8773707471088468,-8.96055182094947,2.3007291402577965,32330661.447186876,131.59680031806047,3233.0529850386556
379,13,-11.827958044567428,-2.068961944767932,-5.0796930829073865,-9.973978583530803,-3.828294999141422,-4.226902707933728,3.904082953912844,-8.919895206623838,2.301027996046026,33579763.89494363,131.59562606203977,3357.963229931757
379,14,-11.935913563430402,-2.0400295856853834,-5.1574357909449375,-9.900703142441799,-3.258068209449843,-4.583188149069938,3.9012963393634097,-8.56033988803723,2.301316002232036,31552268.291745774,131.5945996764012,3155.2136697146098
379,15,-11.789382097075155,-2.0758939382528387,-5.082693396534151,-10.070032772306549,-4.1824197946047255,-4.0324796405000365,3.9234714674752786,-9.13470100241194,2.300753389210021,35656045.81053991,131.62196692785687,3565.5914188572983
379,16,-11.86355775078533,-2.066950339040879,-5.038766031445288,-10.095923621427358,-4.001048505861124,-4.085049651449971,3.8946624056948433,-8.90626277644213,2.3007739809327337,33315324.96940802,131.5956721053929,3331.5193373735915
379,17,-11.839132738735225,-2.063542251915217,-5.103418459154001,-9.89886839646619,-3.625658940476862,-4.357656229055626,3.9165470835022975,-8.840446379590947,2.3011550467797806,33910142.31101007,131.5957783187273,3391.0010715231756
379,18,-11.769300913287239,-2.0772516412995636,-5.0690806551899055,-10.03164738612907,-4.026490298286402,-4.11524801617052,3.9066285565604835,-9.07172794193331,2.3009230126898452,34167167.31956249,131.59703937722452,3416.703572252311
379,19,-11.797625978666659,-2.058128576079113,-5.093455050698605,-10.007875014893159,-3.5638836543658994,-4.511968943506236,3.9490336283286793,-8.935005575649276,2.301278866955667,36042138.133882105,131.59731818103046,3604.200653656392
379,20,-11.867831856474677,-2.030582499728506,-5.092318337329259,-10.024927032255958,-2.5882472426144565,-5.200634970053594,3.989833114543348,-8.464954865652876,2.301800483049667,33264451.743658777,131.61876974656775,3326.432012488903
379,21,-11.8156452094513,-2.0614602809823626,-5.090215415283619,-9.91015435600825,-3.3572877270143526,-4.582488718740182,3.9552123818426015,-8.817726613453566,2.301330083344495,35743387.18090013,131.59688120050495,3574.3255584018925
379,22,-11.892892979586183,-2.0538043142458626,-5.098320662775635,-9.968264875913672,-3.5239021329951803,-4.3699421775633995,3.9224858136439402,-8.738001859556189,2.301039923628605,34031133.23582919,131.59619036785327,3403.1001639638816
379,23,-11.978410432443539,-2.0557773067994147,-5.113460752883932,-9.941939469583346,-3.9079470875614013,-3.9959392666058466,3.8306140146718235,-8.675654607260528,2.300745185935214,29030821.795629077,131.59527186017613,2903.0690200357217
379,24,-11.95999925969322,-2.043742081100619,-5.041248231870497,-10.128409380468332,-3.1907094995367453,-4.721322137173348,3.933119029867723,-8.465146032027233,2.3012498767027894,33449449.571582906,131.5948953383186,3344.931797668757
379,25,-11.99194331699621,-2.056580352315131,-5.00174606757896,-10.225917721914746,-3.724932414627251,-4.311047449055345,3.9240675237847547,-8.657852839842985,2.3007394967395802,34804440.41015329,131.59700809868463,3480.430881314519
379,26,-11.887667096100598,-2.062551177651415,-5.1061824556169935,-9.929697567920732,-3.7993210037062464,-4.145430731156175,3.8796751618214946,-8.803807127609272,2.300911528050078,31870895.510838374,131.59696973532516,3187.076391386864
379,27,-11.824834314623953,-2.063105771024495,-5.12655183036451,-9.935911255986085,-3.8713652328944366,-4.136302581748677,3.8779456751397854,-8.960928036706798,2.3009878909445387,31890976.38846889,131.59909996975395,3189.084478936892
379,28,-11.781876828102325,-2.074540550296132,-5.081859677888619,-10.02712558165913,-4.062657213897716,-4.110826067179148,3.8942930757948955,-9.064617217541171,2.300939362871367,33383878.86759972,131.61834774563363,3338.3747249251974
379,29,-11.813578011615803,-2.071063176790566,-5.089977305317813,-9.902128322558656,-3.8661191818434033,-4.145313001539521,3.926825566461051,-8.985188024371315,2.3009364738587705,35272624.694264,131.59865169859683,3527.2493095612303
380,0,-11.84783316668353,-2.0638670749375034,-5.114961042378614,-9.906024209978762,-3.7901849359526194,-4.186235751016736,3.8822642569756183,-8.854176627823188,2.3010129021429173,32010603.062778,131.6037445681731,3201.0471459033433
380,1,-11.786357347112911,-2.059408702028736,-5.17491437520276,-9.73950701745126,-3.6110964282433944,-4.317625245242073,3.900137823108204,-8.932881569386835,2.301311445973664,32697952.657403138,131.59602708881835,3269.782106137605
380,2,-11.766702047253538,-2.072762045916623,-5.041885464081268,-10.120533865544239,-3.89998304134709,-4.271229810564738,3.9430306483621544,-9.066763629498244,2.3009700270420628,36550610.73528941,131.59756423102198,3655.0479137725183
380,3,-11.875080217983863,-2.065749927205624,-5.089250615086489,-10.046949382629801,-4.069585239622932,-3.995741502961624,3.8542686043367675,-8.912811052955186,2.3007723299839635,30764156.621661127,131.61856401452383,3076.4025003097113
380,4,-11.879994645328997,-2.0600810731467734,-5.111662973641967,-9.959138492353743,-3.763657309792054,-4.2240627647898865,3.884361057412738,-8.80340434074377,2.3009912086873507,32098555.97891149,131.596169008701,3209.842438274248
380,5,-11.908211538153413,-2.045788017188421,-5.10032824325541,-9.974998019589394,-3.08448793403838,-4.825618865303739,3.944718497158629,-8.516783254270345,2.301463928215936,33676489.376306534,131.59606130156968,3367.635778024523
380,6,-11.811980952814354,-2.0622992826006397,-5.1275642670806425,-9.815003798550652,-3.697559664767466,-4.210320289118256,3.8903795019906555,-8.887250088728203,2.3011199080196447,32298828.70848235,131.59938131552423,3229.8697109101035
380,7,-12.018849204265273,-2.043670429408689,-5.018932287803787,-10.21511728563447,-3.3189153265375815,-4.519463140617223,3.9070445686683306,-8.412235970180292,2.3009349738787828,32277012.4436458,131.59588096126856,3227.6880847764837
380,8,-11.968550712019733,-2.04981429644833,-5.016096972603125,-10.115205438569655,-3.1888118410316943,-4.70663940013349,3.94052352919567,-8.434457523954931,2.3012042821373546,33994732.49353688,131.59948857600318,3399.4600894048303
380,9,-11.835062186234929,-2.051665675978041,-5.057170806882712,-10.131965631569958,-3.184008596881504,-4.785587827799577,3.9519343955943,-8.6533106056177,2.301410965297667,34690525.4250567,131.59690176482076,3469.039382815494
380,10,-11.970891523266204,-2.06895996403892,-5.036839943062108,-10.059169486023212,-3.9732762051319486,-3.9889672229413438,3.8524196560597197,-8.657314475467622,2.30061847940922,30520291.115748417,131.596482057982,3052.015951926636
380,11,-11.79454597119229,-2.073261177664863,-5.052652678837383,-10.048020684058049,-4.0201134695188845,-4.163688744369287,3.9452094349118028,-9.128390235552471,2.300887662413662,36973397.402386,131.59680194312602,3697.326580558406
380,12,-11.82292953422284,-2.076109634225664,-5.071159325439495,-9.953860788221062,-3.8930024998364923,-4.162417891974514,3.9023368966253593,-8.914731924675886,2.3009529568822096,33612298.10060562,131.5992532264495,3361.2166501352394
380,13,-11.996596562748108,-2.04628804513962,-5.083002033955285,-10.065138886853447,-3.5618191980175182,-4.341993326600081,3.8825250222883043,-8.578166411724927,2.3009362858107516,31464491.96316878,131.59575913295743,3146.4360367409645
380,14,-11.981535189948552,-2.0380186944299186,-5.0409999202300355,-10.186007520891888,-3.1550535900694725,-4.740674293001516,3.9476528586374613,-8.435260650050171,2.3011773171080443,34335478.84812623,131.59640740612883,3433.5347251718827
380,15,-11.88220846667664,-2.0468312102432678,-5.087336335371813,-10.051073569102273,-3.4131447457942516,-4.542369923735194,3.930486794088659,-8.740764959250624,2.3012037684754683,34174907.47241203,131.60030454631266,3417.4775872107484
380,16,-11.82777652852206,-2.0483342128148934,-5.19400919992689,-9.733431963987897,-3.4965967732356003,-4.4199262747642845,3.9046364722211866,-8.879925911156427,2.301386062491758,32638558.546103504,131.59702146730552,3263.8426949082036
380,17,-11.851844838627889,-2.070569518122083,-5.133893395286527,-9.867080351556778,-4.259046964443064,-3.8238790091618684,3.85202772192168,-9.042513359289597,2.3007266178840045,30873696.190662626,131.61905698056225,3087.3564571605643
380,18,-12.028465845614916,-2.0486542563832577,-5.004210056618648,-10.217410738190306,-3.553673782397674,-4.421675743645147,3.90746504932144,-8.482300013557378,2.300855420242386,33159985.956340943,131.59672946566013,3315.9854359611477
380,19,-12.113443923109259,-2.016801638996347,-5.0495681116532385,-10.207288476710811,-2.772786061729409,-4.937624426865999,3.929121634857757,-8.10865061197959,2.3012755082184064,30766386.455199335,131.5952150065076,3076.625485998433
380,20,-11.887085821883534,-2.044064158257942,-5.079794612517453,-10.040510460920574,-3.154937956295849,-4.772777886383377,3.9529741625411283,-8.643000262000877,2.301413629606372,34629814.43239349,131.61953539165194,3462.96828128581
380,21,-11.81614394723026,-2.067747132886123,-5.111767190652011,-9.896083738103568,-3.886657986968472,-4.14416666285939,3.8880419110566353,-8.939657692218816,2.301026268862989,32608307.850388847,131.5974839107352,3260.8176252904937
380,22,-11.967196604722451,-2.042468788700542,-5.048506372605813,-10.167380394916048,-3.223592131616626,-4.718162312422477,3.953505949972231,-8.506059539990577,2.3011599545011503,35086630.65064641,131.5963257191517,3508.6499054320693
380,23,-11.909195725744128,-2.085282562692661,-5.033646641747915,-10.058653915651211,-4.3577891009133145,-3.7195700228790085,3.8456140495550772,-8.89581407620084,2.3004168704466257,30609856.875789363,131.59647541597658,3060.972527931395
380,24,-12.002987420143567,-2.0373856000050146,-5.046407768588872,-10.131855001002036,-3.254967628282405,-4.6056384735033475,3.9227122274103143,-8.463171771057537,2.301105973888402,33048265.49475752,131.62076719857555,3304.813387399032
380,25,-11.889474644856929,-2.0517090911447617,-5.012087379273735,-10.236891413586479,-3.2978889291287077,-4.735386893685666,3.960425770609292,-8.645179917587999,2.301226032572586,35893553.930902295,131.6003318684949,3589.342233057043
380,26,-11.748509460923245,-2.0602694625862426,-5.106200667166355,-9.92735490722004,-3.5294929878506993,-4.5092443705010625,3.9478698785927713,-8.978009537828132,2.3013683506186613,35823532.93547571,131.59601998591046,3582.3401339455727
380,27,-11.858609571095146,-2.0635145698896076,-5.116483691043398,-9.868658261502265,-3.786414128314235,-4.214106984725725,3.8932368921286615,-8.866609483106176,2.3010477270542715,32738635.42615225,131.59560216669297,3273.8503830550085
380,28,-12.011429940113143,-2.0411855398216345,-5.063564307440396,-10.203869258660523,-3.3649815284467306,-4.586912953470778,3.9295423913536536,-8.48893512011776,2.301001456490963,33998655.43094402,131.5960816189048,3399.85238348624
380,29,-11.960695106132038,-2.036827711099343,-5.03838790522768,-10.197803693929371,-2.914113749800685,-4.9872588503382325,3.954964296183716,-8.362657310193482,2.3014605343509085,33394413.760371726,131.6010869375367,3339.428215928479
381,0,-11.937824886188919,-2.055711929828459,-5.03184725067623,-10.19219881729173,-3.6113255446794996,-4.312912801600332,3.9254072338380843,-8.681508849999407,2.300791646841025,34551570.072461836,131.59487374743375,3455.1438477588085
381,1,-11.922679458687078,-2.0319477622813396,-5.1237578398330355,-10.027669571237846,-3.107904147419427,-4.824460350412951,3.945775967968667,-8.593151266357497,2.301454823384593,33849744.33185839,131.59976007124698,3384.961273209832
381,2,-11.911729705103427,-2.0359939449397935,-5.0773192224047765,-10.094491725101136,-3.1545731449764043,-4.7962601704894565,3.947583447412336,-8.589835533333522,2.301422515290157,34239525.05683014,131.5980044190441,3423.939345882572
381,3,-11.99818680070844,-2.0452782903474223,-5.06794730758303,-10.205778295546672,-3.765752632583143,-4.210846308442997,3.888083497045703,-8.658374015545059,2.300699794388501,32397394.31156129,131.59829239924304,3239.726271326889
381,4,-11.985698737458474,-2.03582617053789,-5.100742913755629,-10.022910085353137,-3.180966845892179,-4.675475642155863,3.9126257033798573,-8.425067505065137,2.3012752037141366,31997705.63895207,131.59545218985733,3199.757404349988
381,5,-11.868896763445584,-2.0594981470163902,-5.017217627486056,-10.146729049586957,-3.514366095008391,-4.537035160862155,3.9268124274086382,-8.69904938091549,2.3011743740412895,34298366.68404166,131.5954420870906,3429.823508859957
381,6,-11.941567247900128,-2.0417031896671456,-5.174038727405336,-9.975001763897918,-3.720151330108045,-4.213970090163022,3.8919515665223234,-8.786864144571247,2.300906321988862,32496122.48374008,131.5995804494475,3249.5990884159633
381,7,-12.091168278938902,-2.025726978980552,-5.022762382785165,-10.286405654943044,-3.0093436913747618,-4.812312611798009,3.9542813489937156,-8.277023816441607,2.301049784106931,34073995.76983968,131.61212297329587,3407.3864157716707
381,8,-12.021277039117761,-2.0163677155874042,-5.130585626624336,-9.987045702237333,-2.4017976063983935,-5.305398877772053,3.9471990928080443,-8.109694767327966,2.301845571922009,28503165.62196853,131.6145427936701,2850.3034007425736
381,9,-11.897258502366258,-2.0813312319077024,-5.047709631072879,-10.016129054272934,-4.167691839616299,-3.8453774816191517,3.85021964885956,-8.846086937498622,2.3005927688851955,30656177.6123926,131.6241853042253,3065.6045988207297
381,10,-11.687534423635846,-2.081297421027385,-5.172308067794159,-9.715008129907426,-4.107674604364137,-3.9954224720792046,3.897780281379723,-9.27899471461182,2.301084089127088,33647315.51960901,131.62066436089867,3364.7183898944654
381,11,-12.00103299432274,-2.0476763769871487,-5.080867177498526,-10.090677086241435,-3.5763264336295184,-4.335428565347842,3.8921597247430038,-8.569016024363993,2.3008839982083042,32157577.02649456,131.59651786764965,3215.744542997669
381,12,-12.031251296875102,-2.060561080034115,-5.010606587496061,-10.237902844517302,-4.224436386916695,-3.8266010360037455,3.8335868676182487,-8.679855278651045,2.3003450228149767,29758461.85418498,131.5976120277733,2975.8330256572954
381,13,-12.047045007233521,-2.0568896619984534,-5.062034054962312,-10.088028077804218,-4.055231746115399,-3.8438526679348466,3.8386701175904734,-8.638295396110383,2.300407540183046,29782586.40722358,131.59673267967796,2978.24548104909
381,14,-12.023113527559401,-2.047708818750293,-5.010969602263842,-10.195030331462663,-3.388967631696414,-4.4235044947714135,3.8870421187905313,-8.394770709949498,2.300885982843324,31229420.255327094,131.59549337623565,3122.928865983372
381,15,-11.801161058079133,-2.0511769342753547,-5.124724143500383,-9.922785300783373,-3.4209527732394576,-4.607251920754474,3.935116453936956,-8.848745577216036,2.301454063163776,34492411.85984426,131.6007433876853,3449.228025910087
381,16,-11.774874930637568,-2.074790133936741,-5.01483687332392,-10.051519612012605,-3.6573057747219138,-4.438120041468493,3.956427611177805,-8.918300019391943,2.3011474107307928,36928176.40600489,131.5976514378466,3692.8044808353457
381,17,-12.087414764360407,-2.042656517050291,-4.9706554169701755,-10.315564524734778,-3.305665259972293,-4.637358269496435,3.9195636324624332,-8.29669220958061,2.3009279949064743,33115256.76626123,131.59554724897265,3311.512517071398
