Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
121,15,-2.5287026784700073,-4.5960537330616855,-5.4236889017781715,-3.4244828096687283,0.01580686585099239,0.0015272856174140582,0.0014279580233578333
121,16,-2.531142696652255,-4.686904822664201,-5.397546701778189,-3.4174478508550803,0.01262669631108828,0.0015865730852483203,0.0011040123225839961
121,17,-2.5788138530432416,-4.538650316021599,-5.505249619121955,-3.42937737807055,0.01702142603426251,0.0015294819110434428,0.0015491944123219065
121,18,-2.4988233383318836,-4.715672289737225,-5.330160623178537,-3.4156633895057444,0.02408804457791734,0.002206602797524195,0.0021881441780393146
121,19,-2.579513751377126,-4.473017549678711,-5.533804799256492,-3.423471556276698,0.026052488492112134,0.0015759518933327924,0.002447653659877934
122,0,-2.5991928650003158,-4.49909449350465,-5.48999537287942,-3.4543899442624966,0.01595431364642453,0.0015648978645689947,0.0014389415781855535
122,1,-2.5652222258304715,-4.717309230706837,-5.477690258161532,-3.377456683079386,0.02055841444128688,0.0016634586011079306,0.001889495584017895
122,2,-2.605382635820425,-4.526860251025296,-5.494183666715564,-3.452185755420261,0.013545565582836297,0.0015640488695956708,0.0011981516713240627
122,3,-2.552271377781578,-4.478001975963831,-5.496454060161093,-3.421174012903954,0.028695628209098392,0.001623636492484995,0.0027071991716613396
122,4,-2.60647662708402,-4.508324138602954,-5.507362874911421,-3.4564327730358766,0.013172433309079261,0.0015673363208507309,0.001160509698822853
122,5,-2.5663040761392075,-4.577075450406414,-5.4575440476205745,-3.4371006571754315,0.012873892640690164,0.0015136240316426049,0.001136026860904756
122,6,-2.555204937702846,-4.569156411222727,-5.462091738709849,-3.4424760216117463,0.011976253417852516,0.0016730719177552153,0.00103031815000973
122,7,-2.5224007615087003,-4.566848076040033,-5.420477572605513,-3.436649414134563,0.0142245025153588,0.0016231717205902234,0.001260133079476858
122,8,-2.574169489727953,-4.540003808330499,-5.491790022743263,-3.4482249381473173,0.013322459910845812,0.0017528525267526461,0.0011569607384093166
122,9,-2.5940645527414836,-4.572269648841216,-5.523624997693149,-3.416620945244527,0.01766467906640847,0.0015695669324507302,0.0016095112133957742
122,10,-2.536424684062356,-4.640971955611098,-5.42526468255497,-3.4047711706739023,0.021774062665779706,0.0016748050623910237,0.0020099257603388683
122,11,-2.566717842048531,-4.510379976451679,-5.460707911173922,-3.4558794317808914,0.01362004717139644,0.0015383041181342614,0.0012081743053262179
122,12,-2.555133422600748,-4.455216406546882,-5.4853025488924985,-3.448419524675099,0.02066376698731014,0.0015829965118552651,0.0019080770475454873
122,13,-2.5177953111905524,-4.679451717221049,-5.388057805701992,-3.4168959017633913,0.013223348313982185,0.0015845859128443929,0.0011638762401137792
122,14,-2.507861324224549,-4.607762683090165,-5.431773498166703,-3.409216636225177,0.018494110604874176,0.001586704187548026,0.001690740641732615
122,15,-2.5677868865001803,-4.525862201662448,-5.477925210200112,-3.436048885700887,0.017379183190525286,0.0015012518808726653,0.0015877931309652622
122,16,-2.5907222313168967,-4.468411273913236,-5.559167488120099,-3.426886612607427,0.025062303378632488,0.0016631044892837033,0.0023399198889348786
122,17,-2.584187739853901,-4.548640305727001,-5.448360852491335,-3.473300365412122,0.008327415591803125,0.0017086866945291964,0.0006618728897273929
122,18,-2.569933291021158,-4.485396109379199,-5.511388719292071,-3.439959576457348,0.01935771992429913,0.0016069307339404953,0.0017750789190358635
122,19,-2.5924648681723657,-4.500518529853231,-5.523078013137359,-3.4175186791920478,0.027838794147667115,0.0017048501508209303,0.0026133943996846185
123,0,-2.5511264357203127,-4.556175921112935,-5.456795853399722,-3.4304292368953293,0.01650769181037848,0.00150005114137699,0.001500764066900149
123,1,-2.5809012766174924,-4.553054149797086,-5.499749887605353,-3.4242948336929144,0.017618878861770375,0.001509778631174001,0.0016109100230596372
123,2,-2.5779103939912167,-4.55229055445054,-5.490046903610494,-3.431058895401922,0.015735205278539506,0.0015040912795419728,0.0014231113998997534
123,3,-2.594087585889555,-4.526422191062965,-5.465810862037485,-3.4581233330051964,0.01404594927426826,0.0016104182748237666,0.0012435530999444493
123,4,-2.6150137050533586,-4.412370349729934,-5.533015516167512,-3.465913943340866,0.02004097540466049,0.0015729938254584002,0.001846798157920209
123,5,-2.5799460516058828,-4.611855849846558,-5.446793218338573,-3.439280115422651,0.011791906508186522,0.0015988343304245412,0.0010193072177761982
123,6,-2.5412763787287727,-4.658329852778242,-5.427971898024531,-3.4113348061257667,0.015001847027225032,0.0015308546472064869,0.0013470992380018546
123,7,-2.586137885443625,-4.45586672537775,-5.506739045734787,-3.453246183772114,0.01872233353311528,0.001526976805071586,0.0017195356728043694
123,8,-2.5715366356789824,-4.559465339022735,-5.457352665530282,-3.444407487211214,0.012854344765981674,0.0015266078764903251,0.0011327736889491348
123,9,-2.6344788997859268,-4.524109459546747,-5.509017497386433,-3.462254838271229,0.012818823435937645,0.0016832270529116896,0.0011135596383025955
123,10,-2.5839893215586294,-4.47679723638127,-5.526499041271941,-3.4320084047364263,0.022522734702725273,0.0015408571413803357,0.002098187756134494
123,11,-2.577200475658354,-4.530555536632624,-5.445353233120897,-3.468590939573998,0.010329923617397343,0.0016139892610256656,0.0008715934356371677
123,12,-2.55178032866242,-4.589397220069187,-5.470860756933625,-3.4076833695349014,0.02092181866468004,0.0015247243192224155,0.0019397094345457624
123,13,-2.566814543630639,-4.497864472559093,-5.467107540373332,-3.442792052960321,0.02043372446172891,0.0015870291906371094,0.00188466952710918
123,14,-2.600063673513979,-4.492553478937929,-5.500081249208356,-3.458995436141047,0.013968321499923692,0.001542393808384224,0.0012425927691539467
123,15,-2.58632077848449,-4.523962423750199,-5.506444437492557,-3.4339879396298487,0.017258218998663467,0.0015119310567321346,0.0015746287941931334
123,16,-2.5400323195038648,-4.524221305064836,-5.457762039646795,-3.430641164617268,0.01977322130467028,0.001535598282808198,0.001823762302186208
123,17,-2.59811101949295,-4.495278959018957,-5.5071870621612335,-3.4522201163401878,0.015096362970975845,0.0015311846286446213,0.0013565178342331223
123,18,-2.4947485660163595,-4.711701905340194,-5.392420103877662,-3.387066052633828,0.02038893188035063,0.0016142164423528609,0.001877471543799777
123,19,-2.5570110706134,-4.570571269836801,-5.4331554656740755,-3.4483429929827416,0.011548255487371505,0.001556088207517428,0.0009992167279854077
124,0,-2.5651496837231287,-4.594532809321901,-5.46580705745522,-3.4236683381239588,0.01492950807263113,0.001499797023982891,0.001342971104864824
124,1,-2.58020544093433,-4.586984784210163,-5.497527252174409,-3.4257619725951227,0.014141819104289636,0.0015826753702946228,0.0012559143733995013
124,2,-2.557171141150076,-4.497268378728814,-5.452339621916894,-3.4596850226552602,0.013913891304178673,0.0015675393160222023,0.001234635198815647
124,3,-2.5608218238221507,-4.509469998919553,-5.49827935515448,-3.427434987671711,0.020848036697770585,0.0015320753648534562,0.0019315961332917128
124,4,-2.561325736744557,-4.498326105920083,-5.494123782755915,-3.42523926912388,0.02398582215219113,0.0015495323721452794,0.0022436289780045854
124,5,-2.5644318579386787,-4.561229131705725,-5.470147088225005,-3.424823234717659,0.018218432136088047,0.001516377696118456,0.001670205443996959
124,6,-2.585464009051195,-4.512372000504316,-5.50581725562515,-3.4351928348381584,0.01820537573299096,0.001509702122821866,0.0016695673610169093
124,7,-2.5882373511677352,-4.498867178616392,-5.504280459873259,-3.4499735498084485,0.015139281404577432,0.0015449175449850435,0.0013594363859592389
124,8,-2.5558050467388314,-4.566935695155243,-5.476552450814901,-3.415040826788389,0.020090616954999484,0.0015075839442064737,0.0018583033010793012
124,9,-2.6008273706800553,-4.553827533363548,-5.499942139884408,-3.4443364764689237,0.012462350867926502,0.001574641058440402,0.00108877098094861
124,10,-2.5371164319706763,-4.531168862301575,-5.477881009009487,-3.414825094714675,0.02386790831668825,0.0015600602354517293,0.0022307848081236517
124,11,-2.6194718702547997,-4.46634864107844,-5.54495921581129,-3.4486533803808532,0.018454395195779582,0.0015646170612302873,0.0016889778134549296
124,12,-2.557880676900279,-4.586793451466553,-5.442103704506342,-3.4468227297767475,0.009865944533022804,0.001602380328279054,0.000826356420474375
124,13,-2.54875044971551,-4.597472860377973,-5.493074229419567,-3.391299510674305,0.025231057758175055,0.0015716248360620306,0.0023659432922113026
124,14,-2.602976808879228,-4.445672942990933,-5.505415175087007,-3.466878098861662,0.016779538237998357,0.0015521077110807746,0.0015227430526917583
124,15,-2.581021695753985,-4.504428610595881,-5.488612243165424,-3.4477154904421394,0.01571022753813078,0.001510457664297779,0.0014199769873833
124,16,-2.5882074604451972,-4.51778505504252,-5.521487619670103,-3.4255483949042356,0.020258230373970544,0.0015294650537142536,0.0018728765320256292
124,17,-2.56976418101241,-4.557437242252792,-5.478521630157747,-3.425639638429838,0.017793667834285452,0.001507331330501321,0.001628633650378413
124,18,-2.5064853230695654,-4.694814060720296,-5.405756175827638,-3.3889866160176285,0.02104553315272811,0.001609064765831532,0.001943646838689658
124,19,-2.5898777493255802,-4.528067709995867,-5.497608431662497,-3.44054278964445,0.015417706809075263,0.0015150096474650166,0.0013902697161610245
125,0,-2.55635623975685,-4.564926161522061,-5.46361995303186,-3.4186672482683678,0.020931637867518334,0.0015590213062341564,0.0019372616561284177
125,1,-2.5581359497998566,-4.55962487975807,-5.469184461120273,-3.4160367055932688,0.02263962755821984,0.0015866593217903739,0.002105296823642947
125,2,-2.567219807557256,-4.582736044741428,-5.4381473644594855,-3.4410247562778067,0.01398728342988524,0.0015878537285485565,0.0012399429701336682
125,3,-2.572049438088363,-4.565081314644696,-5.482443182468527,-3.422973332650801,0.017696545776644614,0.0015075938225683689,0.0016188951954076245
125,4,-2.554513963348243,-4.614609767294283,-5.457649994358409,-3.4102774898772235,0.018442046706031206,0.001532170389609963,0.0016909876316421244
125,5,-2.5777258126871914,-4.533716486081833,-5.514076647010856,-3.4251777625919284,0.01866692179088522,0.001549308654041747,0.0017117613136843474
125,6,-2.565897269312611,-4.571292061854464,-5.48661930674575,-3.4174541906953055,0.0181713820444028,0.0014998375465909918,0.001667154449781181
125,7,-2.5805876156375547,-4.530198462512409,-5.4967151119047255,-3.430359114995849,0.018341662113631352,0.0015091962372054857,0.0016832465876425867
125,8,-2.5741152090159534,-4.576357822150937,-5.485294779442575,-3.4241736012722748,0.01567603150823971,0.001503654295382969,0.0014172377212856742
125,9,-2.5771576202113864,-4.485706646918276,-5.48888259115857,-3.447369484651751,0.017927965333751458,0.0015161457134254294,0.0016411819620326027
125,10,-2.5485268723505627,-4.504040807623746,-5.463253764210105,-3.4403205855882866,0.018519856228241056,0.001535100678327043,0.0016984755549914014
125,11,-2.592678862323186,-4.562742035926143,-5.499037069812997,-3.4257866397550534,0.017195772342876735,0.001547866272135734,0.0015647906070741003
125,12,-2.582957180220476,-4.533739642825229,-5.493340961876806,-3.4357873345288548,0.016267795748931196,0.001505420593378039,0.001476237515555316
125,13,-2.5813712872968533,-4.491761475302624,-5.499345605978551,-3.4405914585207094,0.01910823509690257,0.0015147526481169283,0.001759348244878564
125,14,-2.5788697854334983,-4.513573908940342,-5.49349610474184,-3.442505999718499,0.015927684261910297,0.0015118461766213888,0.0014415838085288907
125,15,-2.5500164333511046,-4.631256851161193,-5.438069135806411,-3.418452519886602,0.01471176573382477,0.0015212131945150662,0.0013190552539309704
125,16,-2.5569475580325003,-4.550673309504792,-5.480880841547609,-3.418993116758417,0.020095280852158833,0.0015046851150164523,0.001859059573714238
125,17,-2.564507074976051,-4.6346281998435375,-5.451402624275848,-3.4168053405771235,0.015191935758205773,0.0015500910242587,0.0013641844733947074
125,18,-2.577315479706649,-4.599353912134038,-5.48160788516204,-3.4139652970361305,0.018240160228384993,0.0015579358408095083,0.0016682224387575485
125,19,-2.5808191902780186,-4.530518899877203,-5.480748400161202,-3.443675608854038,0.014800496163162258,0.0015105974963989903,0.0013289898666763267
126,0,-2.5464349098192476,-4.608252393175395,-5.467241604037687,-3.407836828368326,0.018060320438842738,0.0014999414286239257,0.0016560379010218812
126,1,-2.5715816020518165,-4.563631190573129,-5.490980289059363,-3.4219974991340676,0.017298938314258865,0.001501595047537231,0.0015797343266721632
126,2,-2.554495072778457,-4.551109644359208,-5.47927407594478,-3.4203371306433263,0.01937887527783847,0.0015019617178318294,0.0017876913560006644
126,3,-2.5650003386008655,-4.528476818814106,-5.4759458209475715,-3.432388379752585,0.018656380252308653,0.0015558157231647318,0.0017100564529143921
126,4,-2.546173639637685,-4.610690122052977,-5.471927417929826,-3.4027869187733213,0.019567539118966172,0.0015088301725274048,0.0018058708946438768
126,5,-2.56731549139969,-4.534879381148884,-5.499807712280302,-3.420176118981941,0.020656944366459123,0.0015129426524811583,0.0019144001713977965
126,6,-2.592836624947519,-4.533793519500694,-5.520296713851344,-3.426558366688803,0.018306893481663353,0.0015331525046373316,0.0016773740977026022
126,7,-2.564787395047246,-4.535962501448706,-5.485623158090737,-3.4285704166216195,0.018055618343920582,0.001498539715444898,0.0016557078628475683
126,8,-2.5790822045964332,-4.55523671692281,-5.505176403836723,-3.418011568219492,0.019296199917605398,0.0015185827761101983,0.00177776171414952
126,9,-2.5536677494708786,-4.574938269188277,-5.479361466902088,-3.4149454233315066,0.018560995180804535,0.001503408735465164,0.001705758644533937
126,10,-2.5569425291985493,-4.568701725997371,-5.480762284257574,-3.4143694907770823,0.01973481336627097,0.001502909763449963,0.0018231903602821005
126,11,-2.5771810700967994,-4.5735149337289265,-5.497807798300452,-3.4172678533429246,0.01785902347502216,0.0015137081600091083,0.001634531531501305
126,12,-2.579491333515748,-4.5027918661362625,-5.506206555808027,-3.4325887494022846,0.02003509716533755,0.0015132250847626108,0.0018521872080574941
126,13,-2.57164070781166,-4.54797853567321,-5.493386797581012,-3.423966415106858,0.018214590927781146,0.0015008928933739473,0.0016713698034407198
126,14,-2.55104416662979,-4.554844402771131,-5.472266839589328,-3.4186170584425657,0.02016083440805735,0.0015074419207597076,0.0018653392487297644
126,15,-2.5602803705748407,-4.578416113764504,-5.483862079595681,-3.411811336310431,0.019560201878176444,0.0015055589041568897,0.0018054642974019556
126,16,-2.5652357798946404,-4.540570007117241,-5.474282103470812,-3.4359213449802364,0.01568186062465774,0.0014987473496966823,0.0014183113274961058
126,17,-2.565088438308591,-4.57893242775722,-5.495963218071515,-3.40606782567502,0.02132973836461774,0.0015281873887703524,0.001980155097584739
126,18,-2.5638866774344873,-4.558008549095914,-5.488663920458043,-3.41618086633054,0.020129439967271512,0.0015080819132358531,0.001862135805403566
126,19,-2.5576321453212834,-4.576154730097893,-5.469731750861997,-3.4246036892282765,0.015622153995047003,0.0014969920182355458,0.0014125161976811457
127,0,-2.5488341447119605,-4.584042241879561,-5.462055325443641,-3.417115498770636,0.017837929429345527,0.0015390193664743441,0.0016298910062871185
