Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
393,21,-11.565144350536823,-4.094925750254297,-9.0158231590603,-3.128889820302306,-5.059274458637447,-4.139641932809163,-11.663963222920982,-4.284956427379179,2.288201535258857,131.10799915160712,130.18841705355956,0.009195820980475581
393,22,-11.565026228948046,-4.094081926778433,-9.015106948994497,-3.129312019731177,-5.058821652209772,-4.139538202904928,-11.662672192983237,-4.285698861069571,2.2882254775774213,130.98833508084726,130.1410366144046,0.00847298466442646
393,23,-11.55951128725452,-4.098063203764934,-9.011364637811537,-3.1305682682039744,-5.0510320106081235,-4.1340418017526055,-11.670829686858237,-4.280537510712061,2.2882809898345067,130.98504136587894,130.07649121041376,0.009085501554651803
393,24,-11.561007358263572,-4.098017719812795,-9.013978570191881,-3.1292599132182684,-5.054641273951744,-4.135741661133741,-11.669104865593903,-4.28207916042192,2.2881629579856573,131.09822732631264,130.13490160297516,0.009633257233374775
393,25,-11.559632512506422,-4.0988928868674215,-9.012530868914714,-3.1297771578345923,-5.052706911066875,-4.134294363618794,-11.671333226618232,-4.280289391378103,2.2882858587260855,131.08608945400874,130.14151057369915,0.00944578880309599
393,26,-11.567546274158106,-4.091151417285036,-9.014069159376255,-3.129973129752813,-5.062066756968701,-4.141616753877924,-11.655780795880954,-4.290580867928482,2.2882369591130565,131.0024874094178,130.13495756913167,0.008675298402861149
393,27,-11.565225414198645,-4.0938435884937405,-9.015380248074411,-3.1292796499402584,-5.058722673327486,-4.139677085675131,-11.662897332593996,-4.285083296224735,2.288248313585607,131.0436568241893,130.08995111082913,0.009537057133601746
393,28,-11.563285394880351,-4.0944802728132865,-9.012442408349433,-3.130382203793937,-5.056777224196502,-4.137486068391845,-11.66228286670759,-4.286389694587262,2.288305229767165,131.075681820447,130.16541219770835,0.009102696227386367
393,29,-11.560832589956629,-4.097662993452445,-9.013360421621995,-3.129587165455429,-5.054523787250279,-4.1354263145369945,-11.66807869227566,-4.283060678266747,2.28821653799928,130.9940729511958,130.10544250454808,0.008886304466477207
394,0,-11.562581176547363,-4.095847125872586,-9.014070785867103,-3.1295349089474174,-5.0564264171139826,-4.137092339710732,-11.665130742750442,-4.284685944781202,2.288243234552324,131.06328130788123,130.12997333899438,0.009333079688868526
394,1,-11.560533994373841,-4.0975834499218635,-9.013800321031539,-3.1293619659052077,-5.054479747206793,-4.135388997492054,-11.66847294734776,-4.282429333649638,2.28826519998072,130.9951058328728,130.13111733653216,0.00863988496340639
394,2,-11.563027076260626,-4.093596941176268,-9.011316841484682,-3.13111255120226,-5.054965716095754,-4.137265444558771,-11.6622530090374,-4.286016669807336,2.2883377442467205,131.00359895252518,130.10270067962549,0.009008982728997028
394,3,-11.561317118324613,-4.096450953706075,-9.01095834545962,-3.130878796045764,-5.0541868294797085,-4.135397661096741,-11.664972594510227,-4.285386002019148,2.288288141019863,130.9914952202462,130.11089599486803,0.008805992253781716
394,4,-11.56558179887303,-4.092172383466764,-9.013117786317347,-3.130565243550477,-5.058378509464871,-4.13955596386861,-11.658788469708892,-4.288465925117736,2.2882821351524925,131.03370764196754,130.12606840925062,0.009076392327169103
394,5,-11.562367504318203,-4.095897945239136,-9.012790600055629,-3.13026264048738,-5.054626599652276,-4.136672778008097,-11.666417288097358,-4.283151226904435,2.288294248236913,131.0630724114728,130.11074920162935,0.009523232098434491
394,6,-11.563710918698014,-4.095396854070191,-9.013640369639308,-3.1297948142702907,-5.05750284620134,-4.137895938611256,-11.663684735739029,-4.2855515555862755,2.288248079895519,131.0940310074468,130.19257583938872,0.009014551680580886
394,7,-11.55378947773039,-4.103172212979091,-9.01058817632052,-3.1303362472908645,-5.0444692721685565,-4.128918543288055,-11.681037592874471,-4.273962990139557,2.288302551683593,131.02042236332827,130.13265479388292,0.008877675694453576
394,8,-11.5618597546402,-4.096387081854185,-9.014349024351782,-3.1292710988949746,-5.0562917738305275,-4.136675903339398,-11.665535421367533,-4.284440948749218,2.288243999495141,130.9938502250164,130.10886519916102,0.0088498502585537
394,9,-11.557510738485838,-4.101159014798818,-9.012954555688221,-3.129415725898335,-5.0502121441663865,-4.132483720918836,-11.675651847789403,-4.277781716649996,2.288225568100481,131.02474705099965,130.13015659091565,0.008945904600840127
394,10,-11.56862965250225,-4.088813286444391,-9.012648717356038,-3.1310982804066807,-5.061731313737663,-4.142192425288652,-11.652256613673947,-4.29256490540523,2.2883029836225712,131.00409514333958,130.14005897874915,0.00864036164590419
394,11,-11.563031146308871,-4.095290178184757,-9.013374371349304,-3.1299522305093785,-5.056260430101751,-4.13744128615058,-11.664592020085534,-4.284647624562732,2.2882850321158896,131.07555907900596,130.12843291000863,0.00947126168997332
394,12,-11.562169346483083,-4.095940706520824,-9.014136360989424,-3.1294512235383993,-5.055586600860563,-4.136884395136069,-11.666506991744011,-4.283244201269654,2.2882484092715427,130.9965655706061,130.10884502235194,0.008877205482541648
394,13,-11.560655790701338,-4.096368217154767,-9.011770515538085,-3.1306191690650116,-5.052131020901878,-4.135247035779991,-11.668464475174853,-4.281942808123766,2.288332118405843,131.03392532255,130.16647466872652,0.008674506538234842
394,14,-11.561817495980602,-4.096489206907215,-9.013548666622487,-3.1295412017878763,-5.056201388463867,-4.136503617874091,-11.66556981749819,-4.284719930338619,2.2882487581830993,131.0322865991715,130.1138358602888,0.009184507388827062
394,15,-11.563731075269976,-4.093342212955201,-9.011111189919292,-3.1312414691796073,-5.055936872070148,-4.137683609328446,-11.66082862979359,-4.287163655437612,2.288319103137898,131.09084486847436,130.13132781150526,0.009595170569690954
394,16,-11.56170003675646,-4.09634085384524,-9.012829135230467,-3.1301666919228883,-5.054275775375531,-4.136130980968451,-11.66684199161796,-4.283397693324265,2.2882920964088926,131.0138678682495,130.1182762733202,0.008955915949292933
394,17,-11.561884561589334,-4.096304099280978,-9.011712527780562,-3.1304084236204712,-5.055087348275194,-4.136075431412374,-11.665435630713656,-4.284504013430286,2.288229795019731,131.0145254094132,130.0995953708771,0.009149300385361131
394,18,-11.56285362656972,-4.095291996513228,-9.014808873736065,-3.1292879764428347,-5.056464110383804,-4.137641228586566,-11.665242276238924,-4.284116251553366,2.288232583992994,131.0158882773539,130.13718464183944,0.008787036355144624
394,19,-11.561201827632587,-4.097765177234791,-9.013726020302885,-3.129529252362405,-5.054073709363344,-4.135725826246803,-11.669575734432382,-4.28133590249858,2.2882204978533824,282.21305857845175,281.11028581267936,0.011027727657723918
394,20,-11.56307537235009,-4.0951869066767,-9.014962219831526,-3.1293389815835653,-5.055863910202122,-4.137836387050373,-11.6661735550804,-4.282991126273543,2.28822834620009,131.02849044839243,130.10759663757017,0.009208938108222616
394,21,-11.554705503782534,-4.102432413887405,-9.009486243549128,-3.1306994125462664,-5.047204183537128,-4.129470919563322,-11.675979752367565,-4.2787665834285376,2.288281426956307,131.05696041096965,130.15947483733885,0.008974855736308128
394,22,-11.5641250661368,-4.0954588898739095,-9.01259462449935,-3.1301784741827885,-5.057427423951581,-4.138065557589291,-11.664140106365105,-4.284906931327761,2.2882499582661615,130.99405939361688,130.12519656822502,0.008688628253918692
394,23,-11.556810722975213,-4.101083253597882,-9.011471657354948,-3.1299073148609433,-5.050190895225035,-4.131680196591117,-11.674275091690253,-4.279118343885691,2.2882943264913003,130.9678205648517,130.07771924910378,0.008901013157479348
394,24,-11.568416516727364,-4.088512327678066,-9.013938976328783,-3.13061560810576,-5.0615553147864345,-4.142390934960773,-11.652426654027476,-4.292466218885103,2.288259319384082,130.99190388466306,130.107303841756,0.008846000429070562
394,25,-11.55755988703223,-4.100302463992698,-9.012479122063775,-3.12978104527345,-5.04976809982597,-4.1326085073340115,-11.67478673560389,-4.27826367493577,2.2882490408432625,131.0404734512838,130.13505339363843,0.00905420057645357
394,26,-11.564811714591379,-4.092843604056453,-9.012171091265206,-3.130668274698126,-5.057749382593907,-4.138821746955697,-11.659838143751724,-4.2874947462977895,2.2882287768075655,130.9999442006288,130.12125443796114,0.008786897626676364
394,27,-11.564121925142244,-4.092309846014194,-9.011325642532794,-3.131163837010733,-5.056824273624281,-4.138198119934911,-11.658845221549528,-4.288417984810887,2.2883105751868302,131.00039140094484,130.11315911579675,0.008872322851480974
394,28,-11.561604354781121,-4.096003243688901,-9.012378481022681,-3.130294696027877,-5.054146229196797,-4.136144369574718,-11.666662776878672,-4.28316341706483,2.2883202607440087,131.01953292845712,130.15385559327814,0.008656773351789888
394,29,-11.559255073269458,-4.0992900914588155,-9.01257364750332,-3.1298474950456314,-5.051924361074368,-4.1339064758542365,-11.671720531589662,-4.280510513960361,2.288225544427687,131.0691649469311,130.11004023588026,0.009591247110508436
395,0,-11.562584114771772,-4.093744342101661,-9.009946975610708,-3.131614861640897,-5.054346466239551,-4.136572914838039,-11.662010248310388,-4.2862768131070625,2.28833144843993,131.01228216312023,130.14121985928753,0.008710623038326887
395,1,-11.560029815693829,-4.098316531812077,-9.01321980376181,-3.1295732298956564,-5.052898329307021,-4.134844992475469,-11.670667603314277,-4.280843542610863,2.288201422171355,131.00492626075328,130.1455110398228,0.008594152209304859
395,2,-11.5619979882589,-4.0964574408348495,-9.011205089453888,-3.130567754613391,-5.0558225123972065,-4.1360019670096335,-11.664171269275782,-4.285816931653909,2.288237874919821,131.01255374154542,130.16426390841264,0.008482898331327699
395,3,-11.565735913793333,-4.09232717478979,-9.013339148025162,-3.130412137610123,-5.0584795162202605,-4.139761141972305,-11.659359801466755,-4.287938574610988,2.2882437945357803,131.07131525166926,130.10782235717232,0.009634928944969305
395,4,-11.560850668334032,-4.097263764986529,-9.013925974674239,-3.129257516161274,-5.055380925487121,-4.135713153454602,-11.666976639626789,-4.28375408083339,2.288217660788384,130.99696858975372,130.09065785230933,0.009063107374443963
395,5,-11.57159929507574,-4.086292613208905,-9.01433106017699,-3.1307033412095486,-5.0650193226285,-4.1451678877603015,-11.648078575783304,-4.294853175022225,2.2882773156773744,131.11048831523894,130.16161813083932,0.009488701843996309
395,6,-11.559676966910033,-4.0975831684918145,-9.011820343479434,-3.130189241986143,-5.053174815026168,-4.134245908799872,-11.667725419658815,-4.283340808743465,2.2882689501571223,131.08488635763393,130.17465492966994,0.009102314279640016
395,7,-11.561004421998794,-4.096486126988248,-9.012081087005882,-3.1303141786425703,-5.053601227885357,-4.135523787760177,-11.66712374382838,-4.28302589329647,2.2882681118642725,131.0554032571927,130.11468872076853,0.00940714536424158
395,8,-11.561855308129216,-4.09598280852975,-9.013364312415394,-3.129762028910098,-5.055526389879629,-4.13642223846172,-11.665397172707726,-4.284474293902603,2.2882388616729723,130.9956717970263,130.13154627759067,0.00864125519435623
395,9,-11.562235012728227,-4.095378455213533,-9.011238116208284,-3.1306009428410495,-5.056093933245234,-4.136453781586743,-11.662617935560942,-4.286684787074908,2.2882226428306036,131.08363399618466,130.12074363105904,0.009628903651256255
395,10,-11.56184712495134,-4.0963793997383,-9.012713364468567,-3.129898086538718,-5.056026847094494,-4.136311565804404,-11.665066098597924,-4.284949082787862,2.288244999352897,130.98381154606835,130.13376790989614,0.008500436361722043
395,11,-11.55784072376005,-4.100305568117934,-9.012548238576496,-3.1296128862401824,-5.05118062323434,-4.132691553719618,-11.672910528689005,-4.280075606706084,2.28820721038187,131.08638344155256,130.11423951048369,0.009721439310688685
395,12,-11.560947608034791,-4.096317142733657,-9.011802226094254,-3.1304807625625446,-5.0542568913596275,-4.135461491325391,-11.665097160645871,-4.285253793344237,2.288285959499316,130.98425313065619,130.09462832970723,0.008896248009489554
395,13,-11.563820841953381,-4.094199607352623,-9.013239117702547,-3.1301096122176086,-5.056993615370004,-4.138172825170596,-11.662568682673246,-4.285859825654795,2.2882414529414,131.02281760115957,130.10981076768886,0.009130068334707092
395,14,-11.56058637836212,-4.096979080728657,-9.012907855382469,-3.1299390339013455,-5.053795397871854,-4.135268860713325,-11.667620804653225,-4.283160096346982,2.288299419918114,131.03593591167115,130.0891272217533,0.009468086899178347
395,15,-11.558365928289653,-4.099094635204193,-9.010726254221206,-3.1305107963470475,-5.0512413384973645,-4.132940735683802,-11.670584750224121,-4.281648581785766,2.288264849730786,131.05314171206112,130.09948218324536,0.009536595288157729
395,16,-11.565825064524601,-4.091560722615761,-9.01173830981394,-3.1310476892580303,-5.058757330797947,-4.139590911347844,-11.657152875708785,-4.28946065964365,2.2882660094149947,131.0636779650884,130.1352719747685,0.009284059903199037
395,17,-11.560534122378202,-4.09654768324894,-9.011472970019431,-3.130652805553752,-5.052901179649056,-4.135028196861712,-11.667089850983217,-4.283256917492233,2.2883220110548153,130.98133954379017,130.0846389592626,0.008967005845275532
395,18,-11.561799838504955,-4.095458472889646,-9.012161766081153,-3.130339001696599,-5.055644819535029,-4.136204212641988,-11.66353126273958,-4.286081172295509,2.2883113920899905,131.04521904438386,130.16680594394316,0.008784131004406979
395,19,-11.564515732321787,-4.092983522600447,-9.013309341475724,-3.130243062473109,-5.058165748276343,-4.1387886139784555,-11.659619704087106,-4.288218541034146,2.2882774619818607,130.9958020978966,130.10246526764544,0.008933368302511579
395,20,-11.562520195514077,-4.0947710957311,-9.011873831060564,-3.130647265749087,-5.055108195995112,-4.136755919249494,-11.66402209848437,-4.284827196692942,2.2883251612825672,131.03252803754765,130.16423678594543,0.008682912516022297
395,21,-11.564139603112137,-4.093848416645607,-9.01301754935051,-3.1300893912603627,-5.058558866224596,-4.138344148369949,-11.660128915002286,-4.288169418941231,2.288256217861484,131.10307154250611,130.13522387831745,0.009678476641886546
395,22,-11.559905842339427,-4.097309825187196,-9.01228222502704,-3.1300918978876546,-5.052886161917329,-4.1346763024079465,-11.66840554978847,-4.282359079541485,2.2882756262711537,131.02103476359545,130.13099234165657,0.008900424219388928
395,23,-11.566835338217995,-4.090795354407551,-9.014105445550502,-3.130162731236236,-5.060357250122616,-4.140966645412238,-11.656643961537675,-4.2894875716238134,2.288277179471627,131.00727570545422,130.14380877442264,0.008634669310315727
395,24,-11.562829905869474,-4.095801274638769,-9.014402615523329,-3.1294435235071654,-5.056383580191536,-4.137392200093379,-11.665723958877487,-4.283723342910938,2.2882656618820483,131.03078675826666,130.1558681731269,0.008749185851397796
395,25,-11.562649478317176,-4.094911241112239,-9.012431543360435,-3.13036377584743,-5.055792915248347,-4.136984488033089,-11.663567165746532,-4.285558793401663,2.288289384364661,131.04362978063077,130.13118413573594,0.009124456448948347
395,26,-11.55858236672019,-4.099880152740142,-9.012865477241952,-3.1295072750555275,-5.052034089662818,-4.133398277816876,-11.672413989776604,-4.280011539900293,2.288230203536023,131.01902916261827,130.11260099606125,0.009064281665570068
395,27,-11.565653009523773,-4.0924479349245475,-9.013100619821236,-3.1304803205378775,-5.058479122477846,-4.139612355871618,-11.659600352641387,-4.287553427306466,2.288294244168354,131.0093485850924,130.12057751629726,0.008887710687951324
395,28,-11.566905635085964,-4.091035351792705,-9.01346124073336,-3.1305157466584372,-5.059488704180693,-4.1409095988556945,-11.657655670404914,-4.288557147934771,2.288283266499334,131.15427937442016,130.15686478590834,0.009974145885118213
395,29,-11.564388842935593,-4.093636223234383,-9.013376860120884,-3.1301097575813266,-5.057523558054266,-4.138767632102561,-11.661962778287181,-4.286178900563417,2.288276393451731,131.01928695952432,130.14731158710634,0.0087197537241797
396,0,-11.56164351323838,-4.096306240163791,-9.01250966971411,-3.130053361386733,-5.0555433421326414,-4.1361130396307875,-11.665118957056734,-4.284961187060929,2.288269419258643,131.06359074756105,130.11320409692468,0.009503866506363635
396,1,-11.562019450763774,-4.096030150359395,-9.013183051913977,-3.12987645562542,-5.055672978405908,-4.136573092516776,-11.6652114483076,-4.284683510476381,2.288269354292191,131.01691407225826,130.11721088063587,0.008997031916223863
396,2,-11.562440817244092,-4.09508474438289,-9.012387171514435,-3.130457018450975,-5.055097335373885,-4.136747681342274,-11.664374859428278,-4.284912307024516,2.288305279733098,131.12628676991088,130.1690261562853,0.00957260613625572
396,3,-11.563818824863231,-4.094694805283519,-9.01303319852107,-3.1299733253327924,-5.058302553474996,-4.138066126793394,-11.661549277160718,-4.287191050226597,2.2882532502977972,130.984065981404,130.09061590984493,0.008934500715590777
396,4,-11.560264236333081,-4.097824052195521,-9.012028607462915,-3.130154218530495,-5.053387466675727,-4.134723770591912,-11.668385312673772,-4.282717834528772,2.288242166474575,131.06365032881274,130.1120295012825,0.009516208275302217
396,5,-11.562030232682403,-4.095147302710887,-9.011177704335598,-3.130949406856711,-5.054846591279288,-4.136164243838216,-11.663339686844003,-4.285990376326319,2.288333154878012,324.8339501727576,323.70761536301313,0.011263348097445018
396,6,-11.561136003285723,-4.095855366107631,-9.011953662711969,-3.1304931885840985,-5.053874242328531,-4.135674674040228,-11.665567035158633,-4.284366162701013,2.28829606028123,131.01753176530858,130.13685149542334,0.008806802698852345
396,7,-11.56315370985696,-4.094480099461139,-9.012098652745332,-3.130600862488863,-5.0559626196897,-4.137364750018406,-11.662597820520242,-4.286369938687875,2.2882482491208878,131.00298354103222,130.1300511017103,0.00872932439321911
396,8,-11.561131155816575,-4.096561461726329,-9.012096912887129,-3.130337774341905,-5.053804274505986,-4.135593702253781,-11.666743456733288,-4.283635106204436,2.2882464285065085,130.99739225064258,130.0953418474063,0.009020504032362781
396,9,-11.565501058615483,-4.0914689965728055,-9.012630249902923,-3.1306794745089297,-5.059327872987771,-4.139596687804567,-11.656215821619535,-4.29063755022929,2.288280024989774,131.01280069799276,130.14119833994658,0.008716023580461635
396,10,-11.55786500632409,-4.099488947762717,-9.01119343145213,-3.1304062336588316,-5.05011719125484,-4.132529683306031,-11.672279802846314,-4.280046248451132,2.2882864140391783,130.99522731097537,130.1323514626238,0.008628758483515532
396,11,-11.559248265085973,-4.098627071103532,-9.012751063793994,-3.1296417828390863,-5.052894244758848,-4.1341233164013484,-11.670181457884244,-4.281535214250518,2.288250582079542,131.06196793701184,130.13190671117047,0.009300612258413835
396,12,-11.558008346145181,-4.099220707777394,-9.01118361872986,-3.1304364508007327,-5.0500156117810535,-4.132755972043552,-11.672559287844164,-4.279697968613204,2.288316144356121,131.01701605874544,130.12280321448563,0.008942128442598188
396,13,-11.557997021617297,-4.098204729295438,-9.010016004701884,-3.1310158694298953,-5.050316051222713,-4.132608571328028,-11.669311685744518,-4.2824203561603245,2.288323352592358,131.00010393273482,130.1121486432474,0.008879552894874295
396,14,-11.562853933553457,-4.095031907094105,-9.013141067834377,-3.1299729274777004,-5.056625823597315,-4.1373668508093875,-11.663169962589086,-4.286016468445949,2.288225852600234,131.00927270140542,130.12485872774172,0.008844139736636933
396,15,-11.558894599940285,-4.098824157352017,-9.011396278257529,-3.1304327570555035,-5.051216831069037,-4.133403282434979,-11.671032205624343,-4.280836641205742,2.2883160254099755,131.00648461734076,130.12005067122155,0.00886433946119199
396,16,-11.563299275344564,-4.094837737209456,-9.011982281764418,-3.130527318928696,-5.056455263458544,-4.137463934213033,-11.66268633624954,-4.28626893930885,2.2882219485507123,131.01973571944296,130.16642601223668,0.00853309707206272
396,17,-11.564418783868867,-4.0943882651600845,-9.014014383019308,-3.1296873761614257,-5.058773494805396,-4.138712023560109,-11.661270671499105,-4.287339979976706,2.288209437923237,130.99814598476974,130.1002276906848,0.00897918294084954
396,18,-11.558313460214436,-4.099349824625153,-9.011322718715931,-3.130345453827563,-5.050918899167304,-4.132921462863652,-11.671447354729068,-4.281039018897313,2.288278076347819,131.00265187248158,130.1483867068508,0.008542651656307725
396,19,-11.55373582324762,-4.102895905883792,-9.010112489691988,-3.1304193312860717,-5.045794737643637,-4.128916401985489,-11.67842691309498,-4.276702440438148,2.2883055052235752,131.00828265925318,130.14393558064404,0.00864347078609149
396,20,-11.562716882022618,-4.095121509710172,-9.012280743760194,-3.1304110281008435,-5.055604227378141,-4.137017886882196,-11.664222621247498,-4.284906891002996,2.2882844840762857,131.04263383062906,130.1445435147815,0.008980903158475658
396,21,-11.561817687851276,-4.0952123601353,-9.011597594245941,-3.1307088553897464,-5.054992015208701,-4.136067477456607,-11.663185453099521,-4.28626990861661,2.2882833899424266,130.99072324492158,130.06768833056933,0.009230349143522665
396,22,-11.563447561200627,-4.09486449678599,-9.014417457206656,-3.1294881420883756,-5.057616951443456,-4.138002735625461,-11.663186808895018,-4.285909842679116,2.288266268786625,131.03811461105596,130.12349579957316,0.009146188114827933
396,23,-11.559381651419624,-4.0992389861652825,-9.013033307043466,-3.1294870251536833,-5.053325514924258,-4.134092478132448,-11.670502438336237,-4.28161493765696,2.288225380665931,131.0054498123966,130.09826682477632,0.009071829876202791
396,24,-11.564715268426403,-4.09289771288258,-9.012283212118856,-3.1307053339362523,-5.058119642530084,-4.138738877444059,-11.658956748015273,-4.288760660518901,2.2882932764850494,131.07048403988418,130.1079974236048,0.009624866162793996
396,25,-11.565684417551273,-4.091568949114602,-9.01300174997834,-3.130584428967949,-5.058459506004693,-4.139784131418344,-11.658281432602514,-4.288505844928433,2.2882693295823797,131.03683455990543,130.18546607308556,0.008513684868198581
396,26,-11.560877318871041,-4.097296216996625,-9.012746785995482,-3.129882412726144,-5.054457028093746,-4.135531605185031,-11.667485803897197,-4.283119226608456,2.288257015118505,131.11309304255263,130.20323552016833,0.009098575223843112
396,27,-11.556047094902219,-4.101331102870153,-9.011436045214246,-3.1300470777900014,-5.048530714648883,-4.1310372493323255,-11.675500848218505,-4.278342044755994,2.2882648196782447,131.04693778127498,130.1440257036202,0.009029120776547668
396,28,-11.556838069732772,-4.101557030484771,-9.010930982104599,-3.130098798845005,-5.050064356075409,-4.131519225792853,-11.674349280104952,-4.279345366236542,2.2882402908109483,131.01385170284385,130.0931547625407,0.009206969403031484
396,29,-11.56391962071166,-4.094500815857277,-9.012997390844795,-3.1301140590301517,-5.057693990613736,-4.1380870482678125,-11.661965403866983,-4.286742985620805,2.288236040032522,131.04695018515602,130.10733942352775,0.00939610761628273
397,0,-11.561313507301952,-4.0967015712913515,-9.013496882311946,-3.129545879807005,-5.055563118977113,-4.1360050529162935,-11.666055944729449,-4.284326662340527,2.2882197091918255,131.01707294466942,130.0887429482103,0.009283299964591306
397,1,-11.564613558271928,-4.093037501419779,-9.013649149287101,-3.130121856174058,-5.057749317847414,-4.138909431979384,-11.660921422255498,-4.286782775508153,2.2882831992124064,131.0736444010675,130.09882223136776,0.00974822169699725
397,2,-11.561092669884642,-4.096433550424947,-9.01297312911351,-3.129942939304269,-5.054858879816801,-4.135758077435911,-11.665465506597137,-4.284977200526758,2.2882592306030407,131.06350373623434,130.19427337392463,0.008692303623096965
397,3,-11.562593373978297,-4.094899499344874,-9.012021249255119,-3.1304975193488023,-5.056204028833015,-4.136882644379162,-11.662378216189293,-4.286804731106332,2.2882783780624454,131.0090869580577,130.13553434720745,0.008735526108502482
397,4,-11.56116078454057,-4.097456584158959,-9.013817634293057,-3.12926697790156,-5.056596973960457,-4.135895008896148,-11.665601022878926,-4.285494547943171,2.2882331758362224,131.02398135171453,130.14002021397792,0.008839611377366031
397,5,-11.559738690875388,-4.098427127754275,-9.010805585548209,-3.1306305510585277,-5.0531624025381054,-4.133922572976208,-11.667838354447422,-4.2837979574792255,2.2882788077974854,131.08204541441552,130.14538331853788,0.009366620958776224
397,6,-11.554165679804301,-4.104526056448865,-9.011162795596011,-3.129547250689235,-5.0477295639207735,-4.1292643667967175,-11.679808088392951,-4.275967331126262,2.288223081138813,131.03151379047276,130.13979296636353,0.008917208241092144
397,7,-11.557499553585329,-4.100736846349277,-9.0125258373692,-3.129453545608795,-5.050924961768087,-4.132473228597314,-11.674497040338357,-4.278556505314572,2.288247112132049,131.12187389703007,130.18972165227166,0.009321522447584097
397,8,-11.563546722876108,-4.095083548772489,-9.01249470682518,-3.1303042471066855,-5.056829203030468,-4.137613235421407,-11.663144385986062,-4.2858071409022935,2.2882237193143635,131.00258125030663,130.10080150808824,0.009017797422183836
397,9,-11.562004461299445,-4.095448192755675,-9.0108288935191,-3.130921245272867,-5.05560875435979,-4.136083793874012,-11.662330617275158,-4.287231394090051,2.2882729225335443,131.0157768960288,130.15194988277892,0.008638270132498856
397,10,-11.561366798115147,-4.0961794373889395,-9.011013668597542,-3.130756784567138,-5.054841189167244,-4.13556388193101,-11.66413155042287,-4.285923894720407,2.288275007879862,131.01507941539617,130.1388253142611,0.008762541011350638
397,11,-11.559441979349465,-4.097186400733152,-9.010377445504366,-3.1308686384424607,-5.052378440229377,-4.1339273943372605,-11.667027708593062,-4.283785693153776,2.288305872706204,131.06427783788484,130.11939528921397,0.009448825486708855
397,12,-11.56113218224933,-4.096752916679055,-9.012482164676538,-3.130077390717612,-5.054558230885008,-4.135683344104772,-11.666393050740277,-4.283949016728151,2.2882621793794424,131.02511478487384,130.15662695715474,0.008684878277191001
397,13,-11.560840945099612,-4.097623944878919,-9.013116681347535,-3.129611278588731,-5.055121987343651,-4.135418559064656,-11.667045234724235,-4.283992591875268,2.28821042353114,131.0777958667007,130.1122636788882,0.009655321878124953
397,14,-11.56159715741286,-4.096703841418884,-9.012542816428448,-3.1301409865137204,-5.054782666298456,-4.135902912434844,-11.666378642143954,-4.283843985318579,2.288268478443461,131.004537520768,130.10005139155123,0.009044861292167625
397,15,-11.558122855770979,-4.098881119947918,-9.011623138545817,-3.1300594401255197,-5.052280553676879,-4.132939277444253,-11.668919263415809,-4.283248042566503,2.288255435526612,131.02378786783234,130.15185324652884,0.008719346213034867
397,16,-11.562933760308432,-4.094703449735385,-9.012554669696684,-3.130253512592813,-5.056893684267022,-4.137223224644914,-11.66163073224578,-4.287560273609798,2.288214498335128,130.9905995602016,130.1231344443575,0.008674651158440766
397,17,-11.560070040298084,-4.0962293079753715,-9.011152120366154,-3.1307320242939016,-5.053328049367115,-4.1345999973476175,-11.664787233282132,-4.285733494082219,2.288279984584356,131.0649418398573,130.14173951865516,0.009232023212021436
397,18,-11.55750469496116,-4.100910024619035,-9.011562250687607,-3.129953366002645,-5.050549582023382,-4.132214549476076,-11.673740237851238,-4.2794515235048625,2.2882179065438386,130.9984107942736,130.09746944999978,0.009009413442738343
397,19,-11.563460548850193,-4.095569937793457,-9.013346061490642,-3.1297819983854693,-5.057541940855918,-4.137720243686645,-11.663444555777938,-4.285979248427362,2.2881814256520054,131.00705205883685,130.11495712211868,0.008920949367181661
397,20,-11.562691487810344,-4.094982902469693,-9.011603742812959,-3.1305940386700875,-5.056433335861964,-4.13686776552429,-11.662225293872027,-4.2868520895230775,2.2882722632396404,131.07837209964032,130.13155385619945,0.00946818243440866
397,21,-11.560429578939154,-4.0971604965199875,-9.012966127895266,-3.1298865330755947,-5.053842299647165,-4.135133832889819,-11.66754960721127,-4.2833360794089455,2.288286635590889,131.0051030499871,130.16583985113073,0.008392631988563643
397,22,-11.565214224981958,-4.093680035258219,-9.014083243042597,-3.1297943032391653,-5.059157792046474,-4.13931122174416,-11.660732116169223,-4.287252936007896,2.2882297155479914,131.00423026916118,130.13038385493445,0.008738464142267354
397,23,-11.560825643023266,-4.096997997321062,-9.012488547473671,-3.130036635538535,-5.054430658004798,-4.135386562585048,-11.666503167362196,-4.284308961334317,2.2882440677325215,131.09998235686479,130.1644299308648,0.009355524259999887
397,24,-11.557719830176389,-4.10027242975733,-9.010238948924318,-3.130472437066189,-5.05101495600092,-4.13219008967135,-11.671804429967207,-4.280951986118051,2.288250391081214,131.01572039730954,130.11993232039373,0.008957880769158124
397,25,-11.562213778394627,-4.095584467359413,-9.012744585762004,-3.130318806026067,-5.054654290505301,-4.136548806477503,-11.66552602989997,-4.283938702580802,2.2882983092003006,131.00484342746077,130.1051554071046,0.008996880203561668
