Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
341,24,-6.357089885572953,-2.7746218363442052,-9.650341480878238,-3.154671112763207,-2.496010210204428,-3.964330571613356,-5.153944517783189,-3.3908181847058185,-2.39587088668909,97.13096481678645,50.24449708193445,0.0046886467734852
341,25,-6.357078910648496,-2.7746247808469957,-9.650338586958586,-3.1546726084022256,-2.49600681726393,-3.9643354795451513,-5.153942109471049,-3.3908169727448363,-2.395869327199928,97.13149636832358,50.244544442846404,0.004688695192547719
341,26,-6.357108167086235,-2.7746225883943048,-9.650346963131646,-3.154666551616249,-2.496014958403561,-3.964341480193643,-5.153953737144682,-3.39081208128629,-2.3958669361387144,97.13178676202048,50.24462366866625,0.004688716309335423
341,27,-6.357073006429222,-2.7746346139971894,-9.650341069895942,-3.1546699365425064,-2.496018047970577,-3.9643464672024464,-5.153952300125193,-3.390811614533448,-2.3958714747328025,97.13230120264222,50.24513408423627,0.004688716711840595
341,28,-6.357067220776551,-2.7746265149306892,-9.650331826538638,-3.154674178510165,-2.496009046491586,-3.964328308682866,-5.15393995495786,-3.3908181930689665,-2.395874973595491,97.1314262808244,50.24452156357346,0.0046886904717250944
341,29,-6.357078513551374,-2.774632244422084,-9.65033117463177,-3.1546721644903872,-2.49601903891543,-3.964343960890166,-5.153956142308198,-3.390812188102559,-2.3958698836423125,97.13117645053123,50.24430893232209,0.004688686751820914
342,0,-6.357079767315261,-2.77463256431403,-9.650337176911854,-3.154667503050151,-2.496022792285204,-3.9643368235043996,-5.153953274039143,-3.390811380626114,-2.395875165555378,97.13188077090834,50.244469039921555,0.004688741173098679
342,1,-6.357082020220111,-2.774620220320022,-9.650339476168385,-3.1546726802231246,-2.4960052297487416,-3.964320477745277,-5.153933737128074,-3.3908214160052603,-2.395875802203451,97.13122092990335,50.24456693251625,0.00468866539973871
342,2,-6.35706498576455,-2.7746351832305876,-9.650343567730173,-3.154669870431705,-2.496017231833668,-3.9643372110749326,-5.153943507595069,-3.39081367294624,-2.3958791307566756,97.13203261437565,50.24451043638647,0.004688752217798917
342,3,-6.357093938013583,-2.7746284492712396,-9.650315757100174,-3.1546759664626847,-2.496021844448648,-3.9643477487824144,-5.153968017104078,-3.390812762448016,-2.3958602842169987,97.13015098197698,50.24447825915575,0.004688567272282124
342,4,-6.357103905810901,-2.7746174822643734,-9.650333356486415,-3.1546730303133703,-2.49601170479304,-3.964331026118364,-5.153952752229569,-3.3908183831912626,-2.3958649385067483,97.13045583369599,50.24473530638571,0.004688572052731028
342,5,-6.357088720909268,-2.774626387750096,-9.650337746966922,-3.1546700533547307,-2.496016272102382,-3.964334917511196,-5.153949601205557,-3.3908144939473255,-2.395872689844332,97.13121533565078,50.24427161847815,0.004688694371717262
342,6,-6.357096253783837,-2.774626739032727,-9.650333127712468,-3.1546687867340633,-2.4960225594091674,-3.96433755065972,-5.1539606202074015,-3.390812343737928,-2.3958688214761903,97.13065050019766,50.24403089192879,0.004688661960826887
342,7,-6.357094492985943,-2.774620141679638,-9.650332025027462,-3.1546735433157735,-2.496012770117342,-3.9643280656043394,-5.153948986935893,-3.3908186213122056,-2.395869833170349,97.1304661818635,50.2444639987073,0.004688600218315619
342,8,-6.357075202665418,-2.7746277113454187,-9.650331131476149,-3.154670952728069,-2.4960125518979477,-3.9643290277768046,-5.153942768410533,-3.3908150957699976,-2.3958751503122016,97.13196856726103,50.24447256466743,0.004688749600259359
342,9,-6.357078338995812,-2.7746217808318248,-9.650331093370223,-3.154673718582082,-2.4960101765733387,-3.9643247470898366,-5.153945397974395,-3.390820246149013,-2.395869677249674,97.13047181014258,50.24449717248237,0.004688597463766022
342,10,-6.357073918985985,-2.774634081752219,-9.65033222715788,-3.1546719320014205,-2.496016635542128,-3.9643422359634144,-5.1539479977607,-3.3908123307321785,-2.3958733674872197,97.13196977101241,50.24448964848685,0.004688748012252556
342,11,-6.3570877666418975,-2.7746298686272763,-9.650343835326828,-3.154669895159624,-2.496017739444121,-3.9643444859752055,-5.153952789558939,-3.390812553070514,-2.395870769344309,97.13148117236292,50.24452454261772,0.0046886956629745204
342,12,-6.357082616696889,-2.77462361478736,-9.650342045245853,-3.154667098342077,-2.4960152892652543,-3.964321412261996,-5.153943098920566,-3.390816686590562,-2.395878068105215,97.13174890778127,50.24462532317004,0.004688712358461123
342,13,-6.357068817958492,-2.7746334676335755,-9.650304055861993,-3.154679585807355,-2.4960205745589232,-3.964341357402134,-5.153960765992469,-3.3908140200024786,-2.3958667376872858,97.13049918690297,50.24446323719302,0.004688603594970996
342,14,-6.357091300877723,-2.7746228951719427,-9.650346458276568,-3.154667710426227,-2.4960116604989704,-3.9643307022264747,-5.153943443969473,-3.390815366975252,-2.3958736097743825,97.13184575348865,50.2445352059011,0.0046887310547587555
342,15,-6.357093061172506,-2.7746229778319185,-9.650323392341468,-3.154675486705998,-2.496014476970823,-3.9643329778613756,-5.153952482795568,-3.3908172316889402,-2.39586826381996,97.13061268570223,50.24463349864723,0.0046885979187055
342,16,-6.357054861579831,-2.7746334690239776,-9.650357116292584,-3.1546640893351356,-2.496010863280832,-3.9643260998832845,-5.153927255629953,-3.3908134469989193,-2.3958892428203376,97.13369595336681,50.244465668820226,0.004688923028454659
342,17,-6.357076524459861,-2.7746271873524053,-9.650339985181608,-3.1546736053116153,-2.496010229387479,-3.9643349800157353,-5.153942784836703,-3.390817856793274,-2.395872617660103,97.13104688186047,50.24447552307039,0.004688657135879008
342,18,-6.3570671316733804,-2.774628729936117,-9.650340231798523,-3.1546712805220225,-2.4960121016903627,-3.9643276060976453,-5.153939305273522,-3.3908174909875575,-2.395878334492257,97.13158832992687,50.24449595484004,0.004688709237508684
342,19,-6.357081583423192,-2.7746270881326347,-9.650335105987255,-3.154672094445105,-2.4960123596737422,-3.9643350203924808,-5.15394629835225,-3.3908156835438836,-2.395872018541552,97.13138017733223,50.24445977876748,0.004688692039856475
342,20,-6.357057588838032,-2.7746357868390454,-9.650334704520827,-3.1546725350599663,-2.4960163824235595,-3.9643393622483756,-5.153945806012846,-3.3908135357182134,-2.3958766868643586,97.13189967116773,50.24450802672572,0.004688739164444201
342,21,-6.357056904785718,-2.7746344547368107,-9.650335294077538,-3.154671045765743,-2.496015208717522,-3.964332483228557,-5.15394015531929,-3.3908141883186054,-2.3958802750225767,97.13233052931332,50.24452181051047,0.004688780871880284
342,22,-6.357065875344805,-2.7746317646828738,-9.650337639015868,-3.1546700664090506,-2.4960155787581515,-3.964331123798398,-5.1539426497003955,-3.390814442758817,-2.3958787744969947,97.13184431239527,50.244245872661764,0.004688759843973351
342,23,-6.357061950034022,-2.7746306635910507,-9.65035477028611,-3.1546687584368156,-2.4960105603023646,-3.964328346115586,-5.153933170859673,-3.390817375979417,-2.395882668644378,97.13202295846193,50.24446038037452,0.004688756257808741
342,24,-6.3570643139634315,-2.7746304510239086,-9.65035573989513,-3.1546666457797583,-2.496013612011959,-3.964329458723464,-5.153937117371668,-3.3908149270571695,-2.3958831364042528,97.13237032808752,50.24446120255351,0.004688790912553402
342,25,-6.357077017490547,-2.7746253425819942,-9.650331458656597,-3.154674306758998,-2.49601129606012,-3.964328534889091,-5.15394286898433,-3.390818254164553,-2.3958746919932996,97.13127721928166,50.24472872026989,0.004688654849901178
342,26,-6.3570813879219115,-2.774626502010673,-9.65033884303529,-3.1546689061336624,-2.496011755825108,-3.9643325231757514,-5.15394314601316,-3.390813635742861,-2.395875283828986,97.13206248173148,50.24422465099005,0.004688783783074143
342,27,-6.357093322189853,-2.774626035465402,-9.650335498967479,-3.1546706659937027,-2.4960146718554856,-3.9643388952089973,-5.153950387181266,-3.3908134342614913,-2.395869999897107,97.13167827404632,50.244599849149154,0.004688707842489716
342,28,-6.357049052348728,-2.7746371917998407,-9.650331429398593,-3.1546702503764363,-2.4960188378501003,-3.964332267526061,-5.1539450555047654,-3.390812157488328,-2.39588174694918,97.13256291979246,50.24456452040627,0.004688799839938618
342,29,-6.357072602747903,-2.774629762441197,-9.65032669213825,-3.1546724336436847,-2.4960169107735934,-3.9643321941981977,-5.153949507038431,-3.390814327225747,-2.3958745503560657,97.13156284037944,50.24451238242515,0.004688705045795429
343,0,-6.357075317210342,-2.7746293698015623,-9.65033918173717,-3.1546713155772004,-2.4960152044393524,-3.9643350894689586,-5.1539465146511345,-3.3908152913111964,-2.3958744548602287,97.1313901018685,50.244457298282526,0.004688693280358597
343,1,-6.357080447295529,-2.774625455988379,-9.65032929956435,-3.154671809467058,-2.4960094935356807,-3.9643330289449925,-5.153945103514183,-3.3908149205500426,-2.395870251320658,97.13185487491076,50.24450874115796,0.00468873461337528
343,2,-6.357075652029156,-2.774631258328029,-9.650347645611815,-3.1546671626483986,-2.4960160737397428,-3.96433629570491,-5.1539446533271125,-3.390812655025809,-2.3958779792411704,97.13229652145819,50.244499033713836,0.004688779748774435
343,3,-6.357083652072844,-2.774630826680727,-9.650353627453052,-3.1546642368974696,-2.4960183394129714,-3.9643379284309335,-5.153947817485936,-3.3908112855491552,-2.3958767777607624,97.13237166411908,50.244502473841706,0.004688786919027737
343,4,-6.357063268739446,-2.774632622955138,-9.650357255687737,-3.154665288423404,-2.4960169037046924,-3.9643277006871918,-5.153936991927199,-3.3908144149014356,-2.395887013742306,97.1325162347174,50.24447357858325,0.0046888042656134145
343,5,-6.357077704573789,-2.774629664251658,-9.650341839132375,-3.1546664639654254,-2.4960136801414388,-3.9643333446267732,-5.153941502087407,-3.3908111646583863,-2.395878978272582,97.13292981427837,50.24430847844512,0.004688862133583325
343,6,-6.357078051591535,-2.7746302367611486,-9.650330125073163,-3.15467353528571,-2.4960169875117497,-3.9643387613392926,-5.153951101559446,-3.390814301327227,-2.3958721009797443,97.13128100458643,50.2445372815064,0.0046886743723080024
343,7,-6.357085411262236,-2.774627988946541,-9.650329326722945,-3.1546717070594985,-2.4960149439607426,-3.9643402330331754,-5.153953365748266,-3.390813389407023,-2.3958671076725757,97.13147048410272,50.244593242290954,0.004688687724181176
343,8,-6.357071666548207,-2.774624880324106,-9.6503400500539,-3.154670019785043,-2.4960089316075864,-3.9643229483764233,-5.153935611009039,-3.3908176414798654,-2.3958790223415742,97.13194444729356,50.24442345510638,0.0046887520992187175
343,9,-6.3570624383224725,-2.7746280234601697,-9.650356854352527,-3.1546658759822463,-2.496006049174686,-3.964323876539074,-5.153927452009996,-3.390816627304442,-2.3958840082078057,97.13291958678954,50.2444917270083,0.004688842785978123
343,10,-6.357067179764739,-2.774632293911181,-9.650346452255134,-3.154666699710005,-2.4960124455537613,-3.9643339219348284,-5.153937376904042,-3.3908117223129337,-2.3958815699584424,97.13324281194431,50.244502976543515,0.00468887398354008
343,11,-6.357075721139518,-2.7746254697090897,-9.65036310134614,-3.154664435750886,-2.496009656067632,-3.9643255593617392,-5.153933144195269,-3.390816367965578,-2.3958821824493133,97.13239576796991,50.24443598399366,0.004688795978397624
343,12,-6.3570637332308575,-2.7746324914777722,-9.650317800299412,-3.1546755543717317,-2.4960169195536706,-3.9643359736273385,-5.153951230707975,-3.390814262234184,-2.395872476074499,97.13138764165603,50.24450641569797,0.004688688122595806
343,13,-6.357089392960514,-2.7746219086100883,-9.650352094719652,-3.1546670177183183,-2.496013431799776,-3.9643255548990157,-5.153943038254762,-3.3908175230627196,-2.3958760795449376,97.13132000544437,50.24451724278707,0.004688680276265729
343,14,-6.357085557041021,-2.774627576753264,-9.65033479778766,-3.1546715497360798,-2.4960162451788546,-3.964336952360972,-5.153951271065556,-3.39081474210176,-2.3958705260174664,97.13072591450508,50.24397750200658,0.00468867484124985
343,15,-6.357080182880572,-2.7746286337143125,-9.65034908373862,-3.1546675726499274,-2.4960142984727485,-3.9643356386813076,-5.153944033148127,-3.390813683902715,-2.3958757352397027,97.13204814032821,50.24444165044716,0.004688760648988106
343,16,-6.357087841801742,-2.7746206792110657,-9.650352377012654,-3.154668746763604,-2.496006799677047,-3.964326967194086,-5.153937594845274,-3.3908189927267123,-2.3958740017931746,97.13137513332427,50.24449671236788,0.004688687842095639
343,17,-6.357077656973945,-2.7746286668041873,-9.650334752044182,-3.1546707782390415,-2.496014859283299,-3.9643357948920546,-5.153948784255289,-3.390814350803185,-2.3958721339396227,97.13161731301415,50.24452520836095,0.004688709210465319
343,18,-6.357073203962797,-2.774628153893581,-9.650330134241226,-3.1546714988595754,-2.4960160382444756,-3.9643294621613707,-5.153947997297505,-3.390815315191986,-2.395874931952203,97.13147366496237,50.24450395936649,0.0046886969705595884
343,19,-6.357075754588905,-2.774627742764842,-9.650333365445777,-3.1546717519517977,-2.496013788222564,-3.964333287980163,-5.153947794737111,-3.3908154254344796,-2.3958725781277574,97.1316464806666,50.24477847947511,0.00468868680011915
343,20,-6.3570907684617515,-2.7746253879921645,-9.650328295038218,-3.154671173001229,-2.4960170291393955,-3.964337222476082,-5.153956403999287,-3.390813147102757,-2.395867882648474,97.13129948773152,50.24451753603794,0.004688678195169359
343,21,-6.357092081691524,-2.77462537450495,-9.650337504427476,-3.1546671358267955,-2.496017841378999,-3.964332072734173,-5.153951067581871,-3.3908132262978303,-2.395872411939196,97.13169104180625,50.244438731581376,0.004688725231022487
343,22,-6.357088232943103,-2.7746314149064655,-9.650344829884846,-3.15466332934311,-2.496020512911853,-3.9643362800783275,-5.153948072067291,-3.3908089751813475,-2.395877686899654,97.13319025461247,50.24469224922714,0.004688849800538533
343,23,-6.357068319788428,-2.7746270270479494,-9.650348832677123,-3.1546685224434126,-2.496007459257168,-3.9643240644822897,-5.153930672953633,-3.3908182502449953,-2.395881212142897,97.13220912935863,50.24452157164186,0.004688768755771676
343,24,-6.357085640395687,-2.7746262895621316,-9.650357762612012,-3.154663265370711,-2.4960152091292267,-3.964327433663398,-5.153939676598042,-3.3908140588559523,-2.3958807696395117,97.1324651180994,50.24448458407207,0.004688798053402734
343,25,-6.357079182520217,-2.7746384307914207,-9.650330765244753,-3.154669717805209,-2.496028239164982,-3.9643492968318204,-5.153962654528286,-3.390807783902828,-2.3958730727205637,97.13180910619612,50.244505522713624,0.004688730358348249
343,26,-6.357080391464169,-2.7746275035504855,-9.650318493944711,-3.154675510431195,-2.4960166600703344,-3.964334964955113,-5.153955016430984,-3.390815530997891,-2.395868404732911,97.13069738060065,50.24444131471331,0.004688625606588733
343,27,-6.357088318345622,-2.7746303815446494,-9.65035477987479,-3.1546634739543107,-2.4960207397922636,-3.9643381342537527,-5.153949204071279,-3.390810458339592,-2.3958783633801133,97.1324854435918,50.24455222293264,0.0046887933220659175
343,28,-6.357083598241375,-2.7746229476998208,-9.65033506032905,-3.1546715194071737,-2.4960143333831293,-3.9643273942472037,-5.153948383093236,-3.3908175689696076,-2.3958721159707945,97.13083578947297,50.24447358958012,0.004688636219989285
343,29,-6.3570776024682925,-2.774629322059877,-9.650323207750766,-3.1546742877314187,-2.496015560038494,-3.964338704246085,-5.153952050481305,-3.39081374064081,-2.395870250169142,97.13153413868484,50.24464531238642,0.004688688882629842
344,0,-6.357072402005162,-2.7746276749597736,-9.650344555166766,-3.1546689774118226,-2.4960130629314587,-3.964327110257545,-5.153939601744168,-3.39081600691161,-2.3958800349685547,97.13164323905667,50.244116077414574,0.004688752716164209
344,1,-6.357071693218435,-2.7746316007383904,-9.650345416969952,-3.1546669412845176,-2.4960148047325985,-3.9643336010706562,-5.153941836067739,-3.3908125935676554,-2.3958791112843816,97.13265830892394,50.244551462056776,0.004688810684686716
344,2,-6.357076717874909,-2.774632941249601,-9.650311021549292,-3.1546753832982968,-2.49602518925328,-3.964339280421783,-5.15396307756578,-3.3908122494150277,-2.3958696191879443,97.13143038504592,50.24519003834785,0.004688624034669808
344,3,-6.357093973320785,-2.774631878047465,-9.650335007592874,-3.154666712017522,-2.496025380855649,-3.964345473954278,-5.153963224744267,-3.3908081013646205,-2.3958699560006322,97.13189439189979,50.244552202491825,0.004688734218940797
344,4,-6.357084385704164,-2.7746315116716076,-9.650328487011071,-3.1546731033864712,-2.4960172949986243,-3.964346056811782,-5.153953959240941,-3.390811830741758,-2.3958687661966707,97.13158290915277,50.24452733474902,0.004688705557440376
344,5,-6.357066079471581,-2.7746350684369068,-9.65034354536791,-3.154667902193504,-2.4960168441238793,-3.9643370467451953,-5.1539421993492915,-3.390811763376783,-2.3958800387463826,97.13237846604926,50.24413799825321,0.004688824046779606
344,6,-6.357085534994886,-2.7746232229682666,-9.650364935537358,-3.154664870214398,-2.4960096471994455,-3.9643273598116613,-5.153935032545079,-3.3908167719929834,-2.395880097679962,97.13212600910478,50.24450516645372,0.004688762084265106
344,7,-6.35708253241904,-2.774625955029562,-9.650347896261628,-3.1546660893583844,-2.4960140297381908,-3.964328494500767,-5.1539430533277635,-3.3908144582481,-2.3958778033725183,97.13204624479935,50.24439992400103,0.004688764632079833
344,8,-6.357085162431884,-2.774630208478522,-9.650331136417444,-3.1546675398506157,-2.4960193266278163,-3.964336060057601,-5.153951471909603,-3.3908101844492653,-2.39587470077058,97.1323746487277,50.24438154773902,0.004688799310098869
344,9,-6.357076524171997,-2.7746300169209106,-9.650338799079138,-3.1546702651735306,-2.4960165867808204,-3.9643356010385573,-5.153947840930216,-3.390813799567596,-2.3958758081174603,97.13168183048037,50.244443624918645,0.004688723820556172
344,10,-6.357065866391962,-2.7746307542021316,-9.650335593712454,-3.154670101900048,-2.496012085824725,-3.9643299910843317,-5.153938687078114,-3.3908146239545234,-2.395878323661718,97.13263251312455,50.244739329164915,0.004688789318395963
344,11,-6.3570748760316205,-2.7746258997760864,-9.650343021731867,-3.154669688087959,-2.4960110482791475,-3.964325281643311,-5.153938210803972,-3.390817359081881,-2.395878516429299,97.13178490631691,50.24450831802283,0.004688727658829409
344,12,-6.35706754618667,-2.774633003546224,-9.65033922104047,-3.154670201736769,-2.496016614311149,-3.9643356632379763,-5.153944698201257,-3.3908140208979067,-2.3958771154117273,97.13147690688479,50.244009616751796,0.004688746729013299
344,13,-6.357075806437252,-2.774624439881414,-9.650351059492865,-3.1546679746962414,-2.4960061894939614,-3.9643249167911017,-5.153931177175387,-3.390817555164372,-2.395879461772703,97.13241785228698,50.244574940662055,0.004688784291162491
344,14,-6.357087895215447,-2.774628474670271,-9.650346313897755,-3.1546650126048332,-2.4960188976240114,-3.96433301910167,-5.153947543424679,-3.390811633363172,-2.39587790514131,97.13247563280456,50.24458522461417,0.004688789040819038
344,15,-6.357072206460803,-2.7746330363761533,-9.650336895988435,-3.154668512901508,-2.496020414166761,-3.9643353797779777,-5.153949866156646,-3.390812132712447,-2.395876969431119,97.13217313016204,50.24470946571509,0.004688746366444695
344,16,-6.357076859304933,-2.7746229945320273,-9.650348943804534,-3.1546680484580496,-2.4960064817113006,-3.9643222920217673,-5.153932092926056,-3.390817753910386,-2.3958801026512155,97.13215801132856,50.24434810028603,0.004688780991104252
344,17,-6.357089926038998,-2.7746257885725933,-9.650333130305762,-3.1546742283651836,-2.496016788028757,-3.9643364764208884,-5.153953503422365,-3.390816813560327,-2.3958690683388113,97.1304674222356,50.24458662073011,0.004688588080150548
344,18,-6.357067491556334,-2.7746320615053652,-9.650343692956337,-3.1546676086749987,-2.4960144393411516,-3.9643329475785687,-5.153940289573776,-3.3908127693717423,-2.395879895487746,97.13270992518189,50.244501045969415,0.004688820887921247
344,19,-6.357097376886456,-2.7746212575484632,-9.650337078503568,-3.1546692535077976,-2.4960165405986863,-3.964329145526642,-5.153952938861014,-3.390816067671825,-2.3958701561642175,97.13088506523658,50.244522943870734,0.004688636212136585
344,20,-6.357085301622728,-2.7746316661470503,-9.650320560454519,-3.1546733130080695,-2.4960204348491892,-3.9643447818037534,-5.153959481032931,-3.390810840972323,-2.395867776083562,97.13142877748514,50.24449160503492,0.004688693717245022
344,21,-6.357076813896236,-2.774629901294732,-9.65032524980553,-3.1546744917136644,-2.4960154103579213,-3.9643372184474375,-5.153949872192552,-3.390815057953963,-2.3958711874357004,97.13120677422401,50.24450263788538,0.004688670413633864
344,22,-6.3570573750639925,-2.7746375571091413,-9.650341222647258,-3.154668672669078,-2.496016536105088,-3.964336883406356,-5.153940223975978,-3.39081144715874,-2.3958827993291982,97.13319781072286,50.24477439534657,0.004688842341537629
344,23,-6.357079957174873,-2.7746257865736466,-9.650345804470078,-3.1546650248284944,-2.4960144215774407,-3.964326367245161,-5.1539424630031,-3.3908134531200487,-2.3958788145278547,97.13253819080909,50.244507490422365,0.004688803070038672
344,24,-6.35709102330163,-2.7746242498492233,-9.650340048315915,-3.1546684020453095,-2.4960129115887137,-3.964334956089321,-5.1539490911234145,-3.3908141463568136,-2.3958693168799012,97.13157303579075,50.244406902527516,0.0046887166133263245
344,25,-6.35707212527128,-2.774625218329193,-9.65035158768747,-3.154666741939294,-2.4960092336102524,-3.9643237364649697,-5.153934656945548,-3.3908160374319354,-2.3958815464762533,97.13251356731413,50.24450904103296,0.004688800452628118
344,26,-6.35708296944063,-2.7746291161073806,-9.650340836784325,-3.1546690625169216,-2.4960153235284688,-3.9643396126185793,-5.153949358808938,-3.3908127574342966,-2.395872067167801,97.13199073742985,50.24465668106466,0.004688733405636519
344,27,-6.357092948075479,-2.7746157398219613,-9.650350172101952,-3.1546697475370054,-2.496003574764395,-3.9643213278158913,-5.153936417371068,-3.3908218539126427,-2.395871674309399,97.13082782046905,50.24446964084365,0.00468863581796254
344,28,-6.357073161290746,-2.7746338016339545,-9.650334120314538,-3.15466952792537,-2.4960201072677686,-3.964338149005939,-5.153950262635257,-3.390811164732959,-2.3958769959594015,97.13213251342762,50.24443586649549,0.0046887696646932125
344,29,-6.3570677610599375,-2.774628874342067,-9.650346910876824,-3.1546672197385552,-2.496014367105663,-3.96432378810327,-5.153937381107438,-3.3908160026826186,-2.3958830305159347,97.13221872549246,50.2444987097425,0.004688772001574995
345,0,-6.357061970868674,-2.7746255046169077,-9.650348575644397,-3.154670113247768,-2.496007181012808,-3.9643191398619635,-5.1539302298707526,-3.3908198303768162,-2.3958830074062423,97.13188714492502,50.244507501443074,0.004688737964348194
345,1,-6.357071311735192,-2.774623592500733,-9.650344670840312,-3.1546699593593175,-2.496006843960638,-3.964320439325858,-5.153932467644302,-3.390819087732716,-2.395880023790901,97.13192656255028,50.24450828726573,0.004688741827528454
345,2,-6.357068182818762,-2.7746301126998505,-9.650337234213339,-3.1546712265847496,-2.4960130929687905,-3.9643334723321004,-5.1539431850834925,-3.390815022346974,-2.3958757737604324,97.13175507701176,50.24438340326958,0.004688737167374218
345,3,-6.35706610646115,-2.7746270955657533,-9.650347755478435,-3.154670186703459,-2.4960094701769893,-3.964326022643748,-5.153935503606728,-3.3908183640475364,-2.395879891736542,97.13171342258792,50.24450235481053,0.004688721106777739
345,4,-6.357070020675854,-2.774627795845254,-9.650344730236776,-3.1546690974465923,-2.496010152872039,-3.964328333997539,-5.153937074052899,-3.3908164444004854,-2.395878089929193,97.13201644682755,50.24441795492029,0.004688759849190725
345,5,-6.3570861092875806,-2.7746281486875954,-9.650330815530316,-3.154669798458723,-2.496017101218823,-3.9643369109402227,-5.15395246356622,-3.3908120392437917,-2.3958717302062746,97.1319115094715,50.24452287864598,0.004688738863082551
345,6,-6.357067234150007,-2.7746324463515766,-9.65034951558438,-3.1546657250828103,-2.4960140718448733,-3.9643324945567913,-5.1539380759502995,-3.390811942174442,-2.3958824796022324,97.1332438939686,50.24464126942832,0.004688860262454028
345,7,-6.357090242385001,-2.774627615758949,-9.650332343126724,-3.154671154898949,-2.4960157859172662,-3.964339537081462,-5.153951984995753,-3.390813515459019,-2.3958689050992845,97.13148055383701,50.24454361461747,0.0046886936939219545
345,8,-6.357068032760397,-2.7746337803602783,-9.650348314044603,-3.1546647477654783,-2.4960188601702313,-3.9643323278863316,-5.153942318054041,-3.390811202530681,-2.395883167576512,97.13294342016599,50.24449999078782,0.004688844342937817
345,9,-6.357075741682618,-2.774630439941122,-9.650343452036129,-3.154666942448335,-2.496015666293973,-3.9643320764431507,-5.153942150019457,-3.39081252565942,-2.395879903661772,97.13264805107784,50.24451913305563,0.004688812891802219
345,10,-6.357086702162123,-2.774631390380605,-9.650349980941513,-3.1546625244301034,-2.4960206864799246,-3.9643384993080377,-5.153950066672867,-3.3908089679129345,-2.3958768752070503,97.13279286182032,50.24446488875892,0.004688832797306141
345,11,-6.357075817314461,-2.7746264477097125,-9.650352134036208,-3.1546661606745188,-2.4960106851780752,-3.964327273712536,-5.153937319845855,-3.3908156277210866,-2.395879547780134,97.13233812655872,50.24451891567878,0.0046887819210879944
345,12,-6.357089846629046,-2.774627426722866,-9.650338905223357,-3.1546677379251364,-2.4960174782238855,-3.9643370741454698,-5.153951581327363,-3.390811778892312,-2.395872824291624,97.13198438717461,50.24449120478694,0.004688749318238768
345,13,-6.357068029655596,-2.7746308572526455,-9.650336275973299,-3.1546719217095966,-2.4960133130886715,-3.9643344121766457,-5.153942795350336,-3.390814885539359,-2.395876346104243,97.13167780922208,50.24427216699381,0.004688740564222827
345,14,-6.357068481682671,-2.7746257614263956,-9.650346183596037,-3.154668819877067,-2.4960070092807527,-3.9643222753196747,-5.153931299208371,-3.390817736228366,-2.395881259860502,97.13235746860381,50.244514763717014,0.00468878427048868
345,15,-6.357067530267814,-2.7746333836650194,-9.650340292226787,-3.1546699969831002,-2.496019825577319,-3.964333598678136,-5.153946293767604,-3.390814097208053,-2.395879627554542,97.13175756461034,50.244534411736524,0.0046887223152873815
345,16,-6.357082377053933,-2.7746298995705567,-9.650334204984675,-3.1546710105614917,-2.4960172123153206,-3.9643395916866324,-5.153951391479903,-3.3908133724577385,-2.3958710444049363,97.13146820697608,50.244476372274654,0.004688699183470142
345,17,-6.3570989777968,-2.7746246881140135,-9.650346211592366,-3.154665870535946,-2.496016877546616,-3.964336141025078,-5.153951207091541,-3.390812501317724,-2.3958717247878916,97.13167829765072,50.24431550101977,0.004688736279663095
345,18,-6.357081299300745,-2.7746282660981825,-9.650354417827781,-3.1546657472115247,-2.4960161499939253,-3.9643325803686555,-5.15394342283932,-3.390813673206754,-2.395879107820586,97.13235667854636,50.24472537725642,0.004688763130128994
345,19,-6.357067841920226,-2.774630520796045,-9.650334847755813,-3.1546721086556917,-2.496015891261537,-3.9643299375334475,-5.153943919326051,-3.390815926749586,-2.3958785736202857,97.13170617793695,50.244676281891486,0.004688702989604546
345,20,-6.357084387193934,-2.774629706818184,-9.650332267028789,-3.1546711831687126,-2.496019435426636,-3.9643396305513807,-5.153954970504683,-3.390812982943779,-2.3958708096011,97.13117751488045,50.244376575756775,0.004688680093912367
345,21,-6.3570794544669145,-2.774626495366559,-9.650351075636937,-3.1546665739022273,-2.496013084844891,-3.9643261943770383,-5.153938648466842,-3.3908157158977548,-2.395880631301662,97.13216138855387,50.24452118875797,0.004688764019979589
345,22,-6.357070965663183,-2.774630241334963,-9.650334071572127,-3.154672396255671,-2.496015832194122,-3.9643328675359855,-5.153945982152922,-3.390815787500571,-2.3958756427996266,97.13137034686733,50.24448418192013,0.00468868861649472
345,23,-6.357084422479335,-2.7746288925245977,-9.65033127471588,-3.1546712513693858,-2.496017918415726,-3.964338273498858,-5.15395386586198,-3.3908131962686716,-2.395870628432974,97.13122356092826,50.24432731108916,0.00468868962498391
345,24,-6.357077372901158,-2.77463518257881,-9.65032472137414,-3.154672338675914,-2.4960259267803977,-3.9643421430148518,-5.153959889476611,-3.390811308460772,-2.395872625376454,97.13142945364548,50.24473187175237,0.004688669758189311
345,25,-6.357077307428546,-2.7746244537774394,-9.65034700474467,-3.1546698762849017,-2.496008639314447,-3.964326994888326,-5.153936915973522,-3.3908178874409476,-2.3958776670169324,97.13173434971202,50.24450417315917,0.004688723017655284
