Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
270,21,-6.42183186311802,-2.495314449692444,-10.697742509959369,-2.9766889701220585,-2.175843120963875,-3.6733255051061127,-4.785524802178672,-3.501861543653745,-2.449414236848911,791512.0675361353,56.92424717113328,0.007914551432889641
270,22,-6.421154196611222,-2.4940350376503897,-10.70004596433732,-2.97620805158502,-2.174469722212898,-3.6727522115964386,-4.784744656629635,-3.502666032327213,-2.449140238861814,792705.1267387497,56.934909047051065,0.007926481918297026
270,23,-6.421168017478442,-2.494014508207899,-10.700346445500116,-2.9761598377262044,-2.174551189833335,-3.672925947075867,-4.784725335578673,-3.5022903484783883,-2.4493845931049663,793220.0931341529,58.02040864932877,0.007931620727255036
270,24,-6.420934326455491,-2.4945379324226122,-10.700353278205249,-2.9761993017083643,-2.174163290820481,-3.6729221057140253,-4.783851032345425,-3.5025296145033575,-2.4495543397875097,793645.8609514493,56.9969081468048,0.007935888640433025
270,25,-6.422533243167059,-2.4954549254130916,-10.69794439200425,-2.976661636666581,-2.1759542300715693,-3.6738699257710907,-4.785204588603311,-3.5012263074082646,-2.4498070490483954,792357.6091340426,56.8748013251247,0.007923007343327175
270,26,-6.422830325285941,-2.495760682635403,-10.698754965594924,-2.9764879181473507,-2.1760807442440497,-3.673815078101368,-4.785250273872922,-3.501122748548608,-2.450005372801986,792407.6349993813,56.95743692723388,0.00792350677562454
270,27,-6.42097925773204,-2.494583367009892,-10.699068525584327,-2.976415150879202,-2.174428314771987,-3.672748476419086,-4.784402225467658,-3.502674357007108,-2.4492283338407073,792321.0360471752,85.8235838219112,0.007922352124633533
270,28,-6.423431825261058,-2.4955371673338482,-10.69948960194502,-2.976325687763508,-2.1755313375159915,-3.673876300937152,-4.784848065529563,-3.5012852696170067,-2.4498344911270933,792800.8891412219,56.90700423044969,0.007927439821369914
270,29,-6.4220143198438,-2.4948392315662202,-10.698989092133528,-2.976454017098788,-2.175883452237795,-3.673677909330514,-4.785502453420115,-3.501382928600198,-2.4497191673602376,792285.8077840514,56.85855894775378,0.007922289492251036
271,0,-6.4229456114495695,-2.4959136205269057,-10.699550168283677,-2.9763084464639604,-2.174878182334946,-3.673110901231196,-4.784204460645416,-3.502225370231672,-2.44961890121098,792642.8421262979,56.999894934560544,0.007925858422313633
271,1,-6.422229654635361,-2.4950902288465366,-10.698803294599598,-2.976425267305965,-2.175811676675934,-3.6730082968672733,-4.785962312686445,-3.502215972779262,-2.4491104812748845,790714.9128499996,58.72909810254079,0.00790656183751897
271,2,-6.422091123438788,-2.4949012673637063,-10.698627261671252,-2.9765095903346652,-2.175557514345638,-3.67343154279136,-4.785234595761625,-3.501793048394762,-2.449497098826783,791666.1297341539,86.56112955179623,0.00791579568604602
271,3,-6.4226079820704784,-2.4955021238095227,-10.698928143071711,-2.9764723801686834,-2.175706176969818,-3.673977189301333,-4.784847206449913,-3.501069606704879,-2.4500244981963397,793096.1263154439,56.86382462375072,0.007930392624908201
271,4,-6.421154145884115,-2.4946983464448693,-10.699533265182883,-2.976366621733253,-2.1735117283770746,-3.6730365785515087,-4.782703470402289,-3.5024819339325775,-2.4497956411353603,795090.3146607232,56.85600958931358,0.00795033458651134
271,5,-6.421018596333399,-2.4943428609411384,-10.70009711653079,-2.9762009807403045,-2.1744044574532206,-3.672879993287981,-4.78446279582879,-3.5023226525513342,-2.4494186132940596,793540.2621623965,57.191559615311945,0.007934830706027811
271,6,-6.421916825117594,-2.4946204806913275,-10.699643821232442,-2.9763241396783218,-2.1743835198078783,-3.673440253189753,-4.783970378343825,-3.5020569791157206,-2.449565495293065,793628.2281183463,57.33011656494125,0.007935708980017813
271,7,-6.4220585484704555,-2.4945447702824453,-10.699806147578856,-2.9762721149062132,-2.174640635520384,-3.6733104536611214,-4.784287337656943,-3.50199535169327,-2.4496261923878624,793473.541920975,57.31054065033941,0.007934162313803245
271,8,-6.421476600715191,-2.494689751379258,-10.700032120561978,-2.976252547946479,-2.174436220543004,-3.673211586513972,-4.784087669399844,-3.502167615063413,-2.4496093640136087,793498.4522605543,58.96872105561544,0.007934394835394987
271,9,-6.422282388077405,-2.4955578670774896,-10.698502105136447,-2.9765306181566507,-2.175490583947524,-3.6734098618536795,-4.7849670681515075,-3.5017469864111592,-2.4496207453484637,792367.6849712844,56.87036659950694,0.007923108146046848
271,10,-6.422159730597546,-2.495143105842236,-10.698326323344618,-2.97657488135731,-2.175715810195935,-3.6736695189210633,-4.785229559385595,-3.5015311337873065,-2.4496265116200635,792213.849794116,56.88856979976934,0.007921569612243162
271,11,-6.4218884299366685,-2.4949989827290002,-10.698973846290002,-2.976498056977165,-2.1758034263507704,-3.6739984337094693,-4.785077389617592,-3.501060824725084,-2.44999222965574,793000.0833625896,56.855795216450275,0.007929432275673732
271,12,-6.422947325362385,-2.495884764432508,-10.699315373128277,-2.9763448939891544,-2.1752077241738266,-3.6735045002864046,-4.7846361502900905,-3.5015014133909923,-2.4497983287336127,793224.7323883522,56.86927098608451,0.007931678631173661
271,13,-6.421343942622749,-2.4945463741137224,-10.69986871965752,-2.976276645478664,-2.1742561711409025,-3.6729267993838506,-4.784022483948258,-3.5025346125889008,-2.449432917081004,792833.6881640035,93.31651185090641,0.007927403716521526
271,14,-6.421419396704876,-2.4947875749451702,-10.698954673669766,-2.976465899398119,-2.174110641068984,-3.6731434685868805,-4.783436291211091,-3.502283932891004,-2.4496852168254577,793701.6303692992,92.47444308252244,0.007936091559262167
271,15,-6.421331628539213,-2.4940544043909973,-10.699929476460484,-2.976267288349138,-2.1751335699262047,-3.6734511997603483,-4.785115825994846,-3.501731882165291,-2.449554432106302,793054.6467101905,56.87375578447479,0.00792997772954406
271,16,-6.422997895967953,-2.4954370871528986,-10.69949584647635,-2.976313600966896,-2.1751238110125835,-3.6734875906077966,-4.784447982627915,-3.501746003069374,-2.4497646538070112,792946.9655385164,57.27947132867665,0.007928896860671877
271,17,-6.42236727931641,-2.494852351294943,-10.699696827569547,-2.976313233387538,-2.1747179970616695,-3.6736781849042557,-4.784051220849361,-3.5015928587244183,-2.449870599064159,793999.256758792,56.88605011235289,0.007939423707086796
271,18,-6.422358287722742,-2.4950471660829514,-10.698640769396322,-2.976505286906427,-2.176229170499604,-3.6738268992113334,-4.785913476211657,-3.5012229307800125,-2.4496294550750792,791698.1663948403,57.0575172157198,0.007916411088776247
271,19,-6.4226641691041335,-2.4954517294613368,-10.698358994527384,-2.976539567396197,-2.1758728105521756,-3.6734982134502725,-4.7855549961495525,-3.5015714097852055,-2.449522410398618,791849.897769007,56.85286167144121,0.007917930449073355
271,20,-6.423418299929575,-2.4958516310846783,-10.697256116510053,-2.9768052062760013,-2.1771531656739143,-3.674574081139911,-4.78615360258929,-3.500296230113556,-2.450070170820648,791579.5610779765,56.871896283447676,0.00791522689181693
271,21,-6.421721356823161,-2.494547966118649,-10.699742305297043,-2.976267031640547,-2.174648633861412,-3.6727181763710206,-4.784737869215789,-3.502669284179943,-2.4491803964999423,792384.3921528907,57.00628776125859,0.007923273858651294
271,22,-6.421409116796926,-2.4949309752891646,-10.699423419663198,-2.9763601500591346,-2.1744602891932723,-3.673012471279772,-4.784035870937532,-3.5022504723025225,-2.4496164645946967,793638.5079320931,56.94448847216516,0.007935815634436209
271,23,-6.4232965331866385,-2.495479307226205,-10.698501857177298,-2.9765274485793474,-2.1761018708089512,-3.6739835864005035,-4.785366014134641,-3.5010341350743395,-2.4498888886437706,791732.739488372,98.8408303046235,0.007916338986580673
271,24,-6.421444102328813,-2.494551720196783,-10.700047771071587,-2.9761795747631985,-2.174080932101109,-3.6723922136237745,-4.784194091022031,-3.5031155276699546,-2.449083606958093,792249.7118260006,87.78707223135362,0.007921619247537691
271,25,-6.423446838302238,-2.4956538955798035,-10.699445958575552,-2.9763299068989197,-2.1746162221191474,-3.6735230434558774,-4.783765027585994,-3.5017883351433596,-2.4498354367921413,793782.4267714267,56.87776870153803,0.007937255490027252
271,26,-6.421870106699332,-2.4948368593933234,-10.699196717862035,-2.9764337219640105,-2.17566100326761,-3.6737098210366534,-4.785182051452077,-3.501432065821422,-2.449763532586296,792581.9801616066,56.88514696233607,0.007925250950146442
271,27,-6.422407096902354,-2.4951755964138074,-10.69931296839006,-2.9763579671737728,-2.1749296258913913,-3.673314660591774,-4.784473769119938,-3.5020137412397605,-2.449572738031572,792867.127815773,56.87440068704934,0.00792810253415086
271,28,-6.422991982186735,-2.495284444265024,-10.699386814179142,-2.9763449694865365,-2.175483325578101,-3.6737430793230663,-4.784973588612586,-3.50145630627507,-2.449702604578981,792548.5321385819,57.631582037454834,0.007924909005565445
271,29,-6.423147398773543,-2.4955871570722086,-10.698367553384054,-2.9765455969250896,-2.175424500905085,-3.673810848827633,-4.784473475863837,-3.501317926758485,-2.4499273982881826,793172.8127303286,57.17164433159315,0.007931156410859971
272,0,-6.420659248418373,-2.4945341046364855,-10.700623560290566,-2.9761154725244943,-2.1729395470899435,-3.6722671254030956,-4.782808771123977,-3.5033035555296768,-2.4493342035606243,794743.3841551534,56.92121575427397,0.007946864629393991
272,1,-6.422445216433171,-2.495316544863646,-10.698556363900304,-2.976536552076041,-2.175588401205548,-3.6736096635557915,-4.784972727109108,-3.501641191003508,-2.4496804705607698,792264.3100175301,56.8968321254559,0.007922074131854046
272,2,-6.422566259067276,-2.4952887898528666,-10.698729894422442,-2.9764898754330016,-2.1749022949356545,-3.673430298469915,-4.784250676813951,-3.502000315163056,-2.4495977406660585,792862.1954147775,57.070729343166754,0.007928051246854343
272,3,-6.422944702170231,-2.495903919912896,-10.69826384191775,-2.976559245111604,-2.175006701300362,-3.6733334049698794,-4.7843144274805045,-3.501992756958268,-2.449580802581923,792687.2524912248,57.03799020786975,0.007926302145010168
272,4,-6.4215215761638,-2.4950959485979727,-10.69892351513564,-2.9764346279140224,-2.1753257206768044,-3.6730995851488704,-4.785194124460307,-3.5019762175172233,-2.4494535600195313,792414.9940578307,56.85464904345486,0.007923581394087872
272,5,-6.42317222166478,-2.4951917525491756,-10.699617084077941,-2.976302541393718,-2.175200008525631,-3.673748938620268,-4.784494430767404,-3.5013251703804875,-2.4499442985376567,793490.6536937446,58.40897369198931,0.007934322447200525
272,6,-6.422156729842198,-2.4956842913607584,-10.698030934271422,-2.9766328724200055,-2.1759350607143326,-3.6736255726722633,-4.785346885092328,-3.5014641151544046,-2.44968734293251,791992.3016204702,56.901508961939236,0.007919354001115084
272,7,-6.421756978356113,-2.4949927356790216,-10.698515915315399,-2.97653651797753,-2.1762311678578623,-3.673563168190684,-4.786070226143562,-3.5014139832073856,-2.449558013654311,791520.9583982412,57.32878884419308,0.00791463629609397
272,8,-6.42044749832459,-2.4947530874690185,-10.697632831627708,-2.9767611378254877,-2.175205159765524,-3.673461141255642,-4.784652630634684,-3.501654362926388,-2.4497314265015295,793365.7407866137,56.92102763799846,0.007933088197589757
272,9,-6.422885496576017,-2.495526219414293,-10.699604786218076,-2.9762971302532106,-2.1742321093346577,-3.6730858058303353,-4.78358571838959,-3.502351476905537,-2.449594074298478,793618.3098233048,56.851705664155645,0.007935614581176406
272,10,-6.421139875101937,-2.4943141680811496,-10.69998624094029,-2.9763161358701034,-2.1743840512585484,-3.673703375006055,-4.783676401385488,-3.501709238314241,-2.449952798278154,794499.7174921596,57.02616818467135,0.007944426913239749
272,11,-6.422742348049161,-2.4954387965456704,-10.69936849971049,-2.9763903022582876,-2.1747624741831597,-3.673774175290605,-4.783702411130694,-3.5015212825354403,-2.4500396276547325,794081.7343047186,56.874447315463996,0.007940248598574031
272,12,-6.421695589036782,-2.4957575512351147,-10.698019228627032,-2.976704011295509,-2.175867700282082,-3.6740450482095945,-4.784718933990252,-3.5009193913972942,-2.4502228828072123,792814.4481715919,86.27207155367319,0.007927281761000382
272,13,-6.420566019006066,-2.4942691680098994,-10.69993052478049,-2.976237289591246,-2.1741284012550137,-3.6722658537442268,-4.784462331331189,-3.5031719496930416,-2.4490148341260816,792608.8935752554,58.36997997902286,0.007925505235952764
272,14,-6.422644894422327,-2.495554847997153,-10.697733713621112,-2.9767006429753837,-2.1759941127967086,-3.6738927167282416,-4.785240758178195,-3.501279110848337,-2.449751917103225,792084.0463574228,56.90044818360433,0.007920271459092392
272,15,-6.421897099815395,-2.4947643817609806,-10.69895701870552,-2.976488697773397,-2.1760952169116003,-3.674027040666474,-4.785567683409528,-3.5009078258374866,-2.4499541242892104,792731.2676220372,56.856597290693635,0.007926744110247465
272,16,-6.424343127050164,-2.4965313178802933,-10.69867910819644,-2.976464047944391,-2.176342288321817,-3.674244058463742,-4.785303310525466,-3.5006170530032077,-2.450127883950394,792435.6854297195,57.11312851385689,0.007923785723012056
272,17,-6.422284207492933,-2.495535885050866,-10.699333160739364,-2.9763802411200913,-2.1744258774506457,-3.6730195789336375,-4.783722467993454,-3.502455883752657,-2.4495846072471545,792805.9016056935,72.06694565828344,0.007927338346600352
272,18,-6.421265260749397,-2.494682153686133,-10.69935167467887,-2.9763668696749543,-2.1744618346489855,-3.6730500657953944,-4.784162308548373,-3.5022530107072494,-2.44953900121742,793543.7534997662,57.016433870470095,0.007934867370658958
272,19,-6.422797069786171,-2.4955969260865385,-10.698754246672083,-2.9764620979252197,-2.1754771452605834,-3.673491243371921,-4.785048526665693,-3.5016923591635982,-2.449557697582467,791720.7471831517,93.4996606761423,0.007916272475224756
272,20,-6.42198870772382,-2.495026926202869,-10.699078390730822,-2.976465054677998,-2.174782713984412,-3.6735908138140347,-4.783914310917673,-3.5015772584554963,-2.449991723738919,794158.6871194303,56.97000194135924,0.00794101717117489
272,21,-6.423742831185217,-2.4958928870254726,-10.699336722968848,-2.97633988192969,-2.1758848448878862,-3.674015246081869,-4.7850497303396935,-3.500819346785141,-2.45010571801589,792557.5681223096,95.00435092639766,0.007924625637713833
272,22,-6.42196904828873,-2.4949460070756855,-10.699601844853627,-2.976324303648143,-2.1743244263593158,-3.6731260261161136,-4.7837941699096245,-3.5022725563917483,-2.4496212804967556,793690.3775933752,56.98621828434511,0.007936333913750909
272,23,-6.422028934804459,-2.4948440262587406,-10.699769317367254,-2.9763293517648406,-2.1742315608070184,-3.6738172441115062,-4.783139186045826,-3.5014760684494006,-2.4501940779421427,794688.6821464712,97.7758405089705,0.007945909063059623
272,24,-6.421304508145417,-2.4945921443794665,-10.699614306069131,-2.9763163079594963,-2.1741155451641547,-3.6730465490088675,-4.783853064355554,-3.5021023620296887,-2.449644157595074,794542.4937996404,56.87827012619452,0.007944856155295143
272,25,-6.421395436713623,-2.4950300805190615,-10.698962053137056,-2.976472172981991,-2.175182589998291,-3.673414295773487,-4.784653295189263,-3.5017503969813117,-2.4497464317220854,793075.1855230732,56.96279679650614,0.007930182227262767
272,26,-6.421116200118595,-2.4943115446893906,-10.699550667917578,-2.9763470984526177,-2.1745268911264493,-3.6731825790316375,-4.784303316979748,-3.502248919936109,-2.449475040767432,793316.4527619358,56.921127811101506,0.007932595316341247
272,27,-6.4217430800748785,-2.4955840532426783,-10.697583066620643,-2.976729471911121,-2.175932640242978,-3.6735426835551004,-4.78540397011579,-3.5014950299000707,-2.4496492312323577,792059.9812833179,56.854980427402346,0.007920031263028905
272,28,-6.421965272857548,-2.494573754294954,-10.699570500235637,-2.9763456643188455,-2.1753391124380173,-3.67386794038035,-4.78479177332699,-3.5011230614420157,-2.449985386336368,793803.2768710738,56.88316082730754,0.007937463937102464
272,29,-6.422991120101776,-2.4957209656476924,-10.698241333326836,-2.9765563574220275,-2.175885160349546,-3.673510935200092,-4.785445436447782,-3.501601780484356,-2.449528362180333,791556.9837714568,63.59364219112079,0.007914933901292656
273,0,-6.421306704976603,-2.495210210149079,-10.698582198079894,-2.9765055773016806,-2.1743346187316672,-3.6725741069792273,-4.783998100542597,-3.5028838128358397,-2.449277101323155,792809.6459982615,56.914484548822934,0.007927527315137127
273,1,-6.422718335266035,-2.4956179657993216,-10.697324810763302,-2.976772890680087,-2.176556823511452,-3.67421431646346,-4.785748399729271,-3.5006263678745038,-2.4499791654284033,792273.993158192,56.89299466779072,0.007922171001635243
273,2,-6.422469540177834,-2.495262740946116,-10.699216541827527,-2.9764354311057204,-2.174867138766142,-3.6738624079898825,-4.783754719607855,-3.501415041694949,-2.450105636607882,794135.7350258727,56.88335557247951,0.007940788516703002
273,3,-6.421922901180518,-2.4950666297165998,-10.699091886368578,-2.976412864551605,-2.1750246970041833,-3.672985551873457,-4.784778981468368,-3.50238439736153,-2.449349524613187,792157.6934384966,56.8993299496176,0.007921007941085469
273,4,-6.421870761589995,-2.4948641322323293,-10.699121791990406,-2.9764105107757532,-2.1749969264704876,-3.673151313792044,-4.784660735891666,-3.5021530531979224,-2.4494944499365614,792676.3689432209,56.853084512807364,0.007926195158587081
273,5,-6.422533439283865,-2.4957211475080916,-10.698122481567548,-2.9766160540163744,-2.176007506851969,-3.673828287235854,-4.785191934138845,-3.5010974171649694,-2.4499523550482185,792340.2907130391,63.161757022330626,0.007922771289560168
273,6,-6.422616748329798,-2.495278633043291,-10.700044253090189,-2.9762112912453795,-2.1748683710135244,-3.6732457942786305,-4.784517327237859,-3.5019070322530985,-2.4496447864329522,793073.0677178106,60.80029999378362,0.007930122674178168
273,7,-6.422497856162643,-2.495291032597401,-10.699052339222382,-2.9763945788316093,-2.175526964049583,-3.673251487713933,-4.785343807276018,-3.5018983712919334,-2.449430804307873,791952.7148285845,56.87025636104673,0.007918958445722234
273,8,-6.42204151379368,-2.49520682644547,-10.699128093560557,-2.9764190971011106,-2.174698070423232,-3.6732781500979264,-4.784118590172191,-3.5020469582348563,-2.4496308743146415,793319.1868673592,57.07580302532046,0.007932621110643339
273,9,-6.422727920234377,-2.4953248382549686,-10.699063198994612,-2.976412059375336,-2.1759410373754253,-3.6737354827452875,-4.785470717432781,-3.501257451933221,-2.449764769932192,792295.0159163496,56.89172995368496,0.007922381241863959
273,10,-6.420876740283815,-2.494303205882434,-10.698791386232386,-2.97653143052253,-2.174811627621149,-3.673564845441522,-4.784283432316165,-3.501595328150911,-2.4498382825281126,794121.0740344707,56.88597916775291,0.00794064188055303
273,11,-6.421718232906159,-2.495271372069384,-10.698795469395053,-2.976485387096297,-2.1746859209091323,-3.673153917221313,-4.78423585164397,-3.5021738849055133,-2.4495307263716266,793160.6527734061,56.855564805121745,0.00793103797208601
273,12,-6.422992128404536,-2.495457574865311,-10.69890835196351,-2.976502161214273,-2.1755505264251696,-3.6742192362644914,-4.784408113483509,-3.500949854576296,-2.4501739596018473,793513.0118237623,56.88484135310519,0.007934561269824093
273,13,-6.421732053778973,-2.4952051208523045,-10.699125210155428,-2.9764077822400448,-2.1746646099015883,-3.672985612712221,-4.784239246800307,-3.502425411203323,-2.4494597961680804,792786.000316789,56.99785182905414,0.0079272900246496
273,14,-6.4210109874959,-2.4950173871206305,-10.69818325991506,-2.9766317895496535,-2.1751612575384787,-3.6734112076339915,-4.784663063888583,-3.501721585114098,-2.4496844668322266,793219.6631719625,56.85646808290343,0.007931628067038796
273,15,-6.421807203505596,-2.495287716848919,-10.698992142813974,-2.9764803114982,-2.1749505155126876,-3.6737354597295373,-4.784131663029329,-3.5013741364801763,-2.4500126734225933,794085.7014836596,56.881265039195625,0.007940288202186204
273,16,-6.421478222290288,-2.4949479675589474,-10.698690851460851,-2.9765178486628425,-2.174564262828822,-3.673149285491754,-4.784131431759197,-3.5022416683606403,-2.4495021068994354,792752.14017415,90.60974762811861,0.007926615304265219
273,17,-6.42316414524135,-2.4960981324954843,-10.698553422731228,-2.9765311109572363,-2.176029282567954,-3.6739470107568692,-4.785137753124451,-3.5011141209301724,-2.4499411653778895,792261.6164460195,57.059841307353025,0.007922045566047121
273,18,-6.422273840913899,-2.4954953152696557,-10.698410834086866,-2.976571292399259,-2.1757283589993897,-3.6736490584088286,-4.785168463164587,-3.5013911551117096,-2.449748425805807,792489.189691448,57.17653170214961,0.007924320131597459
273,19,-6.421650367280209,-2.4949836711367026,-10.699673650088393,-2.9762972846084463,-2.174493446100162,-3.6731889655698717,-4.784006321669438,-3.501954167200176,-2.4497720801014498,794036.3521494094,57.159011684382875,0.00793979193137725
273,20,-6.422177386141358,-2.4952726150297715,-10.698604631086248,-2.9765348200129145,-2.175390358047811,-3.673747477087959,-4.784662363150357,-3.501368866558893,-2.449871092769855,792648.638218379,95.17317758171845,0.007925534650407972
273,21,-6.4234279297208055,-2.495761665930803,-10.698470790667407,-2.9765443922233725,-2.1760316773036923,-3.6741269820279356,-4.785125830647675,-3.500911170652553,-2.449991356803141,792604.8671720354,56.87857257599683,0.007925479885994595
273,22,-6.4228411371416625,-2.495418253581299,-10.699639701044163,-2.976278411872668,-2.174928784510798,-3.6733319383629137,-4.784383740921795,-3.5019384782398073,-2.4496597127091055,793004.6938278532,56.85726169162303,0.007929478365661616
273,23,-6.421418612563385,-2.494920990250355,-10.69939627567422,-2.976344727256154,-2.174000579870955,-3.672567716969631,-4.783787202636377,-3.5028796771291764,-2.449312900458206,793237.3105708952,59.022289125147154,0.007931782882817701
273,24,-6.421005149075114,-2.4946325997273644,-10.70013359437134,-2.9762489168625477,-2.1741434506007327,-3.6729936511937096,-4.7836885490373104,-3.5023258684854963,-2.449704827042119,794167.6055001549,56.91183684426518,0.007941106936633106
273,25,-6.419882623429207,-2.494177424186624,-10.699504373350186,-2.9763820105260073,-2.1735821147498116,-3.672705497999619,-4.783375430936007,-3.502783184848847,-2.44944102565253,794178.536086094,65.88062123024031,0.007941126554648638
273,26,-6.422349527492206,-2.4946257346756826,-10.699168147328738,-2.9764695401925976,-2.176394680188305,-3.674461249805545,-4.785687767463272,-3.5004997326785445,-2.450134460588376,792718.6761494678,56.94739335484563,0.00792661728756113
273,27,-6.420917612532123,-2.4944035316227624,-10.699574283744248,-2.976324003327385,-2.1742838138770755,-3.6729601086674797,-4.784157098598424,-3.5023583421498476,-2.4494520998719156,793695.5707067716,57.01278593389887,0.007936385579208376
273,28,-6.422251835757836,-2.494943055594312,-10.698935320838283,-2.976464307314892,-2.1751912714761468,-3.6737344314184983,-4.784590426161153,-3.5014127261959977,-2.4498166585946914,793423.2021847431,57.111226131988275,0.007933660909586112
273,29,-6.421669938558146,-2.4954920329355708,-10.697737973711911,-2.9766901080137,-2.175897431943705,-3.6733044987789194,-4.785621792699359,-3.5017395399793756,-2.4494562037613603,791101.9393980382,96.65546949430374,0.007910052839285439
274,0,-6.422299750014023,-2.4949388264020826,-10.699945762658444,-2.9762286716441775,-2.1745978867447544,-3.673068121854596,-4.784331085175197,-3.5022580087419506,-2.4494857206555705,792836.5074956579,64.16500738151764,0.007927723424882764
274,1,-6.423084058359266,-2.4956266614036857,-10.698822408822904,-2.976467589497022,-2.175584626923754,-3.673697500283006,-4.784855352492652,-3.501451800630062,-2.449790315945185,792561.0906446981,57.208220317435256,0.007925038824243807
274,2,-6.421654130239923,-2.4948264672733993,-10.69977966062025,-2.9763297360089522,-2.174222526416656,-3.673442336474537,-4.783396520642887,-3.5019450354920445,-2.4499206139115173,794086.1452626989,82.76208145790515,0.00794003383181241
274,3,-6.422402675054269,-2.4953539159096043,-10.698378700655363,-2.97657971788179,-2.1759302660139976,-3.6738117956878726,-4.785167706156288,-3.501301234709963,-2.449859037876578,792349.0973673896,56.85329721457894,0.00792292244070175
274,4,-6.422166211900085,-2.495214360733485,-10.69933419644838,-2.9763436874876383,-2.1747299746771547,-3.672989985348004,-4.784421317979872,-3.502360000884648,-2.4494213529984243,792719.265046781,56.90924279677376,0.007926623558039842
274,5,-6.421971209661447,-2.4949021124694046,-10.699231041162637,-2.9764444719734424,-2.174665408664108,-3.6736677638033055,-4.78377847582113,-3.5016621317101024,-2.4499459728300166,794075.1547265354,57.15752905123115,0.007940179971974843
274,6,-6.422627758673956,-2.4951551608695577,-10.699110864668715,-2.976433830799844,-2.175277754109866,-3.673900553394267,-4.784432719271166,-3.501260658498289,-2.449988284740521,793540.009962335,56.93770487091817,0.007934830722574641
274,7,-6.421634951995852,-2.495099482630273,-10.698444429460453,-2.9765517497246496,-2.175560550903191,-3.6734740772427337,-4.785160411791011,-3.5016079737059806,-2.449639066385658,792545.6104766337,56.94757106456313,0.00792488662905569
274,8,-6.422953472878053,-2.495505720473067,-10.698617657489434,-2.976495074394568,-2.1753904029281528,-3.673677209073592,-4.78478541433886,-3.5015228321003633,-2.449694030788564,792721.935734546,56.948814285361465,0.007926649869202607
274,9,-6.422365265137306,-2.495392369872377,-10.69875270299337,-2.97648863008879,-2.1752596080321394,-3.6735723704889276,-4.784595842219778,-3.50162144422666,-2.449757841800226,792948.6337345395,57.13730353653148,0.00792891496431003
274,10,-6.421973212126249,-2.4950151692252707,-10.699279441881995,-2.976400392970721,-2.1746726135515053,-3.673509549592467,-4.783984219337072,-3.5016616604004605,-2.4498797468598266,794122.4844772588,57.02147940684999,0.007940654629978519
274,11,-6.421674961447063,-2.4947716006773124,-10.698495554005847,-2.9765741387100353,-2.1751686351491153,-3.6736998273648234,-4.7845218201891875,-3.5016394838291975,-2.4497365724332334,793129.0374298332,56.85364496304439,0.007930721837848702
274,12,-6.421123047687973,-2.4942149391307975,-10.6996705734185,-2.9763761536395292,-2.174929222362873,-3.6737858743318696,-4.784339171088638,-3.5014050778718477,-2.44997579248522,794108.61669413,57.016001225826855,0.007940516006929042
274,13,-6.421645678524709,-2.494699962241611,-10.700039942323945,-2.976229498142831,-2.174303013327612,-3.6728067106617845,-4.784097058927329,-3.5026135976898605,-2.4494036097492233,793127.1230343202,57.84530754542199,0.007930692777267748
274,14,-6.420736961934924,-2.494655605037182,-10.699183769771246,-2.976358038452212,-2.1746133578290343,-3.672396766364437,-4.785000476097221,-3.5028492648893694,-2.4490039110730066,792293.1829312026,56.95807437690172,0.007922362248568257
274,15,-6.4214460933606645,-2.495057735102346,-10.698516596426936,-2.976560691846567,-2.17495368888019,-3.673181241248827,-4.784412524794294,-3.502126714459195,-2.4495803037011057,792891.3311690425,56.91019689797186,0.007928344209721445
274,16,-6.422500974740574,-2.4952914225127976,-10.698776278782177,-2.9764786816446165,-2.1748934191953766,-3.6734795998176946,-4.784099549824985,-3.501862234639666,-2.449749875021957,793279.6409027396,56.884790510583024,0.00793222756112229
274,17,-6.4221903236795415,-2.4953934256903576,-10.699170227577982,-2.9763922603800617,-2.1747316157465675,-3.6731234726847375,-4.784265413634777,-3.5021288337563092,-2.4495771091627185,793148.6807417378,56.969878208336844,0.007930917108635294
274,18,-6.421681299843084,-2.4949770467993146,-10.698359758789554,-2.976616151523369,-2.1751930691317294,-3.6739136524345906,-4.7843007589498185,-3.5013276721220117,-2.4499701300268195,793676.394135126,56.85992563786934,0.007936195342094882
274,19,-6.421567678285058,-2.4949964869100785,-10.699037142724633,-2.9764416931422,-2.1747297551350315,-3.6732444313755295,-4.784316674628701,-3.5019962686671082,-2.449619757187887,793338.51800962,57.80482828010703,0.007932807131813399
274,20,-6.421011759787923,-2.494323825475714,-10.699316657906774,-2.9764182133283192,-2.1747982270910646,-3.6734567082598883,-4.784414029592989,-3.5017127311179563,-2.4497603337722356,793330.056586284,89.59457231872076,0.007932404620139652
274,21,-6.42199661205827,-2.495296491595501,-10.699153312656993,-2.9764179728810647,-2.174923749855637,-3.673329380859386,-4.784367702667767,-3.501900587849858,-2.449696799084588,793225.6416709666,56.84512227471129,0.00793168796548692
274,22,-6.421881271751761,-2.4953877023697397,-10.69881602134795,-2.9764700353491316,-2.174706670754045,-3.6732769065447584,-4.784155761901833,-3.5019574744542785,-2.4496569159851327,793517.2552513236,56.852185572939625,0.007934604030657506
