Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
469,6,-5.09883380185588,-2.582995672718448,-10.02772667142164,-2.8229762781907612,-1.3223417252654126,-4.58310062806404,-2.293139848620023,-3.501636913871465,-2.6711513889286627,18937381.00957698,153.9938263533468,0.18937227015750627
469,7,-5.098658595812234,-2.582890007468137,-10.028435780168559,-2.8228413746817207,-1.3222425325673948,-4.58296520576024,-2.292953202150477,-3.501695729538045,-2.6712622759434543,18942024.621500775,153.9352562256884,0.18941870686244552
469,8,-5.098919997428541,-2.5829753304642975,-10.02785082700069,-2.8229448224014,-1.3223056080084536,-4.582939901125191,-2.2931199893784053,-3.501664959720919,-2.6711424033534095,18939656.69331174,153.94485953052137,0.18939502748452208
469,9,-5.098832142748237,-2.582940231704859,-10.02797699123083,-2.8229343481775873,-1.3223340663349583,-4.582994393879171,-2.2931219973476136,-3.5016594588028136,-2.67116867896409,18938467.64136798,154.01866341634752,0.1893831362270456
469,10,-5.098921974685924,-2.582961715054606,-10.027940653443963,-2.8229377902003203,-1.322265866521109,-4.582935879113942,-2.2930869427897766,-3.5016681868981983,-2.671146253417869,18939986.032818772,153.9308954787649,0.18939832101923293
469,11,-5.0987913064307815,-2.582960817648171,-10.028103476884752,-2.8229013293672964,-1.3223082935334576,-4.583056652975955,-2.293076550191195,-3.501656403543796,-2.6711931339229777,18937689.503093828,153.962460072005,0.18937535540633757
469,12,-5.0989261118897895,-2.5829886294190296,-10.027987973953717,-2.8229071274788446,-1.3223084790573478,-4.582968586751575,-2.293116288889601,-3.5016613206739002,-2.6711517390431996,18940855.292546533,153.94576874894824,0.18940701346777786
469,13,-5.098707185614361,-2.5829598246958287,-10.028123819679495,-2.822890036005321,-1.3222986825988656,-4.583078016302559,-2.293033122923542,-3.5016629289366294,-2.671224091014164,18941299.765084226,153.96316280520472,0.1894114580192142
469,14,-5.098976358797571,-2.5830046663342037,-10.027774132712814,-2.8229612656544156,-1.3223170135037952,-4.58298963826245,-2.2931529355371505,-3.501648739744378,-2.671120493614495,18940102.926054638,153.9835298811421,0.18939948942524756
469,15,-5.0987621646255485,-2.582946313031587,-10.028082029480265,-2.8229030372045445,-1.3222674700338464,-4.582995854984515,-2.2930235654358193,-3.5016752357795013,-2.671207648111361,18940159.99197617,154.0567783266139,0.18940005935197846
469,16,-5.099244498962073,-2.5830654576556094,-10.027689312319945,-2.8229557716476523,-1.322272427606756,-4.58287233473749,-2.293195588574368,-3.5016506414264805,-2.671042641406704,18941086.539398905,153.96822302336966,0.1894093257117588
469,17,-5.098703445466451,-2.582844400659278,-10.028180948561497,-2.8229075752066977,-1.322287605138457,-4.582833667285827,-2.29302238085675,-3.501707717740366,-2.6712270788715102,18943373.907870654,153.91550785470025,0.189432199923628
469,18,-5.098600033384592,-2.5828816229765574,-10.028281031991853,-2.8228878020263726,-1.3223201558733766,-4.58307840211445,-2.293032245233861,-3.501666714728223,-2.671250044095048,18940477.93956289,153.99837471525169,0.18940323941188175
469,19,-5.09906545971725,-2.582989643734404,-10.027693669003604,-2.8229792881264215,-1.322325354345854,-4.582883982435231,-2.2931949059000543,-3.501657477134212,-2.67108579322709,18941773.81164629,153.91841037898257,0.18941619893235911
469,20,-5.098784019496217,-2.5829185663508807,-10.028051400860571,-2.822924761456953,-1.3222828126269126,-4.582962406105002,-2.293055170205692,-3.501674896146124,-2.671191678137083,18939269.758486163,153.99759663030565,0.18939115760889533
469,21,-5.099049157164985,-2.583021536753126,-10.027676819613744,-2.8229676726203197,-1.322277632671447,-4.582910741654623,-2.293137978167495,-3.50166059900869,-2.6710981094366613,18939648.259725433,153.97829468153253,0.18939494281430752
469,22,-5.098667544813322,-2.582887761713276,-10.028343889364713,-2.8228630093979774,-1.3222256597543258,-4.582952558218422,-2.2929482651134125,-3.5016966027310437,-2.671251903163327,18941299.044197954,153.9805100610582,0.18941145063687895
469,23,-5.098890191791181,-2.583004557122186,-10.028012573813267,-2.822911634978957,-1.3222872803156547,-4.5830728124073525,-2.2930923232117886,-3.501645599163657,-2.6711598581579112,18939799.099740867,153.9503250767453,0.1893964514941579
469,24,-5.098644402759939,-2.582953235227519,-10.028064502569517,-2.822914433709873,-1.3223599247266318,-4.583176289040388,-2.293080861256475,-3.5016424504649817,-2.6712284613794246,18938769.682307027,154.00181768902468,0.1893861568048934
469,25,-5.098776049078324,-2.58294555827374,-10.027915141645435,-2.8229482651182347,-1.3223587124685439,-4.5830625254419255,-2.2931343300275007,-3.501647916855994,-2.6711755174944116,18939796.82355491,153.9960818643538,0.1893964282747305
469,26,-5.098795020801915,-2.58292131055813,-10.02828905912223,-2.8228600798364902,-1.3222395815574883,-4.58289651457579,-2.292994612230419,-3.5016961747121758,-2.6712172523251434,18942312.205249324,153.95750808282122,0.1894215824774124
469,27,-5.098890025517933,-2.5829741890587368,-10.028035244546812,-2.822905460395942,-1.32224327693463,-4.582940594985911,-2.293040872739184,-3.501676134606436,-2.6711708976559527,18941561.846863557,153.93016452155337,0.18941407916699038
469,28,-5.098723022554258,-2.5828994283693993,-10.02834041529161,-2.822867743823128,-1.322301275684712,-4.583031438670135,-2.293052420092879,-3.5016664918630265,-2.6712184033830995,18940602.667499546,154.00829428068104,0.18940448659205267
469,29,-5.098841573126994,-2.5829781551088082,-10.027920604433866,-2.8229359428715344,-1.3223014227565009,-4.58303195788164,-2.293091848626374,-3.5016555869138495,-2.6711686556474015,18941935.174626753,153.96095944544442,0.18941781213667305
470,0,-5.098885642747942,-2.582942096920028,-10.027870009217745,-2.822956117634781,-1.3223388360373418,-4.58294779968731,-2.293148121950394,-3.50166130582517,-2.671145833616709,18941867.67994948,153.89801674354803,0.18941713781932737
470,1,-5.0988285234793524,-2.582941822643584,-10.028100806853665,-2.8229019807087012,-1.32229978868663,-4.582967659053267,-2.2930757646938327,-3.50167118505111,-2.671186053591634,18941890.597946506,153.96461615490273,0.18941736633330353
470,2,-5.098843539379222,-2.5829256348765806,-10.028145441382659,-2.822895475112252,-1.32225390057076,-4.58288702985319,-2.29303574935817,-3.501688723293612,-2.671187379920619,18941515.709243923,153.99438399481457,0.1894136171485993
470,3,-5.098753466543083,-2.5829176193864547,-10.028029934109243,-2.8229316971165046,-1.3223110317610642,-4.583005759275584,-2.2930751443826614,-3.5016662885602536,-2.6711954455124958,18940063.964353796,154.0430403845596,0.18939909921313414
470,4,-5.09898682983787,-2.5829925965013225,-10.027887858340687,-2.822932292149265,-1.3222458172027938,-4.582881572016912,-2.293073835940594,-3.5016778966718483,-2.6711376211433153,18939274.549120255,153.95642749684697,0.1893912059269276
470,5,-5.099017899176089,-2.5830055698108874,-10.027875227544456,-2.8229324157082814,-1.3222845015911446,-4.582927252568182,-2.2931245495282155,-3.5016623282149824,-2.6711221956243443,18941982.104876734,153.90290882767815,0.18941828201967906
470,6,-5.099010723400148,-2.582994528746531,-10.027931290033013,-2.8229265046286685,-1.3223015131772171,-4.582924152744355,-2.293137857087575,-3.501661998456925,-2.671125333496314,18941898.552257173,153.94831498011212,0.18941744603942193
470,7,-5.098609207411302,-2.5828415961058897,-10.028355689561245,-2.8228734700346316,-1.3222839108741336,-4.582919486744964,-2.2929861270604475,-3.5017017915533795,-2.6712632765935242,18941889.817493416,154.04218247964204,0.1894173577531094
470,8,-5.098711541473646,-2.582911895142641,-10.02818825812922,-2.8229018833298234,-1.3223024989498597,-4.58303747484212,-2.2930492052668012,-3.501666433151582,-2.671217671289302,18940498.963011052,153.9571059824675,0.1894034500590507
470,9,-5.098988873175788,-2.583005489408808,-10.027801918415344,-2.8229541997041934,-1.3223245057259396,-4.5829933689134785,-2.293168747872607,-3.50164511954938,-2.67111299890514,18940855.372184034,153.9732499308113,0.18940701398934104
470,10,-5.099017205220252,-2.583043757151045,-10.027675756489497,-2.8229695862787847,-1.322315077839499,-4.5830244999812555,-2.2931669876797995,-3.5016385146467592,-2.671102953331245,18939249.112516865,153.98422140774875,0.1893909512829546
470,11,-5.098950182730949,-2.582956875281247,-10.027707523133241,-2.8229797980176627,-1.3223751343600283,-4.582892677990296,-2.293197430574029,-3.5016636333110984,-2.671121478664424,18941603.533251435,153.97255374541209,0.1894144956069769
470,12,-5.098807791918051,-2.5829541721955604,-10.02819434329307,-2.8228804312646227,-1.322294828566797,-4.583024787878454,-2.293064818287521,-3.5016631973878276,-2.6711955323594347,18941244.104245752,153.97408464522132,0.18941090130161106
470,13,-5.0990862867145,-2.5829927714387706,-10.027997747407348,-2.822910317247452,-1.3221915613460367,-4.58281195550521,-2.29305545150794,-3.501686385755308,-2.671116276860179,18943492.27571285,154.0042928639993,0.18943338271419988
470,14,-5.098593795486164,-2.5828388443824175,-10.028413847535447,-2.8228742555395594,-1.3223230115534617,-4.583013811965696,-2.293029961779232,-3.501679321482979,-2.671258824293519,18941378.666768532,153.96499179556878,0.18941224701776735
470,15,-5.098900133030104,-2.582966839741106,-10.028139201686649,-2.8228918395181166,-1.3222350661404676,-4.58294920052914,-2.2930378655582566,-3.5016738532251863,-2.6711720288514162,18940598.04546388,154.00997604284024,0.18940444035487836
470,16,-5.098914981346235,-2.582966403980653,-10.02790524223621,-2.822934287668627,-1.322316241381272,-4.582931960454463,-2.2931224255196248,-3.5016673841253154,-2.6711494715959203,18941423.160577506,154.0654634578023,0.1894126909511405
470,17,-5.098862051524301,-2.5828881275789994,-10.028346489103917,-2.822853918177524,-1.3222211084341744,-4.582763162879189,-2.2929966081746636,-3.501716269375507,-2.6712017522862306,18942377.245938327,153.92550848180224,0.18942223320429846
470,18,-5.098632507841773,-2.5828282959215727,-10.02853375188395,-2.822831951803977,-1.3221864272726918,-4.582802175493322,-2.2928817775847072,-3.5017350063110846,-2.671285309164196,18942930.072699636,154.02548107496722,0.1894277604721856
470,19,-5.098913094993615,-2.5829885994373587,-10.027834047809137,-2.822945362833717,-1.3223180880444492,-4.582978574184841,-2.2931268745821374,-3.5016582259571116,-2.6711453568473718,18939515.940436285,154.018805167125,0.18939361921631115
470,20,-5.098771687562356,-2.582960026192508,-10.028145381060202,-2.8228915403061583,-1.322342465382492,-4.583110292611244,-2.2931085050759217,-3.5016438801821588,-2.6711926316390664,18939664.08854564,154.01756594168776,0.18939510070979695
470,21,-5.098688018302561,-2.5829099467685785,-10.028222848661102,-2.8228949428631833,-1.3222988391297443,-4.583054607664152,-2.2930390413061588,-3.5016654703165515,-2.6712254681360417,18939801.336957105,153.91879208579138,0.18939647418165018
470,22,-5.098835501221679,-2.582913145312169,-10.028047632997133,-2.822923828322315,-1.3222766137586508,-4.582893515682501,-2.2930633796092565,-3.501683879546935,-2.671178740476476,18942538.713973608,153.9923890838347,0.18942384721584524
470,23,-5.098464407970393,-2.5827957624781597,-10.0285796675972,-2.8228356874036384,-1.322252605651704,-4.582918596591904,-2.2928983456716487,-3.5017208806775746,-2.671324751755305,18943104.61444227,154.02322538233892,0.1894295059121689
470,24,-5.098774048803955,-2.582924110092793,-10.028081247864087,-2.8229092912197364,-1.3223006113609819,-4.58296482304804,-2.2930633849918576,-3.5016751856493173,-2.671197582357803,18942446.388965614,153.9972944909378,0.18942292391671126
470,25,-5.098689005423366,-2.5829374969507084,-10.028167371352303,-2.8228960349811016,-1.3223142855744292,-4.583107457922407,-2.2930521273585236,-3.501654993251246,-2.6712228743446467,18939234.607224833,153.93300237457382,0.18939080674222458
470,26,-5.099009529277674,-2.583068864879429,-10.027720474278185,-2.8229595271677783,-1.3223733982189614,-4.583156287964759,-2.293227127670461,-3.501608129707979,-2.671096243742636,18938560.85421321,153.9490410713879,0.1893840690517214
470,27,-5.098527165550627,-2.582842507711364,-10.028324049700469,-2.822883662637181,-1.3223169149128826,-4.583003408118545,-2.292992856243194,-3.501690606793237,-2.6712826311565276,18942161.811338726,153.97690945481588,0.1894200783442927
470,28,-5.0987551213197175,-2.5829354681726473,-10.02814468059896,-2.8228947054259206,-1.3223091933634392,-4.583013263876608,-2.293060210145766,-3.501668810660756,-2.671208725023405,18940569.812277384,153.98628226109193,0.18940415825995122
470,29,-5.098821219982882,-2.58298409884747,-10.027974574645643,-2.8229197163528843,-1.322294262981781,-4.583048618045499,-2.2930703878576244,-3.501657318864326,-2.6711825123855295,18940929.80254619,153.94495902397114,0.1894077585758716
471,0,-5.098829378306488,-2.5829571212239615,-10.0280940019391,-2.822904926299167,-1.322315704732946,-4.583036556823307,-2.2931001938046456,-3.5016548097949767,-2.671177703664015,18940071.10131631,153.93734956367499,0.18939917163966744
471,1,-5.098804282795546,-2.5829408088836066,-10.028133370840248,-2.822894404893176,-1.3222840886127951,-4.582966893830711,-2.293050654933259,-3.501675581190415,-2.6711969878112933,18942558.458388112,153.9747813730828,0.1894240448360674
471,2,-5.098989928855354,-2.582993848268633,-10.027816851014395,-2.822943241149091,-1.322283149075298,-4.5828928305722245,-2.2931148816533917,-3.5016709977425013,-2.671127704903117,18941944.080997203,153.96727870814087,0.18941790113718493
471,3,-5.098870160319438,-2.582948197071329,-10.02812116919738,-2.8228972673295836,-1.3223055068084901,-4.582973119370912,-2.2931003545596518,-3.50166445354752,-2.671170255692751,18940954.383310113,153.91894198459596,0.18940800464368127
471,4,-5.0988067498832566,-2.582970618978581,-10.028063570009556,-2.822917040335025,-1.3223515404017054,-4.583132885481048,-2.2931335698958812,-3.5016343298393737,-2.6711761223687938,18939247.145801622,153.9638536864749,0.18939093181947936
471,5,-5.098709133528689,-2.5828845984242474,-10.028201776534395,-2.8229097475810634,-1.322355401049105,-4.583048524779298,-2.2931091716337426,-3.501656680090119,-2.671206769175345,18941524.98957493,153.94043356797897,0.18941371049141362
471,6,-5.099188913364171,-2.583056358733978,-10.027767049597719,-2.8229417680490574,-1.3222677949975499,-4.582899072959402,-2.293170471805215,-3.5016519577431495,-2.6710641897065064,18941425.22917096,153.89110857464917,0.18941271338062385
471,7,-5.09911027211194,-2.5829984517571374,-10.027917912350846,-2.8229148626747627,-1.3222055590068746,-4.582768258589172,-2.293072840313198,-3.5016918994766457,-2.671106995739456,18942360.60425623,153.93053964667337,0.18942206673716586
471,8,-5.099004699014172,-2.5829792000339222,-10.027625577171984,-2.8230014717201817,-1.3223058239105268,-4.5829060060324185,-2.2931621003161453,-3.5016593579456927,-2.6710997824204776,18942249.15202987,153.9846436307156,0.18942095167386236
471,9,-5.09918879785837,-2.5830130287053485,-10.02751949542039,-2.823002762452143,-1.322285967960868,-4.582762590047381,-2.293188667229118,-3.5016740973389684,-2.671052869421954,18942436.759992976,153.93710404870376,0.18942282822888926
471,10,-5.099000586536559,-2.58305441649183,-10.027924382583782,-2.8229207713316327,-1.3222921497480893,-4.58311911195874,-2.293137310769987,-3.5016258836875735,-2.6711208934422945,18939354.061056074,153.95768352998064,0.18939200103372544
471,11,-5.098686033713559,-2.5829116457306665,-10.02815308698324,-2.8229067436799857,-1.3222855895221781,-4.5830342654920395,-2.2930228043107146,-3.5016714717959205,-2.671226615144838,18940382.059728272,153.9550496808174,0.1894022810467859
471,12,-5.098639381083468,-2.5829432678537487,-10.028049147509394,-2.822935401637577,-1.3223609590402987,-4.583237604105805,-2.293100855598379,-3.5016262443163257,-2.671216067512033,18940397.846153527,154.00478730424106,0.18940243841366225
471,13,-5.0989339135027905,-2.583018542815626,-10.027954375950392,-2.822924274496745,-1.322279574395335,-4.5830745072100205,-2.29310278452543,-3.501641156645234,-2.67114355041832,18940806.232603524,153.97808755204102,0.18940652254515972
471,14,-5.098891664370385,-2.582963606500312,-10.027936114212997,-2.8229373269450626,-1.3222635622425711,-4.582947619445643,-2.2930694977191375,-3.5016703585342213,-2.671159520396472,18942081.095131557,153.9259268620993,0.18941927169204698
471,15,-5.099106678277097,-2.5830304921123863,-10.02762186677324,-2.8229835242256964,-1.3223341205872101,-4.582933636158089,-2.2932139004674124,-3.501644868208182,-2.6710729325795746,18941638.082399283,153.98821468037585,0.18941484094184605
471,16,-5.099121554255172,-2.5830040535663263,-10.027700220129535,-2.822967585318395,-1.3222641391026488,-4.582803207745827,-2.29314332253852,-3.5016758862602937,-2.6710833654690873,18940888.914353628,154.01858145244202,0.18940734895772174
471,17,-5.098826944372712,-2.5829097954744515,-10.0281597090797,-2.82289276540249,-1.3222755992938906,-4.582850774825126,-2.293042188895174,-3.5016971412076554,-2.6711977923429377,18942667.254323527,153.99369102018477,0.18942513260632507
471,18,-5.09856603191667,-2.5828604872859313,-10.028430462669343,-2.8228510146929273,-1.3222862609516066,-4.582979738271013,-2.2929626752327987,-3.501697864099719,-2.6712873524802383,18943610.703785963,153.98845595435017,0.1894345671533001
471,19,-5.098904077607332,-2.583026796659602,-10.02762937288398,-2.8229959239532296,-1.322363852852691,-4.583150445452462,-2.293194228268971,-3.501616709196969,-2.6711179455299656,18939453.755116787,153.9425695053078,0.1893929981254728
471,20,-5.098685582184867,-2.5829301747032183,-10.028172774936458,-2.822907021831248,-1.3222792381915156,-4.58311595550605,-2.293026099529049,-3.5016548097019493,-2.671221850192706,18939528.058922593,153.98441951910394,0.1893937407450307
471,21,-5.098817283721159,-2.5829439466938724,-10.028176871767725,-2.8228881107311286,-1.3223020306523128,-4.582995565070211,-2.293075395369565,-3.501666652487924,-2.6711917995911283,18941874.67958573,153.94292546426317,0.18941720736660264
471,22,-5.098977243336357,-2.582955273142579,-10.027764408651704,-2.8229666561896822,-1.322296872710885,-4.582818114896245,-2.293125121534258,-3.501683585774474,-2.6711272150712806,18942495.55999566,153.8981062846844,0.18942341661889373
471,23,-5.099089555598908,-2.5830332205680717,-10.027826650120534,-2.8229359909615304,-1.322278614532674,-4.582936282514625,-2.2931450264607265,-3.5016540704959835,-2.671097740199589,18939343.910697166,153.95825549123373,0.18939189952441673
471,24,-5.098818674842087,-2.5829654295194846,-10.028059666398379,-2.822916358877738,-1.322314509028564,-4.5830724882102425,-2.293098173004728,-3.501648771197232,-2.6711788262841787,18942085.542466916,154.0026022002952,0.18941931539864715
471,25,-5.09883016624792,-2.582930588407076,-10.02795089494704,-2.8229503821463924,-1.3223002232900858,-4.582998009127005,-2.2931030502133223,-3.5016583128997594,-2.6711615304886975,18941870.652347896,153.97026418931904,0.18941716682083706
471,26,-5.099008339963839,-2.582938876866872,-10.028025192410817,-2.8229076561411413,-1.3222463776923408,-4.5827360838116205,-2.293073419955718,-3.501704157478967,-2.6711409672656163,18942178.76597494,153.99657024168368,0.18942024769404697
471,27,-5.098810632377787,-2.5829318846558755,-10.028534023669769,-2.822812385364778,-1.3222228984497664,-4.582983783090403,-2.2929906072576878,-3.5016789225014113,-2.6712180503687533,18939878.564916294,153.9928618037316,0.1893972457205449
471,28,-5.09859626196061,-2.5828450847941515,-10.028519669111652,-2.8228419171137857,-1.3223229721758674,-4.583008659458307,-2.2930192680071317,-3.501683290039935,-2.6712700493526853,18940728.310792923,154.0233662046554,0.18940574287426717
471,29,-5.098824871850017,-2.5830005290782543,-10.027853966541748,-2.8229568919107244,-1.3223856894682113,-4.583212438154554,-2.2931882990541896,-3.501610851381276,-2.6711485096737153,18938530.56093606,153.97903577422602,0.18938376581900287
472,0,-5.0991230209033365,-2.583014605396455,-10.027717229558206,-2.822959414171386,-1.3223039178156992,-4.58284155196632,-2.293180475909568,-3.501665521210744,-2.671081220725387,18940148.13456716,153.96286012356734,0.1893999417170704
472,1,-5.0989589445966805,-2.583042210275485,-10.02809109641845,-2.8228771588710235,-1.3222022185696305,-4.583023859735456,-2.2930148536050274,-3.501661251018784,-2.67116349126154,18939680.0546538,153.94818998823317,0.18939526106463814
472,2,-5.099284300883402,-2.583095558990879,-10.02762493359878,-2.822950226603484,-1.322314353237148,-4.582859255032478,-2.2932326392775053,-3.5016495328035147,-2.671035792131239,18940966.228966866,153.92627029297591,0.18940812302696575
472,3,-5.098856774448943,-2.5829644820103783,-10.028104008504469,-2.8228982195599643,-1.3222818734863142,-4.583001227223922,-2.2930722078619015,-3.5016630822449306,-2.671175788940566,18940754.928454313,153.94426301873045,0.18940600984191294
472,4,-5.099056110930212,-2.582988404831032,-10.027879376259875,-2.822933483777512,-1.3223013143698312,-4.582875494706026,-2.293158017063325,-3.5016652757741626,-2.6711053346759353,18939768.77747712,153.9334402203623,0.189396148440369
472,5,-5.098795938147668,-2.5829076434794396,-10.028176509750034,-2.822900383712223,-1.3222918937960026,-4.582942329487148,-2.2930620371714703,-3.501678096413278,-2.67119648704662,18941546.903935075,153.93842627287964,0.18941392965508805
472,6,-5.09883781229839,-2.5829134380892707,-10.028133581337984,-2.8228901377673603,-1.3222099325357783,-4.582806588449025,-2.292984136345311,-3.50171020224557,-2.6711977263248663,18945307.555268202,154.0439088739086,0.18945153511359328
472,7,-5.098867799438014,-2.5829797162436816,-10.028040238570677,-2.822913359889069,-1.3223168174441826,-4.583075816754962,-2.293117148670847,-3.5016433168595738,-2.6711624112806556,18940075.029229224,153.9580464410817,0.18939921071182783
472,8,-5.099008392970293,-2.582994513590722,-10.027765566873745,-2.8229599571224337,-1.3223119771177825,-4.582937171455015,-2.2931618403163316,-3.5016550622209404,-2.671107104756547,18940661.547829114,153.95085259415214,0.1894050759697652
472,9,-5.099048337869052,-2.583012215664744,-10.027767910483112,-2.8229634709945097,-1.3222991047623538,-4.5829498021206625,-2.2931595060505394,-3.5016511501180747,-2.671100574062972,18939675.732488975,154.020973559561,0.18939521711515417
472,10,-5.099027378764777,-2.5830207624852535,-10.0278600294467,-2.8229324339349477,-1.3222778492440173,-4.582967627334779,-2.29313134963078,-3.501652356062447,-2.671112111248665,18940631.37450018,153.98602457228486,0.18940477388475607
472,11,-5.098753227166221,-2.5829257295886645,-10.028217266654908,-2.822886649879479,-1.3223196270438693,-4.583035022420982,-2.2930758027501983,-3.501662413656624,-2.6712071827174917,18940603.767359428,153.97803542902238,0.18940449789324
472,12,-5.099141224386145,-2.583058967598445,-10.027674430952791,-2.8229641185046,-1.3222583355464297,-4.582945414525797,-2.2931547123559404,-3.5016464959263667,-2.6710692768734403,18939647.484781712,154.00021630363577,0.18939493484565406
472,13,-5.099259333430988,-2.58311904616078,-10.027500060473685,-2.8229805921206848,-1.3223056277986136,-4.582950078744344,-2.293227866061852,-3.5016333510503226,-2.671032060668847,18940227.088994186,154.0216944939915,0.18940073067299693
472,14,-5.099016042968027,-2.582962450339327,-10.027827002715371,-2.8229503426912506,-1.322274637307082,-4.582815392102858,-2.293119518183041,-3.501682106145049,-2.671117894656058,18941004.0704104,153.96579181955136,0.18940850104618584
472,15,-5.09914650249715,-2.583147176408831,-10.0273768023036,-2.823014676522871,-1.3223435473115694,-4.583174831201887,-2.29324792049123,-3.501594184717757,-2.6710435312323884,18938593.390472215,153.9925505103626,0.18938439397921703
472,16,-5.099040721753949,-2.583035501545991,-10.027741660903091,-2.8229645336409273,-1.322312710639831,-4.583041284304525,-2.293181374122477,-3.501631203098119,-2.6710921251543174,18940325.196090143,153.98298200134113,0.18940171213108142
472,17,-5.099101215794113,-2.583038302965904,-10.027647260050266,-2.8229814348720654,-1.3223069729929062,-4.582951452826021,-2.293186986383704,-3.501644562012145,-2.6710781147793385,18940227.547016703,153.93674103714443,0.18940073610275668
472,18,-5.098906921416301,-2.5828946328796483,-10.028119335182756,-2.822900560953652,-1.3222277410333425,-4.5827383455055255,-2.2930300336048934,-3.501712633051602,-2.6711704454173795,18941261.87526044,153.95422983050088,0.1894110792103061
472,19,-5.099107695445516,-2.583107208063046,-10.027459241718155,-2.8230091608365373,-1.3223991020540091,-4.583178964913471,-2.2932959089031772,-3.5015893802699556,-2.6710467981974104,18937461.385493815,153.95306899804424,0.18937307432424816
472,20,-5.0988100001152725,-2.5828929970874115,-10.02823246541005,-2.8228896856205297,-1.3222274213302065,-4.582858087871128,-2.2930009506486524,-3.5016992408147556,-2.6712029778668147,18941619.554259904,154.01589404335056,0.1894146553836586
472,21,-5.098856659872779,-2.5829809286502448,-10.027852173008503,-2.822960762709259,-1.3223117351741311,-4.583081080924072,-2.2931194654097826,-3.5016407473515385,-2.671151765057272,18939532.113237653,153.99590964345015,0.1893937811732801
472,22,-5.098987140608899,-2.583003636055112,-10.027901693427413,-2.8229312994185003,-1.3223032130083692,-4.582979824247652,-2.293137733178457,-3.501652494274734,-2.6711267389770836,18940292.026985507,154.04819880900214,0.189401379787867
472,23,-5.099022245716591,-2.5829862695942265,-10.027783953205365,-2.82295608390301,-1.3222666395322833,-4.582879788415984,-2.293120928760828,-3.5016689909269383,-2.6711095758555388,18940712.162909757,153.96401704265267,0.18940558198892715
472,24,-5.099120208922122,-2.583014920779226,-10.02777433407683,-2.8229430093797596,-1.322282074563902,-4.582836116777225,-2.293156663679638,-3.5016692806693923,-2.6710863126636513,18940993.369594995,153.9704091585702,0.18940839399185835
472,25,-5.098777901534108,-2.5829084270106986,-10.028155832654843,-2.8229082265207666,-1.3223381000610692,-4.582999878438244,-2.2931067571992165,-3.501663266409309,-2.671191772956971,18942688.773165833,153.95752114869725,0.18942534815644685
472,26,-5.0991167250687415,-2.5830337025212877,-10.027512323380412,-2.8230061642686524,-1.3223317163506867,-4.5829202104534135,-2.2932206042453585,-3.501645086365295,-2.6710617385353905,18938362.920092586,153.95780018086737,0.18938208962292408
472,27,-5.099031746412694,-2.582945404384609,-10.027995288695438,-2.82291596025921,-1.3222301959644571,-4.582741278168961,-2.2930700476232904,-3.5017016271729484,-2.6711322413844774,18942979.559437826,154.1056985472893,0.1894282545373928
472,28,-5.098791869319489,-2.5829012937137734,-10.028163529055544,-2.822908594948074,-1.322301038732096,-4.58296908521483,-2.293080624201925,-3.5016697005339448,-2.671188148433814,18942680.212494846,153.91933861158668,0.18942526293156237
472,29,-5.098871583181996,-2.5829103190791844,-10.028184509411343,-2.8228838065847266,-1.3222368626725505,-4.582807890228751,-2.2930207944412757,-3.501704305088672,-2.671187366618266,18941395.753787197,153.92048354832662,0.1894124183330365
473,0,-5.099012255199951,-2.582940614296423,-10.027771766163509,-2.8229748552353575,-1.322274223087301,-4.582771694802638,-2.2931212116341455,-3.501689187796508,-2.671114836094825,18942691.0323776,153.954030442119,0.18942537078347157
473,1,-5.0992067247926744,-2.583061997266092,-10.027751020630395,-2.8229443416869953,-1.322262511761549,-4.582898122743542,-2.293174238683662,-3.5016502857313005,-2.6710562140598038,18942264.09699091,153.9910958615842,0.18942110105895046
473,2,-5.098849498686978,-2.5829249234045806,-10.028083667672972,-2.822906458290609,-1.3223264734900129,-4.5829087619143625,-2.293106903262947,-3.501677387338242,-2.6711770005124484,18941570.644033376,153.9265847613715,0.18941416717448614
473,3,-5.099211045275403,-2.583049043258293,-10.027643597921594,-2.8229695782566466,-1.3223159611489759,-4.582870465562495,-2.2932218688444177,-3.5016508026687756,-2.6710504775177077,18940912.36654668,153.98900911012794,0.1894075837753757
473,4,-5.099139890644708,-2.5830450283385016,-10.027703400282784,-2.8229555405694877,-1.3223144314867317,-4.582906503143961,-2.293195124507332,-3.5016515318978896,-2.6710751931201875,18940503.79129016,153.9854434534309,0.18940349805846707
473,5,-5.098882403207624,-2.5829492376123833,-10.028201056667408,-2.8228749325768723,-1.3222345912533398,-4.582891366249755,-2.293019171896899,-3.5016892551092167,-2.671187854953216,18942494.68583795,153.96259073429218,0.18942340723247217
473,6,-5.099047607677227,-2.5829921412576664,-10.027759989477774,-2.8229572521714847,-1.3222999933261528,-4.582848384291115,-2.293148525154528,-3.5016724522451645,-2.6711080184803557,18941020.558272786,154.01145158624718,0.189408665468212
473,7,-5.099199956257265,-2.583031347450931,-10.027767138491075,-2.822938543613915,-1.3222761939769891,-4.582790974176551,-2.293170376085814,-3.501672650960481,-2.6710681480290654,18940715.279403303,153.92359397226602,0.1894056135580933
