Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
459,16,-8.115453073103975,-4.655060015935061,-11.313042035024562,-2.685675419271308,-3.4268906473514047,-9.44685302611016,-7.574629336716899,-7.243629845069023,2.1440584193961456,130.45114080673818,130.24383526201848,0.06555576928961823
459,17,-8.108993957908982,-4.659548627787579,-11.317872315980278,-2.684638169158919,-3.429626061849725,-9.442126664345754,-7.5750571576623615,-7.244552048393088,2.143849892543648,130.50494306916897,130.32244009303133,0.05771250843543354
459,18,-8.092968973610237,-4.65977696329722,-11.324446042858957,-2.676101820401311,-3.4292164486606875,-9.440271203917485,-7.576350728895551,-7.256510629190724,2.1433032967928902,130.46227497948675,130.25905061840876,0.0642651857038943
459,19,-8.101518821477468,-4.6581894391304015,-11.323911282114333,-2.6809307375653426,-3.4273163055873765,-9.441202991150062,-7.575288502538618,-7.251109952245418,2.1433896504197767,130.48131568246794,130.28843168714883,0.060995274940165364
459,20,-8.10877606977724,-4.658459079440934,-11.320443946537097,-2.683205543910334,-3.4273333009185794,-9.442980766465709,-7.576510530199336,-7.246524091264183,2.1440153075295396,130.49328720100561,130.30030912681053,0.06102502529293831
459,21,-8.102566720999567,-4.659914340356489,-11.325853390320207,-2.6796411946759644,-3.427281868341527,-9.441500929122242,-7.578019316143279,-7.252247282508172,2.143750079254505,130.39807611399513,130.20130275325607,0.06222520027814142
459,22,-8.100185617271004,-4.659563278654688,-11.322976352010889,-2.6773012529400244,-3.425796660441109,-9.441794171997294,-7.578149357678529,-7.253968731284606,2.144107971059579,130.41832347403914,130.223477348956,0.061615754852079443
459,23,-8.108773841845867,-4.657296211803456,-11.319584325566971,-2.683375728231439,-3.4279409820567883,-9.444394626057022,-7.575926011913891,-7.2466845579473,2.1438500728292196,130.3936390845724,130.19036430027694,0.06428113092531194
459,24,-8.109320374076889,-4.6569479191847085,-11.322132958555695,-2.6828148491380315,-3.4265660466041346,-9.444107065281436,-7.576887273778583,-7.2481864418827895,2.1439258446924923,130.42914590919736,130.22767102917734,0.06371195121724083
459,25,-8.094935127310526,-4.659646007117027,-11.331578347737793,-2.673667831183128,-3.425242003005491,-9.442559217650011,-7.580875598692301,-7.25971987625214,2.143878135368123,130.5229144744171,130.32795816864888,0.061650597043981174
459,26,-8.111998617672116,-4.65661303435102,-11.321205399651031,-2.683729199043616,-3.4261534532476183,-9.446653628730521,-7.5775927612665654,-7.2446321365782556,2.144236797569044,130.46158231305878,130.25908470336748,0.06403536673643247
459,27,-8.113679410724497,-4.658706876192752,-11.31431782448153,-2.6868288741137945,-3.4289149952289213,-9.442113602674501,-7.57390982942053,-7.242635534725526,2.1438873894700308,130.49018569950056,130.2883297305336,0.06383246212358688
459,28,-8.110218520359336,-4.657893651970375,-11.320899724538645,-2.6821599591441925,-3.426619757416903,-9.445540254386723,-7.578180352686224,-7.246880875459097,2.144225718224157,130.43882392583336,130.23962898598418,0.06299097083036798
459,29,-8.098657382111396,-4.659766515163974,-11.32189048661239,-2.6779753119042686,-3.4278067862221633,-9.440803135866965,-7.576493466590312,-7.253828867057383,2.1437630724445818,130.45926241441137,130.26262911914563,0.06218090768641717
460,0,-8.107594453081589,-4.661035705027841,-11.318385152652786,-2.6830335050906187,-3.4283509562309784,-9.44010510887545,-7.575878845948822,-7.247001732753057,2.1440338650575925,130.45865836115496,130.2559409024214,0.06410488910791964
460,1,-8.094799478500114,-4.66076275082039,-11.32455642074454,-2.6769478415395964,-3.4283644593390856,-9.439171183119536,-7.576551425981651,-7.2557047868179785,2.143396615945421,130.38785266529825,130.18873608946404,0.06296618995297147
460,2,-8.101173221390251,-4.659293316375723,-11.32163351288814,-2.6795578699560836,-3.4256723342935924,-9.439971578631258,-7.576215963106393,-7.252153293302064,2.1438944258076007,130.4832882906423,130.2896470887497,0.06123472468331623
460,3,-8.100701658864955,-4.657742621027666,-11.328385759155637,-2.6789483828851313,-3.425799284471345,-9.442940166583098,-7.577920586636365,-7.253172477663049,2.143630207648986,130.48418316269579,130.29079017120873,0.06115623366126704
460,4,-8.106370687343338,-4.660628806684601,-11.323716998764022,-2.6803636256003767,-3.426403282187252,-9.441820716154192,-7.579048428290453,-7.250381059404484,2.1442249667024713,130.47470299602318,130.29003987682592,0.058395605649451364
460,5,-8.09643678417379,-4.660950482702128,-11.32699971963573,-2.6759793433479877,-3.4276054010401986,-9.44124693085495,-7.579084582548307,-7.2559068743717265,2.14385639867728,130.5396612277213,130.35150338679335,0.05950073369519429
460,6,-8.108596490848399,-4.659449095440459,-11.317978216474,-2.684965110764037,-3.428438323245764,-9.439762662499826,-7.574049728518267,-7.245908835936659,2.143666955326476,130.49845066435137,130.30203795109148,0.06211115353148049
460,7,-8.101472420997963,-4.6595374764890325,-11.323038280679052,-2.6787188674900815,-3.426883967001278,-9.441784144505803,-7.5774308591232185,-7.253389109265164,2.143786284437579,130.48405865419898,130.29105456286442,0.06103325263484029
460,8,-8.101855128206044,-4.65872415736225,-11.322754501417812,-2.6790111268014085,-3.427822908452827,-9.442888145267398,-7.577245154273775,-7.253080072077472,2.14369107552825,130.53731195712624,130.35334325549076,0.05817601153520339
460,9,-8.101671214101131,-4.65845565200404,-11.325557842362436,-2.6790295178359664,-3.4258893120135374,-9.441846033757967,-7.577528922630842,-7.253492452582641,2.1437699323052986,130.42740726459297,130.22702691748506,0.06336582951961588
460,10,-8.100584830070462,-4.659530270637064,-11.32618538759196,-2.6778705258024753,-3.427916770301241,-9.443929592950957,-7.579039260350986,-7.2531488631316,2.143842116840429,130.43008528344365,130.2404399452785,0.05997112162347465
460,11,-8.095077994198334,-4.659506240674659,-11.32750442482554,-2.676678081110492,-3.429876007999983,-9.442649013593348,-7.577768660673838,-7.25587760597346,2.1432589604042014,130.44479144530112,130.25702458538169,0.05937709464431602
460,12,-8.109265852754817,-4.660137915951337,-11.319007783827239,-2.6846236937563557,-3.4279339327138083,-9.439291414564646,-7.575267165136066,-7.245750035386379,2.143897945491,130.45712014425445,130.2666867027912,0.0602203417688269
460,13,-8.106232313672576,-4.657519871256389,-11.32523248641775,-2.680722721158743,-3.4267898903480503,-9.445232410851782,-7.578534323548231,-7.249876975790199,2.1439170180302454,130.40630925086458,130.21144578870417,0.06162123731729477
460,14,-8.102065279973443,-4.6580917135191795,-11.324958267019984,-2.679566934016554,-3.4286515100787973,-9.445577523005065,-7.577817605093447,-7.250612182158246,2.1436259682546757,130.5513582354168,130.35595318053447,0.061792503973843595
460,15,-8.108644889862012,-4.657158657322611,-11.322817264689808,-2.683811990042685,-3.428098244952799,-9.443633169555783,-7.576176224064654,-7.246769000141872,2.1436536391537673,130.436813311782,130.2432023039343,0.06122517648794472
460,16,-8.09782663536768,-4.657490996883523,-11.32233876662139,-2.6786649554504036,-3.4288945850010024,-9.44228111043704,-7.575148281271252,-7.254414835298943,2.1430830546466066,130.44835930172442,130.2443488467867,0.0645137704090373
460,17,-8.096829050691635,-4.658622268955125,-11.323626195909773,-2.676446078284628,-3.4267676022987756,-9.442618231624007,-7.577158614495258,-7.255716081428089,2.1436054705427527,130.47092940819476,130.27430549831786,0.06217793976587131
460,18,-8.103502224894369,-4.662494208319204,-11.318873325831536,-2.6823788387708736,-3.4288939698380085,-9.436575668190994,-7.574727728055578,-7.24919295600854,2.1436528235031944,130.4335939930452,130.24447310566813,0.059805275722373374
460,19,-8.100740724135338,-4.656764863010975,-11.324381340452339,-2.6793470987466135,-3.4270869706672307,-9.44447682784887,-7.576149102892619,-7.252444018419145,2.143446394522966,130.41796668758923,130.23254796228895,0.058634549279397256
460,20,-8.104936052303929,-4.659381041070484,-11.322561319465821,-2.6817133419139707,-3.4291404010351973,-9.442933929266218,-7.576637205732181,-7.248926798131502,2.1436660273366916,130.50650714145306,130.31215609058253,0.06145919863981013
460,21,-8.10631235493524,-4.659635033970715,-11.320572671540374,-2.6836562744371566,-3.4290021262654937,-9.440464216728168,-7.575329814660926,-7.246632706007589,2.143643145530981,130.48914717635358,130.29058445003298,0.06279104735857631
460,22,-8.119454717846336,-4.657275285295816,-11.318394141262887,-2.6879285174099947,-3.4266223796795354,-9.44452584099517,-7.576761124112986,-7.240706148979216,2.1443366871951,130.4068030789059,130.19495516789885,0.06699219163309317
460,23,-8.103564303236663,-4.657995601269717,-11.328143255305928,-2.6782618090303556,-3.424868153898998,-9.44355762555602,-7.5796057988848,-7.2540460064756775,2.14400332425888,130.48252138963903,130.29254206591423,0.06007673713088676
460,24,-8.104844747879678,-4.659170783805543,-11.317956880604354,-2.6832949393485936,-3.428180623831408,-9.43951724724311,-7.573753726350552,-7.24747010231364,2.1435320830006623,130.44888759313122,130.26253989053643,0.05892831769391864
460,25,-8.109292404597927,-4.6568091972413335,-11.319976958829992,-2.683533798933763,-3.427020539452907,-9.44430335432339,-7.575680045028481,-7.246960335675507,2.1438189014823603,130.48558843994883,130.2863524919835,0.06300393873531657
460,26,-8.091415314453723,-4.658621787558331,-11.328825746014855,-2.6727727154357663,-3.4263381893658718,-9.44364512872591,-7.579317664749607,-7.260026084813337,2.143674802576355,130.48965159375845,130.29279204955532,0.06225245388245229
460,27,-8.102263145370053,-4.6561800980116566,-11.323794971676287,-2.6791054812496853,-3.4255002309910596,-9.444408899265731,-7.577004292822932,-7.252696928052377,2.1437808012762267,241.046331199436,240.84668920385448,0.06313234226588951
460,28,-8.103647254132122,-4.659714411859923,-11.318936031526988,-2.6802774372415907,-3.427066869105356,-9.441122387632205,-7.576197472016275,-7.2505126215026205,2.144039261592944,130.47316776547254,130.27420760303664,0.06291672769344825
460,29,-8.109642631950736,-4.6594261234622465,-11.316450826149646,-2.6834596508654296,-3.427806771943053,-9.442301880877627,-7.575759511523727,-7.2461602740114825,2.144118510184309,130.42429413732134,130.22968407339337,0.061541105760333885
461,0,-8.099120265411834,-4.6575783916649005,-11.3270369565018,-2.677749869115811,-3.4276733457049606,-9.444192892153184,-7.578046787411782,-7.254551658478635,2.1434843971495554,130.46952459898344,130.2958098718911,0.054933420072634784
461,1,-8.099194195185213,-4.659784973843232,-11.32282080401744,-2.6776154519716235,-3.427485304370653,-9.441833857623594,-7.577365448811318,-7.254516152626347,2.143803757392728,130.41588035299,130.2171838580211,0.06283334871939142
461,2,-8.116979678525471,-4.660080980979279,-11.316144505408834,-2.687265635853611,-3.4276674331449377,-9.44229724833437,-7.576288016874701,-7.240857251626919,2.1444215994465408,130.43243961640883,130.24381494660008,0.05964835794928479
461,3,-8.1104212759042,-4.6565809883915525,-11.322806512844162,-2.682913163917394,-3.4274947774626408,-9.446795981301465,-7.577747327036683,-7.246909223924988,2.143915809938951,130.4699516823054,130.2729475840137,0.06229816589894679
461,4,-8.107302428417407,-4.65927645721608,-11.321509895591786,-2.68145158256195,-3.4270113899724284,-9.44241204567572,-7.577637644919096,-7.24917457956941,2.1440054781344062,130.3905509856409,130.1963107398596,0.06142415899398943
461,5,-8.10202091203373,-4.657469649087679,-11.323526706571483,-2.6810858109707474,-3.4277448993616537,-9.441823196918811,-7.57531682912397,-7.251180947045504,2.1433455982828913,130.42189804809277,130.24217413615915,0.05683369117057413
461,6,-8.104453841653642,-4.658975127264396,-11.320603467108345,-2.680074871129422,-3.4264689101175163,-9.441759357784811,-7.57679868901993,-7.251555485997451,2.1439175796721064,130.46010981797488,130.26551317181244,0.061536862690313165
461,7,-8.098628727984543,-4.659353324419328,-11.327102760252489,-2.6783788595785283,-3.427427229678249,-9.441313790095098,-7.577362308267668,-7.254186875201904,2.143478359522694,130.50331243889573,130.31309613247248,0.060151677640200595
461,8,-8.1075586377512,-4.656737531572656,-11.322478985208502,-2.683608855375289,-3.4279510426066073,-9.44324862587827,-7.575520173928053,-7.2473483037972235,2.143492147154372,130.5622545204206,130.38542764311015,0.05591756838361678
461,9,-8.099344235765432,-4.660159691962473,-11.327214135874275,-2.676295446869438,-3.426380277208073,-9.4421647620555,-7.5798967040158285,-7.256142145115767,2.1440502814279365,130.4976953116567,130.29215767333832,0.06499670819780401
461,10,-8.112331609424881,-4.656273799253989,-11.32145350193367,-2.6845932809166664,-3.426776811227053,-9.44510786626848,-7.5767362436912284,-7.2454636568017685,2.143935351782785,130.50266749273476,130.3143741389386,0.05954358662677391
461,11,-8.105347571927368,-4.659847896096032,-11.32384372029248,-2.6827177367617825,-3.429233841032103,-9.440808054132543,-7.5763078688074526,-7.248738344653628,2.143468307101757,130.4304147396135,130.25530283311016,0.055375246996498165
461,12,-8.111483068847674,-4.655966648122516,-11.320053080352,-2.6843411673565263,-3.4272310648474273,-9.446289162107933,-7.576138859150622,-7.244931988351914,2.14388826671158,130.4953195904399,130.30812582210564,0.05919586717261309
461,13,-8.100376687150305,-4.661441215417793,-11.320573262157552,-2.6804962469750206,-3.4311456337616346,-9.440353235459432,-7.575601721480721,-7.250696178889728,2.143405628907917,130.5151557879417,130.3111723132547,0.06450523850462281
461,14,-8.106764899154197,-4.6588939898747,-11.322048291133596,-2.6825382462527743,-3.428488235010635,-9.44255275965553,-7.576422509579275,-7.248343279379753,2.1436841309162022,130.44144386578054,130.2361631845281,0.06491545123887502
461,15,-8.104373442273072,-4.65856033767051,-11.325749638755273,-2.6823118120605143,-3.42840869007831,-9.441977615038029,-7.576559181804631,-7.249205489939543,2.143426233179359,130.46423577933726,130.28603135318625,0.05635318757605105
461,16,-8.095674672727892,-4.660649627182759,-11.326542477337991,-2.6752933324537684,-3.4273148281280994,-9.441294553546376,-7.578906933563109,-7.257332859105812,2.1437694534990515,130.456797893182,130.25204595650132,0.06474824752415276
461,17,-8.105185051377873,-4.658665640960419,-11.321314023769993,-2.6824291875122896,-3.4288271322767474,-9.441162634740389,-7.57511839292028,-7.250055354826314,2.143361787683878,130.4298021685677,130.2319199693548,0.0625758457915973
461,18,-8.101534474665586,-4.660324860975314,-11.320418321188699,-2.680557659771867,-3.42880333304906,-9.439502399838426,-7.575568221061493,-7.251273031410505,2.1435256575468653,130.44829891766503,130.26044068507986,0.05940598921827574
461,19,-8.114674843888574,-4.658033913135634,-11.31691866754376,-2.6846340620870346,-3.426644937536717,-9.445378585324269,-7.577205525086817,-7.243791230766365,2.1444260869748426,130.46835838381557,130.28942770642072,0.056582848384451656
461,20,-8.102591122699026,-4.659629936402638,-11.32097887585809,-2.680000287669497,-3.427243093890546,-9.441440822633046,-7.576458164086845,-7.251045989491236,2.1438577553745684,130.4147335360154,130.22291975385423,0.060656843824067136
461,21,-8.10581548540496,-4.657705054121688,-11.326877514697156,-2.679742001602094,-3.4271312758443524,-9.44575681136473,-7.579629162662026,-7.251582204419105,2.1438061151577408,130.5075505152449,130.3312578956988,0.05574862124431844
461,22,-8.104219000363505,-4.656926707827515,-11.323161605802003,-2.681222499824865,-3.4266750127386483,-9.443049540317606,-7.575954764938585,-7.250484190187234,2.1435993316001554,130.55844017750712,130.36886328329464,0.05994947774522487
461,23,-8.087990466642825,-4.6578399585167505,-11.331189853770884,-2.672889600024048,-3.4267656583443253,-9.441679214070906,-7.577644376964782,-7.2617729112458775,2.143007536083264,130.48639229194708,130.27346553399843,0.06733335299131435
461,24,-8.114192355213802,-4.6558657455647845,-11.321410620907159,-2.684778944926839,-3.4256592260167373,-9.446672461053444,-7.577651127093513,-7.243899149594174,2.1442474310651805,130.46298204697965,130.2699979303252,0.0610269360863695
461,25,-8.101301806200615,-4.658792254113224,-11.324922064358946,-2.6784694000017923,-3.426771451451126,-9.443249834213237,-7.578159358887507,-7.253036399818383,2.1438771995956283,130.38102357021197,130.18991030674627,0.060435320361948264
461,26,-8.110255217543044,-4.657150584853655,-11.321586005016469,-2.682907852485011,-3.4257335470829884,-9.444396070554621,-7.577126759708867,-7.247773125740652,2.1440864933160655,130.42815059651866,130.21936713262383,0.06602312836872182
461,27,-8.110146856620918,-4.65668468935855,-11.319258998246575,-2.683673882855627,-3.4268691358094596,-9.444964706207413,-7.575891292760645,-7.245980804250339,2.1440326429682726,130.45389261416776,130.26086246125345,0.06104149402998316
461,28,-8.09386939014396,-4.657420621642683,-11.329526626535142,-2.6756004114798215,-3.426692880792459,-9.442963554952376,-7.577879967024973,-7.25745977525894,2.143332248260289,130.4854184601793,130.29330446518856,0.06075177945649293
461,29,-8.101871733362628,-4.65953345555182,-11.324575777083428,-2.6803745197781352,-3.4292921353914356,-9.441538412893507,-7.576800986590647,-7.2517018022137485,2.1433890076321114,130.46915472806666,130.2727295275003,0.06211510236450936
462,0,-8.101042344089153,-4.659188176706731,-11.322209205754664,-2.680026447684598,-3.4281411652919975,-9.440859982366767,-7.575795535542858,-7.252015331067368,2.143586383531145,130.45858438733904,130.25719599952146,0.06368459998128563
462,1,-8.100924649572052,-4.659319495608375,-11.32385575445022,-2.6799301686947725,-3.427939680878837,-9.441194464402821,-7.5764897152312045,-7.251756521936817,2.1435555394783075,130.46220244479653,130.2728294702973,0.059884992669857307
462,2,-8.103946207577996,-4.658663625686326,-11.321535337439316,-2.6815074645513284,-3.4283554533837277,-9.442013232736123,-7.575883193921808,-7.249613678100283,2.143589560623061,130.5337088320362,130.34257945799413,0.060440414973523704
462,3,-8.103112188968378,-4.658461115194658,-11.322827119730292,-2.6797352733604862,-3.4271342954533037,-9.443307406356826,-7.577281243558086,-7.251445510684567,2.143845393605302,130.39593369989387,130.21356287077947,0.05767071987748759
462,4,-8.106599959121432,-4.658751796248946,-11.324325603014579,-2.6810580419164216,-3.427061853487947,-9.443410153445916,-7.578333112310705,-7.249777046013133,2.143936194244042,130.42718525254642,130.23412101610114,0.06105227218883571
462,5,-8.106040132708914,-4.661161504062235,-11.319413817592721,-2.6826325700060414,-3.4276549407272037,-9.438554140029492,-7.575739279974732,-7.24802416781052,2.14393747217472,130.47669594451796,130.2893089035309,0.059256985351843094
462,6,-8.098383602493863,-4.657786961234295,-11.32470827853047,-2.678056217811916,-3.4271079971065355,-9.442370995871148,-7.576662806246792,-7.254584240560093,2.143376534799532,130.40106181187994,130.20159548209193,0.0630767918644358
462,7,-8.103201803479596,-4.658300791948106,-11.322292219450802,-2.682319333836186,-3.429063082582289,-9.440910856711287,-7.574660203979131,-7.249840513164197,2.1432512977941913,130.50747435020318,130.32359541225742,0.05814762576413502
462,8,-8.105718571948717,-4.661075416952959,-11.31862645192077,-2.6818288703843716,-3.427973748982424,-9.439374172711164,-7.575948454130349,-7.249294986447681,2.143897601497576,130.434909522403,130.25598199819774,0.056581851258349525
462,9,-8.10889706782098,-4.658427064289295,-11.319029884601735,-2.684808316023623,-3.4293748240686113,-9.441816226987163,-7.574613069767668,-7.2458353889422815,2.143475151131853,130.44340715764415,130.252447682115,0.06038668834633237
462,10,-8.111027489926638,-4.6576335052274285,-11.321153767715506,-2.683817667690782,-3.4267236686406064,-9.444282254512702,-7.577023168619631,-7.245724744527886,2.144203232205066,130.4153681501447,130.2085699055126,0.06539534691620791
462,11,-8.104902964704824,-4.6596693361330965,-11.322058028267145,-2.6814651988850504,-3.427328511947328,-9.44145885945606,-7.576701788094842,-7.249186026376312,2.1438614436815415,130.50143210462662,130.2977216518205,0.0644189014051556
462,12,-8.115401786564508,-4.657948364509325,-11.319021421037542,-2.685959287935318,-3.4273923793075474,-9.444563691779637,-7.576701948005312,-7.243255519954497,2.144185692882627,130.56889955773096,130.3638715202239,0.06483555827167403
462,13,-8.104172300400622,-4.657651349287441,-11.322987478367665,-2.681577921587208,-3.4281354994528264,-9.442286265938959,-7.575763044310747,-7.2508574598051405,2.143397351787633,130.4761007106182,130.2799476289295,0.06202905081973348
462,14,-8.098667503171566,-4.660546654829871,-11.324053227496362,-2.6757098957983656,-3.4255283670853003,-9.441272125722104,-7.579070506885791,-7.2567778967021495,2.1441671466722427,130.5050007358547,130.3173360457285,0.059344785718854966
462,15,-8.098612691235418,-4.6578341564701375,-11.325641122591112,-2.677622626500141,-3.426458899152827,-9.442570237382839,-7.577262064591404,-7.255245868195825,2.143521274905142,130.4578720453482,130.26148232116265,0.06210388374786616
462,16,-8.105271655481147,-4.660519684479677,-11.323591550138902,-2.682430059458455,-3.427175391538975,-9.43895801404612,-7.576495058621239,-7.248879268285351,2.1437246800474834,130.4901336463417,130.32797045723714,0.051280503020692474
462,17,-8.104607427562042,-4.656982565345967,-11.324474037019277,-2.680561195996102,-3.4265995241945055,-9.444272015610807,-7.5773755608070035,-7.250806191037871,2.143627638047929,130.43220259567263,130.24512471175836,0.059159221301364244
462,18,-8.108820855862978,-4.6593986008506425,-11.324358185879912,-2.681739195627799,-3.4277206984090696,-9.444142081775723,-7.579040678848878,-7.248730554694932,2.144092853810108,130.38543471392293,130.20333366572058,0.057585407662355384
462,19,-8.103210431120257,-4.656184866707449,-11.326356239105499,-2.6805914902812824,-3.4267816377552953,-9.444234312617306,-7.576926409972519,-7.251264653150227,2.1434704085792933,130.4437795663665,130.2483250266335,0.06180815245761308
462,20,-8.1024243246058,-4.659122002077908,-11.322051129473977,-2.6794969223657654,-3.4275417428954364,-9.44219802212958,-7.576922220501932,-7.252245821237808,2.1437178608928233,130.48030088712216,130.3012534008464,0.05661978659591055
462,21,-8.107320189588854,-4.658478172086156,-11.320635115785484,-2.6822214663237314,-3.4272224539186937,-9.44269815276793,-7.576376476381466,-7.248547753730146,2.1439452070321456,130.46557453697014,130.27690635903465,0.05966211642700502
462,22,-8.106609188879021,-4.65809518040362,-11.321950763332731,-2.6832596315933888,-3.4274240869049777,-9.441343877764066,-7.575317513273142,-7.248310530490319,2.1435290557407645,130.53450640932087,130.33472600823762,0.06317610992850504
462,23,-8.108705775369254,-4.659419647530437,-11.319882174627608,-2.683926632558106,-3.428035138532056,-9.44102816085237,-7.575662314987619,-7.246562934883462,2.143815660381657,130.46264860409906,130.25569805287103,0.06544351049079435
462,24,-8.09742276370776,-4.659404023903163,-11.329056919421355,-2.676581286778567,-3.4272102664332653,-9.442110367754289,-7.579101990571963,-7.2566079603663365,2.143485344409714,130.4386594203728,130.25578951561252,0.0578285414540601
462,25,-8.095137834370913,-4.661326745654886,-11.324460950857716,-2.674521578192641,-3.4259537606555392,-9.440659380542947,-7.578909759400518,-7.257511190077491,2.144127254125271,130.46662031828447,130.26946696571548,0.062345364245618554
462,26,-8.107899643018783,-4.659718690121504,-11.321920052198037,-2.681460651662157,-3.4275123824630955,-9.443438684641057,-7.578196700716325,-7.248678539467433,2.1441220112966337,130.45874762581442,130.25687982213873,0.06383620458708669
462,27,-8.102668160424434,-4.6575594692413285,-11.32311727615605,-2.679651514846892,-3.4253984084356133,-9.442483841982892,-7.576617848196683,-7.252330711460238,2.1438037378188493,130.45781910200648,130.25751084919295,0.06334303130195923
462,28,-8.108147394220664,-4.657510034581999,-11.320984942514857,-2.6811956952784697,-3.426738342397043,-9.446021093037196,-7.577911039926175,-7.2486499384646095,2.144229424783269,130.43800749308159,130.23617896219275,0.06382378544143319
462,29,-8.101807397908141,-4.659613188378617,-11.324718123412447,-2.678653984116924,-3.425943160183561,-9.441295753006687,-7.578050615752516,-7.2535704992161465,2.1438791376275925,130.40904457413856,130.21459433594117,0.061490564426606616
463,0,-8.100277623855064,-4.658472856707578,-11.324115028394832,-2.6783687042239457,-3.427173719368846,-9.442498438528851,-7.577384331294519,-7.253754577704308,2.1437459505229493,130.41097778681703,130.2184555771246,0.0608808682796649
463,1,-8.107397814665589,-4.657119361600452,-11.323581030802451,-2.682947758818765,-3.426619535487038,-9.442276886360075,-7.576273818230729,-7.24866275890024,2.1436328199587087,130.44169014088286,130.25737647348893,0.05828509928635196
463,2,-8.105966715317281,-4.661579661920082,-11.321123537502114,-2.6811062479056362,-3.428228099568384,-9.440722334417014,-7.577782941390903,-7.24938208852676,2.144025967147209,130.4182655608915,130.23134537442047,0.05910935299119255
463,3,-8.098304720733237,-4.657932291420149,-11.327304303532244,-2.676724015821861,-3.4273691494226104,-9.444014327955358,-7.578538807255803,-7.256210333605599,2.143484141549718,130.45272037922976,130.2655716962831,0.05918160992121201
463,4,-8.107768327071083,-4.658837823427991,-11.3216063817995,-2.682640399747825,-3.4285973239247456,-9.443070669160956,-7.576764363292921,-7.2481140453245585,2.1436898407078626,130.43530146581057,130.23353728909993,0.06380343486343053
463,5,-8.10467310263197,-4.657457102216626,-11.322348386460408,-2.682463806362637,-3.4277502074625277,-9.442322096990525,-7.575264474416637,-7.248816043957436,2.143440768696719,130.44969448984165,130.26056762289295,0.059807166628949734
463,6,-8.106838389738723,-4.658068286931544,-11.323748401626858,-2.681311437760118,-3.4267886960056817,-9.444228205961801,-7.578000059416426,-7.248925196551391,2.143934666652117,130.46683843206353,130.27305650896596,0.061279224635588145
463,7,-8.105454074624076,-4.659456631193724,-11.323043564060367,-2.682278181132242,-3.428115090336197,-9.44088196259642,-7.576349352078629,-7.249487134730512,2.1436078328010923,130.47205470207166,130.2703306684598,0.06379074050098191
463,8,-8.105179230131451,-4.658758301659954,-11.323922790997345,-2.68146853557962,-3.4279707881208257,-9.442710517023746,-7.577126598119356,-7.249820864594469,2.143682027983653,130.441874731494,130.25059200158915,0.06048891035541662
463,9,-8.10254376724426,-4.658365912029655,-11.3217100740506,-2.6815496508393317,-3.4294774469549085,-9.441347842898747,-7.574843316763256,-7.251034183903238,2.1431676785731026,130.48068576765954,130.27950762389347,0.06361811497455938
463,10,-8.103214182883548,-4.657365085365112,-11.324802076513839,-2.6799850880119878,-3.4272536389617736,-9.444290945779727,-7.5775242408270795,-7.251057733293446,2.1436846132350937,130.41175192169626,130.23405897251823,0.05619144435551348
463,11,-8.104481734933186,-4.659272051969145,-11.326468253406244,-2.6792481924111113,-3.426648191644881,-9.444254368904819,-7.579637744176179,-7.251747922943723,2.1440451176732793,130.44312347499113,130.26628687921954,0.05592064163087175
463,12,-8.104778273122577,-4.658323404435206,-11.321364303944565,-2.681523861802386,-3.4279630497933438,-9.44287101017378,-7.576113529018284,-7.24958579377812,2.1436461410088175,130.4319739121692,130.23076159134007,0.06362892271085971
463,13,-8.100219803783906,-4.656453159422114,-11.325041351191077,-2.677618342879555,-3.4257643431894595,-9.445091757333145,-7.577843191386962,-7.253669669162668,2.14382394152554,130.44714701174323,130.25236960964097,0.06159402273736429
463,14,-8.102041681456933,-4.659379728775874,-11.323577035940247,-2.6786324535311024,-3.426631694956198,-9.442483516643717,-7.5779373419752885,-7.2529893080457155,2.1438664817283084,130.40771473285034,130.21886092741414,0.05972081699686533
463,15,-8.107144594832654,-4.659352860245214,-11.323565273412228,-2.681825253269148,-3.427160490928492,-9.44230535019218,-7.577937640215507,-7.248573166267158,2.1439544983917966,130.50988389749762,130.30499639164967,0.06479111825906247
463,16,-8.107685153120002,-4.657792233252676,-11.3234340206347,-2.6811710674712566,-3.426832712205018,-9.445115256976097,-7.578393929701323,-7.249526700060644,2.1439639998082654,130.5075794656221,130.34068779580832,0.05277577991202905
463,17,-8.104231948461344,-4.658391454470358,-11.32317147716979,-2.6808158073125923,-3.4272047547421507,-9.442468640902195,-7.576819374875241,-7.250948411049986,2.143650347945882,130.46626808583468,130.27634994038516,0.06005739086156464
463,18,-8.104011974071074,-4.659873003473017,-11.320399502536242,-2.680375963955924,-3.427140804649305,-9.441382020802756,-7.5768343315989375,-7.250212480295302,2.144038863789537,130.40763160474518,130.21940763014229,0.05952164699948587
463,19,-8.103837259916148,-4.661369653444888,-11.323109535709781,-2.680140188527245,-3.4275372592008693,-9.44050676048236,-7.578030370306282,-7.250731764010657,2.1440117905973,130.4693504406175,130.27637640646495,0.061023747719311294
463,20,-8.1015873339865,-4.65775746640586,-11.32476735427487,-2.678060596595394,-3.425885017788952,-9.444293498879547,-7.578366552152639,-7.25322566265965,2.143939432940956,130.49974659837605,130.31419789731126,0.0586756512250399
