Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
357,7,-13.59643021386811,-2.3105719646063294,-7.755170702022171,-3.5215599779673816,-4.8388623339430765,-6.28362903817933,-3.741939614466999,-2.487531931791168,2.2965780012036285,93856874648.81186,138.3993125769499,29680.149751750458
357,8,-13.593715459479004,-2.3117984163348226,-7.771618280745821,-3.501647676349493,-4.8382414888740986,-6.247941270943758,-3.7365811895802574,-2.487670282653132,2.2960780601733166,94604229377.18604,138.69887903418507,29916.48406783161
357,9,-13.595482847651983,-2.3125882475780526,-7.759598674590313,-3.511682194626898,-4.844290783730199,-6.251832459344171,-3.7429719959813235,-2.4889728603883867,2.2962120831579833,90999698432.09894,139.22458654538505,28776.631299361914
357,10,-13.595005000924676,-2.309252768329908,-7.7587611840155395,-3.5236506425592977,-4.842763341011967,-6.294376722017948,-3.745009651344218,-2.488048536678987,2.296686347706544,92317851245.99068,138.31618747852878,29193.46781925497
357,11,-13.595437666845504,-2.3112046564952298,-7.759354281243976,-3.517024438791186,-4.839133142412919,-6.26436647914572,-3.741193098153426,-2.4880552896681247,2.2963291572534574,93020551907.76732,138.27808209142293,29415.681279719203
357,12,-13.595935299751368,-2.307423702302626,-7.749605765466492,-3.5324574813831022,-4.844169031951477,-6.3087888333324305,-3.747629064173933,-2.487851419483629,2.2968642601668194,92197328785.21594,138.60880455390577,29155.35527063679
357,13,-13.594647790567953,-2.3104296647696523,-7.7628568536947915,-3.5156486895587475,-4.841891899314856,-6.269154033187966,-3.741984263853405,-2.488184453250288,2.296340488195007,92627553055.52272,138.38999334566986,29291.40413059132
357,14,-13.590435299143431,-2.309222009469756,-7.778600984820629,-3.507169087743463,-4.840282163113411,-6.278957214720438,-3.7405652622787793,-2.486955177892541,2.2963305532872225,95202560919.86203,138.4176164888295,30105.693114998394
357,15,-13.593638550769292,-2.3118295508266207,-7.771513757565104,-3.5026236337000602,-4.8377137726108455,-6.2520329620467345,-3.736378016139136,-2.4877012744758957,2.2960763844953758,94583765310.83698,139.401680305561,29910.01276162418
357,16,-13.599080928965906,-2.3116909997066224,-7.744481107762466,-3.5300986331929898,-4.839155587142286,-6.270525944486357,-3.7433126539200345,-2.488507735976033,2.2965783780750177,91795937812.8843,138.91785775480662,29028.424300059294
357,17,-13.59231651294182,-2.311665818065401,-7.770945576735692,-3.507149334525974,-4.839971764978308,-6.267215277090667,-3.7404003557862184,-2.4875478946348406,2.2962160506626574,94114038117.49956,139.31926184024246,29761.471980663795
357,18,-13.591471737170624,-2.310868096960379,-7.777297461240528,-3.5066327071967303,-4.838503465910523,-6.268422298310028,-3.73907333777939,-2.4870718955534628,2.2962271778451977,95267897410.67703,138.55372536430104,30126.35432748516
357,19,-13.597319452329256,-2.3145093651082487,-7.75245713870891,-3.519635929669563,-4.83935922151168,-6.2654447603108885,-3.744651895898668,-2.4882769030121574,2.296503259114882,91977695915.23499,138.3469761412639,29085.901258901642
357,20,-13.594480599938462,-2.308210643038992,-7.760043285927735,-3.5215609461782837,-4.84210960923839,-6.2847391496707194,-3.743057924551349,-2.487700531304498,2.2964953522599627,93326004988.84555,138.45597857733986,29512.274025115275
357,21,-13.597136080189907,-2.3104786151172174,-7.749008729060742,-3.5290087945695108,-4.840098379339997,-6.283531335865649,-3.743528439693978,-2.4882934425929686,2.296653788611396,92145226182.84499,138.42502126232986,29138.878981143476
357,22,-13.593999292125373,-2.3109754872611195,-7.767347775184362,-3.5124159494427953,-4.840310727496436,-6.267322831322162,-3.7404592936117003,-2.4876507002560686,2.296308871716001,93908843191.18498,138.9303572650618,29696.58364764033
357,23,-13.597186578205937,-2.3092781777827955,-7.75121612285111,-3.5255617032496596,-4.838561660609722,-6.276904731465583,-3.7404184794961246,-2.488101584283249,2.296555858557696,93075040278.71127,138.89106459265793,29432.91201534286
357,24,-13.594349302164133,-2.3093203339102715,-7.761622663209483,-3.5153473939399538,-4.83997614876881,-6.26495442460851,-3.739461571911238,-2.4877897982568573,2.2962697353021624,93834016075.08499,138.95355446719196,29672.921235871214
357,25,-13.5941429677052,-2.313577031269789,-7.768953754223244,-3.5045328471760437,-4.8393619358824465,-6.240609505866064,-3.7381850694295706,-2.488174105443788,2.2959774500936714,93358328550.11298,138.30147620092998,29522.495632733437
357,26,-13.592839003102988,-2.307793624987499,-7.7666572038690544,-3.5210676248538415,-4.838643007438877,-6.299999671907879,-3.7414989510652013,-2.4870808239334057,2.296681539644818,94787212877.38953,138.24458540312546,29974.348531462565
357,27,-13.594317883176863,-2.3077517947916992,-7.7603750701413485,-3.5227321716330278,-4.839743495329572,-6.291079559340566,-3.7419858630675344,-2.4875354784772257,2.296553026038077,93837664573.48259,138.82210501741758,29674.07499241037
357,28,-13.59524769910317,-2.311743285273868,-7.759598625429674,-3.5092257490512937,-4.837394341493285,-6.245755080916759,-3.7366551689278267,-2.4880208838179616,2.2960758839257687,93931944011.03978,138.7107734077623,29703.88876836561
357,29,-13.599756658792007,-2.31489758444012,-7.74257006755369,-3.524783177927088,-4.839421936132427,-6.263375526708327,-3.7449438095145102,-2.4888896237224127,2.296585682171872,90805867733.0315,138.3354393529594,28715.336650691508
358,0,-13.59550369380526,-2.314016918553217,-7.763599871029969,-3.5096569651957994,-4.838736921313042,-6.246485146114914,-3.7408426620249338,-2.4884033757737627,2.2961967981958056,92444769227.56609,138.54124792568055,29233.602808964755
358,1,-13.596181628488075,-2.310550851863338,-7.759961167063507,-3.5203066200801887,-4.838104312257871,-6.273876921091645,-3.7412251331773643,-2.4879361327969147,2.2964986198918163,93236799943.9824,138.4239198198099,29484.06491307091
358,2,-13.590706924775931,-2.3088196159340333,-7.777861324723577,-3.508710503006677,-4.840067636542545,-6.273209119023788,-3.7408010813667176,-2.487218339069891,2.2962470712755274,94660217589.31079,138.70861626083754,29934.18909507202
358,3,-13.590453226317207,-2.308437349686427,-7.778706919435065,-3.505754765446091,-4.840066318139581,-6.272444397412664,-3.738454985840849,-2.4871242478760336,2.2962007163858917,95279391900.3434,139.1415412932019,30129.989204087975
358,4,-13.594356527720963,-2.3117608582342335,-7.76307250473899,-3.513713307844302,-4.839686123418156,-6.2714335296073545,-3.742050495976425,-2.487515112956187,2.296361290465668,93868983813.2156,139.11433954454532,29683.979005532077
358,5,-13.592133870967507,-2.3117725766525505,-7.7756879834626575,-3.505069579645115,-4.838682283795203,-6.259342049059354,-3.739213195884047,-2.487605546131317,2.296196575950132,94231550153.92711,138.82514377873525,29798.63254957962
358,6,-13.59489494001874,-2.3087466574315347,-7.754228800048686,-3.532369859087979,-4.837794236902563,-6.319484991763949,-3.74555294457662,-2.486971700331172,2.2970070160815346,94234246804.84406,138.29812514500247,29799.485305641476
358,7,-13.596869409608349,-2.3121794005504506,-7.753208207858118,-3.5238274395328664,-4.841101283023259,-6.282549526022565,-3.7457921069735787,-2.4880498634270856,2.296662502816603,92179852702.0615,138.77091104282218,29149.828847850873
358,8,-13.594360343309246,-2.313398582911169,-7.765218409896172,-3.512402906567283,-4.83961523445306,-6.26180466873731,-3.7432227696540337,-2.4882240437583145,2.2963513725250206,92335593179.10481,138.46172637113543,29199.07831108245
358,9,-13.58723860894232,-2.3081794891451652,-7.788928670411923,-3.5005166414145834,-4.838870628080381,-6.281340687050997,-3.7386499248820497,-2.486500688926305,2.2962247391788746,96440380842.72852,138.45206801194934,30497.1261439267
358,10,-13.596074023344684,-2.311835543009187,-7.757029562855594,-3.5180195145136173,-4.839080019722908,-6.261928221515426,-3.741029337443662,-2.488280920721544,2.2963605529042503,92632436736.77824,138.3133235288322,29292.948486228936
358,11,-13.59343247609512,-2.309559792146083,-7.766851800782228,-3.5150106814976017,-4.839398019790641,-6.28043824538636,-3.740873882860508,-2.487415470933711,2.2964496727596555,94273677682.29643,138.5701522511374,29811.954443844304
358,12,-13.595046144124689,-2.310543386392363,-7.76090165184763,-3.514893057675108,-4.839792686611319,-6.263407616860406,-3.739677105394381,-2.488182855358175,2.296276708681564,93060359488.32677,138.72400616543786,29428.26954184904
358,13,-13.591537888715918,-2.3108430125732227,-7.778772965385099,-3.498965537731937,-4.839611195324418,-6.243055131417924,-3.7373265819369976,-2.487748588629421,2.295909750344366,94314995281.1312,139.20583661012577,29825.020215619978
358,14,-13.590665856598928,-2.305626991668504,-7.773410268230537,-3.513418163537911,-4.841043454068173,-6.294839099053591,-3.7392941235750365,-2.4869069155070593,2.2964567545036316,95529474443.83565,940429.2149572865,30208.774902307017
358,15,-13.595279318669705,-2.30798772976918,-7.755364023085162,-3.527884020418493,-4.8412026110085895,-6.29625553834974,-3.743926036714052,-2.487608545431936,2.296669943532743,93337167216.15828,138.9729405819088,29515.80383115867
358,16,-13.59335874471069,-2.314035188638648,-7.7732132980945305,-3.5048711769077596,-4.843262643412075,-6.2517738135395255,-3.744012988712377,-2.488563128070173,2.2961922178306664,91562143514.92093,138.83070135187597,28954.492051534427
358,17,-13.593189663230232,-2.310365421116658,-7.764813006802876,-3.5195970844036477,-4.840129406773464,-6.290795717263643,-3.743726566515435,-2.4873077244576947,2.2965683001724773,93941904594.74533,138.7321425079449,29707.038581492277
358,18,-13.593036136507015,-2.3099752068274233,-7.768263043946862,-3.5147989840650915,-4.841013596134845,-6.287691119485385,-3.742939420049065,-2.487384855423695,2.2964967943346086,93941436843.21185,138.40329630751495,29706.890665573792
358,19,-13.595146647271617,-2.3134290225661878,-7.763435325380729,-3.506883534564654,-4.8397463772199565,-6.246589847845841,-3.7391112370319295,-2.488089908671836,2.2961074665738,93342171483.08687,145.81515633653058,29517.386317146353
358,20,-13.594145469988733,-2.314446895676004,-7.768149741120026,-3.5062836905124275,-4.836365587140269,-6.253716763543112,-3.7386466948118953,-2.487313371745704,2.2962159425981516,94897656162.99031,138.78154728672297,30009.27376476986
358,21,-13.598306054534783,-2.3140177493326655,-7.74934493927775,-3.5215786775185616,-4.838561744791251,-6.253529283872274,-3.7433565409838905,-2.4885070594072753,2.296352948940994,91794964600.36845,138.37348853647924,29028.116543411696
358,22,-13.591564493092168,-2.312222071243688,-7.776800541775372,-3.5057311505778928,-4.838588702249051,-6.280541901319347,-3.7420922680737347,-2.486618023574617,2.2964098045700156,95562851451.85054,138.82249615121611,30219.626984918104
358,23,-13.59161371424193,-2.3121557861511404,-7.775952156737506,-3.5044154231960576,-4.840068310520364,-6.2649389696265585,-3.7409659469995162,-2.487714538290989,2.2962505014709738,93696329997.09714,138.52894014742142,29629.381075151767
358,24,-13.60009176458449,-2.3170441575254572,-7.747097044919427,-3.5178116510312756,-4.839205098744812,-6.227248887791471,-3.742313813088345,-2.489373694142649,2.2961369611729134,90409918481.5357,138.48277955808285,28590.126503388365
358,25,-13.59494053608563,-2.308340131381881,-7.757678813737236,-3.5257651019231457,-4.839481011812868,-6.298276804771012,-3.7424536441504848,-2.4871615867215127,2.296696109543265,94454088327.24022,138.72098903287898,29869.00529901283
358,26,-13.601186635412692,-2.3145275343222536,-7.740228196530909,-3.527505771137505,-4.835976759036821,-6.25416356106706,-3.7419769254144697,-2.488757861040755,2.296515530052715,91591315592.47224,138.54483924478075,28963.717072538944
358,27,-13.595080472976967,-2.3102645373947808,-7.760838389923635,-3.5198691240843303,-4.841190205897187,-6.282519792459331,-3.7431343659034653,-2.4878656980832425,2.2965505915923794,93006877889.24503,138.60508721738867,29411.357175286015
358,28,-13.594221140719528,-2.3131616935619044,-7.770928342175794,-3.5041799036646535,-4.838041361431203,-6.243753222629348,-3.738101275815772,-2.4875349676008307,2.296021463828341,94577928689.92053,138.4940268483001,29908.16706031771
358,29,-13.593852636084186,-2.311723772781212,-7.767701156417575,-3.5084961645203707,-4.838377022417373,-6.260133358722288,-3.73857468562023,-2.487391196796697,2.296189248358321,94756633496.85478,138.42900778227698,29964.678482211566
359,0,-13.59651475243096,-2.3131595242211302,-7.757086627685013,-3.51902003646994,-4.8374871848693095,-6.2638399226356745,-3.741044399219654,-2.488582585355528,2.2964742562236875,92076097744.42409,138.39540087367504,29117.018649502766
359,1,-13.599395373501638,-2.3112524954219267,-7.740183890532561,-3.535646149969671,-4.843040991766832,-6.287882407554347,-3.7475264057782627,-2.488966162959257,2.2967570984339285,90190892002.54439,138.65623296618384,28520.864249183553
359,2,-13.598051864454112,-2.312878739231323,-7.748125283702211,-3.5311039958941897,-4.840108767559031,-6.2886229652785515,-3.7466396085965274,-2.4887553480782807,2.2968606014244695,90737515280.12871,138.52850823356857,28693.721707147237
359,3,-13.596961402881726,-2.314351717620126,-7.757339342591453,-3.5166873385655553,-4.83840516603441,-6.259359574558095,-3.7422837746694033,-2.4882293072889237,2.296415715168699,92500887082.3596,139.283525050706,29251.34883258504
359,4,-13.590517388832907,-2.308971808801966,-7.7785901027423785,-3.5056997171046227,-4.839950278831317,-6.272872571548306,-3.7386449310084497,-2.4868949081046337,2.296157010587615,95682227496.53731,138.774566578661,30257.377004860486
359,5,-13.594089307515869,-2.31214083665028,-7.765602830398853,-3.5125971185029727,-4.838390730424353,-6.269819437687501,-3.741834826253404,-2.487602574302374,2.296352658099517,93748463221.86096,138.47526313895455,29645.86704837106
359,6,-13.596940691113739,-2.3135073838253577,-7.7543623153569685,-3.5159217987698073,-4.836960831031764,-6.252588854716412,-3.7403199082937637,-2.4881668958731566,2.2962806037158447,92981802064.34572,138.7115092370359,29403.427503163424
359,7,-13.595950743940023,-2.313983770553699,-7.760197877072314,-3.51716926505507,-4.8376264804240146,-6.272848518856805,-3.743172937852822,-2.4877185554257935,2.296551788093974,93285338388.97266,138.80180129122886,29499.414116976608
359,8,-13.596050197184965,-2.31145201497708,-7.753259768272203,-3.5247493358125683,-4.841116731853838,-6.28463435571217,-3.7455672753737677,-2.4881434273650416,2.296651273204691,92047814970.55344,138.5801978466169,29108.074851046455
359,9,-13.595312025180927,-2.310186431167795,-7.763100812140789,-3.5183316788583476,-4.840410554065942,-6.2845742800718485,-3.7423500552262046,-2.487630735327926,2.296570762784451,93591501016.93965,139.26661411978785,29596.23124070947
359,10,-13.594217034178582,-2.311332040518325,-7.766956771838328,-3.512531944038293,-4.837056306299936,-6.268319418461255,-3.739258086910273,-2.487276857110309,2.2963295120015665,94846913622.1279,138.471529662072,29993.227564528956
359,11,-13.59315071584328,-2.309715891863493,-7.767897314232841,-3.512278132120987,-4.835793979036118,-6.270900209367177,-3.737820069058417,-2.487011981800006,2.2962987695604826,95625061230.55217,138.37062803894958,30239.29944440422
359,12,-13.593761123911623,-2.307998971108443,-7.757802213788996,-3.5283694632058284,-4.842707325374135,-6.310262871886983,-3.745904546302521,-2.4876640241754626,2.296826170246548,92862733511.2606,138.53677929423313,29365.774720673715
359,13,-13.597227255344857,-2.3133968300077,-7.752763415623088,-3.5183185601687446,-4.83753105429185,-6.250061442804654,-3.7408922716092876,-2.4883671960258416,2.2962462769809706,92504675011.98137,138.4982287880149,29252.546681355492
359,14,-13.59668138236295,-2.309181969276116,-7.753873356737688,-3.5292467560434053,-4.838455035435084,-6.296583515747568,-3.743247431737409,-2.487608932463464,2.296783951453877,93468470386.92274,138.78949989595117,29557.325539578454
359,15,-13.593617664609393,-2.306351077886484,-7.768328489465332,-3.5155506239378527,-4.837643972368089,-6.28483793528112,-3.7368069553546057,-2.4873037586564317,2.2964177807298163,95250235496.24275,138.5005953162019,30120.769139756827
359,16,-13.59221143225666,-2.3062741774618636,-7.7669459514273615,-3.5230580200054145,-4.84169477993312,-6.303178961006626,-3.742875191937303,-2.4876345950161016,2.296685641297936,93479417600.65604,138.57839771996095,29560.7873525882
359,17,-13.59218070487918,-2.3072717754375884,-7.7656383995739,-3.5232214040114247,-4.83981937711413,-6.323130959547024,-3.74479984158792,-2.4866843596653636,2.2969130102115254,94913103902.4194,138.82914656064054,30014.158768884477
359,18,-13.592291060641656,-2.3101423100422815,-7.772734805276107,-3.5099113283320564,-4.837076298554804,-6.27506048279651,-3.7391604762998414,-2.487238505940086,2.2963322549007814,94936307684.92947,138.93649111879304,30021.49644915683
359,19,-13.596611950430962,-2.3108661285744607,-7.7560653133359425,-3.520513121238489,-4.8353005971865475,-6.270915982701798,-3.7386925377039595,-2.4877667188131816,2.2964514785260155,94030394917.96793,138.24211452686237,29735.021678874033
359,20,-13.597746734560182,-2.3141032308411065,-7.7489692250293745,-3.521021372135476,-4.836776830112575,-6.2657042229848905,-3.742525916157126,-2.4878806576561083,2.2964460266489537,93106162380.72829,138.8367812206042,29442.75368815462
359,21,-13.598802430585664,-2.3112922655006343,-7.741431917373157,-3.5338542031213103,-4.837054870302913,-6.288167169033359,-3.744610282840009,-2.4880896325295256,2.296847603845219,92330526673.42647,138.4480159872017,29197.47614131461
359,22,-13.589731013119003,-2.308024228757021,-7.778049258215254,-3.5097838929161576,-4.839292469442326,-6.2892369555572625,-3.7407334846460625,-2.486561050619951,2.296382650178737,95925151222.96295,138.4175054521703,30334.196232293463
359,23,-13.595819024001022,-2.313398134998649,-7.760663984570499,-3.5115497134772706,-4.837284308212379,-6.248467028232477,-3.7396913950105906,-2.4878033107998334,2.296182197471511,93777148771.9738,138.9089611327269,29654.93821566306
359,24,-13.5918900713323,-2.3113900572358044,-7.775098456229034,-3.5087589592249766,-4.8410896670478465,-6.272970573314193,-3.742843158112067,-2.4877767066243157,2.296374248321136,93228877298.43874,138.66196842757654,29481.55955249441
359,25,-13.596030205687532,-2.311878388613655,-7.759025696245196,-3.516586376088665,-4.837857827335002,-6.272938277404833,-3.74066828563457,-2.4877550605265624,2.296433330510867,93679005445.5148,138.37017396310597,29623.90257095785
359,26,-13.597428638981215,-2.312931548886389,-7.7529030185754335,-3.5193059686932324,-4.833735462809623,-6.254404543333391,-3.7381058490787082,-2.487930038352863,2.296345363521483,93840543080.1888,138.41239502555743,29674.985256285097
359,27,-13.597047322499867,-2.3089129776159094,-7.75103472104406,-3.532606429430343,-4.84125275996989,-6.302313152960437,-3.745523094286677,-2.4880522856441827,2.296867954830592,92219158594.7401,138.5206451744196,29162.258462563062
359,28,-13.596337884125505,-2.314967025719842,-7.763178404631219,-3.5060859085264973,-4.835124174554986,-6.235109586224772,-3.7370709987727713,-2.4879811579292426,2.2960515787421603,93937964494.27023,138.90007750721804,29705.79261226806
359,29,-13.596837010645652,-2.312617434949107,-7.754146416850601,-3.5189000397949055,-4.835469424132043,-6.263880217077414,-3.739115068758409,-2.487757313381339,2.2963939383798992,93970987210.95,138.52822171641554,29716.23531230909
360,0,-13.59195628312968,-2.315172659592791,-7.781615105272422,-3.491379597101559,-4.835908351898764,-6.219171047982968,-3.734385507047438,-2.487690140061387,2.295622730600437,94991374130.39558,138.4897647857374,30038.909988330335
360,1,-13.592001930145313,-2.3071824332031197,-7.7718286050226,-3.5119046953700535,-4.840627062747131,-6.277876150546971,-3.7399264683450433,-2.4875036727102215,2.296336440733976,94281305324.0601,138.52799849280365,29814.36651597253
360,2,-13.601368123302938,-2.3115534574015966,-7.734611194578438,-3.5395732635568655,-4.838904049689626,-6.270931637100893,-3.7449254120350597,-2.4893201198123927,2.296707260317938,90030829112.78995,138.66320211965242,28470.247919132104
360,3,-13.59566184041524,-2.3093135767864283,-7.758908617152751,-3.5174131279423775,-4.837740291679865,-6.264385725427066,-3.7379387188984126,-2.4879290126485363,2.2962543664899857,93860779880.20862,138.57908094235393,29681.384694293985
360,4,-13.59566722324732,-2.3050613759018046,-7.749896029061973,-3.5331478616929286,-4.840473688531425,-6.30595123447528,-3.741688541107451,-2.487781780294126,2.2967584267180072,93425642460.89145,138.77857569245893,29543.7821602099
360,5,-13.59881418806284,-2.3099849666274457,-7.744763669693251,-3.5289368932694636,-4.838445966534387,-6.274338634257181,-3.7398084179580104,-2.4887104340421744,2.296586800800334,92060503477.7033,138.36001234538202,29112.08730938617
360,6,-13.59030360241284,-2.3116084364411646,-7.789252722139165,-3.492015599701549,-4.834635491871339,-6.2417197344277255,-3.732449305868538,-2.486916413829229,2.2958435985661865,96840795083.76727,138.4153358426436,30623.748244863335
360,7,-13.599239766188678,-2.3121829593891636,-7.739543488523514,-3.5381776725455287,-4.835015653308333,-6.29965098067942,-3.7445785438350323,-2.4878900903725256,2.2969961573238997,92707831867.67436,138.5519063778172,29316.790519965314
360,8,-13.595809500664261,-2.3102203696065455,-7.752841534420051,-3.528266827263692,-4.841090150566345,-6.298756696678994,-3.7471885193974632,-2.487502205055404,2.296780030372576,92934805276.97656,138.67709453345407,29388.56581409459
360,9,-13.596837201786755,-2.3120688476433604,-7.757490470251572,-3.5164827400711385,-4.837090332587233,-6.254680855624647,-3.74076610223303,-2.4883245552395894,2.29627972363452,92606616700.86832,138.6658941831367,29284.783473843174
360,10,-13.591530281971654,-2.3059659951129663,-7.7715650307031705,-3.5203868969600083,-4.843116067880765,-6.312290285687611,-3.742491369048746,-2.487290854682453,2.296720493537203,94190268394.94313,138.75765689805718,29785.578111180213
360,11,-13.593143181272366,-2.309153406115634,-7.766730032430119,-3.5125806894675984,-4.839553041325888,-6.269751600277778,-3.7396971065367968,-2.487384407999387,2.2962476603984063,94554189244.55046,138.34581594480645,29900.65998858873
360,12,-13.592144678100029,-2.3128384247329747,-7.778204098450691,-3.496472171522262,-4.834591449812728,-6.241283368847864,-3.7338373294975273,-2.4869831261456454,2.295881345768646,96446927443.31534,138.9151956168827,30499.196360658825
360,13,-13.59808654079006,-2.316061059683608,-7.755813045196563,-3.505803867616207,-4.831223451262038,-6.22314350482644,-3.7333054722918635,-2.4877996189543756,2.2959022046983675,94996797076.04854,138.31627504921215,30040.624874374265
360,14,-13.5917467862352,-2.3080664920421823,-7.774638418633763,-3.5085286285473973,-4.835655271085398,-6.27501391467677,-3.7360454136909724,-2.4868704828309656,2.2963046143065338,96232440349.71927,138.80822828048326,30431.36958624532
360,15,-13.599555360222134,-2.3160869927470675,-7.7480961631209215,-3.522265830218296,-4.8346626113115185,-6.246407318591917,-3.741217310514471,-2.4883881956136,2.296364079457204,92414534190.98003,138.74562996653754,29224.041650825075
360,16,-13.598668139184865,-2.3110498116426226,-7.746319520890617,-3.5293611938081497,-4.837754856626317,-6.272644817315126,-3.741887044973472,-2.4882633766538276,2.296591470402635,92508666062.10982,138.47322924153377,29253.808762229575
360,17,-13.592504732826614,-2.310944285075476,-7.771413501768103,-3.5086229272564085,-4.83531992336617,-6.264293616849103,-3.7371361587248626,-2.487148244306198,2.296197388005934,95496358481.96423,138.42229408469922,30198.60006172169
360,18,-13.597803607049244,-2.313873247559357,-7.753896593800725,-3.518014066035288,-4.835179786835534,-6.252243555145365,-3.7379528019421278,-2.4884212055369392,2.2963241221137323,92948212847.382,138.71531453937254,29392.80566011953
360,19,-13.603098743174947,-2.3184606230571885,-7.737413866280396,-3.5183537628202526,-4.832423333768271,-6.206862094175927,-3.737389096911525,-2.4889768862499912,2.29597366628462,92042583707.91856,138.71144664256633,29106.420580508482
360,20,-13.595562533115519,-2.320952598268451,-7.772150735371309,-3.48565120155143,-4.834617036701566,-6.187196470273361,-3.734354716268686,-2.488663837066021,2.2954789399685565,93176925867.32649,138.55307857245026,29465.131067526843
360,21,-13.597124529771737,-2.3096692832176267,-7.749446080071011,-3.533717862547059,-4.8392195774472695,-6.303822131156618,-3.7459843707526344,-2.4881976456407173,2.2969645521805404,91872351774.74458,138.92936959307906,29052.588516507232
360,22,-13.596903105089025,-2.3056578494866584,-7.744030649501288,-3.5441780489315984,-4.83772991158347,-6.3346257651961855,-3.7450782874370634,-2.4871450076479236,2.297216146542815,93992410259.16891,138.436034197786,29723.009875017786
360,23,-13.597703445087246,-2.3157716025217288,-7.754644675488565,-3.5104698095215103,-4.835079724381254,-6.223426559006942,-3.737649846266949,-2.488610290191363,2.2959594432202084,92662035789.10272,939487.1370285973,29302.011480241694
360,24,-13.594064997166345,-2.3119213357358923,-7.7628406372168115,-3.510092213422799,-4.836303884474543,-6.262849449222367,-3.7376649659126393,-2.4872954318389926,2.2962279406862613,95113794583.14946,138.49712660104632,30077.622734617133
360,25,-13.597601624739609,-2.3123739375771124,-7.749900604720015,-3.524615832456506,-4.8367668680629885,-6.27890181464618,-3.7422301920083014,-2.48766187943032,2.2965823027383676,93565938225.27904,138.77862364698262,29588.147576363794
360,26,-13.596148210115809,-2.310036950777615,-7.760032382990255,-3.517793509008204,-4.836947022255239,-6.2701512973750395,-3.737906636033016,-2.487996119994906,2.2964387950744016,93741265899.4879,138.46098688133668,29643.59105520024
360,27,-13.594016129998137,-2.3122094880002386,-7.770785065205218,-3.515320268769256,-4.843087726146429,-6.272436375277896,-3.7446785084350465,-2.4886674829529176,2.2965031948971633,91246546737.49342,138.52720219973457,28854.691587742385
360,28,-13.591996164591947,-2.3056763570917225,-7.76326300492435,-3.5325545536751286,-4.837757346060541,-6.3387867724935925,-3.7444730107708364,-2.486153600211699,2.2971126296791713,95991264780.81476,138.6912177831249,30355.103174909807
360,29,-13.599358017875863,-2.315431316380072,-7.746659642494629,-3.5238820555082837,-4.83588279263494,-6.250740141983606,-3.7416479010144124,-2.4888688488113737,2.2964221597238668,91448927469.00282,138.71856426952382,28918.689994291944
361,0,-13.595695545795985,-2.3105559466314185,-7.756359862806984,-3.5224360882886905,-4.831987805517337,-6.286384659822324,-3.7386467840577726,-2.48692433657025,2.2966514989763325,95642505915.42595,138.99570897808223,30244.81593793305
361,1,-13.593960510967111,-2.315383396885987,-7.771125633712085,-3.49705420719572,-4.839008180745648,-6.236312483254673,-3.7377716073896807,-2.4877987640795265,2.295902746882365,94140753139.62411,139.1371039580548,29769.92001248694
361,2,-13.597921611623711,-2.3122199867717557,-7.749492513600045,-3.5234740800610456,-4.836273919460067,-6.265829710131614,-3.74086831839523,-2.488248550768219,2.296448963438338,92727934747.34354,139.7249026569732,29323.147608322673
361,3,-13.587874207856329,-2.3106487197169594,-7.7942675890643285,-3.4908236030368887,-4.834370310776752,-6.262260976456345,-3.733274369889303,-2.4861363914913586,2.295985067038211,98200866633.93008,138.46084912613793,31053.840632779986
361,4,-13.5940011317555,-2.312193862163894,-7.772681872747406,-3.4999799301341676,-4.834938240507667,-6.234719574601706,-3.733294539164836,-2.487350525438968,2.2958317784811584,95843785594.21454,138.46626204911158,30308.466161268378
361,5,-13.59794537868249,-2.3114851895042996,-7.751040800800502,-3.517564532063708,-4.834109959291375,-6.259064256165644,-3.737456014147134,-2.48788031344298,2.2963249390387626,94052462354.06497,138.85215259316558,29742.000014699806
361,6,-13.59249442916593,-2.3117952667595674,-7.769226481056182,-3.5097903993287445,-4.8374520004627,-6.272302946708945,-3.7414830766414133,-2.486742675782302,2.296306997357522,95444393095.04378,138.33908836658077,30182.167163531947
361,7,-13.592941903127164,-2.3135930412138532,-7.773613595415268,-3.4989863338979466,-4.837544311745091,-6.24036784268945,-3.73523886775613,-2.4875417855589608,2.2959006820211307,95103351204.26953,139.17164634459667,30074.320248030966
361,8,-13.601108029806102,-2.3165723689572593,-7.741563588822305,-3.526032096761103,-4.837250734812974,-6.2544279955358455,-3.744083583491648,-2.4884042123385863,2.2964697295216276,91854867030.93504,138.61926146149432,29047.059355131027
361,9,-13.600580789489038,-2.311937972640906,-7.735012557447241,-3.536034062884522,-4.838826339823655,-6.269846321706223,-3.7440461420446756,-2.4893207358414133,2.2966271035417076,90186664139.57841,138.39296894332796,28519.527281606046
361,10,-13.594501385941934,-2.3104683523724856,-7.761023313319215,-3.5148429864147137,-4.834543000774052,-6.2660189821505226,-3.737892765921726,-2.487557247099429,2.296299316110092,94578222419.78568,59380.032638025266,29908.24121203737
361,11,-13.594200366506115,-2.3126991628352203,-7.763059899710653,-3.5115600333355954,-4.837704490715245,-6.263826530041467,-3.7384920394819905,-2.487669128660159,2.2963259609350404,94247173963.34972,138.38596392693017,29803.573232068888
