Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
279,19,-6.420403215923346,-2.5127303148201494,-10.695939110558482,-2.9766575252129535,-2.1861280870453377,-3.6847377416084415,-4.797139458357782,-3.4987434803011483,-2.447629648340502,7668.9366242217775,56.564202146473036,0.0076123724220753045
279,20,-6.420396876954705,-2.5126818416732712,-10.696125425788399,-2.9766299581925044,-2.1860677651140965,-3.68482243042148,-4.797003446615094,-3.498721086865627,-2.447702202495948,7670.111837239896,56.55768945835188,0.007613554147781544
279,21,-6.42025123791118,-2.5126539579461045,-10.696310865480148,-2.9766295015060478,-2.185835459515327,-3.68477285933446,-4.7966598556482065,-3.4987668281741464,-2.4478200213295946,7674.5838593539775,56.5573496372327,0.0076180265097167445
279,22,-6.420356266944424,-2.5127132554978764,-10.695973355899783,-2.9766542724446774,-2.186248261670649,-3.684815463297121,-4.797262917925803,-3.4987092987347,-2.4476120304990676,7666.823274262661,56.55778796574545,0.007610265486296915
279,23,-6.420267731083723,-2.5127357855275085,-10.69635431288544,-2.97660264081797,-2.185924718138378,-3.6847357563665937,-4.796843614581211,-3.498853848207253,-2.447712698096149,7670.526648605932,56.55762949662915,0.007613969019109303
279,24,-6.420273274187209,-2.512610634041464,-10.696318786364241,-2.976574922032864,-2.1863221024677255,-3.6850378627510882,-4.79733723185812,-3.498599608998853,-2.447574177192738,7665.597656717066,56.55988375493145,0.007609037772962134
279,25,-6.420226093747563,-2.512672965914231,-10.696387405983163,-2.976597830917488,-2.186229193596806,-3.6850422663341367,-4.797099003276774,-3.4986216970762647,-2.4477206499174122,7667.532099049133,56.56423268992771,0.007610967866359205
279,26,-6.420549695241443,-2.5128218842314487,-10.695884909837071,-2.9767185277370314,-2.1858625434491925,-3.684829031294428,-4.79660926848932,-3.49865384691592,-2.4478789736247375,7676.116492860765,56.5578286882048,0.00761955866417256
279,27,-6.420334444423024,-2.5126748623653814,-10.695827867427756,-2.976659438743268,-2.1865645970401975,-3.6848960912692186,-4.79772175845177,-3.498683961872613,-2.4474791419449464,7660.116715888035,56.55748208596051,0.007603559233802075
279,28,-6.420533474579871,-2.512728882879945,-10.695867632691026,-2.976690728431804,-2.1860223111492707,-3.6849695916697005,-4.79684729547284,-3.4985785717746998,-2.44779942535092,7673.057939062027,56.55773884586952,0.007616500200216157
279,29,-6.420345424198294,-2.512644657914479,-10.696010667429833,-2.9766674405163025,-2.186055247960826,-3.6846745950134,-4.7969299125073945,-3.4988117870960536,-2.447747765671492,7670.5880662201735,56.55772583399836,0.007614030340386175
280,0,-6.4203007822029265,-2.5126456267019,-10.696203417064844,-2.9766165100564335,-2.1859209050844863,-3.684742304713856,-4.796921567566566,-3.4987833236911614,-2.447659498446613,7671.780956133971,56.5577170055126,0.007615223239128458
280,1,-6.420415263518592,-2.5127248243086022,-10.696150055205276,-2.976638297427486,-2.186227275911396,-3.685022124843336,-4.797076261854182,-3.4985753990842476,-2.447740946613334,7668.8867669458605,56.55974990981696,0.007612327017036044
280,2,-6.420550489631163,-2.5127589323010024,-10.695994764901378,-2.9766538821834767,-2.186274076309126,-3.685079158142303,-4.797092325967203,-3.498589600506085,-2.4477411025984455,7667.098212107599,56.557921632946744,0.007610540290474652
280,3,-6.420248025414608,-2.512676071265295,-10.696221970644313,-2.9766310326769516,-2.186368683950858,-3.685056317051854,-4.7971706470852356,-3.49861681997324,-2.4477459832985886,7665.613793479717,56.55774692029975,0.007609056046559417
280,4,-6.420361752708537,-2.512653688832091,-10.69594840778825,-2.976628835673402,-2.186503122940983,-3.684891753391387,-4.797663734217116,-3.498676032816408,-2.44746802787795,7661.399132169025,56.55804669674457,0.00760484108547228
280,5,-6.420535875290832,-2.5127304540368787,-10.695853646858122,-2.9766579273485787,-2.1863924220262976,-3.6850430329544195,-4.797395081415819,-3.4986192906975138,-2.4475540306413537,7663.567411464001,56.5577105268501,0.007607009700937151
280,6,-6.420321089818607,-2.5126581231756226,-10.696245649977072,-2.9766206296477704,-2.1859550592919548,-3.68480369582972,-4.796853082022453,-3.498801824255564,-2.4476924254056334,7670.475838985756,56.58165072855668,0.0076138941882572
280,7,-6.4203627215293375,-2.512707826948266,-10.696163942029935,-2.9766243509496193,-2.1860956035697834,-3.684906074266031,-4.797030389872238,-3.498651211879485,-2.4476945943289254,7670.227618179843,56.55779610962124,0.007613669822070222
280,8,-6.4202702461206265,-2.512714608143725,-10.69613248943075,-2.976646644065175,-2.1861742211375628,-3.6848507915217237,-4.797132721713289,-3.498662871022514,-2.447714162592674,7669.202927320471,56.55772853786688,0.007612645198782604
280,9,-6.420264122141689,-2.5126292500292204,-10.696450983355684,-2.976572185145733,-2.186142024211614,-3.684985355880162,-4.79707251517432,-3.4986866306500786,-2.4476665261425987,7667.81262126636,56.55799435264962,0.00761125462691371
280,10,-6.4204105333014825,-2.5127359574619335,-10.695913949788608,-2.976682457816813,-2.185820064674795,-3.684659955137553,-4.796751284628455,-3.4988194972713837,-2.447730302788704,7673.9506287271615,56.57209439298754,0.007617378534334174
280,11,-6.420314957040741,-2.5126355860957195,-10.69630667435105,-2.976628219344136,-2.1857133664972452,-3.6848050241002843,-4.796457528722088,-3.498777996650116,-2.4478469600039543,7676.483048739375,56.55780309162197,0.007619925245647753
280,12,-6.4204281190930885,-2.5127058314514974,-10.69583609993892,-2.9766762542096017,-2.1860235156758128,-3.6845616362974876,-4.79709380338689,-3.4989073914998623,-2.447576778047031,7668.696903486331,56.55594493209732,0.007612140958554234
280,13,-6.420154673091934,-2.5126750487247187,-10.696395495926813,-2.976602065884559,-2.1858324535036924,-3.6846854050655025,-4.796818473057206,-3.498827343742172,-2.4477190164550047,7673.082177755102,56.55784400187269,0.007616524333753229
280,14,-6.420388055905139,-2.512664114242137,-10.696228006614083,-2.976602344271877,-2.186256023668182,-3.6850242056726823,-4.797226378782374,-3.4986494211340866,-2.447603756337058,7665.850347923953,56.55764032647734,0.0076092927075974755
280,15,-6.420512210327325,-2.5127012360812975,-10.69573369883184,-2.976663709846655,-2.186659832468855,-3.6850735233795695,-4.79776476639576,-3.4985608792945926,-2.4474807330271195,7659.415135298148,56.55778248585401,0.007602857352812294
280,16,-6.420129919714181,-2.5126080329481137,-10.696330910246639,-2.9766317074575146,-2.1857311450132273,-3.684570262941879,-4.796580216436173,-3.498926462818027,-2.447805570859426,7675.032048066855,56.55797600878228,0.007618474072058073
280,17,-6.420405292169457,-2.51263662538779,-10.695826368021931,-2.9767036054107234,-2.185989684692056,-3.6848504718678208,-4.796859188174658,-3.49870181580199,-2.447745973515674,7672.100919269671,56.557560595024945,0.007615543358674646
280,18,-6.420415607890501,-2.512718440719534,-10.695964526813697,-2.9766608547236597,-2.1863526948901377,-3.685054601020396,-4.797257843146154,-3.4985553401435747,-2.447676335804768,7666.452591436203,56.55782282452305,0.00760989476861168
280,19,-6.420282463182309,-2.5126188773373594,-10.696125574709017,-2.976629419784584,-2.1861191919465774,-3.6847938221978302,-4.797117849405254,-3.49875311539895,-2.4476249023322647,7668.576670564335,56.55776033556562,0.007612018910228769
280,20,-6.4203846858802125,-2.5127043685883934,-10.696084428886738,-2.9766401423855724,-2.186245111342378,-3.684989922697959,-4.797150321894611,-3.498604318011392,-2.447707205093016,7667.975980941316,56.55692921131805,0.007611419051729998
280,21,-6.420576339896536,-2.512859357148323,-10.69585026850236,-2.9767057706809843,-2.1860934794654825,-3.6850642792668054,-4.796941566773591,-3.4985036640029743,-2.447815578796924,7671.986225432278,56.55777803599808,0.00761542844739628
280,22,-6.420424627059327,-2.512741432817111,-10.696171457497332,-2.976642617742706,-2.1858487265233646,-3.6848544420881346,-4.796709426395029,-3.498672861585808,-2.447799606493034,7674.960945252606,56.55897064615169,0.007618401974606454
280,23,-6.42019169279118,-2.512682289235637,-10.696493536286464,-2.976608726373767,-2.1855590369085265,-3.68460256354971,-4.796322369088848,-3.4989247108320902,-2.4478598325394616,7678.00912695234,56.55739144837442,0.0076214517355039655
280,24,-6.420282103642621,-2.5126643021265798,-10.69606119735407,-2.976668894555484,-2.1858513290266575,-3.684579181281701,-4.796726873491347,-3.498937101133428,-2.447738686960014,7672.227583392045,56.557594724770965,0.007615669988667274
280,25,-6.420294665724824,-2.512627952771117,-10.696512359554584,-2.9765634572203004,-2.1859119071286557,-3.6847371738553827,-4.796812097862877,-3.4987772780967004,-2.4477184564011094,7672.915657194246,56.559070915397086,0.007616356586278849
280,26,-6.420503734933441,-2.5127031613344912,-10.695712109636485,-2.97672328731168,-2.1859710925978084,-3.6847563391000833,-4.796833618599672,-3.4987290267616746,-2.4477663936421834,7672.830607852242,56.55765904908608,0.007616272948803155
280,27,-6.419947503359307,-2.512510093915199,-10.696587040448536,-2.97656861650018,-2.185814773917677,-3.6845458905515507,-4.796752141854247,-3.4989767120727953,-2.447682719779282,7672.3450106810615,56.580388184753645,0.0076157646224963085
280,28,-6.420308889213135,-2.512654622137888,-10.696027300378164,-2.9766403452462202,-2.1858452598233464,-3.684395990309111,-4.797008283167467,-3.4989600571528063,-2.4475963312214293,7671.987431062239,56.5648245584527,0.007615422606503787
280,29,-6.420120060672277,-2.5126224747969648,-10.696165690101207,-2.9766327696072703,-2.1860444113639654,-3.684642615397891,-4.797041858007629,-3.4988804402806575,-2.4476534911205134,7669.097672842383,56.560240745996,0.007612537432096386
281,0,-6.4204020791899685,-2.5126968470629896,-10.69575505418245,-2.976705551121001,-2.1860118877505057,-3.684694788252374,-4.796971816669774,-3.4988032480318174,-2.447667830721191,7670.507410107048,56.5573700741497,0.0076139500400328975
281,1,-6.420195781850361,-2.5126945495211146,-10.696276278904595,-2.976623781563886,-2.186050088673844,-3.684802972173221,-4.796950445049464,-3.498737905068373,-2.4477334082952393,7670.615258409871,56.55725236813805,0.007614058006041733
281,2,-6.420540066502112,-2.5127505650638464,-10.695922036384621,-2.9766594689035695,-2.1862301303006504,-3.6849738100822336,-4.797189396257011,-3.4986452954353267,-2.4476277551638597,7666.854912034674,56.55653578382216,0.007610298376250852
281,3,-6.4200513679634765,-2.5125579902802095,-10.696533895849464,-2.976578383789202,-2.1857490113402145,-3.6846101017634942,-4.796651867993812,-3.4988846830304063,-2.4477326114422113,7674.99045725935,56.5577092434472,0.007618432748015902
281,4,-6.420283666604788,-2.5126410736964377,-10.695961492063933,-2.9766791895669686,-2.1861246426103054,-3.6847707045551363,-4.796997933015587,-3.498776924692827,-2.4477250838504836,7669.198981595483,56.55965989835876,0.007612639321697125
281,5,-6.420328292338455,-2.5128057488666973,-10.696469566992203,-2.9765492222052186,-2.186316096589454,-3.684955386185217,-4.797416200463663,-3.4986691924380033,-2.4475498310918837,7664.051588836197,56.55801851486787,0.007607493570321328
281,6,-6.420173934412227,-2.5125264613257694,-10.696126713182531,-2.976629023085262,-2.185869746670797,-3.684570973401034,-4.796887723745697,-3.498904187498137,-2.447650362312182,7672.129413436837,56.558076186744245,0.007615571337250093
281,7,-6.4203779774591485,-2.5126822015815806,-10.695778464095529,-2.9767195221093603,-2.1860068434482547,-3.6848656754410496,-4.7968040844184445,-3.498732373282428,-2.4477763639467525,7671.324178702993,56.55756410825283,0.00761476661459474
281,8,-6.420385424377163,-2.5127298397354,-10.696091700463615,-2.9766670571872558,-2.1859970171851715,-3.684885454419172,-4.796745841368705,-3.498693755157467,-2.4477993158243034,7672.432465760818,56.556830437009936,0.007615875635323808
281,9,-6.420488698439155,-2.5127663573515275,-10.695813135967311,-2.9766956840631313,-2.1859206416054624,-3.6846764908631373,-4.79687699003606,-3.4987996823043237,-2.4476951165289145,7672.199556178101,56.55770876848467,0.007615641847409617
281,10,-6.4204501932519396,-2.512730857029036,-10.696086085892677,-2.9766240389715692,-2.1861896286714666,-3.68497079708646,-4.797211153369109,-3.4985775740097926,-2.4476305934353944,7668.860777246504,56.557577373975995,0.007612303199872528
281,11,-6.4203477287629935,-2.5126977067571006,-10.696058762946938,-2.9766385303915586,-2.1863597828369494,-3.6849475602851167,-4.797341320601494,-3.498664414258389,-2.447614227236917,7664.613404609364,56.55674876471399,0.00760805665584465
281,12,-6.420384213999987,-2.512650440677972,-10.695817574969906,-2.9766799413135514,-2.186106128699193,-3.6846012278497753,-4.7972195333915835,-3.498812948226436,-2.4475800703994572,7668.830406564902,56.66009652128383,0.007612170310043618
281,13,-6.420237193629629,-2.5125775034070403,-10.696231862419978,-2.976606557522741,-2.1860129220702604,-3.6846082280561263,-4.797014619006046,-3.4989214850555777,-2.4476131368430676,7668.692911660538,56.58311295158886,0.0076121097987089485
281,14,-6.420291781041445,-2.5126330763080715,-10.696323451927848,-2.976608299877844,-2.185926524714409,-3.6848515959599104,-4.796777569798608,-3.498769692289599,-2.447738896735858,7671.637339606752,56.5649564638279,0.007615072383142924
281,15,-6.420159462716416,-2.512702871617694,-10.696374081846642,-2.976623643123645,-2.185875946649142,-3.684788508839785,-4.79662742887676,-3.4988391206990754,-2.4478107147876424,7672.3755995106585,56.557802901108815,0.00761581779660955
281,16,-6.420229269229028,-2.5126374571646166,-10.696434152713413,-2.9765772026909647,-2.185810774051672,-3.684396371276368,-4.796870887883606,-3.49905448835524,-2.4475907284685205,7671.191097138667,56.557650292696735,0.00761463344684597
281,17,-6.420314571229936,-2.5126856821225867,-10.696100947757065,-2.9766646909914503,-2.185870617635102,-3.684706020837661,-4.796733916335684,-3.498844263186289,-2.4477666665373836,7672.552156467171,56.55598939203111,0.00761599616707514
281,18,-6.420183731663386,-2.5126237345646176,-10.696388420786432,-2.976574546195995,-2.1860530851574596,-3.684732007675855,-4.797109882020355,-3.498821807414,-2.4475914751179126,7668.459863065967,56.55750703312015,0.007611902356032846
281,19,-6.420321104984061,-2.5127238599057033,-10.696256980573832,-2.9765957567191332,-2.1861911691841835,-3.684796394335423,-4.797278410734871,-3.498770437488744,-2.4475736473997776,7666.026617094529,56.55781400121567,0.007609468803093313
281,20,-6.420346177642577,-2.512707259801881,-10.695837097902944,-2.9767224223391335,-2.1858974254155954,-3.684720276294185,-4.796702018595608,-3.498794522208186,-2.447816429125114,7673.396261730567,56.56464757014613,0.0076168316141604206
281,21,-6.420350223436398,-2.5126610540731433,-10.69573483993659,-2.976704362830533,-2.186222705472471,-3.6848006906103357,-4.797189915981055,-3.4986747532667937,-2.447675762990552,7668.741573921059,56.55760446099939,0.00761218396946006
281,22,-6.420321478220391,-2.5127489041369593,-10.696339878061,-2.9766124431737424,-2.1859728072735507,-3.68491152402006,-4.796860947348794,-3.498688308530214,-2.447751076155808,7671.632323351444,56.555918528527094,0.007615076404822917
281,23,-6.420404935606812,-2.512697069144835,-10.695872315587147,-2.976676089547982,-2.186079513061271,-3.6847798537402925,-4.797084906821796,-3.4987611903337252,-2.447631197039627,7668.946990317825,56.55773963137655,0.007612389250686449
281,24,-6.420455329256008,-2.512699513856443,-10.696118326515803,-2.9766232657318223,-2.1860648383862293,-3.684834123244298,-4.797035520958555,-3.498790691748451,-2.447617757466654,7667.988677841201,56.558026384949564,0.0076114306514562515
281,25,-6.420412452870028,-2.512686931257425,-10.695828302711735,-2.9766885807040055,-2.186186192133303,-3.6847774041735732,-4.797077714752776,-3.498836412029739,-2.4476413750173425,7666.171748529899,56.558683067002406,0.007609613065462896
281,26,-6.4203701765871575,-2.512680593497072,-10.696160944084902,-2.976646484743406,-2.185871381656098,-3.684690730361847,-4.796719988208519,-3.49878101391245,-2.44777466781436,7674.387326661466,56.55561482387818,0.007617831711837588
281,27,-6.42052722351296,-2.5126890326878746,-10.695851923106483,-2.976667058414373,-2.1861443567684398,-3.6848946436502215,-4.797145735139548,-3.4986442267435223,-2.447631350176955,7669.149697168422,56.55949167908762,0.007612590205489334
281,28,-6.42034809601264,-2.5126734309663026,-10.695951083229707,-2.9766604025829477,-2.1861759240613146,-3.684757924214511,-4.797182544875516,-3.498740724275267,-2.4476440340567294,7668.197551849282,56.55585620347322,0.007611641695645809
281,29,-6.420258661358692,-2.512663136089722,-10.69634304376205,-2.976623954298999,-2.185857052842093,-3.6848136505614,-4.796675040668255,-3.498743517036405,-2.447794421006943,7674.210575320491,56.558675663995444,0.0076176518996564965
282,0,-6.420317283826916,-2.5127108055989993,-10.696208033529341,-2.976632668809183,-2.186023005422111,-3.684788837815426,-4.796900635411638,-3.498749171536534,-2.4477451864926554,7671.02733570348,56.55818474784367,0.007614469150955637
282,1,-6.420291254086461,-2.5126485788499107,-10.696195716551143,-2.9766299617396847,-2.1860657144488864,-3.6847254195428776,-4.796925216130343,-3.498822907228929,-2.447734427921639,7669.62108619223,56.557733177603936,0.007613063353014626
282,2,-6.420379818408686,-2.512780465420221,-10.696083455860064,-2.9766490567931547,-2.1860803437152865,-3.684775200132573,-4.79708862886318,-3.498755248670172,-2.4476601533757147,7668.971138600872,56.55723915669272,0.007612413899444179
282,3,-6.420387216174781,-2.512680341059772,-10.69606040656986,-2.976633887298346,-2.186282096609788,-3.6848847042233337,-4.7972635554279055,-3.4986950668265755,-2.447622268585547,7665.997106479029,56.55747543012138,0.0076094396310489075
282,4,-6.420227287417252,-2.5125887862400966,-10.696383492702129,-2.9765975165204566,-2.185956175267534,-3.6847809315740387,-4.796847910931359,-3.4987917200728766,-2.4477256369957567,7671.433534635239,56.557912941141595,0.007614875621694097
282,5,-6.420301266406806,-2.512721468292002,-10.696088140727523,-2.976669979041495,-2.1858208186280024,-3.684672894139438,-4.796675108058506,-3.4988417726942513,-2.447793805530812,7673.899362831392,56.554874572316564,0.007617344488259075
282,6,-6.420314053035605,-2.5126937296260783,-10.696079940557642,-2.976654502706609,-2.185886827824296,-3.68474237408332,-4.796806498507794,-3.498788335404831,-2.447715303751525,7672.714949015952,56.55778556468717,0.007616157163451265
282,7,-6.420362960504203,-2.512750316037465,-10.69607080934271,-2.9766594528329473,-2.186097645630098,-3.6848975809349684,-4.796928458355833,-3.4986777793719437,-2.4477431406088996,7670.332868070935,56.55747521315789,0.007613775392857776
282,8,-6.420452277611931,-2.5127376309991707,-10.696133116122597,-2.9766435388218158,-2.186150121945384,-3.684977056966339,-4.796963592662712,-3.4986673495728255,-2.4477516540749855,7668.542220255804,56.58285796603058,0.0076119593622897734
282,9,-6.4204874287459175,-2.512705614034798,-10.695906163071374,-2.9766671191246123,-2.1859863445897942,-3.6846783971352464,-4.7969818114021265,-3.498818914687361,-2.4476444768650736,7670.437899894493,56.55776939523619,0.007613880130499256
282,10,-6.4205336275110785,-2.512742654842382,-10.695866643412094,-2.976670399867582,-2.1860843042649862,-3.684784754611823,-4.797067140985745,-3.4987513637547027,-2.4476455273832993,7668.873876798247,56.58419410566883,0.007612289682692578
282,11,-6.4203388155235706,-2.51272047491208,-10.696233238398495,-2.976662320745,-2.1857697255607813,-3.684764754712146,-4.796464483364657,-3.4987573114831223,-2.4479093464808783,7676.725814240294,56.557854040203345,0.007620167960200091
282,12,-6.420469848561793,-2.5127282747713675,-10.69604478762602,-2.976665970623017,-2.186072004290517,-3.6850647905633713,-4.79686811707285,-3.4985501129755776,-2.4477992760141127,7671.927905761011,56.55786957213758,0.007615370036188873
282,13,-6.420216356856662,-2.5126652102459284,-10.69611662211702,-2.9766319865148225,-2.1862026361598685,-3.6846945289855273,-4.797243612311119,-3.498817037742632,-2.447583650221718,7666.614604906267,56.55588180179255,0.007610058723104475
282,14,-6.420383847512256,-2.512706674054308,-10.695921927484894,-2.976672998222269,-2.186191513164189,-3.6848324199504483,-4.797175909030341,-3.498715478375589,-2.4476509988479322,7667.62813797835,56.557741416685914,0.007611070396561665
282,15,-6.420211488302744,-2.5125930590372056,-10.696371991057214,-2.9766150526726727,-2.1857357741555385,-3.6845389131600346,-4.796563940010634,-3.498981765828908,-2.4477682230102378,7674.1536746543325,56.557755393505346,0.007617595919260827
282,16,-6.420373679625888,-2.5126529741012864,-10.696191979124974,-2.9766114060049453,-2.1862204517976727,-3.6848529362733173,-4.797208822796165,-3.498730342763011,-2.4476459843587843,7666.4757181472905,56.572710089740255,0.007609903008057551
282,17,-6.4204251828064205,-2.512759526850858,-10.69609329878593,-2.9766540196795677,-2.186124483642373,-3.685059120289781,-4.79696347876844,-3.498600659271862,-2.447721161700463,7669.542978507685,56.55742108504478,0.00761298555742264
282,18,-6.4203452137073835,-2.512739463404701,-10.696049253793596,-2.976652758886722,-2.186123575830513,-3.684883873924094,-4.797062684405047,-3.498676114883065,-2.4476991086658155,7669.355617093299,56.55699578432058,0.007612798621308978
282,19,-6.420327402419585,-2.512729743800186,-10.696169782432008,-2.9766432813024313,-2.1860457851718285,-3.6847889816806534,-4.7969293315753685,-3.498749110804264,-2.4477248954674873,7670.559872798542,56.55767690072285,0.007614002195897819
282,20,-6.420473637480954,-2.51275562656543,-10.69570562893354,-2.9767357663810783,-2.1858541562120264,-3.68462548494718,-4.79674883699627,-3.4988206252977,-2.447739919858376,7673.96033685972,56.55732227417735,0.007617403014585542
282,21,-6.420317029871729,-2.512673008129147,-10.696089963091792,-2.976641942104462,-2.1861114718943657,-3.6847997033783764,-4.797059563952912,-3.498762004992981,-2.4476655132914464,7668.648939487568,56.55790677014753,0.0076120910327174204
282,22,-6.420383140857348,-2.5127383063229662,-10.695989424589929,-2.976649997063014,-2.1863374140415033,-3.684787084455262,-4.797380994152093,-3.498791593437859,-2.4475741037995493,7663.43784305139,56.58504287757095,0.007606852800173819
282,23,-6.420347004988715,-2.5127226286859266,-10.696089732971807,-2.9766406530459326,-2.1860938313168243,-3.6847846251693785,-4.797104654751536,-3.4987066283334074,-2.447656423648405,7669.911328261077,56.557697138381904,0.0076133536311226956
282,24,-6.420202251233063,-2.512603999187993,-10.696227594298454,-2.976617670257926,-2.186028702743933,-3.6847262835495593,-4.796969734842163,-3.498785932227112,-2.4476946161705766,7670.690338958337,56.557412779912966,0.007614132926178424
282,25,-6.420244466597348,-2.5126722392491807,-10.69620666441793,-2.976616919615301,-2.186072010997324,-3.6846762623637774,-4.797131538258336,-3.4988548970517,-2.4476098941227535,7667.900976944106,56.55783911229797,0.007611343137831808
282,26,-6.420246231892499,-2.512646868201899,-10.696317353970578,-2.976596462831855,-2.186096205404081,-3.684806507194653,-4.797035658675494,-3.4987495652838687,-2.44767112996911,7669.160395470215,56.56969029764508,0.00761259070517257
282,27,-6.420489472831192,-2.5127710554116582,-10.695811815216457,-2.97668738632285,-2.1863739839365053,-3.6849736236934216,-4.797361386534978,-3.498610413353647,-2.4476367881660392,7665.053223450646,56.55748635817782,0.0076084957370924685
282,28,-6.420539108915687,-2.512788839322717,-10.695693440027025,-2.9767125943321937,-2.186204949654165,-3.684877485703043,-4.7971639179195815,-3.49868463952138,-2.4476297101153612,7667.487954426633,56.55765841053591,0.007610930296016097
282,29,-6.420245157297774,-2.512623292194367,-10.696384382667263,-2.976591211180858,-2.1857783048961776,-3.6845152446629488,-4.796740103411741,-3.498959894491468,-2.447677000539899,7673.221137433022,56.55753357772666,0.007616663603855295
283,0,-6.420393573528372,-2.512743615737236,-10.695823458799278,-2.97670846276633,-2.186041313320052,-3.6847899526164083,-4.796973361307895,-3.4986841186553757,-2.4477480607675384,7671.79760146362,56.55605554050944,0.0076152415459231106
283,1,-6.420425365283955,-2.5126887286834276,-10.696053040383951,-2.9766464064899814,-2.1861247316288046,-3.6848989714881144,-4.797039154112729,-3.4986346503208328,-2.447695358837479,7670.387731295706,56.556889638361355,0.007613830841657345
283,2,-6.4201468884754,-2.5126055249340684,-10.6961473990204,-2.9766498225658378,-2.185821730055782,-3.6844565771984144,-4.7967968473083,-3.498974287094926,-2.4477134925688246,7672.894858783354,56.55786912779184,0.007616336989655562
283,3,-6.420289594746496,-2.5126695313374916,-10.696102493232319,-2.9766403790578,-2.1862526070796737,-3.6849007975847754,-4.797153289688568,-3.4986776474520007,-2.4476880977256323,7667.37755961197,56.55778068453211,0.007610819778927438
283,4,-6.4203592308818145,-2.512783374627278,-10.695815696783809,-2.976709290986012,-2.1861132996323023,-3.684837906355584,-4.797036583081209,-3.49864703724956,-2.447724268536073,7670.841273344813,56.557813079092746,0.00761428346026572
283,5,-6.420376252992558,-2.5127620737299945,-10.696149924794042,-2.97664580039136,-2.1861362779555327,-3.685069108038749,-4.7969926089301955,-3.498558470880569,-2.4477510236046522,7670.136704141108,56.557752329499465,0.007613578951811608
283,6,-6.420238217596492,-2.512711077642053,-10.695933511430347,-2.976678350223882,-2.186254910056148,-3.6847999471012014,-4.797217632128221,-3.4987941583113935,-2.4476204349136617,7665.290477116732,56.5597870558189,0.007608730690060914
283,7,-6.420396304908167,-2.5127829343923556,-10.6958993759557,-2.9767038454024433,-2.1860225357245833,-3.684768223357442,-4.796859220399482,-3.4987837884833715,-2.4477749531985364,7670.571013160227,56.55766956007647,0.00761401334360015
283,8,-6.420322226140352,-2.512691878929654,-10.69613216255092,-2.9766270641348074,-2.1861073980722048,-3.684772333700227,-4.7971023336818,-3.498864262103967,-2.447581394115845,7666.214965047029,56.557651636389124,0.00760965731341064
283,9,-6.420221538716127,-2.512650298869408,-10.69619758510356,-2.9766309338530244,-2.1859670550868167,-3.684602209904034,-4.796920874491215,-3.498883172848194,-2.447707161907125,7670.778092783234,56.55775989514497,0.007614220332888089
283,10,-6.4201945083638545,-2.5126227329351227,-10.696214959529378,-2.9766358415376093,-2.1860779271526143,-3.6848345545013075,-4.796896795299713,-3.4987527823706857,-2.447749917668726,7670.12299093234,56.55679940638139,0.007613566191525959
283,11,-6.420491071193703,-2.5127655166265828,-10.695824280197366,-2.9766830525595975,-2.186243877782604,-3.6849131482585564,-4.797265030356769,-3.4986906811833425,-2.447587658989008,7665.85036832908,56.557418452372495,0.007609292949876708
283,12,-6.420388017334392,-2.5127608870126776,-10.696068121683682,-2.976643861337579,-2.185958792526829,-3.6846789475039743,-4.797028130737886,-3.498842521626687,-2.447606666056216,7669.733299628448,56.557698218166195,0.007613175601410281
283,13,-6.420282241943029,-2.5126987255293334,-10.696026279560733,-2.976648303875899,-2.186020904493632,-3.684745122104231,-4.797045593531817,-3.4987954238272967,-2.447623469269815,7669.489231526817,56.55766534342412,0.007612931566183393
283,14,-6.420271198765077,-2.5127134488673586,-10.695961793483612,-2.976677108998484,-2.186175906707265,-3.684904878045262,-4.797072688742661,-3.498655614258307,-2.4477306446794143,7669.0674792572745,56.56128836812925,0.0076125061908891446
283,15,-6.4203301262962045,-2.512701730532177,-10.696120392205563,-2.9766440563788605,-2.186019062130394,-3.684840618380544,-4.796921019730388,-3.4986971782532366,-2.447719002810092,7671.597179986399,56.54993496215208,0.007615047245024247
283,16,-6.420351891951873,-2.512661668001179,-10.695833619939425,-2.9766764415088227,-2.18627664593845,-3.684793503264543,-4.797297298258243,-3.498692609558617,-2.4476432581330965,7667.097267804962,56.55773815382166,0.007610539529651141
283,17,-6.420345054838654,-2.5127176065445203,-10.696109665987189,-2.976629834843996,-2.1863159381317576,-3.6849390030762303,-4.797342144386637,-3.498680619967956,-2.4475748730903026,7664.696211354565,56.5575768077433,0.007608138634546822
283,18,-6.420246758775227,-2.5127667123644595,-10.696139393150872,-2.976657950311375,-2.185793950208901,-3.6845664733174863,-4.796755704049061,-3.4988844544037287,-2.447740360380524,7673.817510953696,56.55810348443331,0.007617259407469263
283,19,-6.420226798068451,-2.512611916584582,-10.696224042470396,-2.9766384819211136,-2.1857737399565265,-3.6847229867311295,-4.796622365192314,-3.498838479143916,-2.447770761917728,7674.525394970659,56.553270015329424,0.00761797212495533
283,20,-6.4201958066385885,-2.512674603864355,-10.696421953909342,-2.976595427126323,-2.1858855581222,-3.6847417353342244,-4.796758930215891,-3.498824050528136,-2.447751342482172,7672.3329725280955,56.557733472156514,0.007615775239055939
