Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
87,26,-9.161841076416831,-3.0403479093746393,-7.947627258083083,-3.5828197381405498,-4.517235488056734,-5.341573572404997,-8.592306445759668,-6.493701318367552,2.2571798643825054,133.00332013045923,132.72167858364543,0.02816415468138115
87,27,-9.324084824719998,-2.9573295528898287,-7.878284032057225,-3.4984773204101627,-4.6372632716909274,-5.1856840361346395,-8.386118301345542,-6.667969306278113,2.2447486059566772,133.01057760371532,132.72949361907126,0.02810839846440512
87,28,-9.081855560596267,-3.1853343107046017,-8.103989619043919,-3.418945638301835,-4.7124152139630935,-5.759998035450289,-8.262437194963837,-6.586528947232554,2.224997078948908,133.0027091737923,132.72504954687193,0.027765962692038022
87,29,-9.341159786152279,-3.096903383520655,-7.431388379949106,-3.6078309747102875,-4.792633287443595,-5.160028891081029,-8.473026105280146,-6.6256975325430085,2.223299591127841,133.025428582609,132.7461765938528,0.027925198875621414
88,0,-9.625106083605688,-3.0544703221881933,-7.476337615712186,-3.5421315813890066,-4.796858500849571,-5.063403105566308,-8.476227582026908,-6.614234875941311,2.2493523211182773,132.99051688243912,132.72313325243928,0.02673836299998422
88,1,-9.0267163058472,-3.2432767551402946,-7.9688360458700656,-3.50317027091975,-4.754047777815757,-5.677140155722102,-8.500694679657157,-6.501800841129616,2.2454226125378396,133.02428571204294,132.76358095378913,0.0260704758253815
88,2,-9.349350869080311,-3.0434204815049966,-7.923456740428847,-3.697123165598671,-4.688349894857378,-4.844184733595022,-8.69601428846893,-6.730544551644458,2.269061954248326,132.99009723048493,132.71537523318358,0.0274721997301343
88,3,-9.158387658275103,-3.0460783226369004,-7.6740615057323724,-3.5713830956611,-4.698720525711509,-5.314716913803979,-8.60421757333962,-6.46266657791748,2.230007862794475,133.00819216040173,132.72444305236593,0.02837491080358134
88,4,-9.367723476647226,-3.021356884047056,-8.040538931750197,-3.462054941267834,-4.690023797494674,-5.27555362410922,-8.267401629506494,-6.6325046195673245,2.242192957892873,132.99356557244954,132.71803648335865,0.02755290890908885
88,5,-9.470601496437997,-3.0470154743347275,-7.671940693095336,-3.6055023610686203,-4.935711406049902,-5.369441884784765,-8.282717562626418,-6.734698273474538,2.2292262248606476,394.8860156081511,394.5732421686478,0.03127734395033065
88,6,-9.316831038647132,-3.136590754116954,-7.780562306685847,-3.518370841944223,-4.822212297771949,-5.487783466983881,-8.441971630884572,-6.669700723719122,2.248830473667632,132.98733125350068,132.71592487913858,0.02714063743621062
88,7,-9.401798525857409,-3.044851387917994,-7.790375398155709,-3.6519198940625057,-4.790189169348627,-5.156851679379458,-8.430209380687634,-6.7898650516330665,2.2469097242623395,132.99759933183904,132.72075623129314,0.027684310054591675
88,8,-9.360984366394684,-2.82499906412381,-7.859405681368706,-3.630563463943751,-4.642310962647809,-4.91737451315674,-8.258158078220132,-6.6103134328721405,2.2440772281392842,133.01116095160887,132.71720313934168,0.029395781226719632
88,9,-9.413165051573747,-3.0471081873405925,-7.572315322607741,-3.652997787940113,-4.790434903840272,-4.952313812924954,-8.61367058474876,-6.6409474697838915,2.263677719087873,133.02966796526445,132.77838892831087,0.025127903695358354
88,10,-9.205473219914866,-3.118653559755314,-7.984939385114478,-3.52377260904711,-4.701281939687374,-5.325035468332782,-8.545749658084015,-6.493140371630574,2.2519847891837514,133.03603664172667,132.76594215077756,0.027009449094911854
88,11,-9.382428152140752,-3.0188026299631665,-7.843027959727352,-3.612805750063175,-4.7795202243859345,-4.9219797263015685,-8.631141143047396,-6.627192252494122,2.2520986942308685,133.009481537208,132.73605381069635,0.027342772651163846
88,12,-9.346075424860391,-2.9960020784556547,-7.940478677774873,-3.5329390629415176,-4.73334471376127,-5.193865489250344,-8.427204639812812,-6.726347243596277,2.292775721032282,132.98246399784458,132.71912495074844,0.026333904709612478
88,13,-9.576738461271278,-3.0115001633882783,-7.749670814322195,-3.5220519901119647,-4.778670274162156,-5.442721226081469,-8.21785274841003,-6.725600504790334,2.2439469218960233,404.5242146604086,404.21470034292935,0.03095143174792204
88,14,-9.299011369066763,-3.1038058440297043,-7.92038217706075,-3.5932281540974302,-4.675849119840538,-5.394107513715461,-8.49815351517886,-6.620295793462006,2.258800589134841,133.01398588821823,132.72083154289135,0.029315434532689203
88,15,-9.362246565632194,-2.97257939425863,-8.096222437442174,-3.4961223084923962,-4.659398823367299,-5.089243585684668,-8.521024011859462,-6.682117251257299,2.264955663829022,133.0192853576768,132.76996872897627,0.024931662870053155
88,16,-9.240736364112811,-2.9322711225860005,-8.109578021012444,-3.511777445861366,-4.592404076873735,-5.229119103607329,-8.440086952677232,-6.628431021646731,2.2551133275863293,133.02528894355555,132.74600228327108,0.027928666028445993
88,17,-9.374794071327377,-3.070406750843774,-7.769932076347535,-3.5766351209239295,-4.770115560778167,-5.084111352200444,-8.564068504024338,-6.647408345767209,2.257303112282826,132.99959377872287,132.74669114440772,0.025290263431515143
88,18,-9.214588375638202,-2.945532929929331,-7.790421780910251,-3.690967625292104,-4.731870397137025,-4.933708779268809,-8.694564595513759,-6.715975704087027,2.2851198189123156,133.04721787705077,132.77113768618193,0.02760801908688526
88,19,-9.451975888578295,-3.09207457956381,-7.935549595698589,-3.4536322422539314,-4.831941019915295,-5.339526726752479,-8.178464566035716,-6.720843955174278,2.2513024158956574,133.01560867777326,132.73267958979136,0.028292908798190866
88,20,-9.219548407674134,-2.9594402786700895,-7.780644265062454,-3.5921813730696073,-4.59353509622178,-5.016967873464201,-8.617556108131927,-6.527976927483925,2.253007329471258,133.01843595647765,132.7321621776045,0.028627377887314398
88,21,-9.24486927794545,-3.093729721336105,-7.778455602932193,-3.5448851084269806,-4.75717239211717,-5.458592678364221,-8.365229494048116,-6.5621620326787475,2.235444970530978,132.97486956229247,132.68845258797563,0.028641697431684723
88,22,-9.50071037787128,-2.9855666086252293,-7.648452908237351,-3.6026689624203354,-4.805468267599292,-5.1632885867015474,-8.461143508393373,-6.79223626546037,2.251751144037757,133.03093136483287,132.76453598757885,0.026639537725401632
88,23,-9.028745572633952,-3.070122427416429,-7.767547287490908,-3.564210306173188,-4.630099895568598,-5.406722349777623,-8.628861717758632,-6.509848979298583,2.2545246070461995,133.0224403091893,132.73487307170612,0.02875672374831747
88,24,-9.397357376792048,-3.1008483532938955,-7.774338120712264,-3.652704519397202,-4.7475356306944665,-5.020912053674308,-8.75198179433727,-6.680384963988494,2.2630801016534225,133.03683387827257,132.76360398187452,0.02732298963980554
88,25,-9.320246472991855,-3.31592744670985,-7.620370582678687,-3.596366858264256,-4.9307098625798345,-5.828669551491554,-8.539570895960976,-6.552840262161201,2.191588424063208,133.05515697834412,132.79082691591884,0.02643300624252596
88,26,-9.351201913649572,-3.1108685648187895,-7.827321909851037,-3.588002435440254,-4.75334652854565,-5.22914012826175,-8.460405573513423,-6.661530327780227,2.2666136667584857,133.04392660083212,132.80576205143015,0.023816454940195846
88,27,-9.185566977621566,-3.074917987756542,-7.721952262782392,-3.584126284317875,-4.649184377840314,-5.196817326500631,-8.49863570951544,-6.5173753800610745,2.2381345710323406,133.01019090235107,132.73028540830302,0.02799054940480479
88,28,-9.394980161070912,-2.9592322788497682,-7.7740766429412025,-3.556508577611628,-4.681669341511397,-5.097446209037345,-8.254244940446425,-6.6137855169377415,2.2571401110958953,133.01326596339072,132.72932834300678,0.028393762038393354
88,29,-9.472892771378483,-3.0195431868802567,-7.628459247782307,-3.671278152711275,-4.801064934233219,-4.997005469152073,-8.462312485873323,-6.739534877799443,2.283862555016087,133.00521994797393,132.74660711178535,0.025861283618857422
89,0,-9.34972865069332,-2.8843245472943075,-7.9623009154838265,-3.550404867191227,-4.627029394842757,-5.010040812614035,-8.428274755954938,-6.7164603616721354,2.2793122200053295,133.01640340475615,132.75963258287163,0.025677082188452396
89,1,-9.210307149895467,-2.903876782062282,-7.950883362626303,-3.472183872128787,-4.670219296417638,-5.337568491433981,-8.05732842985556,-6.653763940410922,2.2208615979201416,133.06733927697766,132.80318745966446,0.02641518173131978
89,2,-9.353294338237125,-3.056200178793882,-7.984778721691789,-3.554141317930056,-4.772662308254107,-5.295198464853211,-8.274904715110651,-6.703964485028852,2.2398374717114957,132.98455761615776,132.71894761682282,0.026560999933493014
89,3,-9.161481161478658,-2.8998365483706783,-8.151011771326942,-3.5622892820214695,-4.544835804961327,-5.175665178616388,-8.361594674754224,-6.529498140856803,2.2238969583106893,133.04114719968143,132.74058430319235,0.03005628964890917
89,4,-9.466298706387043,-2.9121601136127984,-7.998763858517508,-3.5047559264849397,-4.732289088279906,-5.215239487831462,-8.260317275167605,-6.802325301577796,2.2841113573554335,133.0490913994586,132.78350220246836,0.026558919699023763
89,5,-9.420687750284705,-2.8951768526825044,-8.065578165885757,-3.544249387678437,-4.605185995540618,-5.007681170480313,-8.372744237088513,-6.708837737689533,2.2934974921851943,133.00021221553084,132.72729131809606,0.027292089743477955
89,6,-9.410459802069894,-2.970757429839826,-7.68578254430437,-3.598446101541745,-4.707726578408372,-5.130372868320746,-8.336624636993365,-6.629365153720137,2.2588057563843416,133.02356778854278,132.75061702543618,0.02729507631065906
89,7,-9.326055961605544,-2.9574550202572696,-7.982950245005165,-3.500810650092388,-4.711725364847223,-5.225000458165878,-8.335929453651149,-6.592934790906779,2.24615557804665,133.00018970829845,132.7187452798354,0.02814444284630538
89,8,-9.34484270336085,-3.0407828893669175,-7.9841833514568705,-3.5400991466132505,-4.774188526510607,-5.1162391417527155,-8.326102228284936,-6.723697076889279,2.260017329414459,133.00936221724157,132.7287045301834,0.028065768705818103
89,9,-9.303508270175158,-3.132091695716664,-7.8872521092978705,-3.567565142587929,-4.744218784644801,-5.3724975479142065,-8.489418151605852,-6.612304121294528,2.2499720669732497,133.04020575037868,132.77695241025424,0.02632533401244269
89,10,-9.238920406255051,-3.02163078702312,-7.874750679394906,-3.5821083673009584,-4.662633984830204,-5.226869197470506,-8.471507629837365,-6.551778354136723,2.2681716576139745,132.9901183408002,132.6927337317985,0.029738460900169413
89,11,-9.428638737013562,-3.067560730601698,-7.8090602906485715,-3.4855755626742093,-4.805742065593168,-5.584161345137813,-8.162638771061223,-6.62193195993569,2.236882527884323,133.0466632040531,132.76871992772658,0.02779432763265052
89,12,-9.371882676850154,-3.1157570817917977,-7.738756650418236,-3.5722123140323507,-4.819636503532399,-5.360082554299689,-8.512462510871263,-6.689502420824584,2.2388678802668895,132.9940652715118,132.7261986030831,0.026786666842869282
89,13,-9.36278435225373,-3.1572323312333017,-7.635034571021697,-3.662990455626965,-4.815062687881991,-5.242995113729971,-8.645109390318073,-6.7566523858568255,2.2639669785544085,133.01739228730364,132.75009045236533,0.02673018349383074
89,14,-9.497090291848792,-2.7526280586823413,-8.120938042034819,-3.4873505661729207,-4.597219705787419,-4.815317886315494,-8.3408468258405,-6.894049177805314,2.2746126536218796,133.04357308354307,132.75958886899517,0.028398421454790438
89,15,-9.200242214974509,-3.063986330421006,-7.936906707300941,-3.552018684808101,-4.7622837025288165,-5.36513490582909,-8.411280787886424,-6.662449944103406,2.2500128615970896,133.01504394481947,132.73029390203249,0.028475004278696918
89,16,-9.51143041803634,-3.003867031065195,-7.61900958439639,-3.6103165000945254,-4.785000346760841,-5.205023576233925,-8.487687603549922,-6.687194372799389,2.2518639737374375,133.0030404910467,132.72614588596954,0.027689460507715202
89,17,-9.26523343200695,-3.005222018209115,-7.93196440987745,-3.5182046366161006,-4.7365564019430195,-5.212494453416536,-8.46819015158553,-6.699451641235851,2.2586922684768598,133.02922674610795,132.76129881773943,0.026792792836851383
89,18,-9.22163832144192,-2.956661490497,-7.619335643326792,-3.6947838981061114,-4.70399722331352,-5.038810541829321,-8.477165149919378,-6.446366213063661,2.2131201039107964,132.98701983685277,132.70041134034602,0.028660849650675543
89,19,-9.239543079784294,-3.0565463009424643,-7.765826620948868,-3.634553245127662,-4.741803512857799,-5.247758438863416,-8.488741591548084,-6.553877155170776,2.2357339578416786,133.03890602178598,132.76401727831131,0.02748887434746671
89,20,-9.28874191550112,-3.188312167766332,-7.7505782204812,-3.584109253707989,-4.847739907975102,-5.464444662870194,-8.394460036035007,-6.606843282479052,2.2387184258705473,133.02549071643872,132.75167099675156,0.027381971968717077
89,21,-9.42031729499496,-3.0628018647556705,-7.75771963727634,-3.541797951241857,-4.774505885867725,-5.258855693323763,-8.30410771840656,-6.563267962334179,2.220476805116442,133.0060165053896,132.7269538721967,0.02790626331928915
89,22,-9.326260717135106,-2.9813352643923436,-7.912706534326162,-3.5503190682813974,-4.656567500762021,-5.202525507875291,-8.293367074414437,-6.612263753511278,2.2678626799582657,133.0177499357882,132.74722411545238,0.02705258203358168
89,23,-9.295958305280136,-3.05980372747477,-7.888180170654803,-3.5836752818619892,-4.714253541159504,-5.330040021365021,-8.455074031548712,-6.713498792534881,2.247204246843139,133.01652048477644,132.74876746922232,0.026775301555413147
89,24,-9.346532584298354,-2.9108765982056295,-7.825106015914113,-3.585757334284243,-4.720923279487224,-5.01999491552315,-8.408118566436908,-6.688870645427652,2.265211565786194,132.98731997105983,132.70747188613416,0.027984808492566633
89,25,-9.439037977790312,-3.1276930230514255,-7.558997694009179,-3.612118850923402,-4.843510287889861,-5.241672362307773,-8.319258811642584,-6.759795747417068,2.242826175644524,132.9934314353212,132.71749357924114,0.027593785608006353
89,26,-9.272536490329799,-2.947022933428794,-8.171340821019209,-3.592903366477197,-4.537304418524013,-5.075745233128692,-8.49216357385843,-6.600809650642672,2.2708661721566763,133.02329002997266,132.73096922272703,0.029232080724562064
89,27,-9.31410761721165,-3.0601401899594753,-7.867693778663732,-3.6500768552536362,-4.748325797910286,-4.933696832343857,-8.662558030504123,-6.70781259402112,2.2723557273192183,133.0373047583106,132.77703578641155,0.026026897189904107
89,28,-9.396129151826742,-3.120716401428412,-7.4765754190708655,-3.6819178545559796,-4.768766488276766,-5.059626287525203,-8.743122222572845,-6.588380972629094,2.259471355342818,132.98303488362237,132.7065822851605,0.027645259846187778
89,29,-9.292372988294181,-3.083935863049397,-7.818640894733363,-3.5800365786941444,-4.744247756497429,-5.2128869519087635,-8.505551563190556,-6.616701891339667,2.261220132004675,132.9842707020485,132.70601537573003,0.027825532631844414
90,0,-9.33384040117121,-3.002193487602723,-7.624724202900957,-3.6489999986282466,-4.77274348471771,-5.1023033146626755,-8.450891307060116,-6.555328113611242,2.2338434794558193,133.00762118439752,132.7200770479004,0.028754413649712256
90,1,-9.382718830763162,-3.0011147147255297,-7.7910315544360405,-3.5491630983032314,-4.765811949175426,-5.2437311706320635,-8.285944082476014,-6.588051053729761,2.232830917626549,132.99624954074272,132.71265899986466,0.02835905408780671
90,2,-9.26604071157377,-2.9169999038919614,-7.849215633947692,-3.6636502596004017,-4.6096161057758085,-5.047097552850108,-8.404349971328793,-6.555308295705162,2.2401830006023102,133.0316406426747,132.7433303254546,0.028831031722010687
