Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
390,1,-5.055067844498126,-2.5601852232467683,-9.888164408662362,-2.8523340317070924,-1.506261311307248,-3.707168077327399,-2.5789937333097894,-4.191593107139885,-2.6002119885652575,1266231.002240387,148.5450686333271,0.04003704270245326
390,2,-5.046899629821961,-2.5554094159146534,-9.895925368438379,-2.851917266214039,-1.5088179680061087,-3.703574281381154,-2.5693014899376583,-4.190479952578733,-2.6083594153389087,1288396.7433860025,148.7532650018418,0.04073797839916456
390,3,-5.044466144855195,-2.552904960438719,-9.894266933305497,-2.8509766045298583,-1.5281133155708075,-3.7056265644171598,-2.5925617471417097,-4.188462977274987,-2.605164946349895,1236192.096776099,150.31574055598676,0.03908707311203433
390,4,-5.040715082723822,-2.5529805089199566,-9.89434700558047,-2.853214162058716,-1.4952044560147377,-3.7030733731436203,-2.550092633962017,-4.189321697724645,-2.6121268678569436,1339093.17756692,155.25299176641738,0.04234093487236223
390,5,-5.052657704694818,-2.559074925867458,-9.891955220500561,-2.8510585514222035,-1.5111138510385598,-3.706701009879117,-2.5814004341633265,-4.19043470303719,-2.6018546321300784,1260122.1333008907,154.26117461857785,0.039843682545548
390,6,-5.048324999402822,-2.558466218897831,-9.89790213765816,-2.852132678798661,-1.5028272724000296,-3.699345678007421,-2.5613112839019387,-4.197775893635468,-2.6100562240683653,1303113.3123951934,148.33312596512326,0.04120337045924836
390,7,-5.060385313128555,-2.5619299922097634,-9.889689248222762,-2.849964290689485,-1.5186435647108947,-3.709809749867794,-2.596063525840724,-4.187292354672628,-2.5970000521624246,1225075.7243062756,148.793931478239,0.0387355906726285
390,8,-5.041069926643612,-2.5495956021030404,-9.890915211093045,-2.85274771504929,-1.5195577915566518,-3.705971150377261,-2.583790899924004,-4.188009462210061,-2.6050850030179897,1263971.6944481966,155.4348182987443,0.039965379243851865
390,9,-5.053483565441672,-2.5592282952046963,-9.89131046204006,-2.851485769030995,-1.517877614846216,-3.7070978118893656,-2.587212018431688,-4.189467286321575,-2.602423815378612,1242886.8120380037,147.7927155616008,0.039298858382229185
390,10,-5.048285447917395,-2.5560359994326154,-9.885875522388272,-2.8529667061707733,-1.5057125506081275,-3.709201400272817,-2.577481854588025,-4.188097987564307,-2.6005599022343255,1275708.4281427641,153.23867861901897,0.04033659679954311
390,11,-5.052794416938538,-2.561525482872091,-9.889040510396157,-2.8536622935849687,-1.4852842188138307,-3.704101838019631,-2.5492611423140903,-4.19339811042707,-2.6066057216164684,1335981.4409764435,148.40863364952045,0.04224274955892601
390,12,-5.039232567109715,-2.5522851860740206,-9.893570840526735,-2.8522390389619767,-1.5069245004210545,-3.7035126065856425,-2.568456868350107,-4.192709502474783,-2.6072720250518557,1297071.3186219374,152.5563715202201,0.0410121722891772
390,13,-5.05343136455399,-2.5578651337530514,-9.888724000745436,-2.8503321018283594,-1.5210994273000606,-3.710753184384266,-2.597149420783391,-4.185393641150388,-2.5977103925511558,1227379.5751104467,148.9846948746351,0.03880843879946414
390,14,-5.052545548906257,-2.5592506953338594,-9.889930679545916,-2.8520230017761357,-1.5109360011836477,-3.705712391676062,-2.5822409161958784,-4.193695276726097,-2.6010627891667633,1257882.3274750505,153.7987469903482,0.03977286828953189
390,15,-5.043188817687283,-2.552371515290862,-9.890448939441766,-2.85127827487475,-1.513480241794929,-3.7097844679627126,-2.585109653986822,-4.186248392501811,-2.600324190947536,1262862.9686954832,148.25226060930137,0.03993054538947852
390,16,-5.042015448953283,-2.5536361580263547,-9.894520917356362,-2.8523584930757115,-1.5025669229061684,-3.704455762504687,-2.561890960369316,-4.189314107255734,-2.6091216173103238,1310033.2937194128,154.8437303620674,0.04142199359936359
390,17,-5.042396431598267,-2.551717699644284,-9.891430426425623,-2.8524477214305004,-1.5107965938666763,-3.706325703428749,-2.5785101916351114,-4.1906686054696385,-2.602824950542333,1276845.4719978098,148.3042505592003,0.040372709323673726
390,18,-5.044592376456319,-2.555786087168562,-9.891689980956064,-2.8531505541319917,-1.498543090384394,-3.7023906305438667,-2.560394057431278,-4.194846937028635,-2.6074940338778716,1313101.1639284673,148.31673907299668,0.041519214575214895
390,19,-5.055305445875713,-2.561367685067758,-9.894658008644315,-2.85059237527803,-1.5064055105755327,-3.706182462587916,-2.5752917774700084,-4.190417372856211,-2.603233055616903,1271372.484552115,148.77913602670048,0.04019962324713765
390,20,-5.0469727403799896,-2.5556628862883737,-9.886713637098083,-2.8511097059480375,-1.5176389864362925,-3.710163590181923,-2.5936538627575145,-4.188282095375889,-2.5975579241970794,1239440.67954331,154.57094386519412,0.039189667757810284
390,21,-5.053669463107495,-2.5603052359196297,-9.89336254426366,-2.8506596644175954,-1.5133562467720674,-3.7054405909195642,-2.5831349172103306,-4.192259340459656,-2.602370036620791,1253458.6544886,154.7232054226067,0.03963295023297998
390,22,-5.045292809181269,-2.554657124189268,-9.890910962994653,-2.85281760119891,-1.512489262474501,-3.7034698778979305,-2.5757865570261633,-4.192765039492286,-2.6062843143278376,1275172.2280889975,152.47788021561774,0.04031966472358699
390,23,-5.043980804034774,-2.554989587996997,-9.888985127992624,-2.8533694059251364,-1.4952954730391188,-3.7071315328476797,-2.561303162155966,-4.189738241214332,-2.604518404294389,1314837.0576217717,149.55448939959294,0.04157406921258047
390,24,-5.046287667578906,-2.554444146159334,-9.888562274237866,-2.851549566737062,-1.5150931115392186,-3.70854948719459,-2.5877674741625465,-4.188759380279944,-2.599785309249284,1253566.5449997277,149.1271975217236,0.03963653899181852
390,25,-5.046666302281528,-2.5538990447068275,-9.886235653029068,-2.8531037262423466,-1.5023327203065069,-3.7096285704280634,-2.572781858870169,-4.186010736362388,-2.6012753174401833,1290889.4923860682,148.09558706213102,0.040816826841520264
390,26,-5.04264880090817,-2.5551516436619948,-9.894883032926073,-2.8520335232306864,-1.5031284966887775,-3.7024845047285697,-2.5642713251829443,-4.194215697882775,-2.6079918082207016,1303270.1896737665,148.8755576654807,0.04120831420118608
390,27,-5.04711602378103,-2.554984161513145,-9.891169016784138,-2.8526456808467193,-1.5090517392553968,-3.707745614948784,-2.573129885365072,-4.185879225770299,-2.605745321154439,1281252.7767015256,152.39888558472683,0.0405119510520062
390,28,-5.040447506463993,-2.552960564094839,-9.891028969867559,-2.852924362840131,-1.4984062641092513,-3.7053921587903824,-2.5632680383571667,-4.1918883486395195,-2.6051827245159487,1312661.9967871918,148.0887940773647,0.04150533409906922
390,29,-5.046240963334636,-2.5565512665530292,-9.892619603485098,-2.851642597512855,-1.5081041808366271,-3.706353203199975,-2.5737079266511143,-4.189621133831516,-2.605023487623825,1279436.8050240078,148.5121619132402,0.04045464789432745
391,0,-5.041590908857118,-2.5517429158764777,-9.89046677087601,-2.8535403662174463,-1.5026741522847178,-3.7055093062769293,-2.5648776849287405,-4.189046172969247,-2.6068663674517643,1307657.6048417252,148.3087334539315,0.04134707437545669
391,1,-5.05281505273232,-2.557808587450444,-9.89142718891629,-2.8511281248877856,-1.5190829031549518,-3.707750691269368,-2.589112160755941,-4.187556795986159,-2.6019921318416355,1242014.759051891,151.10276833356292,0.03927117697240517
391,2,-5.0472518955183086,-2.5551143167241714,-9.893977012199644,-2.851279284875073,-1.5142388394247097,-3.706692900734431,-2.5827988252464205,-4.189900925484039,-2.6027222487977104,1260888.748329927,148.61522728687282,0.03986810358188188
391,3,-5.049433541616917,-2.5577477957499406,-9.892096570094594,-2.8527692597844445,-1.5051460716759926,-3.7031716993637773,-2.56800319320289,-4.193216573806079,-2.6068961523670473,1289960.4498352178,154.23686455005753,0.04078725373223522
391,4,-5.048708525127912,-2.5558251905253475,-9.887438501920386,-2.853035120004849,-1.505154018051226,-3.7068458216024207,-2.57758361078185,-4.192589110443389,-2.5999426314940135,1276738.5586533174,152.87930209065786,0.04036918375103258
391,5,-5.045887669854225,-2.557176214063494,-9.893498949573383,-2.852584397639758,-1.5007545102368156,-3.7030814427799115,-2.5649357160756594,-4.1958202443494335,-2.6059455060001264,1299899.4040454316,149.05529682695618,0.04110171491643773
391,6,-5.050648317347813,-2.5563656311803955,-9.888826874895335,-2.8510053785731135,-1.5187610891424113,-3.710674604255771,-2.5931351273290586,-4.185672476920412,-2.5986111797997924,1237554.2435186116,147.64053233039036,0.039130232571683604
391,7,-5.048539442302671,-2.5568718929918286,-9.89064021205985,-2.851059097413297,-1.515788360423302,-3.7072844066288995,-2.5867231584940273,-4.190034724209267,-2.6012765935512814,1250670.5214923294,147.5492272925151,0.039545008587210884
391,8,-5.058942837610328,-2.5616472351981656,-9.888063041374782,-2.8501938114704033,-1.517545887854619,-3.7110247064624797,-2.5974465268060993,-4.187388489665485,-2.595380388922692,1223920.013760432,148.39782660924803,0.038699056422156854
391,9,-5.0594573972770185,-2.56302956051615,-9.885358538190536,-2.8517737679114687,-1.5067033950389572,-3.7098229769479327,-2.583050258084118,-4.188503819994288,-2.597981564905001,1254762.2027701563,148.27836357630247,0.03967437585287108
391,10,-5.046094281147444,-2.5562269957726365,-9.89679029077101,-2.851170055605912,-1.510169986810341,-3.7031052502342945,-2.5736265535366387,-4.19353434799318,-2.6064643945467187,1278890.567138697,147.53816404094178,0.04043740513622601
391,11,-5.046019818579051,-2.555333839496587,-9.891059832429221,-2.8523562234068196,-1.5053630316385473,-3.706634886584006,-2.57404995380507,-4.191170653743602,-2.6026714151482992,1283210.0389394022,152.19443261677628,0.04057385158387602
391,12,-5.047654851519141,-2.5590152294044795,-9.893178591581044,-2.8523028803529233,-1.501061444462467,-3.702745943821172,-2.563705162762839,-4.195064389678028,-2.6073057246937252,1299218.7611882035,148.35980723365424,0.04108021309273011
391,13,-5.048992731257121,-2.55735073779192,-9.889459956835264,-2.8520842018958685,-1.5082131706668953,-3.7081875505082595,-2.5786515742530787,-4.1892954961646875,-2.6016183482256596,1269137.908132564,148.04501076700603,0.040128982951301885
391,14,-5.051167320605153,-2.5588350418035373,-9.887517764314595,-2.851791034693646,-1.5066608494891955,-3.7095200647370294,-2.582091025351281,-4.190237218116645,-2.598128807760268,1262262.4038651478,151.66731342871861,0.0399114458685616
391,15,-5.052238691387217,-2.5577269882844065,-9.887062429781512,-2.8523553482400525,-1.5095012079092722,-3.7099650741033767,-2.580752001146954,-4.185700429340057,-2.6009539312118983,1263698.5030650028,147.49431151467698,0.039956991274643756
391,16,-5.050232562275858,-2.5587776304086782,-9.892306408819131,-2.851815385267103,-1.5089242163267669,-3.7054869092614346,-2.5795302747011455,-4.194770052198975,-2.601503325589062,1264478.2339165488,148.02480887479442,0.03998163175337213
391,17,-5.047190587345819,-2.5563190152196134,-9.890129079498157,-2.852719781130051,-1.5077221853640257,-3.7063653023908585,-2.573732712043614,-4.190025148260566,-2.604582350095461,1279479.6837563107,153.1274420158475,0.04045585789092839
391,18,-5.047250892590928,-2.554250372872011,-9.886665897652637,-2.8524880699787145,-1.5160174920806466,-3.710357959726038,-2.5861167902805935,-4.18417785122914,-2.601506718755632,1254729.2419688061,151.3792045558696,0.0396732354836118
391,19,-5.037229775774852,-2.550337635738863,-9.893935486924848,-2.853322355138018,-1.504063579198064,-3.7046418572075033,-2.5622212718128985,-4.1893588025275275,-2.6095678031140257,1312665.299118355,149.9568235609915,0.0415053794556708
391,20,-5.04368068423086,-2.5546334334278007,-9.887535779598467,-2.852832186320288,-1.5006849725404465,-3.709418826346227,-2.566950593951495,-4.1853754728833525,-2.6042868339391405,1300591.4573292946,148.1603421680579,0.041123627863781036
391,21,-5.053119349890722,-2.559362663109225,-9.890408802881455,-2.851205910048394,-1.5119911857151391,-3.7073100958436562,-2.58377021837394,-4.1904103982079075,-2.600796443625903,1254662.3845725842,148.11323170116327,0.03967122454623687
391,22,-5.055912860505195,-2.562055687390458,-9.887190021446887,-2.852037005713179,-1.499861833801296,-3.7086597326645707,-2.571816594666556,-4.188743375936385,-2.6010779900245264,1281706.1602412993,148.42936638121972,0.04052641382561834
391,23,-5.043454602199626,-2.553397453654775,-9.888780063942242,-2.852894638112055,-1.498054323125518,-3.707597355079348,-2.5649204196839417,-4.187962426722378,-2.6038596306816117,1309875.651247254,150.09142625660218,0.04141715878773465
391,24,-5.0466925199934645,-2.557064240775645,-9.894401991513211,-2.8520275991551127,-1.499119482519211,-3.7043995192839256,-2.563677964816731,-4.192865834730371,-2.6057782105227014,1304464.1608971898,154.55635556711084,0.041245891243850266
391,25,-5.049785942433417,-2.557385782469853,-9.890035993507938,-2.8526065974748533,-1.5070622058312557,-3.706148062818235,-2.572693263610697,-4.189400695657947,-2.6049362661040703,1280529.8748306076,148.11654331873518,0.04048922630719003
391,26,-5.044542858505857,-2.5544073085110663,-9.890746011925218,-2.8530868132316387,-1.5062709275718054,-3.704843112079639,-2.5699328353830744,-4.191342174623377,-2.6059631957317557,1290711.7134988469,148.3845771389594,0.04081119584081653
391,27,-5.044818448039267,-2.5543969736371075,-9.8962415070059,-2.8510587853490197,-1.517353078586836,-3.7048329664228032,-2.5787253463942084,-4.188513973604812,-2.6077150015497654,1266465.8266534605,148.47949256122212,0.04004447057610598
391,28,-5.034629776095584,-2.551615701467758,-9.895373581508203,-2.853503483756769,-1.4929187864676636,-3.701166408349382,-2.5493403275580473,-4.1959542033098485,-2.6110252620160557,1344484.7490093396,152.76991421735454,0.0425115098534245
391,29,-5.0461101341200765,-2.5542472827959535,-9.888516109914926,-2.8541600415441284,-1.4995675414692222,-3.7070596022262836,-2.56223974208535,-4.187041670810906,-2.60656205495925,1309648.1246605306,148.3797058754697,0.04141001789466297
392,0,-5.052662094045942,-2.5590998416932207,-9.8873199538264,-2.8525792725641694,-1.5088041582242309,-3.7080853105093454,-2.5773458440388493,-4.187622693840444,-2.603055380131833,1267949.6849934745,148.83281120558797,0.04009138312398423
392,1,-5.0445650102460835,-2.5566604769418455,-9.89393721965584,-2.8533252400733318,-1.492681444501525,-3.7020363141025396,-2.5523243667579445,-4.1951835244385185,-2.6091665313451204,1330709.089215675,149.37588221922053,0.0420759925699443
392,2,-5.047502883871983,-2.557776234412222,-9.896185264745824,-2.852069351819204,-1.5048412660826054,-3.702757842509771,-2.56282221392361,-4.1914003621308025,-2.610467029360356,1298993.2910760161,148.2732320260856,0.0410730858394905
392,3,-5.049356573611568,-2.5569619440613636,-9.89260598658972,-2.8514428927349957,-1.508598033666872,-3.706456575265384,-2.577156303108973,-4.190187802248379,-2.6029344071069156,1272911.1571120084,148.35918569733485,0.040248293625757756
392,4,-5.053083498442777,-2.5572653401585415,-9.8849238275373,-2.8516603737739503,-1.516176658151681,-3.7136597344634175,-2.592258066884053,-4.181282256832372,-2.597602128306314,1239551.1705836041,148.44254423091132,0.039193355588306555
392,5,-5.0421982119616775,-2.555036585808329,-9.893701380551171,-2.8530388528712676,-1.492743556796802,-3.7021546023007574,-2.555346806643443,-4.19657211807352,-2.607006915939155,1328892.8291638948,155.04205563613658,0.042018378203940145
392,6,-5.0386107240397235,-2.550834980735751,-9.892719808851837,-2.853839470496554,-1.4988061088014373,-3.703573356624952,-2.5559120890484435,-4.19010088778625,-2.6103109914159948,1328443.0474313549,152.94184140927163,0.042004221271297826
392,7,-5.052702010541705,-2.557141806735521,-9.890044399600065,-2.8520900140607726,-1.5180270268671505,-3.7071980956962234,-2.5869717256240103,-4.188279056537282,-2.6024459231311954,1246797.4468656208,148.2612363662717,0.039422508697824946
392,8,-5.046704174187525,-2.5556117189781915,-9.88986128863099,-2.8519806548020554,-1.509928164079473,-3.7071350131315937,-2.580277567273807,-4.190869671988394,-2.6014138651763954,1268183.5697785951,148.2226773549738,0.040098798504421086
392,9,-5.047292949144125,-2.5547617845944814,-9.887369116688909,-2.852141256617,-1.5097566883556428,-3.7098445607471833,-2.583577286894354,-4.187888954891168,-2.5988747329105553,1264029.0101860403,148.25157439966594,0.03996741888074255
392,10,-5.049112663136479,-2.553561576425507,-9.885666173256553,-2.8506462754921857,-1.5321238476520431,-3.7128249140495915,-2.611459259548599,-4.183578034462898,-2.5948009053420233,1201569.2141477168,148.49623897930573,0.03799225896706257
392,11,-5.04956984076778,-2.55627086511306,-9.890662166529918,-2.8517059877397104,-1.508814130570738,-3.7094762654073303,-2.579223408010968,-4.186044715477203,-2.601537211699495,1269741.0321425686,147.48221155991877,0.04014807320440696
392,12,-5.048393687624061,-2.5556084201993836,-9.88942916257641,-2.8513846471842905,-1.5101200839800428,-3.7093739844157665,-2.5817327942930857,-4.186365614671662,-2.600683661380197,1266400.4293669017,148.4705732494554,0.04004240281437618
392,13,-5.04681565688929,-2.555299465254571,-9.89271070072136,-2.8513107380675646,-1.5126018877927563,-3.7069023742191547,-2.58148603733817,-4.189811238501037,-2.6024997914101555,1264499.7024318876,153.5040630132305,0.0399821373782071
392,14,-5.041972585258749,-2.55250781615036,-9.89265880282626,-2.8529275414261557,-1.5019996795805954,-3.7042905329567266,-2.5639866239504108,-4.1908857783281785,-2.6071259554104382,1309104.3915235852,149.62904064717472,0.04139278403570802
392,15,-5.052498424812432,-2.5582633922906433,-9.892061492603865,-2.8516913186263797,-1.5129976522334727,-3.7052047837551174,-2.580845846600344,-4.191423108811992,-2.6034102929747767,1260398.381318118,148.2362032245054,0.03985260880120786
392,16,-5.053304587383403,-2.5589071826706493,-9.88420905773628,-2.851653818725042,-1.509625628933287,-3.7131598529573315,-2.5876008311523924,-4.1843170020942875,-2.596366096227107,1250390.7678388732,147.55068765677112,0.03953616195374336
392,17,-5.049701363883583,-2.557169597733756,-9.888379379660257,-2.8527006462877047,-1.4982144833543585,-3.7077335381629917,-2.5677230394957244,-4.189188701821708,-2.60221455911037,1298080.7379955754,147.91964914588127,0.04104423955856298
392,18,-5.048798755352897,-2.556185239001943,-9.887362137847438,-2.851727227911397,-1.5159712447930618,-3.709301989855386,-2.5897194100093595,-4.188457446378875,-2.5990957274326667,1245966.9372716462,148.43149702718387,0.03939624029435429
392,19,-5.041398079213821,-2.552723704425949,-9.888188829480413,-2.8533260515542427,-1.500540593319052,-3.707778436921381,-2.5679724704138027,-4.189284920420087,-2.6032847240216364,1302134.2603423537,148.16816234827724,0.041172415331507596
392,20,-5.047934992690677,-2.5564747764401914,-9.893269337277424,-2.8518211048413424,-1.509912851376379,-3.7058174694307904,-2.573996255432811,-4.188988655928763,-2.6059965616492895,1277326.589350573,153.52594408977856,0.04038775846579135
392,21,-5.046109719713583,-2.556568541370152,-9.895329765564668,-2.852144318615703,-1.5086312660797219,-3.702731623618171,-2.5698097422403565,-4.193790087245868,-2.6079159933893443,1285062.5115245045,148.28624707749836,0.04063255549827368
392,22,-5.052136732918602,-2.5593853217499873,-9.889172956724705,-2.8518800934246635,-1.5058561749682309,-3.7083705461640397,-2.578640076305579,-4.190479884793872,-2.600063422420712,1267931.2935239074,148.2952205195272,0.0400908185347609
392,23,-5.050176115954782,-2.5594336262349553,-9.890082294351712,-2.85238934983091,-1.4959833502367657,-3.7063209856372845,-2.5639050366041762,-4.191525410525304,-2.603664159685949,1303066.2432109774,148.3259646446548,0.04120188222741192
392,24,-5.05440624066147,-2.5601309651893858,-9.888380788900195,-2.8512070740055244,-1.5097857490711708,-3.7091099124701303,-2.5852412122232646,-4.189510372050755,-2.5983356611340684,1253021.7999807918,148.09224922749928,0.039619345369718534
392,25,-5.053003548448112,-2.5573377036520855,-9.89248236913654,-2.849985550788171,-1.523193511373459,-3.709582471250324,-2.5967456861000255,-4.186081870864319,-2.599270261849581,1226657.35143061,147.62684643509425,0.03878564302031809
392,26,-5.052233187500811,-2.558508316475773,-9.887339121771516,-2.850765141596437,-1.5170108155322193,-3.7093806473480315,-2.597216435968133,-4.191674020383645,-2.5949019832103004,1229895.011965746,147.64832142199367,0.038888026157034065
392,27,-5.051855178015527,-2.561450779399343,-9.894149990153172,-2.8523820171191683,-1.4984343533606923,-3.7025786185325122,-2.559032858498287,-4.193870878132252,-2.6089494370486896,1305608.8149468321,154.63069989887475,0.04128208603217413
392,28,-5.036116028576906,-2.551268585734661,-9.890372648779113,-2.854995456954371,-1.4874653043479502,-3.703121079107889,-2.5445080970366054,-4.192947741995276,-2.6104239321485774,1358302.9684205183,154.1500765757075,0.04294843667433132
392,29,-5.055828284589663,-2.562254760823584,-9.887371162093347,-2.8508508968943795,-1.5153136169340022,-3.708024949303598,-2.5912941646014436,-4.191744784550903,-2.598223722451158,1234873.0070034717,148.2954440907363,0.03904542371822076
393,0,-5.049060749118679,-2.555821291594868,-9.888662159332199,-2.8508574617126046,-1.511918595289255,-3.711259835021377,-2.5862076478235725,-4.1843647614034705,-2.5988430081930707,1257080.8710956727,147.4640605324057,0.03974772433386553
393,1,-5.049351017004316,-2.5575765674928563,-9.890237904558974,-2.8512275484792085,-1.513552883781377,-3.709375678786164,-2.58490108065102,-4.187313554382391,-2.601045947769704,1253645.8267333396,148.94167196688386,0.0396390519672023
393,2,-5.053683071186917,-2.5578388383330006,-9.885702744610677,-2.8516522620085936,-1.5166976147574158,-3.71044402217899,-2.5950715824580466,-4.188150009971758,-2.5960506799387018,1234236.2445116409,150.52170314086183,0.03902521711970067
393,3,-5.046633272240666,-2.5557223510079004,-9.89104270368147,-2.85266627241485,-1.5048217487542668,-3.706347492134602,-2.5699876339046166,-4.189548639154845,-2.6051086158451513,1289623.14609282,154.8917723438383,0.040776566541339605
393,4,-5.051917600339038,-2.5594708031455444,-9.886070257451582,-2.852434958713967,-1.5048496785929457,-3.708909504418384,-2.579514236366815,-4.190923598543172,-2.5987868147616133,1267240.042921998,155.15422572193384,0.04006874237061171
393,5,-5.053482270944343,-2.561353264653858,-9.901339189398463,-2.8505182021164255,-1.513915927513745,-3.7004754794656565,-2.571828752846046,-4.194344760096349,-2.6107318688582346,1269612.965761549,148.08367815004453,0.04014400436980619
393,6,-5.053214144223119,-2.557053173394572,-9.898062579371144,-2.8499941258030557,-1.5285858156454675,-3.7036639460219454,-2.5938748479088476,-4.190471151914503,-2.6050442091554733,1227668.9733452722,154.39353858479933,0.038817419332536636
393,7,-5.046085563535308,-2.55563466712859,-9.892050860285691,-2.8524779532037763,-1.502102795488886,-3.705412427393922,-2.568807057500451,-4.1922770718857025,-2.604002203164641,1294761.074503273,152.24114267093924,0.04093912592392881
393,8,-5.052530860880676,-2.558178991712064,-9.89177409962952,-2.850822166101654,-1.5178254333024845,-3.70817106750963,-2.5905681192188195,-4.1892614955738265,-2.599942605828996,1239677.6125935642,150.38419565206743,0.03919729263533146
393,9,-5.051322788295527,-2.5584216800210235,-9.894245172876705,-2.850820876030677,-1.5165258666639843,-3.705796386653287,-2.5842826408185484,-4.190489583651503,-2.6036115806199343,1251227.1245478431,148.06156382627245,0.03956259371978746
393,10,-5.042505871097486,-2.552007454608119,-9.89594805819212,-2.8517198894615334,-1.510538512237811,-3.7058919157569328,-2.5741881989493924,-4.188613450203026,-2.605877799799255,1284084.998873311,148.11331570714248,0.04060164930264976
393,11,-5.048378718169057,-2.5578230788326084,-9.88935023747426,-2.8521929891380142,-1.4976771659067882,-3.708578298677663,-2.569214368162894,-4.189991156147347,-2.600951876248707,1294527.0799468616,148.7577699957686,0.04093183652026132
393,12,-5.052332142321695,-2.5593669348609303,-9.887408818266575,-2.852235563653403,-1.5022500350364512,-3.7087995751184106,-2.576308370025997,-4.190498551788836,-2.599167370239372,1275443.6323364202,147.90277794238114,0.0403283919569091
393,13,-5.053490168287238,-2.558617702732124,-9.886409689604866,-2.851735057142099,-1.5074809069131447,-3.712077924332558,-2.5849836125323766,-4.185847248691285,-2.5967978417788755,1257258.623239482,147.49834576303294,0.0397533442660055
393,14,-5.056854870290556,-2.5611367412341393,-9.88645563541741,-2.8513110352255446,-1.5160863351517624,-3.7094215969947193,-2.594453684425911,-4.190686399972059,-2.5962177548530745,1229964.3338794499,153.0201725852573,0.03889004843557545
393,15,-5.055233595116219,-2.5597318422473516,-9.879779202886208,-2.8515361321693216,-1.5057627320017577,-3.71619308497879,-2.5949230420411586,-4.18554725467636,-2.5888454359807502,1241192.2350016471,148.73478950083137,0.03924524136018041
393,16,-5.048686540775827,-2.55649268349016,-9.889185209011753,-2.8516685441696157,-1.5110798990223717,-3.708057815159918,-2.5826937330440214,-4.189483077074805,-2.6005787509889484,1261812.0843077267,148.32877201440934,0.039897311087747224
393,17,-5.045524658798114,-2.555573430083495,-9.892423271452579,-2.8522429096466695,-1.5054074999228346,-3.70480915951471,-2.5714350274721647,-4.1927896389256105,-2.6045084886796386,1287507.5172416843,148.84383281992734,0.040709855735448525
393,18,-5.05063225869898,-2.5557588288483584,-9.88637847150706,-2.851250764483107,-1.5136132536519376,-3.7133960742388954,-2.592150209940067,-4.183353117672027,-2.5957928098576235,1244985.092405739,148.73768219586836,0.03936518195107701
393,19,-5.050710349931685,-2.5593701499405923,-9.893855207429155,-2.850613984943101,-1.5112006040833033,-3.7050015866431174,-2.58168425818982,-4.194266076420301,-2.6018403354584274,1259412.964763058,148.36261380886774,0.03982144319617392
393,20,-5.046623694722142,-2.5551284257057243,-9.894193079254126,-2.8509402279482288,-1.5227715021797987,-3.705844624802958,-2.5903842059894826,-4.190696927774335,-2.603264480323657,1240581.020941643,147.68878565863304,0.039225946152050925
393,21,-5.054071789855233,-2.5598293898848175,-9.886002482980834,-2.851602750429658,-1.5058107502031504,-3.711459315367649,-2.5843304949992447,-4.187869216489469,-2.5962035603097564,1258101.0302580548,148.35786297512814,0.03977995633464072
393,22,-5.049423073819924,-2.558083394649952,-9.888390839987,-2.852059393210021,-1.5021822760230057,-3.7091100775889645,-2.572453919663295,-4.187474861408741,-2.601931186891458,1284588.1999653499,147.8150964752987,0.04061757134888918
393,23,-5.051714265389934,-2.5586146723979137,-9.885445022960157,-2.852658978387707,-1.5100612061880052,-3.7091252782199313,-2.5832553016640825,-4.189324178125436,-2.5996435314727058,1257171.8358947234,154.56007776366454,0.03975037649761686
393,24,-5.0454954592174195,-2.553724852359669,-9.88891308384437,-2.851747857847972,-1.514753280627464,-3.709422632806061,-2.586313682438333,-4.1868649663992725,-2.6004432607217796,1256996.6788119557,154.40605041118897,0.03974484241509085
393,25,-5.05479485989005,-2.559781054003321,-9.88327656381535,-2.8522742314951075,-1.5091749212626844,-3.7125032011438326,-2.5863145996587527,-4.185238546778327,-2.5969440216261694,1251003.0681910466,148.30709080134955,0.0395555006714256
393,26,-5.044579403696846,-2.552417297031503,-9.889435979372182,-2.852300552449625,-1.5165714212900792,-3.709171388730085,-2.584931333152001,-4.185300177914524,-2.6025496727133706,1259389.2031525376,148.66833666052844,0.039820682120267306
393,27,-5.058982246140871,-2.56367409438634,-9.886241850317209,-2.851294880666576,-1.5070182774793743,-3.7098455267293744,-2.583730477599826,-4.1889945152826344,-2.5978729039342756,1252425.605607649,153.40729833875764,0.039600323971634786
393,28,-5.043159337763319,-2.551876243128238,-9.887451294317126,-2.852633863177915,-1.515059695668988,-3.710330008229707,-2.5823912045575588,-4.183028945794085,-2.6031600213416444,1265705.27402809,148.32123692132166,0.04002042479482282
393,29,-5.051609900501044,-2.5574873544356196,-9.89147781767178,-2.8517121277656883,-1.508174032625541,-3.708157799867182,-2.574073074429279,-4.184962255853982,-2.6047608519180674,1277422.4448866085,148.28989225276942,0.04039095526249095
394,0,-5.048939919757767,-2.557973392838783,-9.892503350713412,-2.851382164357612,-1.506743399622803,-3.7063363734665926,-2.5760571072521556,-4.1918037382626885,-2.602509761462245,1274500.1977237693,148.76567343321676,0.040298530647763606
394,1,-5.042760208491993,-2.552994751492801,-9.889087082059932,-2.852305425842128,-1.5097514870718731,-3.709232047508557,-2.5795939882109535,-4.187485998532314,-2.60152610373997,1273314.4382299706,147.7145151000878,0.040261066880733026
