Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Inner Cost,Outer Cost,Gradient Cost
173,12,-8.4638863577725,-2.639595869164903,-10.912894617935788,-2.7670706169435775,8.948946247084345e-05,2.988355429786547e-06,8.65011070410569e-06
173,13,-8.375344862372584,-2.6730958235252484,-10.992514075628229,-2.7504709537745633,0.00010573843102730625,2.987439821029753e-06,1.027509912062765e-05
173,14,-8.543083602895505,-2.602059478815927,-10.839999997194596,-2.7812948112764575,9.034242603788502e-05,3.0564881772703993e-06,8.728593786061463e-06
173,15,-8.41775417427319,-2.655242299276024,-10.994688181556473,-2.750776465849991,0.00010493964187209473,2.9839131388357153e-06,1.0195572873325901e-05
173,16,-8.549702926648369,-2.6056257547182518,-10.853932683356511,-2.778348688684704,8.472077190968725e-05,2.9495686490707706e-06,8.177120326061648e-06
173,17,-8.422985701123508,-2.6507361296860235,-10.897207932901166,-2.768758080548036,7.89098054542338e-05,3.0201682058062526e-06,7.588963724842754e-06
173,18,-8.368868697092482,-2.6753606555738956,-10.94832964454588,-2.7597605065337305,9.890826472056092e-05,3.0242454481283152e-06,9.588401927243261e-06
173,19,-8.516931466934992,-2.609313327976904,-10.916926446515564,-2.76601390086479,0.0001074291552863902,3.1240766666948344e-06,1.0430507861969537e-05
174,0,-8.496544023491296,-2.630588444186153,-10.906440128227073,-2.767910975314702,9.241254812219095e-05,2.9899568426573866e-06,8.942259127953356e-06
174,1,-8.429758801707091,-2.643132680295372,-10.954780975568504,-2.7586258218828292,0.00010157892346961276,3.006058384359368e-06,9.85728650852534e-06
174,2,-8.56601676433916,-2.591265465684596,-10.851877430788821,-2.7790617255603367,0.0001072736231285529,3.2151567611272327e-06,1.0405846636742566e-05
174,3,-8.509198712629434,-2.616763682441218,-10.827699625610498,-2.7840935961822657,7.816203684175759e-05,2.958553010853067e-06,7.5203483830904535e-06
174,4,-8.499744528352094,-2.6228409274403144,-10.928046073219189,-2.763971782514661,9.42389461442554e-05,2.9533987441032466e-06,9.128554740015217e-06
174,5,-8.58766930398571,-2.588699648629975,-10.909313752975315,-2.768572833565308,0.00011511394652538312,3.2620575757566406e-06,1.1185188894962647e-05
174,6,-8.594047905429214,-2.593199822874115,-10.736717247476616,-2.8014235373927137,7.256525618628687e-05,3.113836923977776e-06,6.94514192623091e-06
174,7,-8.50391504503503,-2.6222367389135393,-10.901386582739889,-2.769425599781241,8.967826918545377e-05,2.9704927473919825e-06,8.67077764380618e-06
174,8,-8.423386832576417,-2.6549932029128365,-10.928270147450093,-2.7635623436779824,9.035199642512201e-05,2.951194850401717e-06,8.740080157472029e-06
174,9,-8.447870997244818,-2.6417391349258685,-10.857562739167237,-2.777563297272873,7.369854655965547e-05,2.885932842686873e-06,7.08126137169686e-06
174,10,-8.435620074547813,-2.649294527264021,-10.905313982035233,-2.768541742444237,8.63212380745476e-05,2.9800227636506983e-06,8.334121531089691e-06
174,11,-8.46329296496122,-2.640344937328055,-10.906879236270623,-2.768041368998072,8.761466621419964e-05,2.9580176911225307e-06,8.465664852307712e-06
174,12,-8.542124153732235,-2.615646226255154,-10.823028416679765,-2.785077293971019,8.643814859299177e-05,3.063543659057153e-06,8.337460493393461e-06
174,13,-8.391908549022942,-2.6601388038112783,-10.941849233184906,-2.7601348330828146,9.072324176422585e-05,2.982137094694499e-06,8.774110466953135e-06
174,14,-8.525245480856087,-2.611888876838954,-10.89515649616169,-2.770427108086261,9.20202846352572e-05,2.966352744431949e-06,8.905393189082525e-06
174,15,-8.532719429141027,-2.6158477972721106,-10.763855367971887,-2.7970109338261797,6.870868109300224e-05,2.9479451382650373e-06,6.57607359547372e-06
174,16,-8.402511125004935,-2.6592586141400223,-10.956170178853007,-2.757660304671665,9.321015416153167e-05,2.925098217799781e-06,9.028505594373189e-06
174,17,-8.523192714480818,-2.6186923097104855,-10.85073951518475,-2.7795931378270273,8.350780702648398e-05,2.9955265694935526e-06,8.051228045699042e-06
174,18,-8.44902727791959,-2.6393220555695764,-10.865728072239396,-2.776187850240842,7.771344870108792e-05,2.9103731980401567e-06,7.480307550304777e-06
174,19,-8.451482066656423,-2.646432033917955,-10.91725616399897,-2.7662913703221492,9.348485861216714e-05,3.069905635841977e-06,9.041495297632517e-06
175,0,-8.516969237329567,-2.6198141359924962,-10.777115312375988,-2.7937900424962128,6.541159039632249e-05,2.9073846261243265e-06,6.250420577019816e-06
175,1,-8.524431182350803,-2.612428892454371,-10.900855993195158,-2.769998282449273,9.683815650765816e-05,3.1053316849784636e-06,9.37328248226797e-06
175,2,-8.484978314166765,-2.6244194432952743,-10.861928439061723,-2.7770510660715755,8.276400442979862e-05,2.9596037119024493e-06,7.980440071789617e-06
175,3,-8.359564167341555,-2.670501492524578,-11.060281887239551,-2.737688521253321,0.000125336563846896,3.00421020133529e-06,1.2233235364556071e-05
175,4,-8.527363860245284,-2.607933044124844,-10.879877120105057,-2.7738832004321092,9.738751172048228e-05,3.0861803997330837e-06,9.43013313207492e-06
175,5,-8.349427044195613,-2.6792810360751105,-10.954548298251789,-2.757850936831342,9.7170858837764e-05,2.9502578453208817e-06,9.422060099244312e-06
175,6,-8.31577767269875,-2.6860539903096528,-11.032036605770164,-2.742936271863125,0.00012599380955530148,3.034180007757031e-06,1.2295962954754445e-05
175,7,-8.444751830356624,-2.642988328985599,-10.847780029426271,-2.7793232123512492,7.093348412167097e-05,2.891027644771338e-06,6.804245647689963e-06
175,8,-8.377052334907761,-2.6666949454326434,-10.954719984197524,-2.7582913618268754,9.633415860092902e-05,2.934021378536646e-06,9.340013722239238e-06
175,9,-8.415388957937692,-2.6595262461525038,-10.862169209718035,-2.776532482157514,7.829791667906601e-05,2.9568202902854576e-06,7.5341096388780555e-06
175,10,-8.374679594095243,-2.669403442271507,-10.928046515200913,-2.763220623939438,8.888186861276259e-05,2.920699364874278e-06,8.596116924788831e-06
175,11,-8.438236298264385,-2.64918296597621,-10.788323670435025,-2.7913889533787506,6.13721367518378e-05,2.894121402771264e-06,5.847801534906653e-06
175,12,-8.491227560576496,-2.6342642887315253,-10.835279194958973,-2.78263061057859,8.358169507673126e-05,3.0820764787130015e-06,8.049961859801826e-06
175,13,-8.346057185731853,-2.674440207723951,-10.902244233925805,-2.7682713638629033,9.098280140747944e-05,2.9789856124547755e-06,8.800381579502466e-06
175,14,-8.496443039564223,-2.630938137084804,-10.895946528936587,-2.7704426510004607,9.282145618025333e-05,3.0512010276812166e-06,8.977025515257212e-06
175,15,-8.469070246524987,-2.6314641107735777,-10.908146148965962,-2.767923864594126,8.931930202193198e-05,2.958508448700229e-06,8.636079357323176e-06
175,16,-8.538016682207617,-2.609584214590923,-10.895280122917223,-2.770357783214057,9.200824472754193e-05,2.9528625137882514e-06,8.905538221375368e-06
175,17,-8.505295801640425,-2.6228646024664712,-10.834881765772163,-2.783157324881302,7.895153917071923e-05,3.0550831937549305e-06,7.58964559769643e-06
175,18,-8.449248340499993,-2.639667137349126,-10.880249060285424,-2.772728147173768,7.817059563939838e-05,2.9228915653591278e-06,7.524770407403924e-06
175,19,-8.462989759537813,-2.639366303417785,-10.823437979824035,-2.7844206845922534,6.859207943972133e-05,2.8942634327867605e-06,6.569781600693457e-06
176,0,-8.394403011026508,-2.6589175264928397,-10.906911066216336,-2.7680572782789676,8.725657320035046e-05,2.9483131549631432e-06,8.430826004538731e-06
176,1,-8.44463784554638,-2.6465126275062842,-10.742248179457935,-2.799783742216371,5.190154467743113e-05,3.103068680976046e-06,4.879847599645508e-06
176,2,-8.411112771031046,-2.662200451606826,-10.764290393774608,-2.7954462929454267,6.0446490674622925e-05,3.076154213661714e-06,5.737033646096121e-06
176,3,-8.428381067862855,-2.6511790921095595,-10.94491987675092,-2.760327418436941,9.245356361264067e-05,2.930852544874151e-06,8.952271106776651e-06
176,4,-8.377465739717305,-2.6649979044311536,-10.911015943351574,-2.767183696389726,8.916915001968018e-05,2.9534515101131944e-06,8.6215698509567e-06
176,5,-8.546039398565691,-2.6054338676381765,-10.687069352253125,-2.812210637737553,5.619266708263602e-05,2.9428224380320546e-06,5.3249844644603965e-06
176,6,-8.49569815512907,-2.62395403315018,-10.745508452411377,-2.7999422625075883,5.640847263789149e-05,2.9218303029236443e-06,5.348664233496784e-06
176,7,-8.528084846430142,-2.61433493317332,-10.932381000720492,-2.7636530554745256,0.00010161494743181854,3.0883988652336625e-06,9.852654856658488e-06
176,8,-8.444837080926066,-2.6426377726374084,-10.858576569882494,-2.777184771675448,7.324195105332543e-05,2.8931980909909334e-06,7.03487529623345e-06
176,9,-8.407319576040276,-2.6621080836112854,-10.895236745400526,-2.7694038201917226,8.309912423333033e-05,2.993498349018103e-06,8.010562588431222e-06
176,10,-8.480167169958069,-2.6314762131260174,-10.762033148545052,-2.7966800970716683,5.7437611536735326e-05,2.8868144716153043e-06,5.455079706512002e-06
176,11,-8.364909969480061,-2.6749888063813994,-10.959358576796161,-2.75720602652121,9.816687361985705e-05,2.952636088393727e-06,9.521423753146331e-06
176,12,-8.448483952362352,-2.64166478747065,-10.870945231999313,-2.7759538142901516,8.208263443912879e-05,3.090745636819997e-06,7.899188880230878e-06
176,13,-8.375889991167053,-2.6715473953364595,-10.822312702742334,-2.784468337993756,6.876705850080784e-05,2.908655081463338e-06,6.5858403419344495e-06
176,14,-8.414597566719,-2.6578287867510997,-10.866058759999197,-2.7754630874059587,7.540268988464058e-05,2.929316931492585e-06,7.2473372953147984e-06
176,15,-8.480905172026867,-2.6310511356465023,-10.923027849646642,-2.765090804300144,9.171877227935645e-05,2.969373920522231e-06,8.87493983588342e-06
176,16,-8.509090446814666,-2.623767336987273,-10.879301266636036,-2.773613260773091,8.614941100145638e-05,2.9615575688218794e-06,8.31878534326345e-06
176,17,-8.359808467698198,-2.679877419570448,-10.895845684203577,-2.7703689421005886,9.123140879080848e-05,3.0916169363611577e-06,8.813979185444731e-06
176,18,-8.396469333333348,-2.6644792172646876,-10.801031565415126,-2.788509337713539,6.324595140058785e-05,2.9184599082391495e-06,6.03274914923487e-06
176,19,-8.453032644028502,-2.64393047808776,-10.820403951459282,-2.7855013709154335,7.029085557610037e-05,2.9453221971968237e-06,6.734553337890355e-06
177,0,-8.456063773603491,-2.6357045578219607,-10.906779870772274,-2.768068118595164,8.811913308359224e-05,2.9452209187473804e-06,8.517391216484485e-06
177,1,-8.440686227918684,-2.6435014527927025,-10.82721236664561,-2.783203250708123,6.649811261167824e-05,2.921602261168264e-06,6.357651035050999e-06
177,2,-8.40586321382822,-2.6614616358281014,-10.859791651584326,-2.7770051136795457,7.574804276484209e-05,2.9256998631085835e-06,7.282234290173351e-06
177,3,-8.684421102227603,-2.554556801150721,-10.531910891504833,-2.842875846159843,8.650232991897169e-05,4.449758792444059e-06,8.205257112652763e-06
177,4,-8.445805969798172,-2.6441277195097133,-10.821386698592235,-2.783709335764626,6.443899796160538e-05,3.096193327632667e-06,6.134280463397272e-06
177,5,-8.42508058515461,-2.6528993481213927,-10.783640163255166,-2.792267176367885,5.914236690922162e-05,2.8818995761337355e-06,5.626046733308788e-06
177,6,-8.524117177305145,-2.617613282312071,-10.640250084475662,-2.8208680969616364,4.5082567190010385e-05,3.216509433935032e-06,4.186605775607535e-06
177,7,-8.327943567359588,-2.679966456846469,-10.90458699169124,-2.767082704904646,9.481242692284542e-05,3.157828265859973e-06,9.165459865698545e-06
177,8,-8.42232588466323,-2.6559223360153617,-10.81733764162441,-2.7852666120614713,6.702986363132417e-05,2.9318746609967124e-06,6.409798897032746e-06
177,9,-8.478812138540558,-2.6305112702424913,-10.657268987135387,-2.8176680292405685,4.0416183194204456e-05,3.025899361241869e-06,3.7390283832962585e-06
177,10,-8.3725073610768,-2.6714183263686015,-11.110139375528023,-2.727331977361867,0.00013043425394391724,3.0398152902856757e-06,1.2739443865363157e-05
177,11,-8.461434967302418,-2.6415007715214105,-10.817944797882173,-2.7863891350566554,7.301043940698692e-05,3.0475944235055656e-06,6.996284498348135e-06
177,12,-8.492733718074437,-2.6316646432888535,-10.743441220657305,-2.800475972304042,6.01287068288959e-05,2.946393693444e-06,5.71823131354519e-06
177,13,-8.646771039041358,-2.5720067034137752,-10.754129854440095,-2.798376307323523,9.018618704097534e-05,3.0972339758589552e-06,8.708895306511639e-06
177,14,-8.346008556874118,-2.6801769976100833,-10.856425265196329,-2.778028732181963,7.940452454893454e-05,2.9543842040729913e-06,7.645014034486154e-06
177,15,-8.397020959729847,-2.6634006984832204,-10.773452339906308,-2.793927997749171,5.7003745132202694e-05,2.92839589197086e-06,5.407534924023184e-06
177,16,-8.437519739329977,-2.6445320875064757,-10.818889886740921,-2.785507280817983,6.68925220389641e-05,2.8793052437726865e-06,6.40132167951914e-06
177,17,-8.436777434391596,-2.651750492444462,-10.597980777778139,-2.829600861268238,3.48459908776006e-05,3.200161822441178e-06,3.1645829055159425e-06
177,18,-8.579842788147173,-2.595508519901467,-10.707295926502953,-2.807853332019397,6.476367833039175e-05,3.0018785656721554e-06,6.17617997647196e-06
177,19,-8.455320933170958,-2.6459421730783417,-10.766682822030367,-2.7952637032762016,6.178957907020113e-05,3.0201751937184284e-06,5.87694038764827e-06
178,0,-8.38734987727481,-2.6640377951047904,-10.844364598318544,-2.7800727329570285,7.114978314907924e-05,2.88591257609668e-06,6.826387057298257e-06
178,1,-8.528965627292648,-2.614668110948004,-10.69022951493729,-2.8110568087742833,5.189596467422854e-05,3.0028459204823454e-06,4.889311875374619e-06
178,2,-8.289687287906629,-2.6989402523945487,-11.041587985429933,-2.740352331655675,0.00012838547128939877,3.086036968623194e-06,1.2529943432077557e-05
178,3,-8.41604569415913,-2.6591690256439375,-10.756393507035979,-2.797812570216435,5.792811487517723e-05,2.9234819483701705e-06,5.5004632926807065e-06
178,4,-8.366167395241566,-2.670978540825124,-10.838988633567427,-2.781173542464938,7.212118803391668e-05,2.8942568646761777e-06,6.92269311692405e-06
178,5,-8.39080639959788,-2.663716799477675,-10.810622523835157,-2.7862695851067842,6.28630244020049e-05,2.9467689024127638e-06,5.991625549959213e-06
178,6,-8.560881892448805,-2.599325778597481,-10.790530435211167,-2.791400659656184,7.818467430449308e-05,2.9686934602236998e-06,7.521598084426939e-06
178,7,-8.486087773733402,-2.629415298194919,-10.822781188886532,-2.7845612793807235,6.953445090841055e-05,2.891528063759228e-06,6.6642922844651315e-06
178,8,-8.387824188570065,-2.6672068814192347,-10.802081428957216,-2.788889836523627,6.534998598075567e-05,2.913405072182119e-06,6.243658090857356e-06
178,9,-8.383302509776314,-2.6650569235802304,-10.796581182988856,-2.7893677774612295,6.127351800139497e-05,2.899404936215161e-06,5.837411306517981e-06
178,10,-8.509402200638526,-2.6199236081425568,-10.852829560552962,-2.7793464986770804,8.179543034086808e-05,2.997673378737537e-06,7.879775696213054e-06
178,11,-8.481511871100192,-2.6299888113210557,-10.771064527546146,-2.7946714949364213,5.8739872509927095e-05,2.9162354774508667e-06,5.582363703247623e-06
178,12,-8.518861953742343,-2.6187977349187994,-10.718242472953222,-2.805277126821451,5.473310288491473e-05,2.9905328591193354e-06,5.17425700257954e-06
178,13,-8.434013472366448,-2.6471797716323664,-10.775647582358788,-2.7938072089854322,5.6829560942249784e-05,2.8788690524979872e-06,5.3950691889751796e-06
178,14,-8.384008229252133,-2.663084010632555,-10.955018937355169,-2.75824171399491,9.661511897859675e-05,2.937171179825994e-06,9.367794779877074e-06
178,15,-8.499335634328492,-2.6245913374768057,-10.71933409609171,-2.8056097652795113,5.289712502241725e-05,2.8761902948738863e-06,5.002093472754336e-06
178,16,-8.477416498378755,-2.627521359821711,-10.84382065893746,-2.780371418203028,7.646740756919463e-05,2.934988965791503e-06,7.353241860340313e-06
178,17,-8.379600457573684,-2.6684698608221455,-10.905668939928333,-2.767918798811536,8.486094852362921e-05,2.9182692548345123e-06,8.19426792687947e-06
178,18,-8.421868432866072,-2.6559084593519975,-10.78326936976705,-2.7914462867819796,5.9595091342362745e-05,3.0847043603921238e-06,5.651038698197062e-06
178,19,-8.5405716697605,-2.614432918063086,-10.59585471089223,-2.8300019698406444,4.62884192445511e-05,3.3609411545435723e-06,4.292747809000753e-06
179,0,-8.463945868178007,-2.6335265150211598,-10.78237497251266,-2.7926716634312743,6.185815809495639e-05,2.8962125233865237e-06,5.896194557156987e-06
179,1,-8.432776167799199,-2.6468441291679627,-10.881901561621957,-2.7727126833230615,7.840729510327113e-05,2.8928593157150053e-06,7.551443578755613e-06
179,2,-8.431876596657137,-2.6444765577139817,-10.844742750288857,-2.779799443559627,7.201922487898092e-05,2.9315005435123518e-06,6.908772433546857e-06
179,3,-8.445742858224854,-2.640819106921555,-10.75772833543952,-2.797562001093907,5.534575936457488e-05,2.8826364991554505e-06,5.2463122865419435e-06
179,4,-8.309945252158398,-2.6979822705376506,-10.896794577982572,-2.7694155552245467,9.515149325703511e-05,3.02003518585121e-06,9.21314580711839e-06
179,5,-8.419330985738547,-2.6548282204885005,-10.81591142663357,-2.785510776388234,6.439773348902446e-05,2.907812201148925e-06,6.148992128787553e-06
179,6,-8.419257617010992,-2.6547248030788104,-10.854248030483973,-2.7783282411810215,7.34776906411481e-05,2.9015245480880933e-06,7.057616609306001e-06
179,7,-8.401533661350747,-2.661596076117719,-10.784317545213248,-2.7922590309015605,6.004752944425089e-05,2.8807164051759634e-06,5.716681303907492e-06
179,8,-8.57037229456907,-2.59535496098174,-10.742315284158083,-2.8010242680240225,7.226837603718683e-05,2.992563813795343e-06,6.927581222339148e-06
179,9,-8.351283221268993,-2.677689588249118,-10.768210512611649,-2.794980135702614,5.8571599204054835e-05,2.9192551540494827e-06,5.565234405000535e-06
179,10,-8.478016026801445,-2.6324785872678738,-10.774917907836235,-2.7942924813143057,6.02018082715139e-05,2.873955838834463e-06,5.732785243267944e-06
179,11,-8.372124859654793,-2.66907864892901,-10.838974109202647,-2.7811613874342576,7.137844397362693e-05,2.8900177748153054e-06,6.848842619881162e-06
179,12,-8.357508707682953,-2.673824280961314,-10.879813567623666,-2.7729180936547433,8.127431954077503e-05,2.912628758566562e-06,7.836169078220846e-06
179,13,-8.498589234316384,-2.6244278457914243,-10.69230445610143,-2.8108432029281443,4.79083135607997e-05,2.918316612212303e-06,4.498999694858739e-06
179,14,-8.440970393322175,-2.6449316747654095,-10.70696080496128,-2.8075435942707103,4.496547588599645e-05,2.93318328209711e-06,4.203229260389934e-06
179,15,-8.459399552021354,-2.6434332781901193,-10.924356295644227,-2.7646046228416203,9.36183228030587e-05,3.006499143306068e-06,9.061182365975264e-06
179,16,-8.386215016326881,-2.6669209512117353,-10.856780865111899,-2.7777482345619995,7.497228092123926e-05,2.911338415691464e-06,7.206094250554779e-06
179,17,-8.371695386768458,-2.6659352321821013,-10.898920585675011,-2.7692544887350663,8.698453348051801e-05,2.938471099205343e-06,8.404606238131267e-06
179,18,-8.403162380989876,-2.6565305348852695,-10.875108855302464,-2.773738040433585,7.673092743608247e-05,2.9084785363144464e-06,7.3822448899768025e-06
179,19,-8.461164640696916,-2.63620627098511,-10.730640085220118,-2.8031244316909496,5.105392806237888e-05,2.8751258695128813e-06,4.8178802192866e-06
180,0,-8.442727805048282,-2.6429749420369513,-10.86137601376371,-2.776940172648152,7.507406836752622e-05,2.891698159311293e-06,7.218237020821492e-06
180,1,-8.414475944163817,-2.6503559275042075,-10.77978977243532,-2.793365237901083,6.173274543986913e-05,2.8909653919579035e-06,5.884178004791123e-06
180,2,-8.490296433199717,-2.6242072347754903,-10.781427782565244,-2.792811123930572,6.383600367769541e-05,2.9178292795895966e-06,6.091817439810582e-06
180,3,-8.512433415067264,-2.6193807186303646,-10.68882842837342,-2.811531660983075,4.921289849459168e-05,2.9400797987153653e-06,4.627281869587631e-06
180,4,-8.516264055436908,-2.6191594764885897,-10.669103679249456,-2.8153043044955783,4.683361782836266e-05,3.026705756148389e-06,4.380691207221427e-06
180,5,-8.4903744149095,-2.6242035159210384,-10.79869483225968,-2.7895783080075804,0.03778881216920581,0.031789395889091264,0.0005999416280114544
180,6,-8.420222046732464,-2.6531832548961147,-10.854277132158593,-2.778291887555203,7.28422405063814e-05,2.888932643574044e-06,6.995330786280737e-06
180,7,-8.444704764515832,-2.643678699473481,-10.788076247504842,-2.7917003994040948,6.0670896684380596e-05,2.8659980984759383e-06,5.780489858590466e-06
180,8,-8.449645967748491,-2.6379332040589554,-10.774465410835601,-2.79435083033338,6.0728446651519866e-05,2.894101467512909e-06,5.783434518400695e-06
180,9,-8.450317976196382,-2.6410114983438477,-10.855763552798365,-2.7778233461286272,7.304733134168373e-05,2.88813729291555e-06,7.015919404876818e-06
180,10,-8.465667020983462,-2.6355728809130885,-10.689189266173726,-2.8112759228739814,4.3851109601122385e-05,2.938983812917313e-06,4.091212578820507e-06
180,11,-8.472554734966547,-2.630120195146347,-10.794551502404087,-2.790575927804715,6.650647909427776e-05,2.9038138318692336e-06,6.360266526240854e-06
180,12,-8.381141614649588,-2.666226924310896,-10.81976736050523,-2.7851903434385257,6.737134041748813e-05,2.883972367990059e-06,6.4487368049498076e-06
180,13,-8.412571485334562,-2.6570032742328302,-10.767387526838808,-2.7953338642481307,5.539012438515546e-05,2.896017974452237e-06,5.249410641070322e-06
180,14,-8.4077309317202,-2.659365114729689,-10.8364956426276,-2.7819452880808884,7.0684205929284e-05,2.9086314675039447e-06,6.777557446178006e-06
180,15,-8.473378931551865,-2.632537480676603,-10.81491029454449,-2.7863932441438486,6.7935241117222e-05,2.88578980397188e-06,6.504945131325012e-06
180,16,-8.421349849132522,-2.6494804189119097,-10.77878939360543,-2.7933051446560766,5.873077001408369e-05,2.8788810504419836e-06,5.585188896364171e-06
180,17,-8.420935959513269,-2.6509804533914023,-10.849248870238553,-2.779623990677133,7.3487085744668e-05,2.913770076315608e-06,7.0573315668352386e-06
180,18,-8.483121633679403,-2.6312227125758607,-10.740204035346135,-2.801490666279001,5.526657510981954e-05,2.868710961211616e-06,5.239786414860792e-06
180,19,-8.41347867160882,-2.6513390354341553,-10.775950184481562,-2.794098936481739,6.003385944262977e-05,2.8806415259452517e-06,5.715321791668451e-06
181,0,-8.450633689145512,-2.6429907987548185,-10.783604188387326,-2.7924171938300972,5.9828330613160354e-05,2.8742618238915656e-06,5.695406878926879e-06
181,1,-8.449151414621308,-2.6410470605570446,-10.837111722670059,-2.781651814869513,6.974211914826666e-05,2.8817872240588018e-06,6.686033192420787e-06
181,2,-8.425976941794296,-2.649320432607178,-10.864135579274055,-2.7763285628491783,7.499464697850406e-05,2.8895202109844017e-06,7.210512676751966e-06
181,3,-8.458392366919735,-2.64113687291871,-10.789379269487029,-2.791260231221871,6.194129984472673e-05,2.88555778920873e-06,5.9055742055518e-06
181,4,-8.447485654892969,-2.6434227719352448,-10.760696787101427,-2.7967582944147624,5.455108801720481e-05,2.895828973305824e-06,5.1655259043898985e-06
181,5,-8.397353921352178,-2.659506017796867,-10.758475595916174,-2.7974806184897614,5.481024014393791e-05,2.8599086542003896e-06,5.195033148973751e-06
181,6,-8.501110445603263,-2.624148902602709,-10.81092641903171,-2.7866246721790056,6.804737008441946e-05,2.930042295707174e-06,6.5117327788712275e-06
181,7,-8.493938318754703,-2.6239740750614047,-10.725251647337286,-2.8040470415293246,5.3213848362366976e-05,2.9343329669120554e-06,5.027951539545492e-06
181,8,-8.464218624590261,-2.634463243526197,-10.78654427190147,-2.791982060457466,6.215901260067231e-05,2.877152926559011e-06,5.92818596741133e-06
181,9,-8.420367720389304,-2.653637360795789,-10.842222828257727,-2.780620309278817,7.026105304467425e-05,2.8853227946035203e-06,6.737573025007074e-06
181,10,-8.4365937681068,-2.6476966929172425,-10.793587727899599,-2.790463442273581,6.122102319301764e-05,2.87049053877868e-06,5.835053265423896e-06
181,11,-8.450497800190101,-2.637905236862898,-10.788390945164542,-2.7917892251712733,6.393414660838933e-05,2.894514206008443e-06,6.103963240238089e-06
181,12,-8.452429538393833,-2.636980699269889,-10.732268310336517,-2.802986723585931,5.357568203050526e-05,2.883882992898707e-06,5.069179903760655e-06
181,13,-8.459887164549045,-2.6332784843516768,-10.77171792499934,-2.795208049127089,6.34823516272306e-05,2.915376449902413e-06,6.056697517732818e-06
181,14,-8.434338534248617,-2.649315281197183,-10.784644359779762,-2.792177937985069,5.9628564750072396e-05,2.875046421111462e-06,5.675351832896094e-06
181,15,-8.391636641453081,-2.662203542533141,-10.797724804434507,-2.789335706736304,6.148878772672587e-05,2.8784301684960416e-06,5.861035755822983e-06
181,16,-8.414504265997474,-2.6525625072380197,-10.774952379863127,-2.794281311325093,5.824855281020957e-05,2.8638721287885232e-06,5.538468068142105e-06
181,17,-8.478855139504308,-2.628790653559236,-10.710336836518561,-2.807421406391671,5.037179229172436e-05,2.8819086114857627e-06,4.748988368023859e-06
181,18,-8.421112154720038,-2.652690885031898,-10.745955848772647,-2.7999270391783995,5.168037784606769e-05,2.8631838500146393e-06,4.881719399605304e-06
181,19,-8.439063699769035,-2.645196087237896,-10.772872247825116,-2.7945007224811396,5.682904373332498e-05,2.8691767997097274e-06,5.395986693361525e-06
182,0,-8.404111011403415,-2.6603002727958285,-10.721675010046551,-2.8046807045162216,4.789330585803623e-05,2.890751461177506e-06,4.500255439685872e-06
182,1,-8.405620749015872,-2.6558827113105785,-10.790004795369978,-2.791278135695747,6.132455715952518e-05,2.8698062477257073e-06,5.845475091179947e-06
182,2,-8.402531461122553,-2.6587490020923723,-10.838047285618243,-2.781677304538247,7.045224182875195e-05,2.89324217029533e-06,6.755899965845662e-06
182,3,-8.402309874531511,-2.656047940291644,-10.778546686729163,-2.7934539971640264,5.960407787180435e-05,2.875012091390106e-06,5.6729065780414244e-06
182,4,-8.441650240586752,-2.6436033031920716,-10.798648163973768,-2.7896190988072576,6.298559820266592e-05,2.871757717650738e-06,6.011384048501518e-06
182,5,-8.40752513894077,-2.654629802632818,-10.813251903259918,-2.786725024927498,6.671200943347052e-05,2.8906922501212017e-06,6.3821317183349316e-06
182,6,-8.483717105517394,-2.627726244654761,-10.726170523229468,-2.8042163952303594,5.2986556050144145e-05,2.8755747429766177e-06,5.011098130716753e-06
182,7,-8.394073108250902,-2.660812007624432,-10.794647816464918,-2.789993281242718,6.105624321831106e-05,2.8762106430919487e-06,5.818003257521911e-06
182,8,-8.40301448489884,-2.6572351361935387,-10.80665083872375,-2.787979087713822,6.460110207506825e-05,2.878348994322145e-06,6.172275308074609e-06
182,9,-8.457675924512118,-2.6402781143173923,-10.756022488305124,-2.798228655955548,5.5883103101377174e-05,2.864254143599721e-06,5.301884895777746e-06
182,10,-8.447331498170131,-2.641540017650809,-10.722793272020992,-2.804829309970178,4.905182358765557e-05,2.8553607990580866e-06,4.619646278859748e-06
182,11,-8.41332417298531,-2.653847362059132,-10.82629168237337,-2.783718975540389,6.682872493887341e-05,2.877536061519023e-06,6.3951188877354385e-06
182,12,-8.487030468167042,-2.6282196625733953,-10.731634914150886,-2.803277463906211,5.407676935837396e-05,2.863408062883707e-06,5.121336129549025e-06
182,13,-8.373722993245602,-2.668436316658951,-10.826271727296444,-2.783673597536574,6.858511983811694e-05,2.88568050134779e-06,6.569943933676915e-06
182,14,-8.50748674724101,-2.6233379425702066,-10.713825141266268,-2.8067129694752153,5.367641999392262e-05,2.8910088473081823e-06,5.078541114661443e-06
182,15,-8.45430648432237,-2.642403921453556,-10.834849412814204,-2.7824354221065226,7.146262295137931e-05,2.9127063342760065e-06,6.85499166171033e-06
182,16,-8.453562585252632,-2.6380814667005485,-10.794413752296354,-2.7900241259498024,6.197557991221604e-05,2.901629533179998e-06,5.907395037903605e-06
182,17,-8.402244021788581,-2.65799401743086,-10.863833346164828,-2.7764135406585315,7.543697259818626e-05,2.894387786531599e-06,7.254258481165467e-06
