Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
402,12,-10.545517860234577,-2.3494360446416604,-7.752751295811571,-3.528202779157535,-4.84267167014416,-5.531956423911226,-9.425411382723741,-4.536758194395381,2.297379574185903,134.17212900288706,131.33429997893688,0.0028378290239501787
402,13,-10.567506706934692,-2.342449519521129,-7.716304386506488,-3.547508534077802,-4.846748262744064,-5.5517835925421,-9.424808789434907,-4.534334154141896,2.296825722258496,133.98605744098472,131.35295315813084,0.0026331042828538734
402,14,-10.562528188869145,-2.345036033049432,-7.724583036773499,-3.5437946982375887,-4.844947437871408,-5.54043322394227,-9.421895170261811,-4.537403776648779,2.297250717431245,134.191972171077,131.3348337218522,0.0028571384492247966
402,15,-10.555803138658934,-2.3489475300738825,-7.743020471622978,-3.531170982167741,-4.836507057225519,-5.529987437689427,-9.42055064995729,-4.536075259261065,2.2975542829330493,134.35603946011773,131.38094618671465,0.002975093273403069
402,16,-10.558365115547115,-2.3455726716604715,-7.729169657623905,-3.5400019728303707,-4.847186941929549,-5.5615240980493486,-9.42993937425434,-4.5262690707933935,2.2967160347532714,133.9876750748018,131.31327072297472,0.0026744043518270935
402,17,-10.546640470852424,-2.3489436662003467,-7.751380320933641,-3.523947864997554,-4.8432107375465066,-5.550490646002728,-9.424916780711747,-4.53090668056907,2.2973074182611106,133.81157055746567,131.30313669620688,0.002508433861258787
402,18,-10.57293039133988,-2.3429388109761726,-7.753514195700837,-3.515080408622338,-4.842714167591165,-5.566191111630544,-9.418060127633032,-4.529005403739902,2.2969361057352695,134.01887934105267,131.32272440092976,0.002696154940122897
402,19,-10.517918163360013,-2.3558473121571977,-7.705726101449638,-3.57016489164687,-4.844056582641989,-5.51596574352906,-9.435663452077502,-4.536336210439697,2.2980719727908028,134.13622268794862,131.35222856097698,0.002783994126971626
402,20,-10.554190645813522,-2.3480844705614183,-7.741762513866987,-3.5316277436880816,-4.838657617490825,-5.513733348436529,-9.415483846541592,-4.545267730571325,2.297875953005438,134.31586493344193,131.3310413871895,0.002984823546252438
402,21,-10.544198659512787,-2.3503193443078616,-7.727831907030045,-3.545251805514357,-4.839702219568673,-5.530286873696338,-9.424140209105516,-4.534743296833519,2.2976437528467515,133.99396441403718,131.34004217941612,0.0026539222346210634
402,22,-10.559527405816699,-2.347060389467715,-7.736646832942256,-3.534520189971905,-4.842104074871325,-5.553864015409273,-9.42497612068174,-4.529615353253445,2.2971799215395694,134.0541546072248,131.3144333280395,0.002739721279185281
402,23,-10.565078891996809,-2.344533573774378,-7.732837630415813,-3.535845710378743,-4.846037804014067,-5.566584821753469,-9.427914087882673,-4.526291891427925,2.2967010898117852,134.3399076460206,131.36104210414206,0.0029788655418785445
402,24,-10.543960321966964,-2.3496840229737015,-7.72091936390877,-3.5489343947613374,-4.843192935801704,-5.556726673341986,-9.430163216665601,-4.523443588264535,2.2971771615300907,133.94553364774464,131.32887762670208,0.002616656021042552
402,25,-10.547012265242728,-2.3472192594826686,-7.718930378070143,-3.552204496474237,-4.846893236917418,-5.527685588212302,-9.423817533674264,-4.542348055723731,2.2975806984450884,134.01193020519364,131.33244091990008,0.002679489285293565
402,26,-10.557717150533259,-2.346832246566321,-7.730207322687041,-3.5387949480156817,-4.843587926960221,-5.5568031077106195,-9.42641344109362,-4.527107524907241,2.297029105614717,134.02838110791373,131.33298571520365,0.002695395392710083
402,27,-10.551517339066315,-2.347719787858448,-7.727029403549336,-3.5437512849052584,-4.84654510529918,-5.580938428774305,-9.436612079545311,-4.514528768975277,2.2966390574593656,134.0185358909459,131.31508647299046,0.002703449417955444
402,28,-10.55480003842369,-2.346855472159967,-7.735316631770095,-3.53412048091175,-4.836839388794994,-5.505313891012413,-9.411829243509416,-4.550969350997489,2.297753337390556,133.9393383027415,131.29434764303875,0.002644990659702751
402,29,-10.543067400382206,-2.3484288451612993,-7.728732638940471,-3.543775989405321,-4.845660472472653,-5.522205003224483,-9.424105386251647,-4.544979295050536,2.297659477191277,133.91381418758348,131.28008341935794,0.0026337307682255573
403,0,-10.578803270127835,-2.3394225095591255,-7.743662360734573,-3.519390018029575,-4.850463352328026,-5.598566749629444,-9.425962563939935,-4.521212406659061,2.2959689236827483,134.09101951895644,131.32837097826152,0.002762648540694923
403,1,-10.558313582610296,-2.343998563721042,-7.715470399121515,-3.5479609573865036,-4.849905263415344,-5.563043482017403,-9.430002708369633,-4.529764447962752,2.29681391934754,133.99417103090343,131.30683794940077,0.0026873330815026498
403,2,-10.524061134586088,-2.3556262469239844,-7.747751796380031,-3.5339054876700753,-4.839315899565487,-5.527215914925789,-9.43163004643831,-4.5318413354406895,2.297686601035831,134.003082021455,131.317319991521,0.002685762029933989
403,3,-10.539482701104768,-2.350680484943241,-7.7291707041813735,-3.543967495299368,-4.838850701642707,-5.52448374492175,-9.424787222932803,-4.535140251329919,2.2975110197081987,134.39686384826854,131.34170255350332,0.003055161294765217
403,4,-10.541704774924456,-2.349633534099137,-7.7460980724031,-3.5336064982495534,-4.842780528748708,-5.51628181865655,-9.41997347827966,-4.543517513527895,2.2977403412641366,133.8272276522598,131.33947755233567,0.002487750099924145
403,5,-10.552097535372035,-2.347755138883358,-7.723726183559497,-3.5437332783704183,-4.844252138890375,-5.568538810884743,-9.432444658095875,-4.521844676554783,2.2969908437948425,134.26013413624628,131.3482523579029,0.0029118817783433683
403,6,-10.557931469966624,-2.3470522884787974,-7.7016233822765505,-3.5580890679158435,-4.841887782169949,-5.569402950183039,-9.429707998266055,-4.518340049782167,2.297099360081283,134.46451615891675,131.3094052105156,0.003155110948401157
403,7,-10.572182104916754,-2.3433729672537944,-7.738751668871943,-3.5300653939961544,-4.840934634346326,-5.529635795870546,-9.411125749945642,-4.544332813401461,2.2975749504572107,133.89161826091902,131.32083672364985,0.0025707815372691648
403,8,-10.54333810336161,-2.350227915306074,-7.72141227947065,-3.550313752702921,-4.837349315151686,-5.50978074209702,-9.420081175711612,-4.54331844884208,2.298059902288255,395.19781240234204,388.4803225745336,0.0067174898278084556
403,9,-10.537294843255545,-2.3499478305402564,-7.725714342682209,-3.5483997124895397,-4.847248784471836,-5.530303542785811,-9.429406849016411,-4.539095792046373,2.297457087128539,133.89394032086634,131.3493048649732,0.002544635455893132
403,10,-10.570504310856744,-2.3418467955989266,-7.741764466173637,-3.524086103126589,-4.844383257994575,-5.535194996363255,-9.411262119556708,-4.54772456099137,2.297419687543321,134.39716514908912,131.31124348750717,0.00308592166158195
403,11,-10.554739589685864,-2.3475430833189743,-7.731382454731454,-3.5373555371432657,-4.834459610026186,-5.503498212767021,-9.409247881040836,-4.550327105100385,2.2981910645090635,133.93437883808252,131.37177062579457,0.002562608212287945
403,12,-10.540028204674332,-2.351173893709439,-7.730759750228774,-3.541815662374973,-4.839609635969857,-5.520923984248946,-9.423833291991336,-4.538729284855181,2.297787594741235,133.88840838188747,131.32847013293622,0.002559938248951255
403,13,-10.53162040555808,-2.353642600669902,-7.740451538310896,-3.5394657064343944,-4.836240672723632,-5.502752525547273,-9.423796910269653,-4.542820959638815,2.2978657758459358,133.95065083938323,131.3166452359468,0.002634005603436421
403,14,-10.555483746864342,-2.346016633396487,-7.734727415082635,-3.536948479047687,-4.841416402491082,-5.496082311912031,-9.411609194167895,-4.557483578258185,2.297914709878247,134.18135659713,131.3447075917245,0.002836649005405493
403,15,-10.55148289551337,-2.3472724908496483,-7.734572392934076,-3.534989104171421,-4.845910709595907,-5.56338073839668,-9.429247495506608,-4.526408520642017,2.2970021794386737,134.24155369149133,131.32806725780267,0.0029134864336886612
403,16,-10.551526253229946,-2.34585915048127,-7.720236569786513,-3.5443124484401003,-4.846906664388671,-5.539662798944504,-9.425161154173184,-4.540349581362435,2.297162017895495,134.16618232970905,131.3259133160106,0.0028402690136984567
403,17,-10.573519804097492,-2.3419702463530307,-7.730044298043856,-3.5342216768664922,-4.846038227272659,-5.562112681061378,-9.422507307072387,-4.531306633820506,2.296710658184859,134.14413358424497,131.2982608245809,0.002845872759664067
403,18,-10.531000618097881,-2.3512263188225933,-7.744660193861127,-3.5333581070156734,-4.845274753108552,-5.530130711082534,-9.428621063973818,-4.537078556065026,2.2973702368899787,134.01224659825857,131.33224396342467,0.002680002634833892
403,19,-10.55980413974172,-2.344592049650303,-7.739997850475239,-3.5278783134875846,-4.844386918557971,-5.523289987986739,-9.4132861446224,-4.551731369052614,2.2977923074631073,134.13445686460437,131.3282664671628,0.0028061903974415893
403,20,-10.565356378032574,-2.3445012589038723,-7.724652418152664,-3.541269242364384,-4.846110677846965,-5.560320295488979,-9.425127924726938,-4.530827081033779,2.297061290615891,133.99134652959654,131.35053496335055,0.002640811566245984
403,21,-10.54361435095297,-2.348623446619051,-7.721198157632548,-3.547934911541098,-4.839446586489487,-5.492651506822368,-9.411079526574403,-4.557455428626219,2.298469867802425,134.03179645487165,131.34167132477614,0.0026901251300955036
403,22,-10.58165324135685,-2.3425245852511773,-7.721625233054195,-3.5363908318107327,-4.842616892369363,-5.597845604040576,-9.427164581142378,-4.511707825506744,2.296545805537812,134.34684700355044,131.36922737383577,0.002977619629714669
403,23,-10.54138275568711,-2.3499192523584056,-7.725012939792929,-3.545413968687573,-4.83643148756314,-5.496894767179693,-9.417703736303324,-4.551814222981009,2.2979565330280307,133.92493247309966,131.31624422755056,0.0026086882455491124
403,24,-10.548597964495208,-2.3472311155461343,-7.75430057121912,-3.5262031566316696,-4.843879862169745,-5.507618366153386,-9.41595725275109,-4.552399463287443,2.2978110215257743,134.2988767697213,131.30485818847978,0.0029940185812415082
403,25,-10.543793708922818,-2.3499337707730823,-7.738070261309583,-3.538176952409118,-4.841753793818518,-5.527743284325126,-9.424157499879897,-4.536895314858097,2.2975207159532194,134.0745409652262,131.33450436100298,0.00274003660422321
403,26,-10.55553063950262,-2.345643507227208,-7.725806810117133,-3.5410081799512847,-4.850530891111964,-5.587072485810996,-9.436160139439481,-4.5181581244920315,2.2965865365561133,134.13030650652527,131.34888875326902,0.002781417753256262
403,27,-10.538016689416866,-2.3506141762728596,-7.713076327542241,-3.555629077122176,-4.842068968594247,-5.528117458734185,-9.426870318237489,-4.53614411311052,2.2976291325766707,134.36648525632847,131.31937531985668,0.0030471099364718056
403,28,-10.536780118787535,-2.3520326320048452,-7.6924816352159,-3.5717315217430405,-4.835485273992999,-5.50756049323478,-9.42165202321661,-4.539432940693716,2.298210862728388,134.49543113858013,131.29300817312804,0.0032024229654520732
403,29,-10.545984571168441,-2.3494460322593853,-7.72508316049874,-3.544255143393562,-4.842804271349845,-5.554005142740566,-9.428235666123406,-4.526438459737855,2.297380404061319,134.36685709418217,131.3548210459489,0.0030120360482332508
404,0,-10.548238615214233,-2.349275867995508,-7.7137400832106096,-3.553140165673194,-4.839122618478584,-5.529126605825788,-9.42401018756603,-4.534668821120091,2.297652378390988,133.89030309629703,131.29314902975418,0.002597154066542844
404,1,-10.537514820913426,-2.3509065688310575,-7.726797058174897,-3.547523770486312,-4.836207901251668,-5.478352676209052,-9.412847572998944,-4.559077216357741,2.2985538730085286,133.99144601461276,131.35837468707996,0.0026330713275327998
404,2,-10.563294151781772,-2.345776939355286,-7.715437851808085,-3.5499003621127927,-4.838142021496256,-5.5238887290604515,-9.414933677416666,-4.540955290768822,2.297831011793079,133.93002055019824,131.29461348297582,0.002635407067222405
404,3,-10.562794998368421,-2.343710223654258,-7.745354422395052,-3.5229996319811194,-4.849789823213328,-5.577541582846752,-9.428582409428664,-4.525958252063375,2.2965318948337234,134.07701839404615,131.3754555906566,0.0027015628033895357
404,4,-10.565640159106552,-2.3440068764771844,-7.720433248477448,-3.545530967763851,-4.8442521141847195,-5.541842738475192,-9.422204376765611,-4.535626296903644,2.297051308560704,134.281499932094,131.33901321918907,0.0029424867129049176
404,5,-10.538295789129995,-2.3504309606315483,-7.722123401973589,-3.5504856759145205,-4.838086320500655,-5.495745455992254,-9.419119997876686,-4.548826970888406,2.297767264841744,134.1019294170015,131.32476239565375,0.002777167021347735
404,6,-10.551318467834607,-2.3469915037346785,-7.737941704657568,-3.5352450147398113,-4.844025904098348,-5.525591500962346,-9.421506423934016,-4.543814692658532,2.2974130099874976,134.52611657238657,131.3312587254988,0.0031948578468877762
404,7,-10.569932061794438,-2.342924790507213,-7.747104380867127,-3.5217118894949975,-4.844984590116028,-5.551445760569972,-9.417746313466594,-4.537466195610772,2.2970346862076565,134.2037672699519,131.32209599077257,0.0028816712791793404
404,8,-10.54893108853316,-2.3482867733141526,-7.732800104089497,-3.5404002080072434,-4.838462307921681,-5.496064139631865,-9.412973728840306,-4.554086568359254,2.2981027096209683,133.9639047887957,131.2971224357841,0.002666782353011592
404,9,-10.57982155456259,-2.3403301286391796,-7.75340814828185,-3.5141607852326278,-4.84142638914157,-5.520568977849052,-9.40440251455211,-4.55622033388816,2.2976751694379027,133.96819149734418,131.32860067800658,0.002639590819337596
404,10,-10.538233068381535,-2.349655855480524,-7.740228596930409,-3.5367868573260224,-4.844330779940254,-5.505472781278026,-9.419345465312032,-4.552149681203634,2.297941907867702,133.97109210965434,131.31117490789737,0.002659917201756964
404,11,-10.542722428361431,-2.3486729733524387,-7.7494212727839535,-3.52552181928706,-4.836099350726098,-5.467645752998121,-9.402914301676418,-4.570680147492596,2.298626532781502,134.17835690181343,131.3247040695964,0.0028536528322170166
404,12,-10.571508798450829,-2.341919388224135,-7.709725869923547,-3.5504874074930197,-4.8435085960847735,-5.522248837579533,-9.414190638941292,-4.549798259020973,2.2975993542832813,133.86063652989984,131.342901886404,0.0025177346434958193
404,13,-10.56456816660694,-2.345352474312688,-7.756323935038984,-3.5166326573448536,-4.838845918537909,-5.535687595187832,-9.41574765053775,-4.5396034484992125,2.2972111737920007,134.07569178482447,131.30777387668923,0.002767917908135257
404,14,-10.563373661063316,-2.343967086907097,-7.721301213940977,-3.542811864173782,-4.843627989611967,-5.534005876944186,-9.417192401180005,-4.542142233506352,2.2974271414316463,134.2449385640927,131.33221191151767,0.0029127266525750314
404,15,-10.547525930685259,-2.348221858659632,-7.690420310014464,-3.5722769646484718,-4.847584562245816,-5.545317705735233,-9.436123071780194,-4.530268120022967,2.297143409711941,133.98260330106675,131.34230074090613,0.002640302560160616
404,16,-10.55747187154063,-2.3470879795683084,-7.708904390195822,-3.554238548538753,-4.839299710766608,-5.5324290022816385,-9.422611053419772,-4.534721038400876,2.2974588091931256,134.10495629837334,131.32018261191809,0.0027847736864552394
404,17,-10.548453831798204,-2.348613787777989,-7.713923406543251,-3.554378027306051,-4.841702212338712,-5.533473388489606,-9.42679751155291,-4.534013825787251,2.2974880661532735,134.12017249225576,131.3367618115683,0.002783410680687458
404,18,-10.553797092900458,-2.3479222067813255,-7.740644277993949,-3.5318401154448744,-4.838977205049379,-5.519958744061039,-9.4166074794397,-4.545102571267195,2.2977621635203,134.30886613339322,131.3432879146361,0.002965578218757114
404,19,-10.543826136531937,-2.3495299087747528,-7.708926941930635,-3.5585634088437135,-4.840211910024214,-5.507656176247514,-9.420657704237161,-4.5460130229173865,2.2980462149755145,133.9383194657787,131.32634216346713,0.0026119773023115743
404,20,-10.535060898109231,-2.348909147951606,-7.73429387985983,-3.5396200601845194,-4.849806357674396,-5.534935539066045,-9.428163666059987,-4.541802807396342,2.297389361983707,134.07563783570126,131.33444506427486,0.0027411927714263854
404,21,-10.528027354107468,-2.352299805616074,-7.720868457801225,-3.551827954123058,-4.84460608429057,-5.536508611705016,-9.434071693218682,-4.532397436477509,2.297325263948012,134.09974016784676,131.33370254167758,0.002766037626169166
404,22,-10.530099873190668,-2.3518670398150876,-7.704096120476872,-3.567108398472685,-4.845125777631141,-5.5185400789209424,-9.431104642593555,-4.540732597824603,2.2978023101311056,134.21720502424276,131.30325775028012,0.002913947273962635
404,23,-10.543369271036966,-2.350201596065218,-7.719127779394009,-3.550012555936172,-4.835214715773625,-5.495680103448689,-9.414370417228385,-4.550048732583836,2.2982178139046088,134.1535390593051,131.34281469626924,0.0028107243630358567
404,24,-10.560046610512288,-2.342615333087604,-7.723980928225987,-3.538676285570935,-4.849355146484222,-5.551021194404479,-9.421064767110016,-4.540193033162021,2.2970591911977634,134.19595905458146,131.3567245222996,0.0028392345322818605
404,25,-10.57544752450671,-2.3414631515407747,-7.709163245260293,-3.547568850620913,-4.842679850827756,-5.548564087623553,-9.41684314211018,-4.535559874102279,2.2971845256262173,134.0117258699239,131.32739475756443,0.0026843311123594784
404,26,-10.550490536764178,-2.3462530702634448,-7.724910026229435,-3.540557818144934,-4.846752973489118,-5.555970914667785,-9.426082987424762,-4.53219223587479,2.297212667714452,134.1002242306503,131.33281181780768,0.0027674124128426155
404,27,-10.540264763064012,-2.349207564552021,-7.709706860756796,-3.5577608035553205,-4.846779923203509,-5.543006379004816,-9.433104733242837,-4.532479356712569,2.297183079325017,134.07940897439056,131.30532181391726,0.002774087160473287
404,28,-10.563775195229105,-2.344960720118987,-7.724454317944503,-3.541643803169913,-4.844586731708649,-5.5595229072794625,-9.426279683106678,-4.5283844378050535,2.296974679588687,134.1622422444856,131.3705583031799,0.002791683941305704
404,29,-10.54331643573167,-2.3509415570729755,-7.745541972942358,-3.531059203204955,-4.833894205999032,-5.48914208175669,-9.414122849424933,-4.554573280224926,2.2981798110158516,133.81848566671874,131.36813056988777,0.0024503550968309885
405,0,-10.541106358209403,-2.350453114298084,-7.723569156952751,-3.54833140700201,-4.840213085932725,-5.518639505342293,-9.423024520302228,-4.5400644724563115,2.2978572578696643,133.92091381518702,131.3231378298142,0.0025977759853728294
405,1,-10.542438728581583,-2.349435425164911,-7.709296771430026,-3.5589968970230874,-4.839457231590043,-5.4881938968141455,-9.415948117960975,-4.556709612127114,2.2983429534118662,133.93350454088807,131.31475278121053,0.0026187517596775434
405,2,-10.555024984321202,-2.3483089706619493,-7.728422247361523,-3.540578031435589,-4.840216882604731,-5.54783049246989,-9.426426446144324,-4.527331691637065,2.2972650224464313,133.82682548301023,131.31910804324184,0.0025077174397683923
405,3,-10.544515417985686,-2.3483392814118464,-7.711151287531631,-3.5570191746829987,-4.842614172772705,-5.518722019657398,-9.421600829408234,-4.544121301483349,2.2978234707718865,134.05427326140438,131.32035434953622,0.0027339189118681536
405,4,-10.573625913574263,-2.343924419386777,-7.733514898854974,-3.529348860435479,-4.838074224657553,-5.543852019216214,-9.415118553189894,-4.536285268313737,2.297402490981343,133.9799866675383,131.32715334599592,0.00265283332154236
405,5,-10.550260925875207,-2.3478222005053464,-7.725545000175526,-3.543263542150936,-4.840805850495836,-5.527203367005121,-9.420973401163591,-4.539864711053573,2.2976320274440525,134.00840645457157,131.37726508886578,0.002631141365705799
405,6,-10.538787507024102,-2.3493474674765085,-7.731522162750521,-3.543574217565903,-4.844208733083712,-5.506717526753405,-9.420017135259805,-4.550809083867176,2.2979950268680227,133.93754589346793,131.3357550724414,0.0026017908210265147
405,7,-10.536322568293432,-2.3505260166209117,-7.714375224657757,-3.558511946724636,-4.8412950307559,-5.489050405166552,-9.41842707488512,-4.554499601318448,2.2983577992520803,133.8178229545702,131.33633296828782,0.0024814899862823743
405,8,-10.550541067625726,-2.348363929916215,-7.70821848838669,-3.5576067425102122,-4.838709219700569,-5.517035721128497,-9.42062049282259,-4.540675248616184,2.2978065891764623,133.9296114572884,131.3333977290319,0.0025962137282564764
405,9,-10.538327319459919,-2.351101840415561,-7.714737670149927,-3.5565772899534664,-4.841937110358705,-5.537980370303375,-9.429013078358325,-4.530207516959775,2.29758105281198,133.98984745446404,131.35245738519845,0.0026373900692655996
405,10,-10.532866080559778,-2.3515521614160346,-7.73040544615926,-3.547200144635867,-4.8419540674149175,-5.4935679839776945,-9.422373626219839,-4.551692834463419,2.2979951564289114,134.1273850129962,131.32413130371043,0.0028032537092857563
405,11,-10.556065570633114,-2.345969932384247,-7.7277590715284825,-3.5405486713873646,-4.845252638541808,-5.542822866943983,-9.424004131518705,-4.5362525201877775,2.2973220282678186,133.95434882677267,131.2984337144407,0.002655915112331968
405,12,-10.538963734535674,-2.3507623736144003,-7.704156787715231,-3.5653373185294717,-4.839564106607374,-5.502195387882903,-9.422742213516964,-4.546018377730637,2.2981165576452756,134.07910599748504,131.30309882174265,0.0027760071757423873
405,13,-10.537397216158693,-2.350076972769847,-7.7462746065012515,-3.5318322063755194,-4.8414010195738095,-5.506178191914257,-9.418575178170125,-4.54982760692075,2.297780138203297,133.90411312906542,131.3756842082206,0.00252842892084481
405,14,-10.576799495975914,-2.3427320750509426,-7.711239490993171,-3.5446695497521064,-4.838694055614314,-5.546978401586862,-9.416267440097473,-4.5351562636005065,2.2973295081041116,133.91160860691025,131.30400406118338,0.0026076045457268855
405,15,-10.555658017634315,-2.345369595610019,-7.713634189170369,-3.553314037224687,-4.8495204469164515,-5.551353917030583,-9.429067210686233,-4.533591479975491,2.2971271172322014,134.1471836588911,131.30408424338611,0.0028430994155049867
405,16,-10.531096281789127,-2.3531302087540946,-7.722278114500369,-3.5539963087234225,-4.8366443621818025,-5.484475795738408,-9.419478234170736,-4.55167125104068,2.2982971599572264,133.967484228251,131.30132729547233,0.0026661569327786757
405,17,-10.54968027632341,-2.3472182134695476,-7.7051293268149506,-3.5576219570955616,-4.847818656153502,-5.570934671908974,-9.43189282174416,-4.521399389082726,2.29712015994912,134.19054941663416,131.33762178969133,0.002852927626942839
405,18,-10.548017249428986,-2.3482079562425127,-7.751384337040099,-3.5274985847491527,-4.843816542869286,-5.537024740958593,-9.421973121956508,-4.535761034827173,2.2973519028178324,134.0031578677557,131.34492855240273,0.0026582293153529697
405,19,-10.550903035126552,-2.3475396372049007,-7.717483637054514,-3.5487192450424483,-4.842930776264431,-5.525872828522917,-9.420556978423225,-4.543473482528895,2.2977882364628868,133.97969066317248,131.30896791669113,0.002670722746481341
405,20,-10.543808734337874,-2.3512696482969164,-7.719166627610279,-3.553117014021239,-4.838995025024181,-5.536903276490736,-9.428325793393975,-4.527567514487749,2.297646738517051,133.90978869917194,131.30809587776494,0.002601692821407011
405,21,-10.555008907487245,-2.347694968555137,-7.7166577318077145,-3.5508909823909587,-4.843264347775777,-5.556783841477257,-9.431065339394637,-4.524561468446925,2.297048594759955,133.89101216412683,131.295222898848,0.0025957892652788135
405,22,-10.552375961095024,-2.3479199517564324,-7.734952578606795,-3.539272755335838,-4.83710091745049,-5.48846509971888,-9.410707577936545,-4.556258690320468,2.298184705871504,134.0032713742821,131.34027867553283,0.0026629926987492506
405,23,-10.546265072132611,-2.348500911885541,-7.691910125127688,-3.5714904697922627,-4.846808365075811,-5.561312984137898,-9.438049887480087,-4.519754102082172,2.2969862167060398,134.07434109034466,131.32316715056066,0.002751173939784006
405,24,-10.554068216122547,-2.3469524622609557,-7.714379055001563,-3.552267714673477,-4.838154764555876,-5.499101565176099,-9.41360604265219,-4.552338570439689,2.298053397168738,133.98090725371276,131.30196820963755,0.0026789390440752087
405,25,-10.559706041979128,-2.3451209104890482,-7.721385752447057,-3.5448529063309366,-4.845414538834184,-5.546821594262852,-9.424863753572692,-4.534577588494229,2.2970875221884635,133.94717100529937,131.35642916986842,0.002590741835430953
405,26,-10.553695337451368,-2.347325276779944,-7.728036643519628,-3.5392905460116655,-4.839865099433689,-5.524580525636274,-9.418692276108988,-4.5424616717093995,2.2976321810431313,134.0964875900196,131.31593783236258,0.002780549757657025
405,27,-10.544910533900543,-2.349180306473701,-7.71793745665208,-3.551185461537653,-4.8363325584856005,-5.486154228962888,-9.412887084587336,-4.556391062475367,2.298310357178156,134.12997340538027,131.32857862732325,0.0028013947780570272
405,28,-10.561355447952206,-2.346180467818308,-7.714324643913863,-3.550530370518871,-4.838885232706444,-5.528948249987717,-9.418264366948133,-4.538410042508761,2.297668941780435,133.93599442448098,131.3501360681,0.0025858583563809906
405,29,-10.535590606366581,-2.352772890019544,-7.700393613358286,-3.565466999640158,-4.835341767039449,-5.497850805278529,-9.419518042613158,-4.545612038797449,2.2984265534973543,134.02236816441817,131.34096944836108,0.0026813987160570997
406,0,-10.544406383246576,-2.350494503104502,-7.696615428223773,-3.567962789364593,-4.83887600998415,-5.515069098154967,-9.425085858913935,-4.539506935885947,2.297988867962449,133.93453039017655,131.33057519107768,0.002603955199098872
406,1,-10.542718492713982,-2.3513180347848137,-7.724286058701662,-3.55058246924901,-4.835932180524456,-5.493122342242557,-9.418217612460552,-4.548516066303784,2.298255148941129,134.0638480083421,131.32737213777298,0.002736475870569113
406,2,-10.558610411418996,-2.346765864306183,-7.707087283863324,-3.5565668527657968,-4.835223662952034,-5.499316093086487,-9.411266911027123,-4.550558077641086,2.2981722240932307,134.01034387009022,131.35282505618198,0.0026575188139082266
406,3,-10.564647004668632,-2.345749132044692,-7.727892856994219,-3.5388706852151746,-4.838404608102632,-5.523987889260005,-9.41432990287347,-4.543319180216708,2.2978816401067506,134.11744611142097,131.32431088573475,0.002793135225686241
406,4,-10.546938797993834,-2.348147291317532,-7.72026948370768,-3.5496635200327007,-4.847420911612963,-5.557739048085179,-9.434347766887244,-4.5271363694933,2.2969941841312025,134.09084137005095,131.35219894920598,0.0027386424208449686
406,5,-10.521568943566917,-2.354098455991472,-7.7174196123277925,-3.5601979778967427,-4.84231629037158,-5.500133513440218,-9.427123048288186,-4.545352822361879,2.298108131413722,133.8912862635651,131.3229593184127,0.0025683269451523827
406,6,-10.553488309277231,-2.3469416186298813,-7.695005170207774,-3.566379543446199,-4.84235319293064,-5.531586488869937,-9.424267095349553,-4.537119314959184,2.297509018087463,133.91150450026615,131.32257007860267,0.0025889344216634717
406,7,-10.532560664425459,-2.3519286949002423,-7.715788431410398,-3.557572633649198,-4.840496097082956,-5.502694608521556,-9.423743540157247,-4.546061890446534,2.2981170547962155,134.21277054533294,131.32471854092907,0.0028880520044038743
406,8,-10.550332071467201,-2.3482718536943503,-7.700329418273176,-3.5619352672866755,-4.837133889211735,-5.509787085279702,-9.417433210669891,-4.545838242666297,2.298059020830252,133.8574883348023,131.33601282843782,0.0025214755063644708
406,9,-10.546480492998336,-2.3484484898194333,-7.722278040507091,-3.5480082423969344,-4.841870135903972,-5.521108152956525,-9.42328220370051,-4.542549143704501,2.297556792776108,133.9025585465956,131.3828169926512,0.0025197415539444114
406,10,-10.534901316855052,-2.351566007659866,-7.732943967820874,-3.545493548771617,-4.844501293963856,-5.52733437200403,-9.42981319287654,-4.536270326169654,2.2976656005966842,134.01270723479507,131.32222225898875,0.0026904849758063324
406,11,-10.548355906514532,-2.347548052284104,-7.733196125049422,-3.5386054871476036,-4.84313937315345,-5.52433165317128,-9.421830112804482,-4.543445482692271,2.297315996447726,134.20169613509577,131.32256779112151,0.0028791283439742587
406,12,-10.55597999232669,-2.346497440598803,-7.711147651022237,-3.5534578785331616,-4.839718609354385,-5.5134733824388364,-9.416604307560567,-4.548334409295307,2.297851832121376,133.87854941463237,131.29060728223837,0.0025879421323940135
406,13,-10.556286063506606,-2.346051728711536,-7.703319021757574,-3.5555835180570687,-4.840655078325507,-5.5236182993626715,-9.418507626344908,-4.544204466604721,2.297706875875914,133.8593631303369,131.31679493900944,0.00254256819132747
406,14,-10.54532043462898,-2.3480510288468754,-7.711067299887968,-3.5553105039912496,-4.843954653500518,-5.528209610980911,-9.424587091014507,-4.541200566467615,2.297687008403612,133.8738673603702,131.32255773487321,0.002551309625497011
406,15,-10.555882767950056,-2.3458408338612657,-7.709817329737224,-3.5528190070715477,-4.845736375222018,-5.552755474394358,-9.427504763873221,-4.531183656423006,2.297146259394747,134.07634765359995,131.339684882678,0.0027366627709219603
