Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
371,20,-12.629919636416886,-3.5729327225033796,-10.42194580913426,-2.801739316597325,-10.993718060186252,-1.5222596857560442,-3.4037591673557217,-3.3157090143432772,2.3025006263853856,311670.3974803429,133.49897122315977,0.9851661744735332
371,21,-12.513659331684284,-3.620001652258958,-10.350615141863639,-2.8204769080620613,-10.973601471120446,-1.523838378195527,-3.4004371753295386,-3.31691828930681,2.302486663370033,310923.9300568371,133.49895830030147,0.982805637257003
371,22,-12.781187710879891,-3.4932294416130465,-10.343032504781872,-2.813537059706684,-10.923313387845528,-1.5303670676238146,-3.397865646247398,-3.316068282545773,2.302472586787241,313724.32679728704,133.4981264551356,0.9916612719394615
371,23,-12.582922382219428,-3.6006075892685807,-10.309650862839337,-2.8031028954585606,-11.066675605853392,-1.5143957956927674,-3.4156834614816183,-3.314616914363151,2.302511899879862,308229.27663958335,133.4969761959723,0.9742844012216894
371,24,-12.500839088564945,-3.638208116126746,-10.427540782500062,-2.7937351454516453,-11.08587964720552,-1.5123334941683415,-3.416309633922086,-3.3140254072046247,2.3025437300522107,309072.29414506024,133.5006004183693,0.9769502451855923
371,25,-12.69370866046327,-3.5544820733038462,-10.447327623874438,-2.7863743325560657,-11.002162349656924,-1.5213051453202087,-3.4046690325703586,-3.316236116769389,2.302504951127336,310222.6987325191,133.5031112799062,0.9805881359726272
371,26,-12.662495524310724,-3.5423647689593887,-10.251383370446696,-2.816425730512884,-10.938798920827843,-1.5292017114937888,-3.404637743320451,-3.3153461660303707,2.3025003758260123,311916.6916124275,133.4992910258294,0.9859450238939499
371,27,-12.662109846558998,-3.566495841554005,-10.48640300517457,-2.7892323319363372,-10.950312980069189,-1.526369894467986,-3.396171511545254,-3.3172707658912817,2.302488279208684,312237.4383285676,133.49653750826928,0.9869593227763592
371,28,-12.399121191121367,-3.6887155582944886,-10.530756901585281,-2.7901343725824153,-11.019236272754616,-1.5188612722248973,-3.404128876161877,-3.316483268226271,2.302517955952617,310034.7868077917,133.4950958813583,0.9799939316378983
372,0,-12.570255022113136,-3.60733260996735,-10.466889804514684,-2.7859312627778503,-11.027794975481617,-1.5182653704760742,-3.4072849151676965,-3.315249850693982,2.302514575325129,310931.4370641429,133.49924115480815,0.9828293756040363
372,1,-12.533765784394399,-3.639036395291463,-10.317501050153853,-2.805453622472691,-11.089057902254556,-1.5118250329879974,-3.418700666267784,-3.3153075733320274,2.3025086525686462,305530.5024254589,133.49910415617683,0.9657501210853242
372,2,-12.670807254968533,-3.562351849219084,-10.501707051314247,-2.7843711653884293,-11.054481506032785,-1.515031340905012,-3.407349539228411,-3.315666903091963,2.302500422922315,310108.45811659616,133.5029697266091,0.980226875872641
372,3,-12.40835609785833,-3.700056554348306,-10.33641749685115,-2.8054986977079017,-11.117410708243119,-1.5081404513277892,-3.419947573333171,-3.3163570644295315,2.3025457780916887,303018.5732992204,133.4982194685859,0.9578067065231217
372,4,-12.628163540340656,-3.589330663387489,-10.473463097398582,-2.7802876683613498,-11.097817303819188,-1.5110837732092763,-3.4164235985182665,-3.314041168373525,2.3025490827204362,308980.9169641584,133.4891662387247,0.976661321325828
372,5,-12.522411485789371,-3.634141284663498,-10.396758293180874,-2.8040994147186105,-10.992522591268903,-1.522872858312493,-3.407449597694008,-3.315500424329153,2.3025071853183605,310321.75559820025,133.4977394516473,0.9809013982732695
372,6,-12.488285837266735,-3.65654808182795,-10.423994227806336,-2.803697900935975,-11.02752395147126,-1.5185140633108212,-3.4101743539043836,-3.3158820652704364,2.302526095888885,308355.6534271678,133.4991409271827,0.9746840328683503
372,7,-12.60162626780029,-3.5796709806077938,-10.32902097798369,-2.8107404998743104,-10.97982075582333,-1.5238375002146722,-3.4035756457622828,-3.3159598015141576,2.30251874126947,311268.7076959523,133.49875843238607,0.9838959205149405
372,8,-12.592418321133632,-3.6084761909172034,-10.312093597733227,-2.8158522495307263,-11.016362182071429,-1.5192024458105156,-3.407677021236894,-3.3171310717866525,2.302500982565249,307154.01321946905,133.500473513001,0.9708841086699782
372,9,-12.751715727304429,-3.497083521004429,-10.356224829058549,-2.800524945444055,-10.918102248217549,-1.5310561102805147,-3.3968799698783627,-3.315529190819502,2.3024933040832543,315243.617525309,133.4990169008461,0.9964656882521497
372,10,-12.618121810600213,-3.5772418101720946,-10.400639646265446,-2.798578844271249,-10.992676618843959,-1.5226450879061328,-3.4055769499201927,-3.3148585437070093,2.3024981935922573,312460.5748205769,133.50171019750053,0.9876649259627289
372,11,-12.558436614482208,-3.6261005364496497,-10.281996998434982,-2.827644344980977,-11.019831132738702,-1.5192497074141578,-3.4103914016692465,-3.316639768133065,2.302530229242447,306815.11022821965,133.49789007135243,0.9698124114813457
372,12,-12.493993608975176,-3.6524577170974637,-10.511094501086918,-2.785601938117919,-11.084795860141536,-1.5116476921736626,-3.412537993853791,-3.3157644197228087,2.3025370965356204,307525.45959687256,133.50058457990406,0.9720587248999674
372,13,-12.768590048411829,-3.4992721070979087,-10.462877507052806,-2.8006613937711524,-10.916799117106065,-1.5308763235491731,-3.3952368891352034,-3.315843018029037,2.3024867042373036,315427.04595521576,133.49857118079098,0.9970457412877741
372,14,-12.390881553210779,-3.7117492965861056,-10.15323500652503,-2.839123190012612,-11.079220489884415,-1.512828741718053,-3.421158421174874,-3.316281991301222,2.302536374591723,302584.8982330157,133.49973648231634,0.9564353007522716
372,15,-12.669361445010704,-3.580900111501207,-10.425229253984371,-2.7897084489683324,-11.068883078576466,-1.5135798521747605,-3.411406755878674,-3.3160166884645745,2.302504621620495,307550.0360712342,133.49687319875784,0.9721364542722245
372,16,-12.537528731612202,-3.632117005879293,-10.32685070657469,-2.805520136142536,-11.02041742801973,-1.519162150696303,-3.4086306529975636,-3.3163466140997224,2.3025248703154118,308185.7058254887,133.49997022860015,0.97414660874168
372,17,-12.657534284909717,-3.576835109707436,-10.234509632560904,-2.8353489829036147,-11.006003286304752,-1.5210692658950116,-3.409553583631773,-3.315924939197999,2.3024857340376315,308550.7447129685,133.5021172070058,0.9753009562713081
372,18,-12.357916706955873,-3.729198223390634,-10.296750273098095,-2.818883657089986,-11.128968316835353,-1.5067954836016915,-3.4224816912773934,-3.316267987937224,2.302547152931185,302050.6462011479,133.49842131290282,0.9547458516459274
372,19,-12.497434976659276,-3.638358398630782,-10.296443190305872,-2.8178619021366544,-11.023825454797912,-1.5183022662825958,-3.4076236321264264,-3.3169582514277227,2.3025310497788585,307513.156808698,133.49724149753638,0.9720198306395198
372,20,-12.405907963175059,-3.7026037639840093,-10.400682532297939,-2.793381381626148,-11.133021250954952,-1.5068083910495098,-3.423620974849505,-3.3151116408799344,2.30253499077577,303676.9682859619,133.49796874094392,0.9598887350741314
372,21,-12.522847381025723,-3.6276165881119,-10.375527045669852,-2.806259463724126,-11.024722203335028,-1.5189073384714251,-3.40965986248677,-3.3155468386970526,2.302526520590331,309232.678885382,133.4960763368308,0.9774574405733456
372,22,-12.654255463349484,-3.5693499839161205,-10.317051670331548,-2.828222928694744,-10.980285727030873,-1.5234321212681616,-3.4048349292833207,-3.3171191361762666,2.302486642949513,308473.0018778918,133.49899452577358,0.975055121715492
372,23,-12.368587478328132,-3.715538475380745,-10.435707731345676,-2.7844484689770064,-11.121458929661133,-1.5077946777340594,-3.4184387645095238,-3.3157066067268315,2.302560097374404,304921.13496706175,133.49996336177844,0.9638231292677545
372,24,-12.665397255286413,-3.555546162599949,-10.448292211394982,-2.7888021833291243,-10.995164006289551,-1.5222838427443492,-3.4036145123228887,-3.3149259910195608,2.3024920725926887,313253.51550032466,133.49720884017847,0.9901724387946759
372,25,-12.653599232278994,-3.567965359440666,-10.454477282502106,-2.795907912530493,-11.016034567702038,-1.5201173288284018,-3.4074469016101268,-3.3149884893466326,2.302508307247448,311323.212859752,133.49859502162,0.9840682814935382
372,26,-12.60226250126919,-3.5969204195527937,-10.373369007485746,-2.799079742373954,-11.063821115162334,-1.5143530726352552,-3.4136792850159563,-3.315889953556933,2.3025307174835223,306736.0501916497,133.49836539573616,0.9695624001907807
372,27,-12.524525943556075,-3.616603945303867,-10.340873212326636,-2.80052086113447,-11.066453521664545,-1.5142518502381483,-3.4134845407308076,-3.3143209057558427,2.302532922005246,309828.51720171625,133.49963629109322,0.9793416355125979
372,28,-12.77508792014826,-3.499594818276884,-10.316933091906852,-2.8250921916046674,-10.95813312017762,-1.526029462813431,-3.3991719335925485,-3.315764666380165,2.30247780382087,313733.2443799876,133.49845916673303,0.9916894707598917
373,0,-12.603238721033621,-3.5999282414288625,-10.521348384562698,-2.780635568815542,-11.042964851904014,-1.516917321989927,-3.408758221237657,-3.314981423598049,2.3025289450359763,310737.9380849727,133.4969447847792,0.9822174853667006
373,1,-12.588689586015262,-3.6064957738523358,-10.410234238525748,-2.7953505283326785,-11.075843659290312,-1.5127503600657264,-3.4120268761616326,-3.315762105730324,2.3025313499316846,307757.0707975884,133.50143369334018,0.9727911411407033
373,2,-12.70482908371841,-3.54943309782554,-10.398418496683615,-2.795664273631166,-11.044098526033832,-1.5165855442526794,-3.4097658369877237,-3.315064235688353,2.302515118113984,310126.3647955475,133.49952229011416,0.9802835126652081
373,3,-12.674891209203956,-3.5581865616965844,-10.373742569912697,-2.806023290145747,-11.026026721937527,-1.5187888895035706,-3.4089707047505096,-3.3152690839168937,2.3025179823907593,310085.9603992049,133.49860894016348,0.9801557456335476
373,4,-12.471373184683793,-3.663909772919856,-10.355184777240376,-2.809006264584041,-11.051209836733948,-1.5160501742681658,-3.41501909034657,-3.3158980165630205,2.3025394188033914,306087.664584941,133.49892633229064,0.9675120230976739
373,5,-12.618493292422883,-3.60226216420225,-10.410740709604315,-2.7968731368115725,-11.064110137780018,-1.514661105569066,-3.414550751387691,-3.3153282721047463,2.3025213578632977,307384.75737978675,133.49759655840447,0.9716137948710943
373,6,-12.5717760735804,-3.6034917952491274,-10.31852686723418,-2.8177769647550055,-10.982883174604758,-1.5228782417439068,-3.40282755306863,-3.3173894410375095,2.3025308612134494,308898.682603506,133.4977141501178,0.9764012464133695
373,7,-12.494945492085535,-3.659600016209927,-10.59513285797153,-2.764570961036205,-11.131550478893812,-1.5067857442339039,-3.4156704828128914,-3.3142922482592576,2.3025381243926555,308883.2757839051,133.50065007355704,0.9763525164877261
373,8,-12.48954971240193,-3.6508793325432785,-10.615295255098488,-2.763870753952214,-11.05159782465095,-1.5154868586071986,-3.407434343214404,-3.315752883307677,2.3025332847898503,309892.38403289596,133.49581497917194,0.9795436122501125
373,9,-12.590733408266003,-3.621413505710944,-10.489820172851363,-2.779429423991307,-11.084476216616462,-1.5123063359843136,-3.414723374855357,-3.3153081364871535,2.3025193976440677,307347.9447456076,133.50523836360202,0.971497358934908
373,10,-12.53205771219314,-3.63271688434153,-10.297096200488847,-2.8211265856194103,-11.018200124734307,-1.5198292761604069,-3.4116947797590247,-3.31582865565557,2.302522983716919,307739.2880323111,133.49867207704344,0.9727349158323283
373,11,-12.567558978731173,-3.622603288495401,-10.253325929258416,-2.8269996230210688,-11.039167572200265,-1.5173764828402094,-3.414333442101901,-3.316232053523955,2.3025374129184266,305767.1988357394,133.49309416022834,0.966498639861072
373,12,-12.625435326938772,-3.596990676933284,-10.32783745957697,-2.8076189754351035,-11.08932184883956,-1.5118313102335057,-3.4162168502155565,-3.315003332443838,2.3025202408347933,307242.1629336283,133.5037838240996,0.9711628520736914
373,13,-12.558288417702727,-3.6122576640303685,-10.240166143398222,-2.8288972324889903,-11.012984585691028,-1.520391947634686,-3.4116609204068515,-3.3155036974062027,2.30253579465946,308381.8893637044,133.5030738151883,0.9747669857474698
373,14,-12.575106742177502,-3.6038178577249713,-10.50188229752416,-2.7742147568185267,-11.039539104307199,-1.5172127706618486,-3.4080144546558,-3.3151647404056983,2.302517415121686,310734.8007471032,133.49662087404647,0.982207565257539
373,15,-12.469977034228066,-3.659282234594795,-10.418299262925439,-2.7980448605741404,-11.053542078880287,-1.5147185294738756,-3.4088348601122025,-3.317256293534521,2.302519033132263,306406.2042431874,133.50075799767788,0.9685193281505896
373,16,-12.443534685202806,-3.6869251793969657,-10.43940587629116,-2.7788880298121446,-11.131849268179801,-1.5072388424733763,-3.4234817851383768,-3.3145831767746854,2.302581231797205,304716.6997199268,133.49347728141157,0.9631766687635757
373,17,-12.65113235907767,-3.5807955093819284,-10.440119394479083,-2.7842499559066836,-11.088832409605658,-1.5118262108975207,-3.4159284176319615,-3.3149226499484734,2.3025224568071483,307533.95029139536,133.50610335535535,0.9720855573816757
373,18,-12.518416476575217,-3.6400806164493313,-10.442454961646904,-2.78389873285473,-11.103168285008627,-1.5099683694666084,-3.416497022055062,-3.315048337688008,2.302536860822549,307051.8269504196,133.4956010786291,0.9705609827221774
373,19,-12.581414691463731,-3.6172322556314027,-10.49066715533455,-2.787834142933554,-11.07696614190963,-1.513175785511219,-3.414993037249344,-3.314589894728958,2.3025148536998468,308603.1869642226,133.4922590452353,0.9754668244051427
373,20,-12.690527987111231,-3.546385967087015,-10.309318728167135,-2.8078463572821035,-10.970465019448486,-1.5248180805034524,-3.4025132957617217,-3.316353552209297,2.30252208381165,311004.99494215415,133.4978577862718,0.9830619904129962
373,21,-12.648050559812559,-3.580492720124181,-10.289097488326675,-2.826507612776415,-11.01957309302803,-1.5198693556848066,-3.4126713084512708,-3.315695602201504,2.3025320407419008,307530.6370939966,133.498610436724,0.9720751038262468
373,22,-12.625339334019854,-3.5735489310297615,-10.361792523222148,-2.8098786300607346,-10.973344643763767,-1.5239511776800396,-3.4006705251702583,-3.3168441880814514,2.302485199058018,310952.4943425032,133.4990529986541,0.9828959651599809
373,23,-12.540154915518682,-3.6198161873147097,-10.379322686170697,-2.7989906248967937,-11.045768295382445,-1.516622304235656,-3.4123791446516956,-3.3153828172030195,2.302524957310564,308286.8532399938,133.499525614093,0.9744664663569478
373,24,-12.612420363036302,-3.58760575815119,-10.350855596882342,-2.813645790522249,-11.016119362479595,-1.5196685274696564,-3.4072281094340764,-3.3160937930189283,2.3025222705453814,309317.425632003,133.4980596743086,0.9777254270450934
373,25,-12.671018157928827,-3.556647116839017,-10.430746453187492,-2.790638125200736,-11.03037030933955,-1.5185362206118111,-3.409065652344676,-3.314567558245271,2.302526773376526,311385.2623793432,133.49802836318455,0.984264501095097
373,26,-12.566775305114746,-3.6103377497536933,-10.330817204245838,-2.8079537768986227,-10.984312746565301,-1.5229286096064931,-3.4049932703410972,-3.317157407856916,2.3024985584168474,308330.02145050897,133.49616109454905,0.9746029868642342
373,27,-12.522216058668434,-3.6311631792013968,-10.325290083177752,-2.8148323541477875,-11.055744766639169,-1.5155900197268672,-3.4148884163078455,-3.315195093615744,2.3025249537169983,307487.1611124418,133.50458677502735,0.9719376018021813
374,0,-12.582041599235145,-3.6132356758625472,-10.317423885528006,-2.810224207593648,-11.044854692490643,-1.5164337731401523,-3.4125615291611915,-3.3161233078530383,2.3025306551170255,306807.08771491545,133.49729889641813,0.9697870439362046
374,1,-12.40850309914157,-3.7158829527406922,-10.584112660260713,-2.7637850113058438,-11.171227504545065,-1.5022302660913407,-3.421538650735271,-3.3148764033444147,2.3025591788777438,305088.53336216946,133.49881634469088,0.964352493100138
374,2,-12.622496139428831,-3.5796447119143258,-10.465394316841873,-2.7834909657050226,-11.020052635095556,-1.5193873301934484,-3.4052106437514946,-3.315042111157222,2.3025202834477247,312283.3977032219,133.49848961422146,0.9871046529070027
374,3,-12.463754109193058,-3.6753412095505222,-10.46567976522215,-2.7963751176995593,-11.026458300480156,-1.518965183530092,-3.4092680229316668,-3.315366082020189,2.3025157161956447,309742.40603158285,133.50731284517445,0.9790693038075986
374,4,-12.557912303523315,-3.6155859109654314,-10.39114311185253,-2.799010118111474,-11.016021831345943,-1.51958999837811,-3.4071608657373247,-3.3161584001629656,2.3025016585694225,309231.00957230316,133.5011363035417,0.9774521457408688
374,5,-12.639920187158534,-3.5658546271676905,-10.50843031457171,-2.7700872043195157,-10.990805888069877,-1.5225947585392436,-3.402237156851323,-3.3153992629490174,2.3025255367421518,312986.57632300205,133.49979622471173,0.9893282948155765
374,6,-12.626905165467427,-3.586972438542885,-10.466866836949695,-2.7853758116147818,-11.05893785007533,-1.5150246595141563,-3.4118437031633255,-3.315216850484968,2.3025194817634413,308861.1513145463,133.50366977714597,0.9762825432233886
374,7,-12.52741975232946,-3.633697973747037,-10.39550349591242,-2.800470150866111,-11.036490788859233,-1.5175913086314687,-3.412056867433141,-3.315980764180744,2.30254076678397,307294.0483232042,133.49896615563637,0.9713269433168417
374,8,-12.445835355175255,-3.679708041631295,-10.320217525566681,-2.8020884405777498,-11.063561669785921,-1.5142639243894374,-3.4153293141369145,-3.3165617752944225,2.3025532399665396,304716.0207226607,133.4964956431029,0.9631745120407921
374,9,-12.747426182235387,-3.5166524883039623,-10.31859155095134,-2.812257016432116,-10.994445617675261,-1.5221512260671948,-3.405771367649389,-3.3161006064782272,2.3025228447565835,309977.33764496003,133.4965761325201,0.9798122567527151
374,10,-12.456137335268094,-3.6738080078618243,-10.684823382396857,-2.7539923192581246,-11.057940146506633,-1.5146451194197137,-3.406300402036982,-3.3154929483796645,2.3025258915013183,310932.0679745491,133.50030559239937,0.9828313673518723
374,11,-12.525024390424393,-3.644613084480793,-10.470539995664556,-2.7939011776886824,-11.013263845979662,-1.5191388729412685,-3.401634676735237,-3.317490393910265,2.3025005679352226,309276.50036260515,133.5017148041123,0.9775959984214048
374,12,-12.481439965333548,-3.670765461057093,-10.407466220144238,-2.797461808009455,-11.133408392778362,-1.5070458046387536,-3.4227666529680754,-3.3143872849196505,2.302565493068391,305415.2139267573,133.49657328925798,0.9653855548447093
374,13,-12.621160358441635,-3.6038199241902293,-10.528190209590365,-2.7669234457480902,-11.117500852915027,-1.5088035512780802,-3.4180685403638864,-3.3141479960236135,2.302520471858418,308022.6933316951,133.4974126140364,0.9736311260621153
374,14,-12.640175074958451,-3.5655532416713345,-10.255440188878596,-2.8295135212359996,-10.960003810179538,-1.5258740074934953,-3.4014515913601566,-3.3168827887248336,2.3025129456483238,310483.1873733359,133.4992425696818,0.9814118856161457
374,15,-12.592001640466357,-3.6131694555988023,-10.3456257646772,-2.797824721418216,-11.116805521886201,-1.5087498405517372,-3.4205653203653212,-3.314834378211099,2.3025608326198443,305578.31436726736,133.50043742125902,0.9659013115046398
374,16,-12.504338380844109,-3.65119018588053,-10.423310795846321,-2.783229960301777,-11.09069504625212,-1.5119428634884495,-3.418321360646173,-3.3147194166498926,2.3025429162248567,306801.4321937338,133.4990585274005,0.9697691540434736
374,17,-12.62192716817258,-3.5818601203529057,-10.442944018744795,-2.7953435506462054,-11.019365521544675,-1.5192008109811221,-3.4055785975953246,-3.3159657894946797,2.3025100906307756,310336.0902336501,133.49814313164208,0.980946727094171
374,18,-12.631185516376433,-3.567860009689952,-10.28134101917522,-2.816578675894588,-10.978302518182074,-1.523877168639045,-3.404797130559741,-3.3162704440738375,2.3025266249218537,310109.69932706346,133.5024403598821,0.9802308025987779
374,19,-12.500520997398842,-3.656704572600094,-10.392466392863499,-2.800087612180559,-11.086853042140323,-1.5114579727966837,-3.4146830618779687,-3.3157740801910736,2.3025444887728255,306522.2470720607,133.5026009577347,0.968886281968007
374,20,-12.502846991111598,-3.6613300625775755,-10.564232798272608,-2.77690637726162,-11.138798316417082,-1.5061914654365522,-3.420194232012868,-3.3143704512594785,2.3025348730800266,306639.5818710968,133.49853603353264,0.9692573400361781
374,21,-12.655389458955579,-3.5605929695843503,-10.443356786052322,-2.7916490682030375,-10.970444024891133,-1.5243588070773548,-3.397721983015383,-3.3163724144569593,2.302515688678562,313242.91353372583,133.49680152714427,0.9901389137205833
374,22,-12.683837907098876,-3.5582660691938397,-10.448628491604406,-2.7946598989754934,-10.980124456987763,-1.5238264087162727,-3.40291590568809,-3.315946686306101,2.3024837372355957,311599.5345943447,133.49668331606523,0.9849420935872034
374,23,-12.553733966500301,-3.6209237050802976,-10.327701441012623,-2.8193868083534785,-10.99312965946752,-1.5225082418108085,-3.4085054014932883,-3.3162177240169277,2.3025215181042937,308472.55662398046,133.49576486056702,0.9750537239120932
374,24,-12.487143078732666,-3.682251462975013,-10.54159655679501,-2.757576437376056,-11.198314078853096,-1.4999116033557027,-3.4301115461189116,-3.3134201827191987,2.3025540059968694,303911.5572586702,133.500084452983,0.96063056385138
374,25,-12.61617038061836,-3.5932282067804278,-10.461601048340297,-2.78518085121973,-11.067903209836349,-1.5146866938888623,-3.415634339258612,-3.3143426009293475,2.3025408668026266,308745.5673376738,133.49300586773387,0.9759170683176936
374,26,-12.344578320738279,-3.744727653563504,-10.462197686586073,-2.78208988900785,-11.183591055173405,-1.5008777745606443,-3.4272958819259296,-3.315215591240643,2.3025655128184885,301848.9959419509,133.4975262309125,0.9541081803665993
374,27,-12.597843012600679,-3.6027463204671033,-10.476661582134001,-2.7796404935047354,-11.032401226717527,-1.5181186218508282,-3.4088655428122845,-3.315267550469152,2.302553241485202,310133.1097625305,133.49943240857164,0.9803048424078473
374,28,-12.470449759297496,-3.6637304625662983,-10.618175853198931,-2.7615480196939153,-11.096350133541193,-1.5115700087536752,-3.417589304606379,-3.3132504940946426,2.3025496109307757,309947.1680689413,133.50150794352126,0.9797168365806986
374,29,-12.541014072010958,-3.614732630838027,-10.454562867555213,-2.7949265037905224,-11.032517561444301,-1.5171415303275362,-3.4048742367461506,-3.3160898025663843,2.3025140603615912,310467.8596029631,133.5000355297746,0.9813634124427556
375,0,-12.607995437516776,-3.598727430917387,-10.5937525363045,-2.768016015737421,-11.069099808119866,-1.5135895644856219,-3.409146756564213,-3.3153325759027963,2.3025462698980066,309906.0025276864,133.50179471983262,0.9795866588023533
375,1,-12.478573003612553,-3.6655547809891473,-10.343018164085501,-2.810844097802467,-11.017450409188127,-1.5198671417981924,-3.413280800755807,-3.3161912140599,2.3025301553056443,306323.6433700015,133.4973652480312,0.9682582584745263
375,2,-12.403233569462335,-3.713308466969811,-10.453249914076647,-2.781686401121587,-11.125972254989973,-1.507643286776751,-3.4229687962680715,-3.3154416263588304,2.3025626592505883,303344.66636629147,133.4995598710471,0.9588378991055315
375,3,-12.625026675716274,-3.583074679889039,-10.432920478449583,-2.807756305181732,-10.974192016603922,-1.5244733784648468,-3.402147039939964,-3.315687981733337,2.3025228259140333,312465.8548041507,133.50012295784924,0.9876816277561229
375,4,-12.72815991838893,-3.5269449576282352,-10.44083877118636,-2.7904472895070804,-11.034377783735392,-1.5183274262348252,-3.409222034587255,-3.313938339973074,2.302506727660719,312521.33928102045,133.49844307383265,0.987857090390074
375,5,-12.546580908346215,-3.6391035877581395,-10.180626927454432,-2.83965345820498,-11.03256771524632,-1.5176952484673296,-3.4147966085578907,-3.317604788903037,2.302516396739222,302995.2276170429,133.4985289240419,0.9577328800153262
375,6,-12.661988967575892,-3.5659251768520943,-10.41470035566618,-2.792124674888066,-11.01470019588008,-1.519912581487792,-3.405984283888459,-3.3157610171414147,2.3025100100089793,310530.4081971994,133.49521725762077,0.9815612237016983
375,7,-12.487585211566593,-3.6590248107365495,-10.459189679072079,-2.7887787284454806,-11.101265856835344,-1.5109757996246727,-3.4213724168600668,-3.314263638329563,2.302552244785011,306261.389467961,133.5012745726413,0.9680613819884754
375,8,-12.611586643359205,-3.5923973408219076,-10.386129538438468,-2.7982488205030993,-11.04392356212492,-1.516806747319993,-3.411732282365592,-3.3155701401946933,2.302550666166851,308226.0358895896,133.50152507662466,0.9742741386855581
375,9,-12.543597847169739,-3.6221140467478365,-10.526704774306474,-2.7807473163297916,-11.01630433136565,-1.51933509904729,-3.403175896478905,-3.316285772401877,2.3025242312368497,310848.0943818884,133.50436991732232,0.9825658066832332
375,10,-12.608650228690541,-3.578920002411471,-10.401593201403069,-2.8066794813898057,-10.968671042808582,-1.524382916463535,-3.399285805196058,-3.3171815118768633,2.302511008868422,310950.01747126115,133.49761282942245,0.9828881371596001
375,11,-12.622819019879845,-3.5757460434718173,-10.441800691624193,-2.786639956745049,-11.039539802888886,-1.517455836706084,-3.409582794197502,-3.314508869366763,2.3025292795230756,311261.8250143019,133.49835027912349,0.9838741568552093
375,12,-12.477483978964655,-3.6702321207630653,-10.516004280878986,-2.7747458304264745,-11.114323062852176,-1.509086796444729,-3.4188920904236233,-3.314490853776373,2.302538063202303,306993.2118152702,133.50127813938963,0.9703756074373041
375,13,-12.50525502159201,-3.6520678732813914,-10.575467933965786,-2.7531392600865336,-11.106407715103828,-1.509990010963652,-3.4178369598860203,-3.314290573057058,2.3025406155363,307860.2224969208,133.49931235740033,0.9731173421633638
375,14,-12.693246715899297,-3.55525754437352,-10.295877374360481,-2.806458070424157,-11.00419390355233,-1.522128918169695,-3.4123957207081967,-3.315129871774089,2.302541643606474,308704.4039457391,133.49977983242167,0.9757868768218045
375,15,-12.572149873803006,-3.6133481282893083,-10.555958341892511,-2.764217776779616,-11.066973509519347,-1.5142366237061966,-3.4108203740862795,-3.3146035320923604,2.3025448962420065,310510.984456256,133.4983903751174,0.9814997904053575
375,16,-12.610318921912304,-3.6010329750009458,-10.359006907135894,-2.7990371891455568,-11.04089722105794,-1.5174690667626098,-3.413494119526254,-3.315459095707727,2.302522581145768,307604.53148214996,133.5036451201538,0.9723087624780494
375,17,-12.618390609141986,-3.5912484114705086,-10.41770632277562,-2.8016822700863955,-11.023883369422082,-1.5186018707885234,-3.4073113798875507,-3.3159692397789806,2.302512852373101,309534.1396524622,133.4946621169306,0.9784107476946566
375,18,-12.774791596545963,-3.5102660157880923,-10.450073267104692,-2.7992729584470424,-10.978384025780953,-1.5234595418291288,-3.3996330045495804,-3.316345295815362,2.3024675412084084,312400.26558561,133.50095929248647,0.9874742137908616
375,19,-12.448152232941377,-3.6854535635799066,-10.306994426316379,-2.822195267254508,-11.066556317222588,-1.5137095577020876,-3.4160773626718424,-3.3171120092974387,2.302539907863925,303355.64724810177,133.50235170308952,0.9588726148742212
375,20,-12.69352311130511,-3.5602443341890866,-10.462784551283843,-2.7993250316951777,-10.997300804398785,-1.5225476161954428,-3.4081801465250985,-3.3148912768403678,2.302496056261415,311147.8602714846,133.4936353574949,0.9835137836048427
375,21,-12.49520818134884,-3.6580960650617738,-10.476744782618967,-2.7855690658701615,-11.054872190360921,-1.5158421915864702,-3.4139528011995774,-3.3154287064662085,2.3025366430787564,307455.55297983607,133.49809572355224,0.9718376686370696
375,22,-12.68811892092468,-3.536699944619259,-10.325456998491497,-2.823999555691601,-10.908928027585292,-1.531449932625454,-3.395785373702226,-3.317248116032212,2.3024959096488513,312436.76482293697,133.49783626811978,0.987589644389544
375,23,-12.512849079101015,-3.624984187041789,-10.389035198982379,-2.8009988588230517,-11.025552449523369,-1.5185158061685227,-3.408577650696982,-3.3159141426016236,2.302544934954965,309047.404335267,133.49870904758907,0.9768715426771569
375,24,-12.519656558501676,-3.643756998034135,-10.230128986359212,-2.8337933503992625,-11.021681651327041,-1.519264207579012,-3.412984932318113,-3.316613472430778,2.30253330766443,305663.7884348063,133.49990848198792,0.9661716059115946
375,25,-12.490936885819982,-3.6541297838779827,-10.553717363811584,-2.769200649195948,-11.07445673190662,-1.5132551087490917,-3.4130903950613614,-3.315622176380799,2.3025295034273126,307509.45667287277,133.4997710976309,0.9720081217833623
375,26,-12.50423352392316,-3.650330837001325,-10.535591433530904,-2.7744293689168478,-11.059475158584567,-1.5150267226148406,-3.4117468993942524,-3.31519308268969,2.3025340737848956,308946.50736777106,133.50014045962803,0.9765524739243433
