Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
4,1,-8.026196126503155,-2.762875823361001,-10.774858973487,-2.86663043025297,-2.669459976843089,-4.992423278017526,-4.843009372002586,-3.4574065493276063,-2.019495323380762,1121016.5013518543,4223.279838243997,0.003531610255419966
4,2,-8.489361414837115,-2.5854399708025406,-10.340569242656892,-2.6037667111448686,-3.182075133037573,-4.611918195740454,-5.139446459213098,-3.6180046130158,-1.5142910491311998,534081.6048485123,4330.765696300846,0.0016752192441064906
4,3,-8.621305585729251,-3.018279200470305,-10.208369436828361,-2.6900480751722657,-2.649442269740751,-4.900991967121333,-5.445462145127642,-3.7868305768934283,-1.5453335631870262,116521.2837817017,5710.24865731426,0.000350415260873984
4,4,-8.038985866535933,-1.9888694063680212,-10.188288307548577,-2.292343085091158,-2.8471622880076417,-4.445544095666579,-4.777626302676479,-3.3367467653351213,-1.9514931384836054,104055199.2994463,4151.727522458459,0.329038303253812
4,5,-8.19900296224183,-2.7894147514916487,-9.769463379018692,-2.661910250726353,-3.0834759111890064,-4.626318749931075,-5.068711978922718,-3.7081966378078004,-1.969328993652216,527376.1742136608,3846.721495394171,0.0016555454927711522
4,6,-8.509840883585765,-1.618618353544995,-10.309163797594918,-2.5300441183179867,-2.7926000248118847,-4.87425062880123,-4.548226747163258,-3.357082064860932,-1.638268843369942,40544913.131721325,8218.314168218985,0.1281882844386115
4,7,-8.136482896465008,-2.8767312059491337,-10.158922771037444,-2.800629125487829,-2.2675752910037947,-4.258396258120792,-5.171602825187763,-3.635756354140337,-1.9508969086595043,372975.633298063,6830.549937598722,0.0011578524174912853
4,8,-8.110349496252825,-1.966792583280806,-10.127962679527537,-2.33530011361936,-3.00580776503863,-4.429394700910911,-5.002749850080534,-3.359655710424998,-1.3826614850218788,43295374.04526911,6824.5576092159135,0.13689041298592022
4,9,-8.038684234447773,-2.5764722014243264,-10.126505201384074,-2.4536920496959858,-2.39522272031683,-4.734962625829618,-5.046317963470114,-3.56664313489821,-1.5567359069079945,32614435.66710167,4474.79002806881,0.10312175078053469
4,10,-8.071434259845189,-2.001127422637664,-10.143439880548575,-2.402769048383161,-2.678410809918141,-4.864870896624595,-5.047475178749405,-3.353593459535365,-1.8990242195160627,70627252.46085995,4930.988730132254,0.2233273895005458
4,11,-8.133487068718855,-1.8171831919670711,-10.588231582935096,-2.493310338248294,-2.7108710774495663,-4.5248191042572765,-4.517621446073066,-3.239339772528067,-1.6546536547172366,37534314.872483276,6923.826697965565,0.11867203034848975
4,12,-8.621551224028781,-2.44365605610721,-10.26856108835424,-2.8280541506855945,-2.518036112408996,-5.179452404335221,-4.878595438957274,-3.342772221274999,-1.1573998225420628,3094455.1203825953,8300.231448833587,0.009759278661094661
4,13,-8.320259696214508,-2.584698118693178,-10.261534925869489,-2.7109661151633615,-2.9991330413424073,-4.823985026465206,-4.768656307874681,-3.472885713015373,-1.9223732872755446,1133371.9291668106,3120.129932439591,0.003574170015083967
4,14,-8.049198912964304,-2.0444180614218803,-10.157960555454697,-2.7310727554810463,-2.5261250587377164,-4.440486958875541,-4.876846755874939,-3.635321161864969,-1.934501901482838,714921.0364683302,4044.4280557104044,0.0022479892179194925
4,15,-8.921275518192695,-2.2726187724988947,-10.077307387228533,-2.8141804967282495,-2.6687266764637756,-4.655175207139449,-4.9345866039237505,-3.7517458336955722,-1.965229375079808,201732.0637798473,4717.129582953153,0.0006230159251303816
4,16,-8.359046942297859,-2.0300785011031603,-10.557610559992524,-2.5490309829464244,-2.924667708718099,-4.558087632221177,-5.030643371795431,-3.613259159915393,-1.642349606593317,1139008.0100748648,3313.4850224937095,0.003591381425348651
4,17,-8.481291550509976,-2.8825831068891326,-9.87572111920813,-2.518149185388187,-2.6075515602696537,-5.015245278964624,-4.744449771424947,-3.4639926057646875,-1.2792014798546838,7867697.922253663,4371.691326520224,0.024866020874676924
4,18,-8.579525525145428,-2.55476217831404,-10.352588424815151,-3.095583685579764,-2.8402466543863554,-5.086690744333243,-5.309822231997273,-3.6131013479017042,-1.8265047381188242,154800.58297186298,6769.029081835301,0.0004681168758664461
4,19,-8.718042085967546,-2.558895476992005,-10.474274694065391,-2.5571562003463044,-2.7634127181787624,-4.786896362263608,-4.744623178577042,-3.686862503191766,-2.0841341378926077,971283.5757329656,4441.638767266312,0.003057422658180555
4,20,-7.94951655436119,-2.56663070723724,-10.232933352544876,-2.3998087912207984,-2.6114882426026704,-4.759883189925308,-5.128763189192135,-3.4014514949446935,-1.6725640757852103,67701946.8759643,4350.62620763611,0.21407859626770415
4,21,-8.343455127707461,-3.0122497774392314,-9.432978428766056,-2.56254971529616,-2.4945483357250087,-4.601167832909693,-4.9086547742027955,-3.4779028845319915,-1.4860255068390005,7199882.778857652,4401.706627010905,0.02275410904887937
4,22,-8.33190067915607,-2.1266124171644387,-9.861745328734038,-2.671812780017233,-2.291199971242822,-4.925044741509513,-5.040236709168703,-3.4569383505628712,-1.5257366658708114,1237383.2153172872,4368.51017521661,0.0038991348567298705
4,23,-8.395420389682736,-2.6165010078976283,-10.054581225041597,-2.1250762151763456,-2.9525629033398086,-4.796441206704793,-4.582094290532201,-3.574160623518112,-1.634571766494051,30402545069.300987,6318.980932601934,96.14126910254058
4,24,-7.636362554038655,-2.8231630807836865,-9.952173553683007,-2.262187828827165,-2.9374082703358972,-4.786734024470801,-4.826128434108372,-3.351907235663337,-2.1230547637812696,612000473.9878682,4569.572013801655,1.935300976648799
4,25,-8.306675885945054,-2.419252350961085,-10.117978977209125,-2.739444651046597,-2.568399324526292,-5.009513686075988,-5.1741227623551875,-3.4214170647658984,-1.8454217125169774,816619.7570194331,5079.456067280835,0.002566315764027314
4,26,-8.37386366114607,-2.4834530680141267,-10.004100693781455,-2.5858523686346926,-2.669212462820621,-4.1106856080855705,-4.753906423971116,-3.7891425840372075,-1.684641733934971,1468872.5012262373,3412.605425481308,0.004634191090363411
4,27,-8.443598134348663,-2.7963764384981835,-9.90325725948944,-3.174826313533059,-2.6541156524668397,-4.692241164514892,-4.845894395855603,-3.4522804722104454,-1.5599757276991755,1179938.3061207456,8410.455133196374,0.003704696351442996
4,28,-8.378126799917272,-2.4986674951507224,-10.019554576516208,-2.791086316623373,-2.5220269888923297,-4.835713840310555,-5.132318026056009,-3.661258777723524,-1.994648024286269,226355.7892544359,6129.766046529896,0.0006964158333780841
4,29,-8.03866856432302,-1.9916673291341669,-10.3833306838068,-2.9444448988150898,-2.514693065926244,-4.4347232624771795,-5.025121266661156,-3.475207198006044,-2.131102143669485,1248627.308394944,5913.463051495684,0.003929806231111529
5,0,-8.398963298223563,-2.0485650413575027,-10.131624722429736,-2.949709916097439,-3.109656510695958,-4.345198801582656,-4.852015500790172,-3.8068142338262208,-1.694384660209928,310295.8070091748,5965.086892139779,0.0009623782375290553
5,1,-8.62378874611517,-2.3590316380960683,-10.012096287124951,-2.718767665399085,-3.150650487299515,-4.695566727079626,-4.89621110111707,-3.7884759309696365,-1.9210728777439274,211580.47912389098,3434.566148550549,0.0006582151706572706
5,2,-8.415901369916071,-2.1587630677113916,-10.56145636391353,-2.874465324394298,-2.736884295278033,-4.584902054740842,-5.096687810676602,-3.8819864162522197,-2.0764312319914096,202458.80771148327,5090.781062499647,0.0006241325015035982
5,3,-8.35134532450519,-2.3014909822121443,-10.608643839877878,-2.5383780674444267,-2.962400949112114,-3.7640727013378408,-4.691572690745097,-3.8441735391668557,-1.8202209619155432,1123204.6443218454,3958.563962898743,0.00353936687615012
5,4,-8.099741808864744,-2.4604232018024144,-10.310377737820838,-2.638396315060603,-2.3354862951919144,-5.035213558580631,-4.805749286511451,-3.5422665390834944,-1.9657596500086802,905351.2551472608,5046.932250676445,0.002847012247648888
5,5,-7.6121485072812245,-2.3455525760769156,-10.282162622872775,-2.6366330683152506,-2.763122034059343,-4.702900777163123,-4.619712297127436,-3.762096117287891,-1.4866913914886544,575955.8867390185,5093.277589856129,0.0018052260759378288
5,6,-8.295608391662558,-2.552288766934869,-9.825043141211818,-2.6523208176900352,-2.895678399716268,-5.172856699090453,-5.213846715114228,-3.8340804985075847,-1.8027238988804632,503742.1122694843,4556.4492137766365,0.0015785636705574041
5,7,-8.689787375085931,-2.368931972868828,-10.467003282792424,-2.45837840944838,-2.5375622686688803,-4.4349091233102795,-4.772982508672414,-3.70470771100196,-1.2980481678667348,9157187.177902458,4467.933402839473,0.028943439596674347
5,8,-7.665489657047545,-1.9864628437679677,-10.26559929689276,-2.470696501617833,-3.058547032425287,-4.318872190558955,-5.09458549100181,-3.5593634245005314,-2.0865592489231064,12576143.431341993,4048.541165829156,0.039756454812721116
5,9,-8.073204657011742,-2.227311688456543,-10.149136273222304,-2.606649587173905,-3.0493167999044797,-4.989948770906611,-5.376427887417048,-3.4409412319723813,-1.6857580173951503,1009076.5549443397,3345.300825561012,0.0031804014770329407
5,10,-8.059975274632114,-2.5767265666018475,-10.52229245587527,-2.545373261758568,-2.698571344982999,-4.589319519998765,-4.908187672676064,-3.071144418505866,-2.169028323089921,67114901.52970779,4795.053243884559,0.21222079048204304
5,11,-8.555232568588565,-2.8612230600441193,-9.866808344843227,-2.730716999722679,-2.9979025006842823,-4.567316729855078,-4.779140235282965,-3.2733610859045457,-1.5374626758083845,8142566.286723877,6157.109089572348,0.025729584976421936
5,12,-8.698694992727148,-2.6555510987902022,-10.434625173876194,-2.243474103513142,-3.0724496034573012,-4.600784407458884,-5.075847813883847,-3.827457581863956,-1.2208423233212766,278494887.9529647,6779.242386512298,0.8806567247980045
5,13,-7.95572113207891,-2.142751146964643,-10.21723067481392,-2.794548389828304,-2.6984462339552824,-4.123664889416656,-4.83072544031091,-3.8825994291847805,-1.8766116191679179,385100.9164299463,2983.0922697693936,0.0012083626588938765
5,14,-7.975879553984346,-2.3799624769832564,-9.935229775296719,-3.0322541627139494,-3.1221690153363966,-5.347863424668813,-5.617915181358865,-3.856011588654631,-1.9467833152714094,66608.64691990825,5205.71273981543,0.0001941731270264969
5,15,-8.136258113131346,-2.578278038704146,-10.732924488812875,-2.369916354950775,-2.8172303658865157,-4.131357719459158,-5.243977841044931,-3.6763036667650537,-2.180254441017192,57687811.42141478,6350.84759286179,0.18240479417848018
5,16,-8.245716726683682,-2.1268832861078297,-10.656856788921921,-2.896784400815549,-2.664133712311065,-5.2414902001326675,-4.259715006989988,-3.3861937170958623,-1.9854102519589134,8856087.365448428,4774.716549304836,0.027990308252779497
5,17,-8.54667403243667,-2.174907082535434,-9.99596722697353,-2.521519866381741,-3.402909271780654,-4.119179493282047,-4.8157703265409175,-3.5861909348744567,-1.8604170108629035,6301906.655522139,5067.474840527608,0.01991235387074242
5,18,-8.232691695652667,-2.036043215320339,-10.389197251531147,-2.70215701246978,-2.8759500635131627,-4.368576830861281,-4.7784514062263606,-3.3986737412373786,-2.2724060701363773,2405578.736574441,3915.2975726117165,0.007594726640398648
5,19,-8.297186428849944,-3.0401605391404303,-9.9722435395616,-2.7333728856068804,-2.753750112318614,-4.822559609929919,-4.8149760980794225,-3.3791524134138142,-2.082155641773304,2434171.8062996427,4388.288988561981,0.007683650135838179
5,20,-7.769083332601116,-2.531365259670924,-10.922582529688055,-2.5770467713697593,-2.471134041525716,-4.707725439787984,-4.897575981633347,-3.544150087091664,-2.1062408535849695,752883.25355779,4950.833645816861,0.002365169982803308
5,21,-8.356358848564586,-3.1331016503609828,-9.964217918638159,-2.790447894061171,-3.1267796731083504,-4.803712178947781,-4.960724207224894,-3.6432839875204692,-1.71637731252043,233865.9765650672,2904.5754660604666,0.0007303640790565775
5,22,-8.622397832517441,-2.6956753021296866,-10.360936798354963,-2.5751537397872135,-2.833000161319802,-4.5692562836997626,-4.785757066866466,-3.9732293402632237,-1.843055225049443,645923.0866759697,3726.366184256149,0.0020308043426443424
5,23,-8.50221748819233,-2.7873818778954855,-9.888109420587899,-2.652566985073724,-2.0846166852366874,-4.52156421427326,-4.745374704673035,-3.8370497713183225,-1.650204458834437,602821.6412178344,5437.118623022577,0.001889095730331926
5,24,-7.975353686717016,-2.7548144484118358,-9.923645722162906,-2.8000664081948123,-2.489505688663643,-4.494962257961174,-4.616907915526621,-3.598858703990314,-2.297505840054609,753126.6741114149,5128.392675146611,0.0023653782552302514
5,25,-8.172575348459196,-2.2089140390119497,-10.217863214484641,-2.4680020530639224,-2.766774058657551,-4.555352954728828,-4.760794410077123,-3.5330398445542364,-1.9511838884264439,15535273.9957272,3613.1651913871683,0.049115424069715655
5,26,-8.60309870227594,-2.6440660419397877,-10.362166498073568,-2.9768531334463413,-2.958159759747813,-4.135695354603838,-4.520227319701255,-3.5869787522945007,-1.6125923783336615,846188.3276397395,13467.318056982056,0.002633295045756413
5,27,-7.926494447281828,-2.5139352490184232,-9.494204219039322,-2.7633339893765245,-2.1001314577830326,-4.0001004645055325,-4.393770588822432,-3.724015656475959,-1.7341926179454483,1271101.9165301195,3419.210638937603,0.004008764701021486
5,28,-7.778247745523728,-2.507866852587192,-10.311178547864309,-2.2953352241530203,-3.201670989069365,-4.3382760591027685,-4.4991875449344825,-3.722830818613666,-2.3651518238097635,54924686.68079213,3503.855695965206,0.17367602951782488
5,29,-8.817845380080547,-2.648551980159517,-10.324602198912832,-2.7036815746532867,-2.778590837704247,-4.831742994645874,-4.7605320179863915,-3.92665479303194,-1.675640114281662,155238.8957445431,3647.5659300677207,0.0004793738757475323
6,0,-8.645781777188281,-2.197278447440079,-10.001196237353554,-2.474590854817511,-3.2916169035750267,-4.2841120124533845,-4.228846032836871,-3.8917782290988465,-2.1653406187476008,25130994.14652905,6196.719907106554,0.07945158561846255
6,1,-8.78472562686955,-2.933860073045726,-9.508620863105065,-2.687781357223895,-2.301327311031609,-4.497543267610573,-4.620452897554348,-3.4905948983515587,-2.167011192863668,1844880.9334631292,7345.4504942752155,0.0058107974075591205
6,2,-7.671985367153222,-2.024599408377443,-10.374847290320364,-2.814420887566991,-2.5690747155723788,-4.498794420266947,-4.707175832509404,-3.791219196590487,-1.8752122460948042,1012931.9960238481,2868.333373312079,0.0031941017557476402
6,3,-7.849064415172062,-2.3889185702409383,-10.439566226899746,-2.1566073364047518,-3.1594204858686084,-4.650308467105411,-4.913983475459384,-3.5322217323369087,-1.5823980761428287,5204749641.980713,5032.432758262765,16.45884760565529
6,4,-8.273363116937585,-2.3586635317183764,-10.97712198697076,-2.644895805126077,-3.2737297745906373,-3.980264402017929,-4.925222515227456,-3.136542387238262,-2.255587518889809,67477659.86426078,4551.715780764029,0.21336870256006338
6,5,-8.1967552510757,-2.5870962544513434,-9.5951281002525,-2.6356374537021527,-2.4987878496906424,-4.24904838857617,-4.873989111445615,-3.545455402521897,-2.0262599655313647,1767657.396090625,5721.761376529974,0.005571729696310977
6,6,-7.873993937988905,-1.87997255875593,-10.936832321097716,-2.4222242009140253,-2.5858045393848363,-3.8692292003423217,-4.925226779981941,-3.3811528120903986,-2.7145622926272477,11798943.441281136,7629.808784560098,0.037287407684082785
6,7,-8.164334219863663,-2.3122619077637854,-10.091246336379015,-2.7078888133656998,-2.425671891869285,-4.702832130773038,-4.830156873503394,-3.589480620802708,-1.5182492548057196,640657.4201748634,3001.736325872045,0.0020164443239150563
6,8,-8.496551353829865,-2.8033392386311173,-9.930119369629846,-3.026237055083719,-2.881505161688428,-4.594950303179697,-5.327199580567536,-3.6190848552093895,-1.689655387696995,159613.16549354742,4834.584728322946,0.0004894528482264365
6,9,-8.527438203455429,-2.9408212326994634,-10.349739687981582,-2.5876449306487714,-2.42092969942133,-4.56758964689875,-4.291365897743318,-3.867517906230983,-2.1665861974659206,688737.3268485032,4606.21641197097,0.002163412527159632
