Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
388,9,-9.805963095421484,-2.4480795491946883,-7.105601286141078,-14.60280487526423,-7.4185123707428495,-3.5100706641009896,6.482303169603633,-7.490933434809187,32133856377.636665,282.0653382116778,642677.1219114265
388,10,-9.805163318908058,-2.448316507957231,-7.105595718966949,-14.600132825292869,-7.367216307214944,-3.463764501691398,6.479843025385442,-7.339247933822502,32145697586.521156,282.05968224556455,642913.9460892295
388,11,-9.805159600252788,-2.4482928933802266,-7.105656587707624,-14.59741144937922,-7.36441980731499,-3.4975381257665266,6.493144927204763,-7.477201986912546,32852537493.898205,282.0559741302128,657050.7442368446
388,12,-9.805883397054592,-2.4481075567975528,-7.105588470640994,-14.591700385119518,-7.394189395164296,-3.5045049606681866,6.486763876654617,-7.467923293335255,32445973291.289772,282.0602511365769,648919.4601845904
388,13,-9.805932443991875,-2.4480769684588823,-7.105639057592181,-14.59080205647241,-7.411483800302703,-3.5252998847089727,6.488764506360043,-7.52781086834388,32514057818.921555,282.0576058644493,650281.150737279
388,14,-9.805639771210481,-2.448168907107644,-7.105609222297441,-14.597866689053886,-7.3939235942247175,-3.5025724834664826,6.4869263338963465,-7.471161537354514,32453051621.966717,282.05812519752465,649061.0267981718
388,15,-9.805467266154402,-2.4482184416263766,-7.10561997958853,-14.602288776325956,-7.394273491708095,-3.492593356391703,6.485955795644863,-7.4545492151095765,32407917700.167034,282.05897728674006,648158.3483621611
388,16,-9.806376697130977,-2.447952163067562,-7.105626035901995,-14.59361892766002,-7.4235157202646915,-3.5404776129924977,6.483232131068331,-7.55777725765533,32127107515.789043,282.05716967989025,642542.1446746375
388,17,-9.805405518302756,-2.44824268995131,-7.105599981161912,-14.600720396060007,-7.375438920758876,-3.47938763534593,6.482868505154801,-7.395151899473316,32274429064.715275,282.059566466158,645488.5756531141
388,18,-9.805595684333722,-2.4481899894344723,-7.105595625709502,-14.59255571411009,-7.384597371982665,-3.4897658155425924,6.483453231208392,-7.4078837007972025,32297727155.295437,7183.51902472325,645954.3994355282
388,19,-9.806267189779147,-2.447989347989964,-7.105601244373154,-14.60592633995275,-7.4358596975344655,-3.5251270158203654,6.48189084315426,-7.536749594553432,32061427028.78775,282.06059425667706,641228.5349345432
388,20,-9.805673795901255,-2.448176685290003,-7.1055746851120585,-14.593362116629752,-7.381111221062852,-3.475141658157385,6.478336023901238,-7.3650117054119475,32018184473.920784,282.05611959818305,640363.6838372933
388,21,-9.805831915878471,-2.4481231292988257,-7.105593570953426,-14.593340376455304,-7.38529107783018,-3.4934984789458006,6.479259206302701,-7.411740188681176,32023585876.933758,282.05492655285286,640471.7118975766
388,22,-9.804975657688116,-2.448355630685677,-7.105641552704958,-14.609099136731073,-7.362531653540767,-3.466374329501058,6.4823674478580715,-7.386908833360918,32251499302.62477,282.05300050708166,645029.9804114354
388,23,-9.805905459375825,-2.4481003028687103,-7.105592316702177,-14.598351979434408,-7.39950898011733,-3.5010943938327603,6.479487156407727,-7.437203588967876,32010114169.604515,280.80603687126126,640202.2777759696
388,24,-9.806036703959194,-2.448049216042973,-7.105625062548213,-14.598595772896774,-7.407090104673304,-3.5255300713237503,6.486659379544415,-7.5351036910678655,32370155126.24676,282.0627052098832,647403.0968836811
388,25,-9.80602833716266,-2.448052201837464,-7.105628529180075,-14.598646225689267,-7.415526572203362,-3.5204617630300676,6.484625919626297,-7.52469849644612,32249131509.666767,282.0585071119213,644982.6245521653
388,26,-9.806411999445672,-2.447939184433697,-7.105646765756966,-14.595504423767412,-7.401283197932392,-3.5403554225313774,6.483380305419424,-7.570855498856601,32124032507.969933,282.05938273346226,642480.644518211
388,27,-9.805746993886581,-2.44813996897585,-7.105617456125174,-14.596333384313178,-7.384520670001291,-3.498388158516681,6.483239667936791,-7.4460753586718775,32241472392.574932,282.0529965154347,644829.4422104387
388,28,-9.805236379512085,-2.4482832450026195,-7.105637457675113,-14.605951412767128,-7.3733739678047465,-3.478205824476033,6.48074969026949,-7.399258769302255,32133220150.72223,282.0583732064562,642664.3973732771
388,29,-9.805620598176542,-2.4481922747229805,-7.105577594205217,-14.599682968031702,-7.384528441028601,-3.472610735178093,6.476368415980063,-7.360793300918459,31897409335.098423,282.0610695812453,637948.1810607471
389,0,-9.805913065900116,-2.4480840533912325,-7.105643032521311,-14.60207494344717,-7.394744195484921,-3.511880439612198,6.481400351135959,-7.494662449928577,32071911731.496536,282.05739092661605,641438.2289887829
389,1,-9.805173436010204,-2.4482971200379593,-7.105635699803076,-14.606591451308034,-7.367871574320902,-3.481948665131855,6.484195331670328,-7.419623948013656,32332277307.531433,282.05722530529476,646645.5405094841
389,2,-9.804751015234787,-2.448427713846505,-7.105609535388819,-14.588810744703416,-7.343351473673263,-3.459629573932549,6.489164147601023,-7.323318344678757,32770464893.040695,282.0636407062664,655409.292219541
389,3,-9.806099179972158,-2.4480301611904998,-7.105632026597232,-14.598571145144138,-7.410222407040259,-3.5285148829876896,6.482585901442529,-7.526192818253224,32116320594.6112,282.04977756448994,642326.4062512284
389,4,-9.806084225559921,-2.4480430299727227,-7.105585751057694,-14.599842805075742,-7.423905577631796,-3.519916572688258,6.4855137648600225,-7.510527086426737,32320795805.945026,282.05911648137914,646415.9104777182
389,5,-9.804242942731932,-2.4485657151855507,-7.105646367559937,-14.594787686627617,-7.319925849710733,-3.442999784467279,6.491691281326651,-7.309544911796657,32953971778.115738,282.05878466527827,659079.429921139
389,6,-9.805452074669734,-2.4482289900910525,-7.105606684493676,-14.59883996470846,-7.381594334751961,-3.481464319919682,6.479221263985546,-7.3894482421110315,32046428717.83763,282.01073798303224,640928.5687165379
389,7,-9.804924986616973,-2.4483681167027003,-7.105653244145911,-14.603923082165279,-7.361547990822284,-3.4685278786489473,6.485923592330937,-7.3960464680629565,32471087139.928516,282.0541906832954,649421.7371574865
389,8,-9.80585473391408,-2.448100432887645,-7.105632735621861,-14.59787949175525,-7.408074416449413,-3.5206103857470765,6.488074693458917,-7.533442895592854,32463563201.635006,282.0632063821901,649271.258391436
389,9,-9.80506997578406,-2.4483261501802303,-7.105650985555797,-14.608764351759225,-7.374663713712997,-3.473648170544295,6.48363920145717,-7.414921297429293,32301633466.95747,282.06163082931505,646032.6636979168
389,10,-9.806202762504148,-2.448017694319326,-7.105583548944258,-14.594310870187318,-7.401156448154082,-3.5117990524214835,6.480492459902791,-7.463937279420179,32045799398.5383,282.0606080812551,640915.9823295538
389,11,-9.805967076101647,-2.448082886990839,-7.105597711045048,-14.59899570743478,-7.394275795432162,-3.502557827700563,6.479245291602183,-7.453831762931069,31976640362.98272,282.05953171019235,639532.8016184637
389,12,-9.805245249041603,-2.4482823249771437,-7.105613867001147,-14.59685168573302,-7.38079697297739,-3.4854306800419486,6.487216344041001,-7.410477397231807,32538726692.79068,282.06356219767383,650774.5282145424
389,13,-9.80520055294871,-2.4482817516098154,-7.105663666975818,-14.605269109665624,-7.374416940089906,-3.490781502091564,6.488088578320566,-7.470406028954663,32529227924.243187,282.0592529434353,650584.5528436786
389,14,-9.805002922127974,-2.4483666176584507,-7.10557719703387,-14.599856880220717,-7.358216284901454,-3.452083298035479,6.484042954004857,-7.319405980818748,32441475363.14036,282.05872643188513,648829.5016216327
389,15,-9.805868021597629,-2.4481074663566904,-7.105602823845598,-14.592488613427376,-7.3799039606777965,-3.5077215836406697,6.487239922199999,-7.474199797538178,32470112732.393223,282.0566140332094,649402.2490067321
389,16,-9.805743298844076,-2.4481354502991235,-7.105617167890429,-14.598654668946287,-7.399847380055887,-3.5120711548238592,6.4880202587260465,-7.4939947818688,32500126950.999107,282.0590549651391,650002.5333788011
389,17,-9.806501020219649,-2.4479220574240093,-7.105603952409168,-14.595437880586612,-7.431629068828461,-3.539407960922019,6.482542317337967,-7.551696773115327,32088703328.779514,282.0582274000469,641774.0609344257
389,18,-9.80502291928066,-2.448338499918452,-7.105646570679876,-14.598861475566908,-7.36494181317714,-3.4795560728801576,6.488666472534257,-7.41506156803313,32627884169.280575,282.060295218967,652557.6777444056
389,19,-9.80568020366889,-2.448155545805191,-7.105605269405323,-14.599665769596292,-7.396679996679824,-3.5071553274378267,6.486813316544999,-7.471311868574976,32445589037.493526,282.0580847919895,648911.7751087088
389,20,-9.805518970556143,-2.4481928400427573,-7.105651490600571,-14.602410416696653,-7.385380621616717,-3.5046065745578665,6.486341120770251,-7.4759413406581325,32409967204.460453,282.05765040061453,648199.338448056
389,21,-9.806090526289076,-2.448054060095131,-7.105567222530245,-14.597481689877057,-7.390110110964175,-3.4983671621515877,6.478305274206406,-7.427982600836215,31944556725.113457,282.0577912303683,638891.1288611133
389,22,-9.805928891724562,-2.4480892803988334,-7.105617684311148,-14.600442849531719,-7.399084289169726,-3.5018706438578766,6.480767332402619,-7.460513944041486,32067016255.890995,282.0613680628501,641340.3194765926
389,23,-9.805879289888495,-2.448103483972976,-7.105607194097206,-14.593755510761222,-7.397508289297406,-3.5080709292916157,6.4832323080371665,-7.465244360152838,32220470897.160866,282.0594579029202,644409.4123020282
389,24,-9.80541314102177,-2.448229884895703,-7.105623396795956,-14.59270535804086,-7.379048411309514,-3.497808510778456,6.490670241368052,-7.456110178461074,32713182388.24987,282.0670594717837,654263.6421236562
389,25,-9.805229401771472,-2.4482846091855186,-7.105631325351545,-14.600447535323257,-7.374003034728943,-3.481238772880231,6.486571966151878,-7.423801796784526,32481671783.026764,282.0591688544273,649633.4300193519
389,26,-9.805950733163689,-2.448079961637728,-7.105619316188187,-14.594955592701602,-7.3976403964162145,-3.5123422962169886,6.482724888543389,-7.479096694362099,32173176504.400356,282.06176249192265,643463.5244467718
389,27,-9.805427366981988,-2.448237635339376,-7.105592126885745,-14.593569944363722,-7.374262469746183,-3.48424692461023,6.485167274713632,-7.397042103898998,32420994020.79415,282.055836010435,648419.8747747663
389,28,-9.80504318466274,-2.448347120269018,-7.1056101054018095,-14.599885490681439,-7.357136101238961,-3.4596041176864194,6.479829269813747,-7.331528582129028,32154195423.971607,282.0566931202471,643083.9028382982
389,29,-9.805316320786638,-2.4482643535210045,-7.1056240515483395,-14.592111182340064,-7.361544654682543,-3.4791263544673825,6.483573211072237,-7.389488786755231,32326421114.72712,282.0577192532629,646528.416653388
390,0,-9.804800418175514,-2.4483977200881823,-7.105654427411315,-14.603650276237971,-7.358768487789615,-3.4773367606115957,6.490225908777967,-7.41185976345038,32733433963.98643,282.0605543918076,654668.6736385175
390,1,-9.805642745247178,-2.4481545919426084,-7.105667030470998,-14.608655100860348,-7.383588241026671,-3.5065102881050407,6.481950307711703,-7.498203300205163,32103492776.012444,282.06047243815914,642069.8498790395
390,2,-9.805204111441151,-2.4482842678232917,-7.105665271374933,-14.604435820534,-7.3601881459108345,-3.485641338030863,6.4816458734150135,-7.420241861233932,32167097650.984535,282.06258744895337,643341.9473784389
390,3,-9.806360817439817,-2.4479707637831543,-7.10556733524283,-14.595260683213679,-7.411814959186205,-3.5263688955921864,6.483447308328741,-7.504965062996643,32193082605.49073,282.0570201944822,643861.6464686742
390,4,-9.805137549576667,-2.448306013927542,-7.105654479602232,-14.603087408432858,-7.365237357538799,-3.4840543965348374,6.485009800193738,-7.425503995809094,32378388696.080597,282.05976128269634,647567.7682804167
390,5,-9.805796763594941,-2.448121241519938,-7.105617150094276,-14.599320320474302,-7.394422821502497,-3.509881771898083,6.48550141417999,-7.482951317928537,32348269716.57404,282.0609757172099,646965.3886902613
390,6,-9.805874394473648,-2.448111185968588,-7.105594612654465,-14.60159121116774,-7.392953802991847,-3.492033384778437,6.474407763110942,-7.410815695743539,31715406961.614532,282.0586020032726,634308.1335911186
390,7,-9.805697304180345,-2.448145106067869,-7.105630305971431,-14.59712686387463,-7.381052417517339,-3.513438950164165,6.48645264206115,-7.486021255856654,32406586979.62121,282.0608739174222,648131.7339512067
390,8,-9.805637838639623,-2.448161555215893,-7.105639772202438,-14.602795447159947,-7.385373303846829,-3.5088402626083224,6.485569390265065,-7.488357275010551,32346956608.572155,282.05203886576453,646939.1265304023
390,9,-9.806076952034392,-2.4480520678341566,-7.105572428362012,-14.592682148244677,-7.403336329501733,-3.512272621785986,6.4838466365045395,-7.463750393217592,32261730586.519077,282.05907968419285,645234.6060892
390,10,-9.805286327166057,-2.4482693286975525,-7.105617528010925,-14.596668841874884,-7.373060055931381,-3.4853593218949053,6.486038157773267,-7.403209230285898,32470404788.76141,282.0575240998807,649408.0901340777
390,11,-9.805144422663602,-2.448301361625937,-7.105664681240354,-14.60521699846764,-7.345701872689517,-3.481142666117852,6.4840276301498445,-7.425443776162542,32314775569.667355,282.0585460579242,646295.5057521762
390,12,-9.80534728886789,-2.448252142858879,-7.1056213514097815,-14.606150084772347,-7.38867377276534,-3.4845031157669597,6.481971072763877,-7.419081933807364,32189496239.400387,282.054505337992,643789.9191469176
390,13,-9.805492691565426,-2.448229253406248,-7.105564537484011,-14.599850204513757,-7.379102055520128,-3.4688495957521535,6.480654364269117,-7.362118690311989,32170404125.838917,282.0595711176514,643408.0768755869
390,14,-9.805964809386001,-2.4480765746188875,-7.105607052892284,-14.593301888120266,-7.387350597491624,-3.5166050795807227,6.487121574218534,-7.4981716361283715,32437369960.229256,282.05841687515755,648747.3935634168
390,15,-9.805071327961084,-2.4483308945986875,-7.105631493973922,-14.596493419599375,-7.365449690307308,-3.474516368960489,6.486777638621965,-7.3920179521672855,32531336389.87534,282.0584234189123,650626.7221563384
390,16,-9.805851476013338,-2.448103852290257,-7.10563458398435,-14.603773939970285,-7.4030717845945215,-3.5082070083408388,6.477577965968123,-7.474181352096209,31848787458.544228,282.06147694327063,636975.743529655
390,17,-9.805438928505463,-2.448216008574373,-7.105650653439462,-14.59921336494667,-7.3752605350471825,-3.5030662386612654,6.487023773507376,-7.470927660033762,32459515371.97771,282.0556834716963,649190.3017984405
390,18,-9.804960839084188,-2.448355587384144,-7.1056593051576575,-14.601198454300471,-7.354909047512453,-3.473548421686362,6.4848639868583176,-7.392856404378334,32406011869.235764,282.062285003626,648120.2317434696
390,19,-9.804542283357227,-2.4484780848794707,-7.105654787022548,-14.600402997721758,-7.331153932070002,-3.454513457426743,6.485075852411976,-7.331489529476602,32493263269.86148,282.053357994564,649865.2597561625
390,20,-9.806065560939324,-2.4480572205304227,-7.105584843165854,-14.595686219659362,-7.393577348842824,-3.502447830675593,6.479081197333692,-7.44195680255185,31978933921.524403,282.0581835345648,639578.6727893244
390,21,-9.804442302678101,-2.4485141490742564,-7.105632390044174,-14.595978517752538,-7.3283547041738855,-3.444191192583368,6.4875086271822315,-7.309033421427558,32680141227.611416,282.0619642191264,653602.818910989
390,22,-9.805646306943178,-2.4481697323160243,-7.10562837809566,-14.592686520090025,-7.365826378438541,-3.4911276163871423,6.479377417530041,-7.413245887660153,32029341725.650394,282.0649022676814,640586.8288717099
390,23,-9.80562703415533,-2.4481667235866444,-7.105638672709565,-14.601497451530623,-7.377853018863247,-3.503398221632292,6.483150904356619,-7.46970897482912,32210347581.1271,282.05939984698716,644206.9459813541
390,24,-9.805205755642476,-2.448299267444414,-7.105616088662984,-14.604341363298513,-7.367380975675355,-3.466422651631865,6.479040993955698,-7.361047599201352,32067945760.771175,282.0574467195848,641358.9095742746
390,25,-9.805443506904837,-2.4482202481449304,-7.105642285439015,-14.592005820000727,-7.367576965476383,-3.497874300713359,6.483354969872602,-7.423678805790653,32273497334.222828,282.0652057880916,645469.9410431525
390,26,-9.805206198770444,-2.448290977810743,-7.105631851528987,-14.597261067893209,-7.368535456377369,-3.483129397346154,6.486643334272038,-7.418427518535693,32492340334.6722,282.0621506095679,649846.801052201
390,27,-9.805444576161007,-2.448230147157383,-7.10561972415832,-14.59734540442346,-7.3774007193804625,-3.480440261252141,6.482126024479354,-7.40687962912564,32213147130.903484,282.06033660708334,644262.936976863
390,28,-9.805139414576757,-2.448329025725598,-7.105577299452786,-14.603180823095563,-7.371088704955811,-3.4503509423697265,6.4775546344605175,-7.312191958858762,32032249657.76675,282.05978094616773,640644.9875141394
390,29,-9.805958189366326,-2.4480919305475792,-7.105586017985188,-14.60775591989159,-7.398394535591064,-3.483767329388414,6.469665870429392,-7.393455236425213,31435347676.260567,282.2893686197373,628706.947879424
391,0,-9.806047687170038,-2.4480432348246506,-7.105633959684169,-14.60072002657072,-7.403127012062787,-3.5268907635410596,6.484497759256283,-7.532724070050925,32232834557.967815,282.057261967075,644656.6855182111
391,1,-9.804261747107207,-2.4485790149476077,-7.105592686118458,-14.600059685756099,-7.314327270602338,-3.4170999782260565,6.48162809538232,-7.209334045823782,32431743872.795567,282.0570122815016,648634.8718147711
391,2,-9.805401731877437,-2.4482301956240797,-7.105656884959635,-14.607033676241903,-7.361161953237131,-3.486658039613631,6.478709899909841,-7.425939743582686,31972451834.499435,282.0677782645053,639449.0310486332
391,3,-9.806151372579533,-2.4480232444017043,-7.105596619377824,-14.592602655298164,-7.406689109009958,-3.529897038261595,6.488697171821719,-7.529089702798555,32508383683.77465,282.0586469211591,650167.6680343201
391,4,-9.805558030079201,-2.4481916800956203,-7.10562681149993,-14.598698936520691,-7.3689451652735425,-3.493653897565135,6.482900771370965,-7.43197543836088,32234971021.58782,282.0611614235014,644699.4147905331
391,5,-9.805256267859447,-2.448271485698056,-7.105649041729262,-14.60225817410616,-7.366765846948188,-3.489608487389343,6.484848764745348,-7.430875365963126,32362007344.833805,282.0542325239111,647240.1412555914
391,6,-9.805359352342082,-2.4482541629111,-7.105600340309309,-14.59623453492035,-7.368040970450077,-3.487015413144298,6.485772795191227,-7.401591319817651,32455009781.118614,282.06283107168844,649100.1899811156
391,7,-9.805890940753075,-2.4480754126001827,-7.105674816817454,-14.600132639076474,-7.390113328897502,-3.5373269867700836,6.4895542705558515,-7.575558499890765,32518622289.833866,282.058894654696,650372.4401554994
391,8,-9.806349653956506,-2.447963164914548,-7.10559530848981,-14.598108972680208,-7.429834106491582,-3.5394040865472185,6.484538121921045,-7.547381859838429,32221238238.780815,282.06403923787656,644424.7591343354
391,9,-9.805838418846536,-2.4481106638148997,-7.105624956184519,-14.60108361665032,-7.389237179110215,-3.5041116815076876,6.47941297513137,-7.454302171222372,31986839059.6502,282.0593885480418,639736.7755518162
391,10,-9.805003729466597,-2.4483610833918434,-7.105592303146776,-14.598780378303259,-7.348578633112296,-3.4574313820000007,6.484633046252524,-7.333143677310015,32462567959.40128,282.0556379293599,649251.3535469129
391,11,-9.805590690507605,-2.448179888805751,-7.105621445258113,-14.599012368258807,-7.384471083429866,-3.5012563213385457,6.485101837256128,-7.453568898703641,32353643924.830963,282.0634290686458,647072.8728553506
391,12,-9.805307968369982,-2.448260116479877,-7.105633659317373,-14.601483601875156,-7.360367727310414,-3.4894845054880834,6.4840703124985595,-7.42251803988717,32320930165.901657,282.06323121668987,646418.5976767685
391,13,-9.805316434971948,-2.4482497915415316,-7.105650200735583,-14.600381685444177,-7.370520845714248,-3.4992627584609575,6.487270883289333,-7.457779831953288,32489651804.887703,282.05732311950857,649793.0304566076
391,14,-9.80459229208888,-2.4484665071275633,-7.1056392663409165,-14.60558337969953,-7.3333414988625885,-3.4519990005845673,6.485314848268371,-7.3309714385896525,32509448555.608944,282.06299436348075,650188.9654709189
391,15,-9.804821967025985,-2.4484058119788403,-7.105629299003648,-14.5995159259233,-7.3311404035113075,-3.455268051552335,6.482922906154219,-7.323387518210364,32363725795.57114,282.06274020230666,647274.510270168
391,16,-9.80621408606384,-2.4480071470247364,-7.105583766496387,-14.593311451544022,-7.4014467482492945,-3.529475722913976,6.485215246887725,-7.512177172262821,32299729256.364254,282.06299025534355,645994.5794860253
391,17,-9.80505917421483,-2.448310801744389,-7.105688766419549,-14.606151455456372,-7.373416214363863,-3.5074708290704786,6.491710311009472,-7.500097453381637,32734335094.017967,282.05496777585074,654686.69623926
391,18,-9.804944735027904,-2.448365078749557,-7.105626572074785,-14.595694402969016,-7.3691501426824475,-3.4756258948382346,6.487971548959428,-7.38412760434659,32618401788.286877,282.0596714848525,652368.030124544
391,19,-9.805875774850877,-2.4480995018405394,-7.105616481238884,-14.59598388939535,-7.398802504592991,-3.5140338791852495,6.484427669016134,-7.482456696982951,32279428672.021126,282.05865010910026,645588.5677992495
391,20,-9.805040914804627,-2.4483371650963286,-7.1056316795127845,-14.598015677077436,-7.373198941242174,-3.4808848991379784,6.4886881041124935,-7.41120368318542,32633758916.0164,282.05894586161355,652675.1726791491
391,21,-9.804409182095043,-2.448506770592398,-7.105674509641532,-14.604864481931118,-7.334296792487588,-3.45958060519104,6.490586077067002,-7.366033297484792,32810798836.93611,282.06038698863244,656215.9710975145
391,22,-9.805690786936413,-2.448160487863734,-7.105590829433733,-14.592235421403554,-7.380325390087385,-3.4949733004412757,6.485091003748437,-7.425525850992729,32383758458.894566,282.05747895157793,647675.1635367417
391,23,-9.805504398878469,-2.4481867027472957,-7.105690970489023,-14.605523775587058,-7.377155967301037,-3.5101504026367114,6.484354821539719,-7.500407383176328,32255975438.798935,282.0592959946607,645119.5031347928
391,24,-9.805276075235744,-2.448263749683223,-7.105659710869187,-14.609025907628403,-7.375036979697434,-3.4878642285446078,6.479652527743751,-7.43077094675781,32027554602.27669,282.05976380786626,640551.0864043385
391,25,-9.80511043870078,-2.448321681505418,-7.105619871881399,-14.59219306870352,-7.374019597615557,-3.477858745528998,6.486572638122893,-7.384643240709628,32526693439.943546,282.05971941431295,650533.8631576765
391,26,-9.804872151607135,-2.448379199958564,-7.105670999036711,-14.602992979260577,-7.358046465899863,-3.4713594237501284,6.483495060470542,-7.391442387629624,32319049396.323086,282.05984601025847,646380.9822852648
391,27,-9.805614107642585,-2.4481775604165312,-7.105617944710606,-14.603794160532065,-7.377553016936642,-3.4930609303665996,6.483922099828801,-7.450850865552763,32280258661.5703,282.0605464637757,645605.1675901951
391,28,-9.805512018982466,-2.4481892373485294,-7.1056516380413575,-14.593448531361435,-7.385212388153344,-3.5201589714806034,6.495342987801115,-7.531332829745151,32940959619.96819,282.05922654268863,658819.1867581792
391,29,-9.805486764250283,-2.448205371628056,-7.105647384229233,-14.60381155569945,-7.371721302299559,-3.493747910695358,6.481744021310255,-7.453068982663073,32137509134.62466,282.05608491087355,642750.1770513715
392,0,-9.805039287669429,-2.4483357453937784,-7.10563616602242,-14.60330377366507,-7.3624746971682855,-3.478671625489683,6.487173323463622,-7.4003125853780185,32547462957.04965,282.05859304708594,650949.2534998211
392,1,-9.804926112412742,-2.448369870976644,-7.10563649490197,-14.60700168671564,-7.3684070103503245,-3.469474527200463,6.480517277164397,-7.360727167106348,32163178509.438095,282.05915935785464,643263.5645475787
392,2,-9.80612391373741,-2.4480222088271586,-7.105638562057815,-14.604170194283366,-7.415143869486532,-3.5253603028655016,6.482241673675176,-7.540970526282849,32079684371.759995,282.0618801326269,641593.6817939623
392,3,-9.805212221162858,-2.44828796543123,-7.105635296904933,-14.605409450533557,-7.364317486186691,-3.4812549378588518,6.483064581540145,-7.409981582934107,32270077674.295334,282.0573460230017,645401.5478447598
392,4,-9.805293021827758,-2.4482655636669386,-7.105617233791027,-14.596105160907154,-7.374738154411251,-3.4931836536312066,6.489861731413635,-7.436028429470883,32682427924.254486,282.05936520383125,653648.5528439025
392,5,-9.805067904797594,-2.4483295202879685,-7.105637933323458,-14.602065230009195,-7.361827341338146,-3.4760659472721787,6.485485908696899,-7.396664709265499,32441989953.17094,282.0589649361226,648839.7934222395
392,6,-9.805471781680124,-2.4482079391601137,-7.1056538518306915,-14.601324619058852,-7.380205329603398,-3.501939951703142,6.483965491861534,-7.460683714333189,32272508289.144855,282.0573212191004,645450.1601417507
392,7,-9.805126611602892,-2.4483020440214056,-7.105652566935608,-14.602636790837579,-7.366680598824965,-3.496808387920249,6.490120736000296,-7.458560552605136,32674496717.3935,282.0602033115555,653489.928706666
392,8,-9.804320396383078,-2.448528945323703,-7.105679946138861,-14.603105209606454,-7.328029078906597,-3.463348765994701,6.491956162621777,-7.3748387664591055,32890187430.082253,282.0581708059582,657803.7429604817
392,9,-9.805846165361306,-2.448104708373581,-7.105636107028493,-14.603249664690857,-7.390636023205226,-3.509893039275128,6.482713997728183,-7.4950839725357215,32155827344.93923,282.06294296132586,643116.5412575258
392,10,-9.805171691121009,-2.4483000072652144,-7.105636153580662,-14.607775283333588,-7.376373413576062,-3.474871302230319,6.479959698842141,-7.39314955412683,32089480464.136993,282.05736136919944,641789.6036415927
392,11,-9.805741113169994,-2.448136219859565,-7.105605427974004,-14.594511607315072,-7.387896430881025,-3.515813911522515,6.489662514860295,-7.488612993109787,32612639757.02559,282.0537416657489,652252.789499437
392,12,-9.804962419616738,-2.448357487224723,-7.105644253638755,-14.603410750060611,-7.339507686239932,-3.4690437711632747,6.483563575495105,-7.372300542040834,32345772600.466362,282.05721900119886,646915.4463681828
392,13,-9.806025549043541,-2.448039826232223,-7.105669307811954,-14.611530961337811,-7.411012886685005,-3.5323640025237797,6.480783283938248,-7.560895162722337,31967058157.63831,282.0584058645323,639341.1575115981
392,14,-9.805196597642613,-2.448296464952952,-7.105627725569246,-14.594875641667924,-7.364699354755934,-3.475428752236892,6.483553333905575,-7.37926301182699,32337084245.717026,282.0634906401446,646741.6792730707
392,15,-9.804998630119517,-2.448354532412713,-7.105634974439582,-14.594963157924628,-7.334781052848639,-3.4659161509723013,6.481971559673088,-7.34692451049803,32273283101.614918,282.0566956630766,645465.6563911645
392,16,-9.805560007728255,-2.448185821292906,-7.105624685401131,-14.607694001462288,-7.392092763933411,-3.5050183354461857,6.484440152666768,-7.472308848325752,32290850738.427956,282.0626731736802,645817.0091273057
392,17,-9.805306043561124,-2.448271428194474,-7.105608645196373,-14.599415952317806,-7.369010449408744,-3.474098152702285,6.478552646072867,-7.361702955139662,32035900465.247498,282.0611432903609,640718.0036637271
392,18,-9.804563821868262,-2.4484705142218446,-7.105650449704679,-14.606444898665698,-7.338561731695245,-3.4574892871103327,6.486860229921784,-7.351814200605654,32584415257.790783,282.05930531120237,651688.2995146295
392,19,-9.805288700813525,-2.4482576163927243,-7.10564476060378,-14.602226064976254,-7.3728592255214185,-3.498911051021472,6.489279771818142,-7.463256872313865,32614539769.83198,282.0587114605467,652290.7897554653
392,20,-9.805497631868985,-2.4481920425449792,-7.105669157100349,-14.605799754615784,-7.385204534867167,-3.511628502340759,6.488378133499646,-7.520988656792386,32495606809.039272,281.97390433726576,649912.1305413074
392,21,-9.805351549066197,-2.4482370672397513,-7.105661927782505,-14.613313807666364,-7.383314515001133,-3.497949545639918,6.4829434096951815,-7.465821387543974,32201121901.4476,282.06037430490437,644022.4323877445
392,22,-9.805086341590163,-2.4483250483262955,-7.1056320704489115,-14.605706669870562,-7.376104741612099,-3.4771983352119196,6.484314716153529,-7.401209608970157,32360944239.11064,282.0581737451952,647218.8791410493
392,23,-9.805407520673677,-2.4482419251248344,-7.105606352896931,-14.59480068121667,-7.3651795904660045,-3.4807433891517037,6.481159000755459,-7.379644220123772,32182166432.238377,282.05624515800065,643643.3230036426
392,24,-9.805681152875746,-2.4481476573184873,-7.105631161847664,-14.597296240082684,-7.382178863257004,-3.5177556744341234,6.4920381349562675,-7.5141424938173955,32741371134.1149,282.0571269662684,654827.4170411555
392,25,-9.805278978984722,-2.448251295593584,-7.105684954886538,-14.602984966069016,-7.369578436406556,-3.5090484701431723,6.4864103349303575,-7.487880927699564,32401813874.444706,282.05798271901944,648036.2718477345
392,26,-9.804582415412002,-2.448455716077353,-7.105681525282487,-14.608116396008766,-7.340607815027923,-3.4672877150471217,6.48558030861023,-7.382513456607735,32464442317.308567,282.0647780605959,649288.8407048758
