Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
310,13,-11.43925875733612,-2.9470007850857063,-7.7403343715347885,-3.321530777506975,1.5214482099367883,-3.654172112677916,3.6764992089123516,-4.900626494021863,2.29196308497595,706578.4036185332,39.731337384472454,706.5386722811487
310,14,-11.430755454548912,-2.9453070997550372,-7.724249299812595,-3.3272650386025098,1.5272858850515239,-3.6535765061788466,3.6759254373629244,-4.901755647632555,2.2930777656850574,700152.3932683775,39.73132033465737,700.1126619480428
310,15,-11.463462496278334,-2.9334544949622114,-7.764758517504254,-3.312968798796651,1.515601510197436,-3.6569978533568066,3.6720290974857472,-4.900952673774002,2.2916856997982467,695066.426924907,39.73140091420557,695.0266955239928
310,16,-11.447280551584448,-2.9431234423042603,-7.762960745979392,-3.3135604595529733,1.5237236429900498,-3.6531822307528348,3.6797191140799876,-4.90259348920143,2.2919075161594233,710344.7787127014,39.731360203379346,710.305047352498
310,17,-11.449490714106155,-2.9430571387198747,-7.769563309821684,-3.310165986286797,1.5207754984882107,-3.6530780018939604,3.6745861319681326,-4.904833549782064,2.2918499641806447,697692.0288750246,39.73135261012024,697.6522975224145
310,18,-11.430215606990936,-2.9502284484775685,-7.729461312341523,-3.326049533821021,1.5236017249305545,-3.652501055317655,3.676591689004118,-4.900398333693229,2.2922991736970744,708958.898993507,39.731358219468376,708.9191676352875
310,19,-11.447826469021452,-2.942749103373714,-7.777584765303431,-3.3069158526441247,1.5215060126545779,-3.653150055584425,3.677301849031,-4.902399061813108,2.291886449287006,707177.4419534452,39.7313478260415,707.1377106056191
310,20,-11.430890155894936,-2.946678617104013,-7.714001439683062,-3.3308803488878627,1.526217090542288,-3.6544234749814386,3.678211037917359,-4.899466796728575,2.292171929406409,708268.3146337471,39.73132804884605,708.2285833056982
310,21,-11.450650060747611,-2.937854046658954,-7.759293289688702,-3.3137620863255024,1.524362027017024,-3.6549078944825477,3.6778540133173863,-4.904050348727379,2.2917029860333487,699728.5734547036,39.731338236858136,699.6888421164667
310,22,-11.449062857804272,-2.9365944023979274,-7.752993542628658,-3.317256640357307,1.5222910436591268,-3.6534624431868847,3.675607941520346,-4.902617058052228,2.292120964790701,701903.3913420911,39.7313412347135,701.8636600008564
310,23,-11.44376600012226,-2.9469228170061896,-7.740706620998444,-3.3203374547476647,1.5234696918724144,-3.652015232941427,3.6758155060322673,-4.900827671252059,2.2918278255553206,707589.6145495115,39.73137280009895,707.5498831767114
310,24,-11.435424170351693,-2.9429642579532036,-7.769136649523422,-3.309938590691786,1.527918490812187,-3.650198085045845,3.6787783309964865,-4.907974858242924,2.2927696364123897,701623.4707152346,39.73135856900788,701.5837393566657
310,25,-11.444349821921513,-2.9372001850394036,-7.755238255335651,-3.314913117484341,1.5264540324294447,-3.6533517392746955,3.679013600588088,-4.904867431916903,2.292146777602646,702351.008805723,39.73137915947818,702.3112774265636
310,26,-11.443430917668218,-2.940920031643779,-7.741143297687705,-3.319997689107451,1.5266107921154592,-3.6530696177091477,3.6802606819614945,-4.902791242157243,2.2920592557246517,709212.8883548977,39.73132550817082,709.1731570293895
310,27,-11.431642561959013,-2.948358246752145,-7.723139601733079,-3.3275848285129936,1.5262148928839017,-3.6517972182309513,3.6770721330216167,-4.901055379523903,2.2925535856712793,708284.0874386051,39.73136557976641,708.2443560730254
310,28,-11.442509917692462,-2.945027542217625,-7.748812200067993,-3.3186732380477024,1.5202554386991032,-3.652649201856955,3.674315008158115,-4.903541708682409,2.291851371758836,700642.9970535132,39.73133115400566,700.6032657223592
310,29,-11.458955062333823,-2.929454400741974,-7.775883074164372,-3.307792985582597,1.5231797394565403,-3.6549422892346906,3.6759901841525076,-4.908710612842527,2.2918033436433394,688389.5441685946,39.73132014912997,688.3498128484455
311,0,-11.43711899239114,-2.9518521101839337,-7.758361704271974,-3.3144266066946533,1.5239160718726728,-3.6510274540627123,3.678898707208408,-4.904745758765342,2.2919082383111666,708947.945703737,39.73132419298135,708.908214379544
311,1,-11.439857324268251,-2.936937158972959,-7.735268504249747,-3.3230895591612994,1.5279469415120683,-3.653027866562873,3.678560779295473,-4.906492818839751,2.2925145469134334,698039.8880496786,39.7313410577435,698.0001567086209
311,2,-11.445119748677165,-2.9411734481498284,-7.750260547140131,-3.318463761623897,1.5200195994682677,-3.6544281791420037,3.6758443001102385,-4.904372237326574,2.291892898579685,699054.6460688562,39.731373182041615,699.0149146956742
311,3,-11.44533000998083,-2.9307143866831304,-7.74467965236407,-3.3182240372159413,1.5278910347230614,-3.653990326840071,3.6767960971645386,-4.9070289058566985,2.292314045083943,691446.1751937733,39.73134508996753,691.4064438486834
311,4,-11.450206246260837,-2.9369487430979024,-7.752456075406561,-3.3167165406553836,1.5211049519954682,-3.6556001055141167,3.674221830247251,-4.903109525501259,2.292185269985107,694650.0213471641,39.73133524192329,694.6102900119222
311,5,-11.434932386527226,-2.950436556366281,-7.7397855114523875,-3.3210889817838423,1.5221640057304333,-3.6522501724540772,3.6751844396795548,-4.901732867353886,2.292106698391024,705109.4501147951,39.73132939701895,705.0697187853981
311,6,-11.446525713747311,-2.93546098274835,-7.745667826696541,-3.318139796858094,1.5268841402461446,-3.65337222566604,3.675635228122648,-4.90355597448797,2.2924015881999824,697053.7737699276,39.7313284448698,697.0140424414826
311,7,-11.433421571400887,-2.9419916451192556,-7.730129817481373,-3.324445253312242,1.5299603899609269,-3.6533202648223524,3.678803342640595,-4.905210856658519,2.2928104859947025,698731.7192986666,39.731331621708875,698.6919879670448
311,8,-11.434428982786397,-2.93758639418941,-7.731922203022118,-3.323773166100311,1.527788758560251,-3.652073315143439,3.676426773050111,-4.907511252034141,2.2928869738292152,693726.2656646098,39.73137233427258,693.6865342922755
311,9,-11.465515387225405,-2.931007921943159,-7.7395473464680835,-3.322222485651359,1.517651153232895,-3.6586190871898747,3.669405877513121,-4.901535728418217,2.2916095913200514,683758.7698155484,39.731368495763576,683.7190384470528
311,10,-11.43405453341033,-2.9380110395988663,-7.756423802903169,-3.3147159284904886,1.5287312536044517,-3.6512403193226666,3.678407973862294,-4.908191312876812,2.2928353390106495,697737.4295171886,39.73135997232356,697.6976981572163
311,11,-11.463427480717067,-2.932215895586351,-7.773413643085678,-3.309367514351975,1.5185949982011446,-3.657049831225055,3.6736714754759547,-4.90441431655303,2.291897857028015,690157.1134216583,39.73130978189427,690.1173821118764
311,12,-11.43912614977039,-2.936670498696815,-7.713598879627287,-3.332012143768404,1.5240700315225535,-3.6550407912574316,3.6753125567836604,-4.901916041873934,2.2930631213954236,698005.034707623,39.731342207687874,697.9653033654154
311,13,-11.443987288944308,-2.936419225421713,-7.754461529925446,-3.315123699504212,1.5277723338550746,-3.652964030556652,3.681974908118078,-4.90513262259102,2.2920352668019968,708084.631061988,39.73136352612838,708.0448996984619
311,14,-11.453716195938398,-2.939069443096348,-7.77004601445203,-3.3110880388939115,1.5208799777271766,-3.6546282194215487,3.6774562480426125,-4.9036136279658855,2.2917507617862105,702821.6263698622,39.73133683468721,702.7818950330275
311,15,-11.439908061629977,-2.9381398682995434,-7.7529353964622505,-3.316539751339453,1.5240116945292097,-3.6516819622929257,3.677259322035283,-4.907199934480655,2.2924149536821465,699649.2705728665,39.73137726626443,699.6095391956003
311,16,-11.446511358588078,-2.940224776576349,-7.778644821921899,-3.306238023543768,1.5285189017234464,-3.6512110905941557,3.682453684174538,-4.909927942415529,2.291450321804108,703597.7873127019,39.7313625069164,703.558055950195
311,17,-11.42988872035574,-2.946631486822987,-7.728989553961736,-3.325441870391953,1.525105352083996,-3.6510464781856675,3.674045859564172,-4.9043541506310655,2.2928224448930385,698238.2437478891,39.73139132801768,698.1985123565611
311,18,-11.44010997758362,-2.9392703525281942,-7.749795357660064,-3.3184549341844827,1.5252814209900591,-3.654226831955437,3.680176568417933,-4.907215693839381,2.2919379708722962,699808.5490390152,39.7313870795779,699.7688176519356
311,19,-11.437232631702194,-2.935960222241456,-7.706028198080331,-3.3339757338268052,1.525983144964515,-3.654257249885765,3.675822334764549,-4.900669278090209,2.292440472337109,701462.8361187624,39.73134941942883,701.4231047693429
311,20,-11.451580175000872,-2.9411448715969564,-7.76125179594351,-3.3145457612655775,1.5196225242154073,-3.6541523026505907,3.6734609871385024,-4.9020808303652155,2.292159822596052,698844.3116272695,39.73132406952255,698.8045803031999
311,21,-11.430317040233525,-2.9410200415209617,-7.726766160375908,-3.325424993530451,1.5280254768010624,-3.6513414867764133,3.6740952521119308,-4.905070072769315,2.2928766294830702,694327.1899592308,39.731356937039756,694.2874586022938
311,22,-11.449726502347895,-2.9328501777519462,-7.77233805516799,-3.3090683252299757,1.5257928307324398,-3.6527522038328537,3.6801489909155087,-4.907500146337954,2.2919503950788838,701842.546596204,39.7313613029539,701.8028152349011
311,23,-11.441318282984636,-2.9377686916361543,-7.7497874635171,-3.317938677444803,1.523986330772302,-3.653897763238079,3.6776569760528734,-4.9060606398826385,2.2925691098828396,698067.9709209902,39.731364763985724,698.0282395562261
311,24,-11.451454949494053,-2.9384125750350982,-7.777084863104934,-3.3066918803457757,1.5266071174143954,-3.6533671313550746,3.6795537519582666,-4.905771833433744,2.2920911469000216,701765.3509472369,39.731352007416774,701.7256195952295
311,25,-11.44035932063571,-2.9470699334339,-7.749900080402638,-3.317882122417084,1.5214195667390702,-3.652796250485791,3.673183704714552,-4.902877505992577,2.2919418180474365,698225.447667651,39.731359349336444,698.1857163083017
311,26,-11.426378289753673,-2.954964043908343,-7.72361587306832,-3.327778115608221,1.5249257370063876,-3.651822166043941,3.676040513711274,-4.90042126623816,2.2921933870618396,708102.0380897147,39.73134117226519,708.0623067485425
311,27,-11.437189526070991,-2.947790025516608,-7.788820260324385,-3.3037120603675816,1.5298531615521607,-3.650966612267759,3.6848005682026113,-4.910793234954887,2.292304186883469,706639.3161197834,39.73137882186428,706.5995847409615
311,28,-11.4574933015432,-2.9367819202911196,-7.776257235051788,-3.3079046428619736,1.5193433552339366,-3.654044962928772,3.6693505953727508,-4.905779733182586,2.292293144783098,684065.748257218,39.7313328967697,684.0260169243213
311,29,-11.45071049348095,-2.941216624012142,-7.745507810772762,-3.319582836397054,1.5196008050675716,-3.6562889153172793,3.6720361627617146,-4.90248903945858,2.2918043162757082,690829.2981790977,39.73133546722267,690.7895668436305
312,0,-11.4508502632094,-2.9445070680511036,-7.746441446219978,-3.3183937688806244,1.5191126725460655,-3.6549632150237463,3.6713003287761774,-4.899051700003098,2.2917698366673815,698333.3051007988,39.73136761495649,698.2935737331838
312,1,-11.43701954741899,-2.942838652365097,-7.759464777110232,-3.313795829758727,1.5249470358321813,-3.653468322697446,3.679877710478225,-4.905916698150668,2.292594451480636,703248.8273385556,39.7313562451062,703.2090959823105
312,2,-11.43780870412032,-2.9421871826560055,-7.733784233044942,-3.3241849930038243,1.5269230659270623,-3.6530466469587535,3.6790713032430666,-4.904231108715334,2.2922515274801443,703872.0414440337,39.731348297455995,703.8323100957363
312,3,-11.477449483750972,-2.9358389438211967,-7.793350075135405,-3.30227372355512,1.5150940470608394,-3.65623809236487,3.6713303607026817,-4.902412601905675,2.2912884098157162,692899.1822185119,39.731324949863875,692.8594508935621
312,4,-11.457538664594408,-2.939394468393576,-7.755122579253615,-3.3160673194499313,1.5213400558666397,-3.6554580655948166,3.6749083379590997,-4.902042551873641,2.2920033785593668,698111.6698025642,39.73135376936791,698.0719384487949
312,5,-11.440147045292168,-2.9377098933081527,-7.742828410513198,-3.3201270167986716,1.5238902928903235,-3.6538287982410975,3.6729655520246336,-4.90438275126338,2.2928637362151805,691217.3172628335,39.73128721978513,691.1775859756136
312,6,-11.453940925638474,-2.9412559134811973,-7.740866481153047,-3.3213331281546976,1.514922323167396,-3.6564126632645677,3.6692226288362155,-4.896537613574924,2.291681132547931,698563.6960494644,39.73138941869523,698.5239646600457
312,7,-11.472584059239152,-2.9270836203657886,-7.804714898161697,-3.2982634048468076,1.5190323290551322,-3.6557485432718964,3.672976376319361,-4.907283075515195,2.292046630507781,685953.7374054203,39.73138481844565,685.9140060206018
312,8,-11.443689975590585,-2.9408630817498045,-7.7410867692093674,-3.3207179383277476,1.5223943558091648,-3.654993874737122,3.674414808400376,-4.901906096200438,2.2920615033080356,697442.1022358268,39.73134816474487,697.4023708876621
312,9,-11.451940888568563,-2.946978429065353,-7.758226449080092,-3.3155067930982844,1.5176887998754767,-3.655799754187031,3.671011382786028,-4.901250567273829,2.292020683926185,693214.8653768309,39.73131324402226,693.1751340635869
312,10,-11.44727566847825,-2.94435815008878,-7.773805292928057,-3.3092998994109215,1.522616227284978,-3.650663752917373,3.6780651269313873,-4.906427905090085,2.2916379774729156,705860.0965269032,39.73138347701736,705.8203651434262
312,11,-11.44278450925762,-2.947988330825945,-7.754247395519202,-3.316408335746674,1.5195618309516228,-3.653944772269585,3.674796525826828,-4.902794706225349,2.291813367209147,700911.541465949,39.73134950853927,700.8718101164405
312,12,-11.449038450554179,-2.9411727686103015,-7.716093637274645,-3.33086565792629,1.5195941106740123,-3.6564599367262245,3.673963306388701,-4.897136764528272,2.292018339967176,704107.0548004417,39.731345855990554,704.0673234545858
312,13,-11.440928948907716,-2.938461293405245,-7.740161727963637,-3.3209769176479775,1.5252058221937823,-3.652496031488651,3.6752014950377476,-4.90617419840662,2.2925620102731568,694524.7242628362,39.731340261267235,694.4849929225749
312,14,-11.430715630795493,-2.9413595305474787,-7.726504431016466,-3.3263981904063025,1.5285793021718894,-3.6545217425474785,3.680523193830069,-4.905066665844414,2.2929918278519463,701291.2941953723,39.73134224907563,701.2515628531232
312,15,-11.450760397486198,-2.936423782306494,-7.749354333345298,-3.318050275120365,1.5204739412719739,-3.6547894883568026,3.673073862251193,-4.904308012105723,2.2919868424305547,692187.2371749126,39.73137184813416,692.1475058030644
312,16,-11.465038986975392,-2.931541860833672,-7.779195543989433,-3.307656430053716,1.5208477577886799,-3.65637275438221,3.671971039621503,-4.903859793497821,2.292453318909483,687210.5826471248,39.731347919560704,687.1708512992052
312,17,-11.45396704763585,-2.9292862530672066,-7.76412621217008,-3.312365646918347,1.5234864088943447,-3.6553696174744825,3.6781934168547754,-4.908131896868798,2.2919791338327262,692996.2503110995,39.73137932897751,692.9565189317705
312,18,-11.45499717315593,-2.9365707663603744,-7.764216679366484,-3.3135885878961924,1.5194824886722165,-3.6555781171525403,3.675199680357812,-4.904667391380504,2.29195026287056,695245.951772116,39.731334867325785,695.2062204372487
312,19,-11.438847595548538,-2.947280656747737,-7.743654681352541,-3.319353193157292,1.5233983964724616,-3.650637445769617,3.6720469314862205,-4.904304397674485,2.2924727625742087,696139.2583551615,39.73134744147117,696.0995270077201
312,20,-11.442773221801612,-2.947719693584809,-7.720624316403574,-3.329414972743785,1.5178432253352143,-3.6570290927407494,3.6696739500473976,-4.896840427785934,2.292426949764491,695586.4662407803,39.731345758017504,695.5467348950223
312,21,-11.442919592643197,-2.9407515882781525,-7.745516230819041,-3.31913674070608,1.5270583667345394,-3.651836786100432,3.678451969690101,-4.904547162714534,2.2926048971790016,704321.5512295833,39.73135838464435,704.2818198711988
312,22,-11.450826209303631,-2.933053341195117,-7.784077880960378,-3.304120931210071,1.5254799168134598,-3.6532744488068145,3.676707398989138,-4.911627992028633,2.292172065540746,686474.1623625427,39.73132517965844,686.434431037363
312,23,-11.46868442252039,-2.932981437390375,-7.772611401183819,-3.3098088862348236,1.5185663361712323,-3.6564931909590483,3.672789181635465,-4.9023476378687585,2.2916352301025036,693036.3714414298,39.73137973532852,692.9966400616945
312,24,-11.441672584755755,-2.9420612780923707,-7.754492400030026,-3.315351276676641,1.5266139021948808,-3.651525613349247,3.675928172426637,-4.905647406934409,2.2925958954382746,697904.6679739022,39.73135500255249,697.8649366188997
312,25,-11.448830749108218,-2.938736198603837,-7.7709728793560915,-3.3096529811068818,1.5216726803611105,-3.652150637277118,3.6767612587800214,-4.906110468122673,2.2914792090598524,701305.8800766817,39.73134787623695,701.2661487288054
312,26,-11.439529083582576,-2.9478015140815885,-7.740156335770308,-3.3212548921883376,1.5207448742070298,-3.6532209641073377,3.674283019259387,-4.897882857293415,2.291992351868217,709155.5392204955,39.73132325289375,709.1158078972426
312,27,-11.45274017663572,-2.9400321640628375,-7.765428069292735,-3.3117134318166985,1.5223411696406062,-3.6556750679555288,3.6761919477372405,-4.903411425936498,2.2920531362427363,697258.8184773559,39.73132130588519,697.21908715605
312,28,-11.455304626780809,-2.938452738865819,-7.779689250825311,-3.3077031803358925,1.5166140760390625,-3.654610557246005,3.6699180008354118,-4.904240090800134,2.292053451683886,688818.0790306559,39.731354266424546,688.7783476763896
312,29,-11.44473019708747,-2.9443412186103446,-7.778628579032704,-3.3068801764543023,1.5242944354819843,-3.650307048098942,3.6785900865915444,-4.908086035286688,2.2917314949104477,703516.8903657625,39.73128522223516,703.4771590805403
313,0,-11.455082444542626,-2.9437127298845285,-7.775588785894645,-3.3089281403487365,1.5196667193958644,-3.653935457744949,3.672765386586002,-4.903387688887112,2.2924054667858265,695450.6335292615,39.73131335741298,695.4109022159041
313,1,-11.437098850289468,-2.944801101365211,-7.742993447040452,-3.3202471114117014,1.5236897650974448,-3.6534293665087016,3.67519322468767,-4.904519857160091,2.292374636684151,696669.4902965485,39.731318482396105,696.629758978066
313,2,-11.452252496449354,-2.946113620251439,-7.7469259397681745,-3.3197641208054045,1.5182715379484575,-3.6547636586093195,3.6699400123585764,-4.900473829902267,2.2921025869790324,693936.34997036,39.731330811716596,693.8966186395484
313,3,-11.450779966714444,-2.9407581136058702,-7.759145717930459,-3.315132677465723,1.5179510976949653,-3.6544235825333824,3.6730490490861687,-4.90431668967241,2.2918269400429825,694719.8989382893,39.73134154968429,694.6801675967396
313,4,-11.45107947614256,-2.9399699170465556,-7.768630040130169,-3.3105984509450095,1.5243063259994465,-3.6529319396785667,3.6759699658199843,-4.905667558142807,2.2921466450026022,696849.9522372115,39.73136229090126,696.8102208749206
313,5,-11.44913056620814,-2.940347486692725,-7.76853022544768,-3.3109802748878345,1.5210396633110765,-3.653639163153655,3.67671839886402,-4.905091679798167,2.2919950545350027,700486.9789839112,39.73134533911106,700.4472476385721
313,6,-11.440699338234579,-2.950888324557849,-7.739486858274551,-3.3228386066926703,1.519240267584234,-3.653782740309121,3.673977156981321,-4.901224814475486,2.2922743929090363,702503.7867214556,39.73132640678058,702.4640553950488
313,7,-11.456539014956968,-2.941100141851348,-7.771136627511265,-3.3104818483075262,1.5177110675701049,-3.6565771818803654,3.6726788782536195,-4.903188472733925,2.2916058950119,691791.2865520411,39.73136009360997,691.7515551919475
313,8,-11.451147130993826,-2.949127147257718,-7.766495430082422,-3.312297267131841,1.5161927591598239,-3.654745487060761,3.6739226808938272,-4.899778726175271,2.291190369566283,705310.495029756,39.73132691696564,705.2707637028391
313,9,-11.459387577273151,-2.9413945803002273,-7.779003136134401,-3.3075301113482105,1.516154568507892,-3.6558804598194503,3.671875053746095,-4.902821892331022,2.2915163735227004,693266.8331955642,39.73131474703788,693.2271018808173
313,10,-11.44806319513102,-2.939438157812336,-7.776573351529591,-3.3066151129875982,1.5219033942177418,-3.652494523978045,3.6713613092044066,-4.906946596937088,2.2924292631447125,687470.5931892295,39.73135687637968,687.430861832353
313,11,-11.444120256353806,-2.9440478924053366,-7.749606543889178,-3.3172341065606243,1.5242381869706227,-3.654501102092891,3.675320034324949,-4.90351692468628,2.292505034301992,696150.5496331012,39.73133840152173,696.1108182946997
313,12,-11.449094302309726,-2.932375522792865,-7.739223376754522,-3.322433984792584,1.5221348003518271,-3.655751134409502,3.6753909104562874,-4.902184228241166,2.292306291235976,697713.8653064555,39.73134533365782,697.6741339611219
313,13,-11.444868040331135,-2.9447622191454808,-7.776628766314526,-3.3081420867645472,1.5230866991750291,-3.6517431731389802,3.6761529150091308,-4.906655961251855,2.292120594329281,698800.046873234,39.73135815011038,698.7603155150838
313,14,-11.435491242357434,-2.941856501503623,-7.752377817500391,-3.316407129642519,1.5294589183767489,-3.651431567969286,3.6807190604427293,-4.909174042425628,2.2928147640961356,700038.4734749021,39.73133821244829,699.9987421366897
313,15,-11.456327969016916,-2.9370420592738387,-7.780554884712335,-3.307111623544345,1.5216231757349776,-3.654936637062612,3.678697923944976,-4.905766312240695,2.291702781840993,700498.839976114,39.73137017630706,700.4591086059377
313,16,-11.437066354868707,-2.9470407975822805,-7.736420278651004,-3.322768523143942,1.5233607023898925,-3.6523582911619967,3.6754206652927084,-4.902750051132644,2.29210406520088,702691.6921691122,39.731334190667596,702.6519608349215
313,17,-11.435352522666967,-2.9440129199248566,-7.74937500307492,-3.3172496409293655,1.5265400578013193,-3.651606038224632,3.6770174643015863,-4.905388072205169,2.292534079822249,700592.7675121076,39.73132134173969,700.5530361907659
313,18,-11.4595797721806,-2.9389898895922895,-7.771229009113514,-3.311362102454479,1.515767113459404,-3.65656154693293,3.6697103809298257,-4.904353242361052,2.2918576038541447,684943.797466829,39.73135197790089,684.904066114851
313,19,-11.451287367898328,-2.941847593102271,-7.782544921309013,-3.3048960061139696,1.5221176009173687,-3.6529767375694635,3.6758383865140933,-4.905779584411854,2.291842716573289,697911.1603889279,39.73134692102899,697.8714290420069
313,20,-11.43420009759696,-2.942422506557986,-7.74417923484901,-3.3198488675544344,1.5251089134863225,-3.65178145953014,3.676512443608123,-4.9065975294913065,2.292590260158601,698089.1559646463,39.731334951197596,698.0494246296951
313,21,-11.453932707864027,-2.9407911678276832,-7.771268334589895,-3.309942891743001,1.5211252446353483,-3.65500844123896,3.6773817595357206,-4.905179465086241,2.2917921628909985,698935.0426763648,39.73133998743928,698.8953113363773
313,22,-11.438295975902776,-2.940855559273279,-7.740900682165861,-3.3215711208244336,1.5252130546950302,-3.6532006191580293,3.6795239776862223,-4.904115567880703,2.292490438790111,706031.9218647972,39.731305158309596,705.9921905596389
313,23,-11.450993538840908,-2.9417744543853854,-7.758181012233973,-3.3149282996532516,1.5191125019737814,-3.654101434711632,3.6735201706809977,-4.90405353629222,2.2915875800428194,695970.4193394856,39.731310367463834,695.9306880291181
313,24,-11.45113886486483,-2.944659428597267,-7.7648869363863104,-3.313224026813211,1.519191123494431,-3.6540332708762,3.675349006084324,-4.90418241458676,2.2917085537226756,699740.472474722,39.73135162385614,699.700741123098
313,25,-11.444165759832776,-2.942548437542944,-7.759296547565025,-3.314173939656927,1.5244858627987345,-3.6519837605671035,3.6769164279063418,-4.903291059415217,2.292232295236743,704872.4378599612,39.73132099602036,704.8327065389651
313,26,-11.452489365902107,-2.9439031543825944,-7.753081364512532,-3.3179051067586878,1.5151633687778026,-3.656423837126026,3.6685463005293375,-4.900433306028152,2.2921933390038713,690039.631785942,39.73135235948903,689.9999004335825
313,27,-11.453074561372022,-2.941222003293144,-7.78230929422278,-3.3056925193907993,1.5221256452213796,-3.6523307702930112,3.6759392487688465,-4.9070431359756,2.29170117435292,697195.8660411241,39.7313422098332,697.1561346989142
313,28,-11.4503962502542,-2.9413343209497715,-7.7342053909872845,-3.324245354160592,1.5161079133910371,-3.655365751628333,3.669398045445989,-4.899693579361673,2.2915717521433705,694558.3883358857,39.73133003413614,694.5186570058517
313,29,-11.457915295550462,-2.934522541786046,-7.741528333315669,-3.3216853527392987,1.5201356009165572,-3.6564042653496434,3.674972379452406,-4.899715845391183,2.2923454394338187,701379.1585333543,39.731376760496985,701.3394271565937
314,0,-11.448358157693672,-2.944562874928668,-7.767132468679732,-3.310580663777782,1.5222963225247672,-3.653215934039497,3.675636315861721,-4.9014182062491365,2.2916805347278495,704593.7144251446,39.73139041930303,704.5539830347253
314,1,-11.461139336125383,-2.9362271265341935,-7.774652790703762,-3.3093181716524116,1.5181927557249184,-3.655155315616874,3.671401933547369,-4.904336413622452,2.2917421993395917,689546.4934438759,39.73138436869769,689.5067620595072
314,2,-11.453006703750097,-2.939835556952137,-7.775463148102499,-3.308432560135423,1.5206309718909157,-3.653481546100666,3.67533137202983,-4.905677918159714,2.291969593478622,697098.1522116207,39.73134574826403,697.0584208658724
314,3,-11.453268057876048,-2.94340898399862,-7.756352046193397,-3.3160046369261376,1.5193628498044496,-3.655604500334744,3.6735967625938293,-4.901827413559296,2.291864621958685,696862.7087431297,39.731342321777,696.822977400808
314,4,-11.437154790804682,-2.9481745252274694,-7.736874668009024,-3.323548640439439,1.5200807530006228,-3.6537714773508103,3.673737453424894,-4.9039568564508444,2.292164042500444,696546.2461393486,39.73138143689648,696.5065147579116
314,5,-11.446584007626385,-2.9410903803436765,-7.73714448683305,-3.3233746080186872,1.5185971076949774,-3.6539516528009597,3.671835946577318,-4.902548179935619,2.291947907711995,695706.1485874365,39.73134948859506,695.6664172379479
314,6,-11.442809606538988,-2.9464112556970217,-7.751948349796267,-3.3169774393449596,1.520524547125441,-3.6533490050169672,3.6742348809332293,-4.902120902845019,2.2917558496407433,701378.9308753598,39.731373825464516,701.3391995015344
314,7,-11.443333682017034,-2.9441292448337277,-7.7472858311902515,-3.3192756757838016,1.5206640520725712,-3.6548050703404638,3.677323610600884,-4.903808135215937,2.291943718403117,701994.6630193156,39.73132886221173,701.9549316904533
314,8,-11.443070897614325,-2.9497599632876423,-7.745196035206427,-3.3203356285124888,1.519361032818604,-3.654456337536279,3.6720065931339065,-4.900270121295994,2.2922794971019376,698517.7580659279,39.731326746849604,698.478026739181
314,9,-11.45309746930258,-2.9409818894116646,-7.7450302979972765,-3.3205606202656686,1.5173232798501786,-3.655940127352969,3.6733049949992993,-4.89964925800302,2.291643348609479,700949.0843995454,39.73136629048918,700.909353033255
314,10,-11.457457893601367,-2.939089487506017,-7.768028127183171,-3.3117427862981796,1.5186590138489489,-3.6552987817172697,3.6738921768066435,-4.9024956470486,2.29183593741934,697451.5731029429,39.731329739742705,697.4118417732032
314,11,-11.43904988271787,-2.948117670083757,-7.746718015583775,-3.3192665671340404,1.5214620471573925,-3.653504002501531,3.6779197061069198,-4.900686031722997,2.2920233683065887,710909.5736631068,39.73133790841787,710.8698423251983
314,12,-11.443879205527645,-2.944442268558487,-7.7584555340090855,-3.3151039353228082,1.5215217941039394,-3.653566887082347,3.67619164986844,-4.90445101531437,2.2922119651702744,700272.6708836058,39.73129182653746,700.2329395917792
314,13,-11.44379191064944,-2.9507552763749283,-7.740621839869676,-3.3209586770440476,1.5216855894188934,-3.6538617574232033,3.6747457830177632,-4.898007204995271,2.2917062628408975,707926.3222058119,39.7313447781768,707.8865908610336
314,14,-11.444534908356815,-2.94588226622158,-7.773623004376755,-3.308683257812196,1.5206742800318873,-3.6519584639128566,3.6744974589210404,-4.905672784267477,2.291698626013279,698347.7952160767,39.73138415976186,698.3080638319169
314,15,-11.435385618690805,-2.9451403069023985,-7.735088061246465,-3.3235962494209126,1.5224023337067711,-3.652689825063849,3.67401984228147,-4.903173704013684,2.2924632411150907,698976.1444650072,39.73133927560545,698.9364131257316
314,16,-11.453972642982697,-2.9457281780711213,-7.744632157791216,-3.3200736930612655,1.5173010676282461,-3.656360925853057,3.668502931304835,-4.896904341839404,2.2921911582273595,694710.7462915003,39.73137345414226,694.6710149180462
314,17,-11.445680632151225,-2.9453276431334587,-7.7666681532718025,-3.3110404192873824,1.5191684460214745,-3.653370219482246,3.6729733192678347,-4.903578647220278,2.291764339235651,697061.3319917542,39.73132485152893,697.0216006669027
314,18,-11.444160116330997,-2.948887312960738,-7.753527002382953,-3.3173636835523364,1.5177493105236928,-3.6537293308800596,3.672913191810008,-4.899348254950793,2.2919795901143702,704780.6317861715,39.73132791213173,704.7409004582593
314,19,-11.456784278951243,-2.940205145832917,-7.768551912392124,-3.3109901804816597,1.519181057268784,-3.6548402871263366,3.6729280660291743,-4.902741617676733,2.2918854063932677,695485.723437729,39.73131376911846,695.4459921239599
