Iteration,Walker,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
145,22,-8.006785261122609,-2.8125310291573964,-11.74901873606497,-2.6125396049515452,-2.528284910915168,-4.582971407969683,-5.438835439942343,-3.473249397838833,8.611178012438087,5.856415638020667,0.0275476237441742
145,23,-7.980831731317554,-2.8240268418984718,-11.936359053209964,-2.5789912565868733,-2.5221639796384077,-4.602518413519903,-5.4280695008896815,-3.4764231538470907,0.044703385958588415,0.0047933597655540556,0.0003991002619303436
145,24,-8.041985234870438,-2.797621676159001,-11.868294975676301,-2.59177789840146,-2.5286981413473333,-4.586092085670761,-5.433459407207862,-3.4772178404305367,0.044180731474216486,0.0047792282544247625,0.00039401503219791724
145,25,-8.003096022024787,-2.8237256947960376,-11.727319554801742,-2.615959674821784,-2.5307572715115096,-4.572955795575324,-5.440939471291085,-3.4723813013947438,0.047374159271199257,0.004785951029758122,0.00042588208241441133
145,26,-8.10047984421903,-2.7752293761837286,-11.710207133577626,-2.6196156938326265,-2.5309543939239942,-4.577089695796156,-5.445141545118015,-3.4700321282405953,0.047981685114673336,0.00478326541025865,0.0004319841970441469
145,27,-8.07401321319004,-2.785769199940209,-11.774256161505791,-2.6079785418220105,-2.5295697704127282,-4.595889147486359,-5.4407208693576985,-3.474433329184441,11.665586012485317,7.318272856105063,0.043473131563802545
145,28,-8.130974533696481,-2.747909027692476,-11.812437792176356,-2.6027133358551384,-2.524106015870643,-4.612773462239796,-5.427906563739101,-3.4782573562634265,0.041697873710153904,0.0048036895242622455,0.0003689418418589166
145,29,-7.999147196844933,-2.798478122604599,-11.782249479830247,-2.606653820559338,-2.524015727752539,-4.573532976415006,-5.429427467089225,-3.4785725034243193,9.870790881705371,5.703434924566702,0.041673559571386694
146,0,-8.064717869829712,-2.7899484218677784,-11.867296222994414,-2.5927030655960865,-2.5287266437782527,-4.588961681478917,-5.4398255626750025,-3.4725843913427683,0.04662208885578784,0.004775202671395554,0.00041846886184392285
146,1,-8.0018451386859,-2.8131310436258135,-11.95367515261988,-2.5763448784399854,-2.5302157087756134,-4.599650181310564,-5.438776116348873,-3.475973487601848,0.045383378609071774,0.004792252669972229,0.00040591125939099546
146,2,-8.101084672337821,-2.769426206460445,-11.873586937140637,-2.590818792432585,-2.533295432502087,-4.600165816409358,-5.4440911590267,-3.473571447714342,0.04533802840295718,0.00478537867999057,0.00040552649722966604
146,3,-8.065764892074444,-2.783458335984416,-11.854564708563936,-2.594780983916961,-2.5284938268273685,-4.597694344269317,-5.435127758152726,-3.4754279746570873,0.04409524577307625,0.004798628534887274,0.00039296617238188976
146,4,-7.9964450996474525,-2.834414638502773,-11.805622593342909,-2.6019361416229545,-2.5299120932089396,-4.61018701665767,-5.436483763234741,-3.474644788205933,0.044267677903811364,0.004784280204098846,0.0003948339769971252
146,5,-8.057963307590416,-2.776629622517443,-11.887705333192885,-2.5882697426658257,-2.523221567960605,-4.580964669039153,-5.433544240944381,-3.473506681408875,5.382400693754318,2.0408391230854304,0.03341561570668887
146,6,-8.081849610838365,-2.773992565041473,-11.846047455745836,-2.5957429919309436,-2.531136388286827,-4.5845081386008815,-5.442747627236064,-3.4729636053407815,0.04650187760098821,0.004779093909983539,0.0004172278369100467
146,7,-8.06643698951692,-2.795959764264631,-11.787162084998295,-2.605418040374839,-2.5363006105457138,-4.594080247102609,-5.444988022730212,-3.4734811966126715,0.045034602697003205,0.004808208809822881,0.0004022639388718032
146,8,-8.084680459649347,-2.759630936734339,-11.749596281295043,-2.61294163072279,-2.520930723727796,-4.607776879318561,-5.431129780150488,-3.4748051485254448,0.04430131658065543,0.004784842898593472,0.00039516473682061953
146,9,-8.029079161461862,-2.7932626212719716,-11.877822516636567,-2.5898138288327806,-2.5240797746145347,-4.595342559157159,-5.432711129459512,-3.4723949877700218,8.407198792026776,5.790062249073634,0.026171365429531416
146,10,-8.117014526651815,-2.7612857385104133,-11.742593302191343,-2.615911508545736,-2.5316295967140756,-4.575320631182542,-5.439917205210233,-3.473909873493222,0.04541946440209832,0.004790453824851746,0.0004062901057724658
146,11,-8.04912738667177,-2.793781950041206,-11.72361505272648,-2.6174259229635717,-2.53448532151832,-4.596213698055207,-5.443762935980552,-3.4720333529021574,0.04493299934052835,0.0047821702086714764,0.00040150829131856873
146,12,-8.065200652275902,-2.7769917820540857,-11.808093836459717,-2.6025562935079463,-2.5270716227522048,-4.592924572184021,-5.432003458571807,-3.474542177859142,0.043630752479235285,0.0047779652217804685,0.00038852787257454815
146,13,-8.022333242502244,-2.813996125628149,-11.911899004066644,-2.5842670476134777,-2.5320531443636156,-4.592271310104683,-5.439100690670488,-3.4766715352854964,4.617313181310786,2.5772782704733617,0.020400349108374245
146,14,-8.054505508439593,-2.790697748562631,-11.832892767197718,-2.597878025507928,-2.5214600155408373,-4.587794299474517,-5.426470253829376,-3.475335070907331,0.04438741526239889,0.004779592985599446,0.0003960782227679944
146,15,-8.135309605191596,-2.7569291283197,-11.908409640153046,-2.5848310091938878,-2.5319148807942087,-4.594047812777485,-5.441617617639972,-3.475541130747291,0.0451114017646588,0.004786576935283825,0.00040324824829374975
146,16,-8.115264986542494,-2.7671734602970695,-11.854188138409562,-2.5949762614821514,-2.530665114973524,-4.59191748300157,-5.439708991414196,-3.4731838056292306,0.04525306484056584,0.004775194956147833,0.0004047786988441801
146,17,-8.064492836085954,-2.7822789178280227,-11.88016600781203,-2.5906814094871993,-2.5288602863361516,-4.604536383800723,-5.43399446805432,-3.4789693490242675,0.04296861519194837,0.004779010683042592,0.00038189604508905776
146,18,-8.04509529872956,-2.7803037661774046,-11.730890255976965,-2.617619313910268,-2.5265848785424385,-4.568563253184774,-5.434940924954241,-3.47468837119758,0.04606039308151896,0.004813844133469728,0.00041246548948049237
146,19,-8.073554772791931,-2.7663000398267914,-11.814910627739007,-2.6015025522981854,-2.522430199874923,-4.576832318803095,-5.432620658673559,-3.472719764712936,0.04652460223126704,0.004778407705798226,0.00041746194525468816
146,20,-8.125103390029048,-2.7571567411120372,-11.821683951829433,-2.6007518497316413,-2.5320568776840124,-4.588233976759581,-5.440159855028097,-3.475268118883724,33.06816430123374,31.103760502900954,0.01964403798332789
146,21,-8.140878744208832,-2.755944273154299,-11.85811468000999,-2.594016238118474,-2.530100611289124,-4.591546617446123,-5.439685473176891,-3.473089498686143,0.04537916039881629,0.004777152902408766,0.0004060200749640752
146,22,-8.128148383867337,-2.73656757304054,-11.699211971478162,-2.622819873619031,-2.518250478957198,-4.586946422813703,-5.426484835589611,-3.4743429237590275,0.044350640151776644,0.004785802227663643,0.00039564837924113
146,23,-8.084129560631624,-2.7763174317587573,-11.837714202961353,-2.597817699700115,-2.5266408765786403,-4.590365800941443,-5.434201614995494,-3.4772687039369425,11.719978911871053,11.239005783327958,0.004809731285430949
146,24,-8.016666775224921,-2.818906427517544,-11.865285368877819,-2.592512935885599,-2.5297693195485347,-4.5861477828652575,-5.43769902061859,-3.472028587174694,5.484431597822717,2.9881798675230824,0.02496251730299635
146,25,-7.986189749557536,-2.8111873236463256,-11.814648615897388,-2.6015056668463177,-2.519289486417266,-4.598589618778423,-5.424291625225005,-3.4815703331761925,0.043435654124596934,0.004780219706223984,0.0003865543441837295
146,26,-8.12158668445028,-2.7634778142390726,-11.835372083443538,-2.598735696272571,-2.523621445097304,-4.589165722060087,-5.432331642919249,-3.476240621342617,17.420278352666813,11.090200999425905,0.06330077353240908
146,27,-8.080292960208139,-2.7756344790070324,-11.84075861690283,-2.597646882878409,-2.52787100890326,-4.581391883533201,-5.4346362116371125,-3.4768946659762223,1.2412511394179577,0.36564586870234456,0.008756052707156133
146,28,-8.064910121916109,-2.762758808228065,-11.692396539805404,-2.623569531883796,-2.5233442567109483,-4.581459310354215,-5.430036371638516,-3.477715833082161,0.04384444358611258,0.004783515685639777,0.00039060927900472805
146,29,-8.131213068662175,-2.766921544245977,-11.858820759762065,-2.5942690859270043,-2.529244369697237,-4.608808703013709,-5.437566826607763,-3.4759862590597894,0.04400992407704525,0.004777856827006042,0.00039232067250039206
147,0,-8.18878505535246,-2.7271134452206183,-11.792794025668409,-2.6065144389467596,-2.5271741994034382,-4.573147309830194,-5.43712023172925,-3.4716957570578106,0.04638804544663569,0.004778984190390228,0.00041609061256245457
147,1,-8.107012068095186,-2.739447736852495,-11.772044302146643,-2.6098405657218637,-2.5140116784949162,-4.59020521881854,-5.418387171162609,-3.4806221168313614,0.04259959380908766,0.004782730098915256,0.00037816863710172404
147,2,-8.082596306348071,-2.783585050714443,-11.979767010471264,-2.5725733715141557,-2.534354923905181,-4.5870700368608235,-5.4441284117659405,-3.471342041338551,0.046683324260746555,0.004785882407161165,0.0004189744185358539
147,3,-8.135762393236995,-2.756901513004694,-11.795654375530683,-2.6060342814725126,-2.532856311688149,-4.588687710079085,-5.443758793566871,-3.4698219053022354,7.46297878521048,2.8646797980996186,0.045982989871108625
147,4,-8.172013451554555,-2.746757176797297,-11.839834557135402,-2.597954043706369,-2.5301766993367822,-4.598282202100451,-5.440061635593088,-3.4747766899245645,0.044874488864122486,0.004776839340222579,0.0004009764952389991
147,5,-8.029749951515873,-2.8045247764194974,-11.821574764801378,-2.5994460625508697,-2.5304922045051654,-4.570882408949979,-5.442578314937832,-3.4732828951418355,15.793656904061242,12.21669174391445,0.03576965160146793
147,6,-8.135332892427755,-2.761420587535867,-11.741822196032839,-2.614811162475865,-2.530233773874222,-4.595846825331541,-5.442359816609825,-3.469193223010258,4.577925278201914,2.790769145766903,0.017871561324350114
147,7,-8.133015789939392,-2.742206944318702,-11.852373047837245,-2.596011905713227,-2.526602537322145,-4.585611165577458,-5.432666381326222,-3.4781931161064685,3.1880502446181156,1.282133100807542,0.019059171438105735
147,8,-8.127620668487408,-2.747575800102912,-11.74085974836853,-2.6148140830759456,-2.5270046296996638,-4.594574295680205,-5.437341474491174,-3.4757732779964168,0.04451635825317376,0.0047802870871565,0.0003973607116601726
147,9,-8.113832941439526,-2.774547656909097,-11.766869638134272,-2.6100532077565295,-2.5330347325257194,-4.582749852657765,-5.448317337056412,-3.4691636048829557,0.04843292265216369,0.004782801425333304,0.0004365012122683038
147,10,-8.136447007396356,-2.768485386528295,-11.691728647004549,-2.6229818503322195,-2.5340422764253905,-4.577312058406287,-5.447254754164138,-3.4696216149717416,8.867824136358529,6.012085831182144,0.028557383051763842
147,11,-8.05912548595972,-2.7896070988725246,-11.840272105252756,-2.5966295234872514,-2.529217019945395,-4.58719311553975,-5.440202481313567,-3.4722773168866494,0.046543787513581625,0.004778060169314299,0.0004176572734426733
147,12,-8.089965228969291,-2.7818686206285785,-11.854282225317139,-2.594397955956353,-2.5308657215328405,-4.622586476690264,-5.4360325557733775,-3.475808388550116,0.04243933764431276,0.004785983004950791,0.0003765335463936197
147,13,-8.04805736023403,-2.791221123165604,-11.775301435062543,-2.6087250471341075,-2.5242202641203018,-4.588708098121372,-5.433632879077681,-3.4759732831990053,0.04533341060159696,0.004778062350491175,0.0004055534825110578
147,14,-8.111512923941504,-2.761439705494473,-11.784967114186761,-2.6073233862820033,-2.525371062549131,-4.589606531815921,-5.433347424166418,-3.478079232861992,0.04416256967919536,0.004799338549705479,0.00039363231129489875
147,15,-8.070407658941761,-2.7895801887381184,-11.88148005451064,-2.5894661935474286,-2.5290218267513125,-4.590810405886858,-5.434016105783472,-3.4739808047944587,0.0444022170207375,0.004779381465803771,0.00039622835554933736
147,16,-8.06101823606399,-2.7884761919880225,-12.005842426852043,-2.567249760727103,-2.5289731230919115,-4.592918215053374,-5.441225640760613,-3.473478972782399,0.047190262893144035,0.004803399565136578,0.0004238686332800746
147,17,-8.167775089931515,-2.733714023703005,-11.679729183092999,-2.626569127792628,-2.527104146279366,-4.609949103690338,-5.432106645906118,-3.474744858146752,6.065808027080042,2.4479203978835637,0.036178876291964784
147,18,-8.174638098233581,-2.7589491684508136,-11.907538961527887,-2.58582453295974,-2.540225045812127,-4.588626317228479,-5.457352471411123,-3.4646190207865613,0.05002561215364563,0.004786012789207579,0.0004523959936443805
147,19,-8.082206456091923,-2.7840626155112416,-11.856514465616232,-2.594273957413651,-2.5256225874747606,-4.615169945029152,-5.4277637429888355,-3.4759831851525362,0.041898238032801016,0.004779645211569752,0.0003711859282123126
147,20,-8.051415502002307,-2.7858593211947564,-11.865547091891377,-2.5928582108555203,-2.5283835101531142,-4.590589423978793,-5.4401949717646465,-3.472647581224047,0.04660087413525048,0.004775853673466833,0.00041825020461783646
147,21,-8.018630586678462,-2.8068230157011382,-11.777862692857916,-2.6071610875897786,-2.5300258710554493,-4.5843247069374815,-5.43753460135922,-3.4726027712650915,0.04553580497676598,0.0047800821497146085,0.0004075572282705137
147,22,-8.095166937456511,-2.7827231782980406,-12.059017580806534,-2.5595227628941926,-2.5342939417460677,-4.596363407378305,-5.441807015858363,-3.475051770771266,0.04528554705022767,0.004788888099588272,0.000404966589506394
147,23,-8.08115843374139,-2.7748752659961426,-11.957339639426195,-2.5760862642455615,-2.5272143036588837,-4.571504020835193,-5.438646190602542,-3.4729428543809204,0.04790045054357812,0.004788885898225536,0.00043111564645352584
147,24,-8.118426116907248,-2.7569205818756486,-11.870474425005524,-2.5917168641027795,-2.5254245231151833,-4.59383743564035,-5.432736635992004,-3.4777028082551973,0.0439751447577633,0.004778944868116667,0.00039196199889646627
147,25,-8.079403063005444,-2.7638409000336095,-11.810673949727866,-2.601604973968232,-2.530688584713225,-4.575908180520347,-5.439921559526177,-3.472749491276408,15.990320670208732,14.376399132074216,0.01613921538134516
147,26,-8.091476814505308,-2.7844508274898994,-11.929735632836483,-2.5823997043076474,-2.528826211419777,-4.608784151421746,-5.4292214508668355,-3.478039219289836,0.04170333892681881,0.0047780590950484945,0.0003692527983177031
147,27,-8.103530924097795,-2.7688884683592327,-11.968012964639284,-2.5747978090595356,-2.527851788719954,-4.593051767011287,-5.437216627048745,-3.4739193634819427,0.04569850105584249,0.004782181311556056,0.0004091631974428644
147,28,-8.087592080703548,-2.768754702831284,-12.050279752477254,-2.5604379250135967,-2.5254904074718834,-4.584952159962982,-5.433088252194451,-3.4768441534642216,0.045518428204440575,0.004797259462197254,0.00040721168742243325
147,29,-8.133447378603966,-2.762130261386502,-11.72522932122584,-2.6179711241818047,-2.533189217987505,-4.585806005181295,-5.442066945630935,-3.47105227844712,0.045337500777671645,0.004782112428799288,0.0004055538834887236
148,0,-8.108382194935308,-2.7815188262653225,-11.814279457020127,-2.6018441725114867,-2.5279522414238245,-4.611917776876924,-5.432327903992578,-3.478393754515873,27.737793195000695,26.108082897947444,0.016297102970532506
148,1,-8.13938677228799,-2.734558373342952,-11.724074732581212,-2.6185140633693003,-2.5223370715153597,-4.580951184010316,-5.428712216285553,-3.481176398343598,9.87375077976638,7.568936048299953,0.023048147314664272
148,2,-8.151434607839054,-2.758752860981166,-11.79122353097149,-2.6059787359026316,-2.5369218850123345,-4.582875716161899,-5.451010130133764,-3.466497976078571,13.951013735518243,12.839956459248993,0.011110572762692499
148,3,-7.979959827081446,-2.8237754852334174,-11.845814005685343,-2.595107558111828,-2.5302930920482325,-4.594386014335803,-5.435099167397965,-3.4759747580476663,9.13379633148948,6.720276649400048,0.02413519682089432
148,4,-8.103629843508324,-2.7805869423232927,-11.854779025585339,-2.594707654800299,-2.530275011566594,-4.608552128105568,-5.437231765004269,-3.4730158621505676,6.562676244447581,6.1126138066847195,0.004500624377628615
148,5,-8.14688938184881,-2.7480725562180806,-11.869286270178092,-2.5930448834992768,-2.531066142000683,-4.578226183435194,-5.447149354285131,-3.467743552565703,0.04925737995236739,0.0047793030255718575,0.00044478076926795536
148,6,-8.03933775716443,-2.7812631450136296,-11.720589609489332,-2.6179280761641546,-2.52506896709403,-4.576483048215356,-5.434307976903445,-3.474306699737446,0.045749760627437235,0.004780182953114452,0.00040969577674322786
148,7,-8.028062698936244,-2.8175114151610985,-11.88973793324932,-2.5880936419611507,-2.5282703403894833,-4.60450942436641,-5.4339029462265795,-3.473752815809781,18.058303736165822,16.169759805019204,0.01888543931146618
148,8,-8.099105746464822,-2.7767428299844386,-11.91102696971455,-2.585656982970135,-2.532369155977149,-4.591394038723196,-5.4422192749192915,-3.47198966994261,5.4567099672975425,2.88349518151801,0.025732147857795328
148,9,-8.097432043929595,-2.772317748287042,-11.895013243052627,-2.5877601361589173,-2.525563875675841,-4.601184309103728,-5.431293246500318,-3.4759752305578244,0.043643907470530166,0.004775461657601028,0.0003886844581292914
148,10,-8.062545104752651,-2.785686024825744,-11.833013886258804,-2.597963850546277,-2.528029613721271,-4.591004618539042,-5.437971806371253,-3.4755235329382113,16.01369669074485,11.135926785589788,0.048777699051550626
148,11,-8.067832981099931,-2.785543558419027,-11.868296827759782,-2.5927607533807127,-2.528307830258715,-4.580715517627567,-5.4389220772707425,-3.47501471921548,0.046525302328101245,0.004774937722852007,0.0004175036460524924
148,12,-8.058933195492253,-2.794989586641488,-11.731821789244146,-2.6157214775101187,-2.5332556574803013,-4.6038532155428395,-5.439661904660045,-3.4740743868526973,20.397625932135863,18.228247023487818,0.021693789086480456
148,13,-8.015275349461392,-2.785141864910197,-11.785252508634782,-2.60655043865156,-2.5212201650100234,-4.579861914310515,-5.429948162217476,-3.4751184000246864,0.04572800572184395,0.004780114855942443,0.000409478908659015
148,14,-8.085017006469673,-2.786722352682945,-11.849251007346062,-2.595143026899621,-2.5348420234605467,-4.574551545860738,-5.447394167375146,-3.468925142803143,0.048449257190337436,0.004782076735674553,0.00043667180454662883
148,15,-8.066197541125256,-2.8026679826823204,-11.836137290029868,-2.59646073128577,-2.533108151022995,-4.6003558949938945,-5.44285214024559,-3.4725665534397057,0.04562257210754932,0.004788319134364192,0.0004083425297318512
148,16,-8.128306242971364,-2.7793533741579517,-11.945572625855478,-2.57897381164341,-2.53115526570653,-4.614539690942904,-5.438369805680699,-3.4716845135025975,5.813524783414806,4.225888414192171,0.015876363692226354
148,17,-8.03645481998312,-2.8022232264358062,-11.820538146014782,-2.6006350049556644,-2.531154880979057,-4.59843757481832,-5.442045925516507,-3.474119660667297,0.045787029231979796,0.004801667823529,0.00040985361408450797
148,18,-8.082846233430715,-2.771829272444604,-11.850031995670038,-2.5954685331309086,-2.526027234171003,-4.599973918839832,-5.435640709938129,-3.4759910766430426,0.04474731783791215,0.004777259197478335,0.0003997005864043382
148,19,-8.070248649432228,-2.7899674939848156,-11.807486313233127,-2.6029237731800534,-2.528546648857942,-4.5881396618202706,-5.434816935345219,-3.4716135230612903,0.04506818699675468,0.00477726710266542,0.00040290919894089264
148,20,-8.113299143201605,-2.7812879488052573,-11.865600276467946,-2.5930619749401527,-2.5314286125779697,-4.607935751626124,-5.436840946596721,-3.475763569474101,17.308834138865578,10.604154862426578,0.06704679276439
148,21,-8.11992308162355,-2.773467202509032,-11.787400552908583,-2.6067618109704473,-2.5281138106673255,-4.59697036926594,-5.434211768972601,-3.4738759468999008,0.04394991990630871,0.004776961417078893,0.00039172958489229817
148,22,-8.131612776241111,-2.751539316713036,-11.88222538113817,-2.5906289220566974,-2.5256875234749865,-4.58988965243032,-5.4325454617863755,-3.4757327005367893,0.04432134083998347,0.004795018310273201,0.0003952632252971027
148,23,-8.023629803512792,-2.801185124992335,-11.822391959202717,-2.598971006503891,-2.5285277061343105,-4.600828610196093,-5.436980365067223,-3.4754188839299864,0.044631649637444315,0.004785894492333968,0.0003984575514511035
148,24,-8.114922332953748,-2.7674437991532264,-11.790101235383263,-2.6069151060727442,-2.5236239457884206,-4.600857011607834,-5.426629480607365,-3.4814184781145254,14.431230999374087,13.639272795312444,0.007919582040616433
148,25,-8.063571817994855,-2.8042913350496312,-11.825309855450802,-2.5997813342198244,-2.5328831964423877,-4.59631170480149,-5.441237080553249,-3.4741619597573363,20.25038158644647,11.782751407665993,0.08467630178780476
148,26,-8.124568724756276,-2.768063536086719,-11.843789691719397,-2.596928702776355,-2.533235830509697,-4.602163297067619,-5.442015384087231,-3.4775370279227453,0.04415666234494238,0.004781645153142165,0.00039375017191800214
148,27,-8.12821496023316,-2.765677968571855,-11.883009193391564,-2.590400049616298,-2.5274079963370824,-4.594655840586618,-5.431883112136236,-3.477159508381634,0.043379560242842057,0.004773845176920547,0.0003860571506592151
148,28,-8.100985695337997,-2.764080066407073,-11.891274169022845,-2.5889729752669877,-2.5237720516584203,-4.582051609034959,-5.431439191032339,-3.4764159513932893,14.052395393002923,12.157096952591697,0.01895298440411226
148,29,-8.099509204059862,-2.778928742760763,-11.919394726104812,-2.583618139889646,-2.526314965764949,-4.605155671822611,-5.432819402829978,-3.4798431964334235,0.043586883575584795,0.004778560182105424,0.00038808323393479374
149,0,-8.11509744512401,-2.7629217091467653,-11.877167908328234,-2.591513962243516,-2.526304715535524,-4.591554974463001,-5.432370262733814,-3.477176226149816,26.278555181178458,24.580331950411626,0.016982232307668318
149,1,-8.030145534720406,-2.7923914304381783,-11.833015940976434,-2.598207234561483,-2.530763351078249,-4.5730934102614595,-5.441882175628533,-3.4723128604406037,0.04737624984861198,0.0047780418496819925,0.00042598207998929984
149,2,-8.14464313285148,-2.7343751101449563,-11.905469582307235,-2.58700417071279,-2.5262608229286374,-4.575843349750137,-5.436405264363672,-3.475148112608721,2.2814505182399434,1.3260259350785666,0.009554245831613769
149,3,-8.06807498171029,-2.783776154223702,-11.846205959732561,-2.5958024650291005,-2.527986192666202,-4.585046743280156,-5.434538494675438,-3.4746822243682267,4.598247952349241,3.654095559422852,0.00944152392926389
149,4,-8.027514007556288,-2.797482476512853,-11.873294923255756,-2.5910361571612537,-2.5240386511849886,-4.589181971241,-5.433479656219865,-3.4769080432924486,2.385272432675993,1.3325718704710938,0.010527005622048991
149,5,-8.110683393729047,-2.778675848699971,-11.959374003930648,-2.576499233303851,-2.527988535988539,-4.602293849325992,-5.434689889404299,-3.4769166864715726,6.702636658781488,4.621643364829516,0.020809932939519726
149,6,-8.083473960723271,-2.788239369921086,-11.93565471619417,-2.5802534995057664,-2.526116171857945,-4.591298766059358,-5.430840058975833,-3.477592212566892,0.04414694926075068,0.004780673365366845,0.00039366275895383833
149,7,-8.079474213238896,-2.763104751458265,-11.859658274511256,-2.593594260402802,-2.5252822179289085,-4.580641096856249,-5.4373522894954025,-3.475557734022182,0.04653451038354183,0.004778370499188967,0.0004175613988435287
149,8,-8.095827118153228,-2.772491366871518,-11.835893957230555,-2.598476363651243,-2.5254965182403244,-4.586147174783524,-5.431731299918753,-3.477162113331983,17.497417015089745,12.215316648313989,0.05282100366775756
149,9,-8.124907440795818,-2.7741891205358695,-11.891240209148874,-2.5885930853134167,-2.534367269074791,-4.5814316987540415,-5.446412639147483,-3.469932306213324,0.047794963662080546,0.004778464025516292,0.0004301649963656425
149,10,-8.057470043799356,-2.7877697552250043,-11.834935580152992,-2.5979695717546702,-2.527530809573295,-4.583729695369185,-5.437458675344023,-3.4746356697501546,15.192308871484824,8.219936749197027,0.06972372122287798
149,11,-8.162409941853266,-2.7557851805660176,-11.994116845261757,-2.5704033055681244,-2.5315168171398126,-4.596003566840531,-5.43934183007806,-3.475761767926746,0.044912354376221056,0.004788292172421367,0.0004012406220379969
149,12,-8.09758356463678,-2.7778296488610303,-11.78640094694845,-2.6066708277875126,-2.5273190009848263,-4.607362258381599,-5.432463167584726,-3.473730851998294,0.043070965439349476,0.00477766382283893,0.00038293301616510546
149,13,-8.094596786857373,-2.775936862949592,-11.757553662868482,-2.6117618472085744,-2.5324879846781823,-4.591922305786349,-5.4421894159749415,-3.473473450190575,1.0360302595289694,0.3363360378255976,0.006996942217033718
149,14,-8.047022430074689,-2.7923400428157334,-11.84925201523873,-2.5952377068558983,-2.5258420672722672,-4.596617936944186,-5.435884898083671,-3.4759382634431537,0.04538913169800782,0.004777415184981005,0.00040611716513026813
149,15,-8.145202894029785,-2.7529776636910466,-11.903712138854559,-2.5872732718822293,-2.528242653024656,-4.587834948156313,-5.436434896155525,-3.474551062109513,22.824581431632417,14.383344075554993,0.08441237356077425
149,16,-8.075112592644992,-2.789480911711583,-11.869379400958028,-2.592207724086973,-2.5282487583751188,-4.5911526049369105,-5.435204375611028,-3.475859396206421,0.04472692467599429,0.004775006365584964,0.0003995191831040933
149,17,-8.140970704906612,-2.7520409954455607,-11.794074527023902,-2.606368940950368,-2.5283926742572422,-4.583134880567096,-5.436954597233237,-3.4724990171180754,0.04539112805019502,0.0047782481475495625,0.00040612879902645455
149,18,-7.965208578717335,-2.8169725615305476,-11.810522887544249,-2.601171637527182,-2.521066430251944,-4.593490218315956,-5.427925786369048,-3.4780239228298977,0.04468906481228906,0.004783619356688132,0.0003990544545560093
149,19,-8.076380142050763,-2.783795968449319,-11.810498318121628,-2.603003952146652,-2.5280656594405104,-4.57893773861852,-5.439680851973097,-3.4737840641865945,0.04699533142122933,0.0048021362303334895,0.00042193195190895846
149,20,-8.027655667919944,-2.80501027891269,-11.856074315775937,-2.5941058401660055,-2.524215797584725,-4.601723688985003,-5.4278609261525625,-3.4801969778119486,0.042881837260894715,0.004778850615179157,0.00038102986645715555
149,21,-8.13682908516816,-2.775427181315573,-11.999791735339606,-2.5695074894384824,-2.5308502927737595,-4.604812528021983,-5.4388765999913975,-3.471496709370262,0.04546922706243294,0.004785076374039099,0.00040684150688393843
149,22,-8.118023667800621,-2.7712115160019057,-11.91677382813348,-2.584401558139896,-2.5338928690492306,-4.595083209167824,-5.443505854957193,-3.4710340955099332,2.7000603698655845,1.713181241909846,0.009868791279557386
149,23,-8.075698359524274,-2.7723365535103803,-11.84055022525017,-2.597797157504195,-2.5203504650219934,-4.590848664662537,-5.425848556369173,-3.4775186131711626,7.8902277813041355,5.907258378544597,0.019829694027595383
149,24,-8.079255240823882,-2.7825899281112463,-11.861543374077574,-2.593211138765145,-2.5267155271509365,-4.590776898875242,-5.433962155468755,-3.474632072968749,0.04485305709246871,0.004775936023135218,0.0004007712106933349
149,25,-8.080942768114351,-2.78600682953926,-11.86675942740889,-2.5924446004382915,-2.5281987597006217,-4.598017646470868,-5.434479092297528,-3.4757154535231063,0.04407854867749499,0.00477622501007199,0.00039302323667423007
149,26,-8.100492000421143,-2.767955960009197,-11.893841763437697,-2.588019201135728,-2.5295668693039963,-4.579294394766034,-5.438973915294217,-3.4725990100279938,0.046356959593927244,0.0047749983672819695,0.0004158196122664527
149,27,-8.053397996192269,-2.78615753162363,-11.872590796756239,-2.5917258803934464,-2.5251723857901003,-4.582122338642359,-5.434828876361023,-3.4756230042281357,6.081808325577132,4.48208507579545,0.015997232497816826
149,28,-8.0953008550913,-2.782905207648543,-11.805561575373975,-2.6033595733711885,-2.530428078518426,-4.591385735312156,-5.439269243363445,-3.47307486952656,0.045351635049306054,0.004776969798154023,0.0004057466525115203
149,29,-8.093539394377093,-2.7821851899818544,-11.996533901010983,-2.56957197425856,-2.534826185386242,-4.5973891108849845,-5.444686284787632,-3.471394420761585,3.8618491231292458,1.0780996865565995,0.027837494365726464
150,0,-8.039001267183183,-2.786477713252179,-11.851738282392235,-2.5942169424380874,-2.525470999832919,-4.581797382577653,-5.434699316734785,-3.475200515419814,0.045870380871973544,0.004782132332134773,0.0004108824853983877
150,1,-8.035090241949723,-2.8005621950718025,-11.83788815742106,-2.5976021619988794,-2.529480277961241,-4.5836288290887,-5.437697942335728,-3.474904162604484,0.0456334534124361,0.004775989603142941,0.00040857463809293156
150,2,-8.066840535851522,-2.794512727162373,-11.891381853553392,-2.5887089988997225,-2.5292510574061957,-4.584478938859269,-5.434769588184566,-3.474280875160449,2.718223283792131,1.672941895143841,0.010452813886482901
