Iteration,Walker,Theta_0,Theta_1,Theta_2,Theta_3,Theta_4,Theta_5,Theta_6,Theta_7,Theta_8,Inner Cost,Outer Cost,Gradient Cost
328,28,-8.961144279497125,-4.11750659048472,-7.505537816097127,-4.264560126740697,-7.053518001862502,-11.427409703217853,-12.44355597373943,-4.190516944237208,2.301685805925427,39.70356149972174,39.30234440837779,0.004012170913439457
328,29,-8.960719362351032,-4.118746619472599,-7.507478192179892,-4.260989651767767,-7.053826538174558,-11.422847306246036,-12.446881955638172,-4.188914039024574,2.3016579613069634,39.708444290936676,39.303474196481865,0.004049700944548077
329,0,-8.960272767699731,-4.118780999316357,-7.501507064654942,-4.266098279493285,-7.053811999405505,-11.416854375402314,-12.445696616044291,-4.190902152069941,2.30159250694529,39.69190565510188,39.29816722599688,0.003937384291050016
329,1,-8.96022115171349,-4.117446887579358,-7.506786563779352,-4.260617374881882,-7.054654510837995,-11.425224670611396,-12.447060553673323,-4.189489752616146,2.3016361516081383,39.707827299595714,39.3029244195824,0.004049028800133109
329,2,-8.960372646240831,-4.117507368699836,-7.508778863130183,-4.258172029564825,-7.053447082717139,-11.426239892028164,-12.446674863475346,-4.189228822635754,2.301640021745998,39.69437877466167,39.29905579608531,0.003953229785763575
329,3,-8.960477899669431,-4.117740419512748,-7.510652407710507,-4.255219678601731,-7.0538984895566905,-11.425825317942563,-12.447429331613694,-4.18849436583487,2.3016520082247087,39.68531778468692,39.29870620726631,0.0038661157742061886
329,4,-8.960391050784406,-4.118262842920626,-7.511231793704775,-4.253355397377941,-7.0538253049260025,-11.423240568539793,-12.449061425758972,-4.187185906640049,2.3016561068360777,39.68161923987341,39.29634301204871,0.0038527622782470066
329,5,-8.960862394062,-4.118125771073636,-7.518626914496401,-4.2458624297513845,-7.055631123138721,-11.42610397856704,-12.451814068278193,-4.184649823330614,2.301730458250266,39.708317051046905,39.304120282675385,0.004041967683715212
329,6,-8.959680523704952,-4.118350513941588,-7.505836012862912,-4.258606005112764,-7.053756209844935,-11.419313739823856,-12.447503349153187,-4.1898105781179895,2.301570565704255,39.68120676928145,39.29853331022508,0.003826734590563702
329,7,-8.961358036378714,-4.117118197128284,-7.505927463076024,-4.262525613290828,-7.053059270756619,-11.431305832254237,-12.443122232498265,-4.189835686576898,2.3017119256745224,39.694542484327116,39.29895879280965,0.003955836915174636
329,8,-8.961822002895481,-4.115721697902504,-7.50498546195435,-4.2690003377383405,-7.0540293736610025,-11.433268291577969,-12.43728614193722,-4.194901436421664,2.301688565115136,39.68859162520852,39.29578275226985,0.003928088729386635
329,9,-8.96097503760538,-4.117930178373426,-7.506519475318,-4.261812423933792,-7.0528303682349085,-11.424357759804098,-12.44450727737249,-4.189942932577589,2.30166329023465,39.70372230581069,39.30229243601451,0.004014298697961833
329,10,-8.960615991789249,-4.1167528598174306,-7.5116765627810915,-4.256279240830256,-7.054695358972682,-11.424880807495702,-12.44639052010125,-4.190047553619094,2.30164195759913,39.68212145588993,39.29777802512888,0.0038434343076104664
329,11,-8.960642244395805,-4.1184309446210605,-7.501401211954292,-4.2657305219725465,-7.052704818963103,-11.421541997482475,-12.443983345173532,-4.190698260089201,2.3016275282136665,39.705923558741425,39.30375306774517,0.0040217049099625195
329,12,-8.960108234030255,-4.116902766526136,-7.509343488691239,-4.25621111067001,-7.053481170974451,-11.426366823363173,-12.447021726611084,-4.189319714616157,2.3016211526214088,39.69049810375067,39.30025580089749,0.003902423028531849
329,13,-8.96120797167362,-4.117579916854919,-7.507785372980922,-4.262435049087024,-7.054417415731398,-11.429831589761402,-12.443778228607432,-4.190224074906429,2.301698818223422,39.70323562367925,39.30298065720844,0.004002549664708092
329,14,-8.960896380549132,-4.1174189440399385,-7.511557509086283,-4.256080036832349,-7.053865731535357,-11.42292932552953,-12.446567714781237,-4.1893863003330525,2.301655394496631,39.69317279757897,39.2989238300995,0.003942489674794701
329,15,-8.961015095282256,-4.117453622146449,-7.509241484526627,-4.259099843243518,-7.0543098290416015,-11.427606772684623,-12.445189071944725,-4.1895915189988795,2.301685068175179,39.68752200034414,39.296852076467715,0.003906699238764228
329,16,-8.9604012394943,-4.118127722676569,-7.5083278054290945,-4.258473695528174,-7.054036714083328,-11.419921505623112,-12.44730612202687,-4.1895724979289755,2.3016127805841124,39.68835430711328,39.298753914832936,0.0038960039228034403
329,17,-8.959993537266866,-4.117867135001158,-7.5049468284601835,-4.262415943590657,-7.053399712769972,-11.419229064337168,-12.447100800878836,-4.19039569873706,2.301582159863986,39.71987555612104,39.30390428602326,0.004159712700977753
329,18,-8.9612329333104,-4.117369160805918,-7.507609272823452,-4.263316303834483,-7.054714452750795,-11.426665876424101,-12.444720595145245,-4.190361937764958,2.3016897549908357,39.687035101271015,39.30077934575458,0.0038625575551643997
329,19,-8.960783333698643,-4.117339848180458,-7.505487883746588,-4.262164540670664,-7.0542347941202355,-11.428400111677943,-12.444310249644216,-4.190615644645024,2.3016516117313537,39.69579085819571,39.29917879973962,0.003966120584560837
329,20,-8.960960891969636,-4.117963986002837,-7.508855237268806,-4.258438011327206,-7.0543561782583915,-11.426246723626619,-12.446127537254105,-4.1889071055565354,2.3016794929059343,39.695340651387426,39.29911113616019,0.0039622951522723555
329,21,-8.961246725568422,-4.117604366356907,-7.511383822833114,-4.257589333295094,-7.054590842966675,-11.427105727541568,-12.446092219469506,-4.189062295657401,2.3016987573933982,39.70964276471063,39.30404274214247,0.004056000225681595
329,22,-8.961173340657046,-4.116135865821756,-7.511029183030215,-4.257645331552967,-7.0555078542981295,-11.433724955361585,-12.444515915436021,-4.190035756640398,2.301704091146189,39.712688279261805,39.304156566773045,0.004085317124887596
329,23,-8.96055412986594,-4.11804935201257,-7.5047824606306275,-4.263551857870862,-7.053331440741813,-11.422678158918167,-12.4444358155146,-4.190801401768343,2.3016312916189117,39.69574946361636,39.29966624508906,0.003960832185273015
329,24,-8.961429933286693,-4.1172684195226195,-7.5057193077784,-4.2657273268643205,-7.053479822968998,-11.427954482623942,-12.441411059996028,-4.192120562337835,2.301676919688087,39.68858473597665,39.29958229024033,0.0038900244573631367
329,25,-8.961497645197438,-4.116623695346334,-7.51270540510268,-4.2582548061819185,-7.055540540383108,-11.431403528851414,-12.443426284266481,-4.190808289695538,2.301713346604105,39.68723692385672,39.29880051513938,0.003884364087173388
329,26,-8.961170628911127,-4.117016678521895,-7.505923640096859,-4.263965565282989,-7.053565188183582,-11.42677154965294,-12.442740037478702,-4.1918260146438495,2.3016520424916362,39.70899083491249,39.30354071967993,0.004054501152325585
329,27,-8.96034674533107,-4.118209621611299,-7.506120692282172,-4.261003012169093,-7.054066002465603,-11.420794335422329,-12.445514256186174,-4.190702880743275,2.3016071959549147,39.6898347928716,39.29907892345959,0.003907558694120132
329,28,-8.96002817734223,-4.115994105431133,-7.517776443631249,-4.248622517410082,-7.056187049675841,-11.432079455999002,-12.448856341895539,-4.188390692990393,2.301660609764228,39.697580561530785,39.2996351557121,0.003979454058186786
329,29,-8.960663407703237,-4.11790443301214,-7.509185197642797,-4.258311784025231,-7.0543191387316435,-11.421832230341236,-12.44635230850749,-4.190004857191613,2.3016263952970197,39.69389244422038,39.298926240214996,0.0039496620400538245
330,0,-8.96198101508407,-4.117687391688587,-7.502929257828207,-4.271441453813665,-7.053177316561213,-11.427703890859908,-12.43836692425148,-4.193536288077435,2.301705020441877,39.67180513845162,39.29476552856583,0.0037703960988578486
330,1,-8.961498146873877,-4.117483247328945,-7.509346080325379,-4.2596243827635725,-7.054647375954614,-11.428623347393899,-12.444120716747474,-4.189743904397965,2.301713594018125,39.68537207589226,39.296451845318785,0.0038892023057347496
330,2,-8.960350113196515,-4.117275342351199,-7.505955256746536,-4.260601607538554,-7.054362031354698,-11.427826574632611,-12.44563427407551,-4.190143251019865,2.30163098602256,39.687278618040054,39.29625856629979,0.0039102005174026545
330,3,-8.960206263155523,-4.117948210613027,-7.510729273105036,-4.254084565302339,-7.054944528383707,-11.423904683707898,-12.4497349907081,-4.187051083692119,2.3016610605212477,39.69447236233152,39.299595354561916,0.003948770077696026
330,4,-8.962033191377396,-4.116529170372792,-7.511281007048921,-4.2605083528236225,-7.055349696308461,-11.435693844208533,-12.441526066707617,-4.190928820615787,2.3017535024811027,39.69590401679592,39.300104943882296,0.0039579907291362685
330,5,-8.961779549274578,-4.117221132639428,-7.505131197180326,-4.269206885170256,-7.05477682647722,-11.428505210259651,-12.439296542544735,-4.193535792246484,2.3016979266752684,39.68230222195986,39.29821934678286,0.003840828751770018
330,6,-8.961339876928921,-4.117674195303497,-7.503096701811863,-4.267918819801859,-7.05351218492105,-11.422865033248815,-12.442090985439041,-4.192333159325479,2.301652634757464,39.70022173658045,39.30314522489927,0.003970765116811818
330,7,-8.960551905690718,-4.117240392070864,-7.51149800560237,-4.257096276687819,-7.055217166888042,-11.423587599801005,-12.446563429309109,-4.190111723375975,2.3016408423972785,39.68181831779375,39.294216303711266,0.003876020140824835
330,8,-8.961638091882188,-4.117870806102722,-7.514396570817742,-4.25337306864239,-7.0537414358487025,-11.424986421133786,-12.446660226891852,-4.187869831383456,2.301718155661116,39.69113460174194,39.298486744285995,0.00392647857455949
330,9,-8.961027166990505,-4.117831592720464,-7.503941401222906,-4.265507852834238,-7.053302289039221,-11.421494310192369,-12.44207806011708,-4.192669864580421,2.301618619030816,39.68203872920032,39.297683662321745,0.0038435506687857597
330,10,-8.961209188911003,-4.117118032461857,-7.508869818735998,-4.2606520267233785,-7.054686864688334,-11.429165394702686,-12.444003489967947,-4.190482796477313,2.3016900167030165,39.71388604931289,39.30437743939788,0.004095086099150066
330,11,-8.960759109115688,-4.116980544840387,-7.508503980991031,-4.260211619300077,-7.054389851950175,-11.429374836016708,-12.445425408311248,-4.18947783906885,2.3016898505330072,39.705882650289325,39.30239213299524,0.004034905172940897
330,12,-8.961634087414824,-4.118034233603863,-7.498608619834787,-4.273692218027836,-7.052725621880062,-11.423469587416824,-12.439010198522492,-4.1936989888009935,2.3016599031768354,39.681335280191135,39.297249959690234,0.003840853205008996
330,13,-8.960572801033425,-4.117428273967047,-7.508761044969874,-4.255130864754324,-7.053987003075329,-11.429580555572883,-12.446061062325246,-4.188769395104599,2.301656093219627,39.68993344913371,39.29932024378726,0.003906132053464572
330,14,-8.961140193788012,-4.117475774377356,-7.506883886315013,-4.26601103070466,-7.053917452873225,-11.41856192607341,-12.441416176901102,-4.194075635587028,2.3016099057574673,39.68837014529644,39.30032052816594,0.003880496171304976
330,15,-8.96021568539327,-4.117954498559363,-7.5100405568284545,-4.2546783163667605,-7.053516542034007,-11.42237478303096,-12.448533730196099,-4.188078634637872,2.3016292990068723,39.69716026252059,39.299462804135345,0.003976974583852431
330,16,-8.960455377147358,-4.117405444770665,-7.507266792324057,-4.261674030400463,-7.053389446249341,-11.425119782933185,-12.444987316312286,-4.19057303115925,2.301634403277186,39.68980942567755,39.2982357845938,0.00391573641083749
330,17,-8.961628962382106,-4.117022087122482,-7.510646838794812,-4.260100825903972,-7.0539334787794274,-11.42857771458255,-12.442550405842292,-4.191128205377755,2.3017004755613604,39.7008088597489,39.30094926716512,0.003998595925837812
330,18,-8.960038723594094,-4.116776009467155,-7.515012088497504,-4.249538428549216,-7.055549495294108,-11.42995244481373,-12.449436397120563,-4.1873631111307335,2.301662186962183,39.68762092497978,39.2953200398825,0.003923008850972864
330,19,-8.959702414094803,-4.11716409836123,-7.508240577826698,-4.255343649824812,-7.054135058273288,-11.426416852122925,-12.448460900529446,-4.18835467493449,2.3016157963225496,39.68370387363997,39.29992949776423,0.003837743758757375
330,20,-8.960050545298838,-4.117734378168934,-7.505967497907687,-4.261527507934403,-7.054863013690229,-11.423052124660934,-12.445889089784535,-4.190908426271137,2.301597772935069,39.71417270444723,39.30389373427862,0.0041027897016861145
330,21,-8.960417026076078,-4.11776691072188,-7.51065615822321,-4.256983409891998,-7.054919213500791,-11.422228716033798,-12.447262365705067,-4.189547827431469,2.301629276437551,39.70736762052391,39.30385398313529,0.004035136373886215
330,22,-8.961899807476447,-4.116223705259087,-7.5108630572913535,-4.263326215291021,-7.0535864261697965,-11.429933001428054,-12.440679988442604,-4.192731639777879,2.301701775436521,39.70451878682679,39.30208975265192,0.004024290341748683
330,23,-8.961168001191336,-4.117867015772492,-7.500517238082357,-4.267041527696461,-7.052782118428456,-11.427413331940311,-12.442937929639118,-4.190068099903823,2.301691262320675,39.69430173606166,39.297344247605345,0.003969574884563165
330,24,-8.960835133261368,-4.117870707194,-7.5050374580806904,-4.263371505531987,-7.053506885839818,-11.42649989006119,-12.44333484310603,-4.191130084731135,2.3016438654736664,39.68201318955647,39.297374257943666,0.0038463893161280417
330,25,-8.96133150372754,-4.11719787905313,-7.509627711836743,-4.260929855581745,-7.054016001324157,-11.422921542898585,-12.443184943059828,-4.191773709476938,2.301658718570114,39.696312996262556,39.299529101759326,0.003967838945032321
330,26,-8.960777776933037,-4.117115329188051,-7.509100479859264,-4.260348503371358,-7.054664701829221,-11.42880550523567,-12.444553245815843,-4.190547793848033,2.3016688905475577,39.697098087587456,39.29952536300986,0.0039757272457759405
330,27,-8.961871931037425,-4.117441891327938,-7.502411870056375,-4.270802727963046,-7.053921159468531,-11.426781967397746,-12.439425721587106,-4.193281025284381,2.3016963040541856,39.67778639824315,39.293821587823544,0.003839648104196046
330,28,-8.96166200641367,-4.116336547100222,-7.510979793804036,-4.261944598614356,-7.0553081688099155,-11.433652534923143,-12.441175442993451,-4.192207890510133,2.3017130986373258,39.705984148249314,39.30396032198811,0.004020238262612091
330,29,-8.960478925811525,-4.117843322417978,-7.508887917693947,-4.258820614576256,-7.055332491463423,-11.426299237114637,-12.446523945702227,-4.189561279666015,2.301649338495311,39.706136249853415,39.30267470790585,0.0040346154194756565
331,0,-8.960826346889379,-4.117831516591215,-7.501002926443945,-4.268061514713866,-7.053350235816755,-11.42333120378109,-12.442791875211325,-4.192004238957929,2.301624495475903,39.7043009775039,39.30357928181992,0.004007216956839747
331,1,-8.961729049340764,-4.118236313439245,-7.510407041451539,-4.261981576678782,-7.054682441217305,-11.421056349924829,-12.444309622020437,-4.1905765188785935,2.301696875310314,39.68031851590015,39.29816501367704,0.0038215350222310543
331,2,-8.961069637275912,-4.11835518414702,-7.505300117026706,-4.266811875047845,-7.054891741244334,-11.417752554259408,-12.443097743879575,-4.1928031672171935,2.301626905808759,39.690842052751194,39.30037625686873,0.003904657958824602
331,3,-8.96064634159841,-4.11836859877777,-7.506962452988471,-4.260043774083266,-7.053958519760865,-11.424783187196919,-12.447168722340463,-4.188161059058654,2.301676680030634,39.71002470516714,39.30238335610847,0.004076413490586692
331,4,-8.961059380223976,-4.117450803073468,-7.497709270959631,-4.273545098233355,-7.053645952242425,-11.425463160347526,-12.440525026529283,-4.193451509825432,2.301637644630687,39.705702058344926,39.30223632082769,0.004034657375172345
331,5,-8.962162282473056,-4.117671374168312,-7.502885067173569,-4.272997102420575,-7.054068978456791,-11.426075008433065,-12.438919805718605,-4.193611927069101,2.3017118668324583,39.69359857970211,39.297994174048824,0.003956044056532871
331,6,-8.961388359076764,-4.118245975012272,-7.505126247419583,-4.2641483612656526,-7.05410771418418,-11.425947707645625,-12.443716347696851,-4.189959542578184,2.3017027990535732,39.7072846329334,39.30320704308196,0.004040775898514371
331,7,-8.959355946546273,-4.117475427737772,-7.504254911635014,-4.262504275005547,-7.0542790563154245,-11.421906597336315,-12.446509337007834,-4.191016361242709,2.3015678141006943,39.70424752259541,39.30093117090483,0.004033163516905748
331,8,-8.961302532238825,-4.117199471792636,-7.504932883970384,-4.266415930471639,-7.053860827175421,-11.423925591247398,-12.441144059688938,-4.192883607384632,2.3016574231701803,39.69080098840252,39.29848170707383,0.003923192813286924
331,9,-8.960496336002034,-4.118306732926765,-7.504114739324044,-4.263018269831751,-7.054313680579397,-11.426400985203784,-12.445068140832166,-4.189746325402456,2.301658497693489,39.70503210971792,39.30386333152222,0.004011687781956981
331,10,-8.961362690955182,-4.115614126485427,-7.5157014859632065,-4.25252127381706,-7.054658726685455,-11.438116269593415,-12.444471644579128,-4.188628587789054,2.3017567817728306,39.694334938193556,39.29905092493992,0.003952840132536377
331,11,-8.960757270636787,-4.11833178279668,-7.502931864079762,-4.264036960943962,-7.053150408202992,-11.423869320414301,-12.445104370874153,-4.189598584648799,2.3016576163414544,39.71137102166767,39.30388915824243,0.004074818634252379
331,12,-8.960817878904352,-4.116292538681294,-7.501846317558529,-4.26917015910696,-7.054179360594899,-11.433615641900253,-12.441110130388813,-4.192373790636804,2.301676188330928,39.694142657873904,39.29878958217988,0.003953530756940247
331,13,-8.961894685331169,-4.115837118700778,-7.503453539018978,-4.271957504852012,-7.053521668603234,-11.427200571663407,-12.43676293142937,-4.19608207038672,2.3016591317700557,39.70344560055848,39.302380994481986,0.004010646060764967
331,14,-8.960640453005423,-4.117682246769487,-7.50635400355241,-4.261694166502423,-7.054629921960614,-11.42350808937152,-12.445171648267653,-4.190523420660473,2.3016428445525756,39.709403058959495,39.30373421821321,0.00405668840746286
331,15,-8.960172930588092,-4.118732403747165,-7.503059111470919,-4.264591240290671,-7.052814689195742,-11.418608856511979,-12.44531558346514,-4.190902999430348,2.3015874629535586,39.69305828230783,39.298072023926906,0.0039498625838092155
331,16,-8.961894747815466,-4.116278340379137,-7.501528220166973,-4.2711288656317885,-7.053819281359413,-11.435085541502175,-12.437418598345442,-4.193660136094203,2.3017243100261253,39.691538344981815,39.29752908901652,0.003940092559652934
331,17,-8.960627991710254,-4.118702548002311,-7.507473292041928,-4.259743838579369,-7.0540309104262295,-11.42274161791501,-12.446584375873718,-4.188832712113921,2.3016608339565043,39.70734622058885,39.30285955400911,0.004044866665797451
331,18,-8.961964491455921,-4.116563148078288,-7.507996922253677,-4.2642032135803145,-7.05403739731434,-11.430579934243475,-12.441116641851927,-4.191655181514757,2.301729096112079,39.70637712706722,39.30077354020202,0.004056035868651966
331,19,-8.96055651313052,-4.118316680792309,-7.507538521668988,-4.258011859681509,-7.053567564754965,-11.423379242165568,-12.448151291113492,-4.187411869118593,2.3016724968597306,39.68598637179159,39.29840282340278,0.003875835483888094
331,20,-8.961393128810123,-4.1176063559087055,-7.510181776492011,-4.260985862902093,-7.055021858576616,-11.42300939818632,-12.444244313546221,-4.191247878110976,2.301666685850603,39.68701209302876,39.29848560499444,0.003885264880343255
331,21,-8.961377555850275,-4.117179041346333,-7.5116935561541,-4.25619273632842,-7.054990059662541,-11.42939398010023,-12.445424913625219,-4.188988645792201,2.301711073671912,39.68631806541168,39.29861400552316,0.0038770405988851953
331,22,-8.961578002681733,-4.117807263798871,-7.507556751592454,-4.2619637629592075,-7.053513012893668,-11.427656098243121,-12.442353062737922,-4.190962619761009,2.3016919224210177,39.685885525005645,39.29522996633684,0.003906555586688058
331,23,-8.960090022367034,-4.118301033511589,-7.509540581646385,-4.256145450185099,-7.054578896206967,-11.418398346901037,-12.447968397382018,-4.189754779040844,2.3015848278781696,39.68940926902279,39.29874352361148,0.003906657454113116
331,24,-8.96046958271941,-4.11837906637062,-7.5038758485282235,-4.263082449502998,-7.054439748378053,-11.41961271165548,-12.444939667999602,-4.191344007115876,2.3015951495331946,39.702010994525786,39.30302404248245,0.003989869520433403
331,25,-8.961079741012592,-4.11816803675762,-7.509194278679527,-4.2596274570639014,-7.055008146190292,-11.423278893477598,-12.445677352362662,-4.1897969568192535,2.301669645181663,39.7028878602586,39.30119533313443,0.0040169252712416725
331,26,-8.960654672880851,-4.116963173432515,-7.504387932623875,-4.2626800894101535,-7.05362526824487,-11.428389673864913,-12.4447421909366,-4.189913154877743,2.301666520326253,39.703338263891276,39.3022128836587,0.004011253802325775
331,27,-8.96128302421929,-4.117115278538199,-7.505074824616056,-4.266813064353173,-7.0544562189894195,-11.42756786139029,-12.4413435949018,-4.192439013960066,2.3016803478558256,39.7040568060504,39.30593502401587,0.003981217820345348
331,28,-8.96147614775588,-4.118380830257972,-7.505243937041409,-4.265324974136446,-7.053217977279949,-11.420539911464063,-12.442240050010751,-4.191682667839002,2.301664958462508,39.68271673085523,39.29511460323123,0.003876021276240045
331,29,-8.960937239395129,-4.118219712870788,-7.502684743670372,-4.262938422105975,-7.052365848087937,-11.42678852957008,-12.44442319726433,-4.189311650590577,2.301665052855143,39.704435550782016,39.302609201828304,0.004018263489537146
332,0,-8.960037184899177,-4.118656994619842,-7.516165244743936,-4.246202012397842,-7.05448321662117,-11.418477121218059,-12.453081907306776,-4.185043554943055,2.3016466220478624,39.694426428039435,39.2991190406642,0.003953073873752309
332,1,-8.961463809780474,-4.118587806076197,-7.509736462478652,-4.260255347336626,-7.0536803536150385,-11.416131661934337,-12.444949515050858,-4.1902532172243685,2.3016660611752022,39.702007449969386,39.30318887048644,0.003988185794829509
332,2,-8.962542397738709,-4.119745777671667,-7.500836601778046,-4.272529878671695,-7.05216185037596,-11.418634758421133,-12.439816896410711,-4.191913654207733,2.301718248664428,39.71044637515301,39.30249507977885,0.0040795129537416226
332,3,-8.96153351379965,-4.117092878157097,-7.496577885209307,-4.2786786599301845,-7.053267673067451,-11.426741234754164,-12.435866405000432,-4.196356591159782,2.30164644580018,39.687741852023315,39.296967007670744,0.003907748443525695
332,4,-8.960964937152186,-4.11794196230987,-7.503373765687446,-4.264826614438519,-7.053001308548687,-11.4264308621507,-12.442855313503797,-4.190578074283722,2.301671515877807,39.70854024150318,39.3025018481147,0.004060383933884763
332,5,-8.962134310635124,-4.118007636462651,-7.497326225194214,-4.275775761087637,-7.052397068876105,-11.428520015857552,-12.437162802862035,-4.193245518383288,2.3017295151442974,39.70974111688187,39.30317233111899,0.004065687857628845
332,6,-8.96124972766281,-4.118237194267042,-7.504121030237855,-4.266227025606101,-7.05343657595626,-11.424276465741578,-12.443262840341154,-4.190871559949015,2.3016726188675753,39.68608384372693,39.29576729547745,0.0039031654824948016
332,7,-8.962505919282872,-4.118180925315666,-7.508070458470532,-4.2652716700569355,-7.054738480653414,-11.425933614020451,-12.441701195175403,-4.190997580595993,2.301749608665676,39.71030564009989,39.30325830468347,0.004070473354164248
332,8,-8.960528261396917,-4.117078658769969,-7.5064285786716,-4.261422979429155,-7.054144915969426,-11.424952572274613,-12.442803887739622,-4.192895160523005,2.3015856082112247,39.70846713692945,39.303333476526056,0.004051336604033907
332,9,-8.960311302840989,-4.118985524801418,-7.502322311865088,-4.26479447277132,-7.053655829810946,-11.420187950254608,-12.4456899149689,-4.189896915805847,2.3016248712601652,39.687056305711614,39.295667835588915,0.003913884701226991
332,10,-8.960781632242716,-4.118422642683836,-7.503990392017662,-4.26698869885237,-7.053370362674026,-11.417392781340757,-12.441926730565553,-4.193263793965508,2.301597708002443,39.70422992519847,39.302605530389854,0.004016243948086137
332,11,-8.96181756307828,-4.117654063497988,-7.504412658544072,-4.269599865699743,-7.054314598537567,-11.426253736158593,-12.439342372861482,-4.193859249431791,2.301678080646115,39.715502348412606,39.30363429381886,0.004118680545937453
332,12,-8.960856420677517,-4.118421818377032,-7.510388112855106,-4.256882112792516,-7.054547623700611,-11.424741847945102,-12.446812718893437,-4.18827593506681,2.301686898115454,39.69533224403021,39.29872976990115,0.003966024741290621
332,13,-8.962045961875146,-4.118113759665131,-7.504628315189546,-4.266726551231037,-7.0522228778773455,-11.42328910831246,-12.440264209822773,-4.192229373432691,2.3016872819288383,39.68757087077167,39.29991877419671,0.003876520965749593
332,14,-8.960572185552296,-4.117836799903829,-7.50991840938722,-4.2582990846727276,-7.054405069815184,-11.423467608003232,-12.447509460096546,-4.188583568269618,2.301673335967031,39.70078095543383,39.30161729997175,0.003991636554620744
332,15,-8.962484758683567,-4.118178652091671,-7.505163692462078,-4.267114838501497,-7.05308848785712,-11.424362253967919,-12.440737100002623,-4.191497341433473,2.3017284838983785,39.70614544579738,39.30412147317647,0.004020239726209133
332,16,-8.961138423246586,-4.117860135469169,-7.50644568265666,-4.262602526297727,-7.053392266680893,-11.424049483596693,-12.443817039424736,-4.190737044316238,2.3016603026803035,39.704639093865225,39.302150933103555,0.004024881607616686
332,17,-8.961154406365264,-4.117915351979395,-7.508835325481768,-4.259668492356277,-7.054493790625858,-11.42286294983661,-12.444030676229874,-4.190925935236485,2.30165237173984,39.70898669121808,39.30310559633894,0.004058810948791422
332,18,-8.96148574358131,-4.120005485084163,-7.496502546142057,-4.274908058847234,-7.052459572662966,-11.416143340609615,-12.442353441110459,-4.191114720939663,2.301672939440615,39.69893000270453,39.29973054195156,0.003991994607529671
332,19,-8.961689660935232,-4.117118732015104,-7.50512160302348,-4.264356494974347,-7.053513626817869,-11.42934302077266,-12.441535175864287,-4.191236990003536,2.3017036449889954,39.70210119213284,39.30388214076098,0.003982190513718568
332,20,-8.96121495304502,-4.1166501357923195,-7.505172311424671,-4.264614230831316,-7.053070874015118,-11.430122695162169,-12.441196536751052,-4.191741574124398,2.301687053383606,39.69240737021126,39.299055381902946,0.003933519883083106
332,21,-8.961958453744073,-4.118468836304089,-7.501631621810557,-4.270448219842923,-7.052809987044637,-11.424791525494067,-12.440853696621714,-4.191413387899709,2.301714853095386,39.69742684240168,39.2991972410026,0.0039822960139908065
332,22,-8.96155192983006,-4.1189483541500085,-7.511118262677257,-4.259335546317543,-7.054523621970046,-11.416295847150016,-12.446835822328318,-4.189351080008296,2.301672684998954,39.70289415205842,39.30171144674297,0.004011827053154485
332,23,-8.96244439263984,-4.116289556602198,-7.5062177825482,-4.268951091305838,-7.054589981679099,-11.432767557516279,-12.437480133249407,-4.194144769846194,2.301736530238029,39.70844172493132,39.30367750501059,0.004047642199207279
332,24,-8.96057392723989,-4.1174799877776005,-7.510779061412575,-4.2558412558892185,-7.053895229035356,-11.422001535013598,-12.447437831601297,-4.189014445247434,2.3016447239909925,39.70665808422586,39.3021439744733,0.004045141097525564
332,25,-8.961499080578783,-4.117367563576788,-7.50874722594604,-4.260126239330049,-7.053105629744388,-11.426323654512561,-12.441000626755638,-4.192559949370713,2.3016447956673414,39.69296769573929,39.30045067357532,0.003925170221639716
332,26,-8.961220637457922,-4.118055289662285,-7.502219897935144,-4.267288288660187,-7.053406176741694,-11.424581091791916,-12.442867262886935,-4.190764067981424,2.3016833504177927,39.68025637168479,39.29458828273581,0.0038566808894898346
332,27,-8.961440152277888,-4.117746038326079,-7.507954981471828,-4.261977542327376,-7.053561671437828,-11.428898020766935,-12.44292234142514,-4.190133182697274,2.3017133385335224,39.69677042619797,39.298753897289984,0.00398016528907987
332,28,-8.962038065216193,-4.1187077341932685,-7.507324653030816,-4.263205168657869,-7.053841735775687,-11.42441428530867,-12.44369736035422,-4.189467715746202,2.3017344770405184,39.68451261483769,39.299820187923565,0.0038469242691412894
332,29,-8.961389222158763,-4.117911302038955,-7.507676292459757,-4.261319564615693,-7.0534013774326265,-11.426448276254408,-12.442942442609054,-4.19022446391878,2.301700085548722,39.685173712741374,39.2958716507528,0.0038930206198857006
333,0,-8.963312515165196,-4.116842429563968,-7.503872563236229,-4.272680888301844,-7.053871782382835,-11.435376073417965,-12.434214687459312,-4.19461714667962,2.3017927330390346,39.68816540654928,39.2983724650772,0.0038979294147208268
333,1,-8.962406502019862,-4.118518796623317,-7.511193013143447,-4.263474003921918,-7.054913875817542,-11.420658404493558,-12.44275365199164,-4.191422769422666,2.30171763407099,39.68930536861896,39.29595821396632,0.003933471546526374
333,2,-8.962413902796348,-4.116958972988969,-7.502295765388401,-4.272694917568422,-7.054113348317988,-11.435244154882389,-12.435960177275291,-4.193599091600035,2.3017740121313106,39.68261563140914,39.2991907006937,0.0038342493071543905
333,3,-8.96234621858916,-4.117998923706568,-7.505495764396372,-4.265824248422302,-7.053838458344744,-11.430829094569244,-12.440176184523029,-4.191016847322288,2.3017551072910227,39.71289852301622,39.30376353911184,0.004091349839043797
